Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,0.0,0.8339836473522003,0.17029323921840614,0.3,0.002708182738502638,0.3333333333333333,1.0,0.0,0.3969963462040424,0.0
0.0,0.0,0.0,0.598597709026483,0.2193650800155424,0.7000000000000001,0.0049562533483016955,0.0,1.0,0.0,0.3408273400412932,0.0
0.0,0.0,1.0,0.4981757597368325,0.3876463006832394,0.2,0.26430767677531125,0.0,1.0,1.0,0.6040610941256159,0.0
1.0,0.0,0.0,0.6416257075721417,0.29248373010069045,0.2,0.5252526938792975,0.3333333333333333,1.0,0.0,0.404857370003018,0.0
0.0,1.0,1.0,0.8531090575539616,0.166457732724315,0.9,0.0014715567687537045,0.0,1.0,0.0,0.02383756350846885,0.0
1.0,0.0,0.0,0.7819096999676254,0.2985135657976711,0.9,0.5403711505925993,0.3333333333333333,0.0,1.0,0.2600445287853727,1.0
0.0,0.0,0.0,0.6333097205880248,0.35209260505233014,0.5,0.4425879613899605,0.0,0.0,1.0,0.5232607707529177,0.0
0.0,1.0,0.0,0.4708380844085304,0.22526212702603512,0.4,0.004475603135865787,0.3333333333333333,1.0,0.0,0.759986544317748,0.0
0.0,1.0,0.0,0.6359564924817294,0.30417665422358914,0.9,0.0,0.0,1.0,0.0,0.3408383817447022,1.0
0.0,0.0,0.0,0.5784599382184111,0.22321505516221035,0.1,4.6404482866412556e-05,0.0,0.0,1.0,0.596384324747158,0.0
0.0,1.0,0.0,0.5777154283931035,0.34526733857276914,0.2,0.0022870738060563065,0.0,0.0,1.0,0.17824835019340282,1.0
0.0,0.0,0.0,0.25765517459910536,0.1779681017133809,0.0,0.37896655520935285,0.0,0.0,1.0,0.6753162287643624,0.0
0.0,0.0,1.0,0.6708570723365134,0.2644132928596912,0.3,0.3434351358774703,0.3333333333333333,1.0,0.0,0.5474250446059079,1.0
1.0,0.0,1.0,0.8361487301173298,0.345476737556959,0.0,0.4905831291279642,0.3333333333333333,0.0,1.0,0.16969770478264054,0.0
0.0,0.0,0.0,0.7287422887326513,0.29629755006809094,0.3,0.0016970080967349686,0.0,1.0,0.0,0.1979659010013274,0.0
0.0,0.0,1.0,0.7013292037134611,0.3082730642681054,0.1,0.5140016160393812,0.3333333333333333,1.0,1.0,0.28958157451207894,0.0
0.0,0.0,0.0,0.9462362652895507,0.24335736785973405,0.5,3.841684682276742e-06,0.3333333333333333,0.0,0.0,0.40083481434852775,0.0
0.0,0.0,0.0,0.5774165479782318,0.2230101295978809,0.7000000000000001,0.553878877911455,0.0,1.0,1.0,0.249681394696352,0.0
0.0,1.0,0.0,0.8380174674364342,0.2568424148142781,0.6000000000000001,0.0029010925160923664,0.3333333333333333,1.0,1.0,0.051577419553641875,0.0
0.0,0.0,0.0,0.47177785203230654,0.6882882850555103,0.7000000000000001,0.36161815195159497,0.3333333333333333,0.0,1.0,0.07166955924863432,1.0
0.0,0.0,0.0,0.9453337289158669,0.3235471030023704,0.0,0.47354528287474945,0.3333333333333333,1.0,0.0,0.06286810696622923,1.0
0.0,0.0,1.0,0.22578996602834223,0.29766771041559553,0.8,0.43000443837629965,0.0,1.0,1.0,0.2160408283940478,0.0
0.0,1.0,1.0,0.5692582385194219,0.26248084717646625,0.3,0.43248009765344875,0.6666666666666667,1.0,0.0,0.40047622481187845,0.0
0.0,1.0,0.0,0.7149705706093693,0.10390768629836533,0.4,0.5529597075427608,0.3333333333333333,1.0,0.0,0.7028864951971934,0.0
0.0,0.0,1.0,0.655166015724869,0.25551320416288265,0.9,0.5124939392391249,0.3333333333333333,1.0,1.0,0.9126855726254028,1.0
0.0,1.0,0.0,0.31089263613835283,0.3191411075749061,0.6000000000000001,0.0005300056775121064,0.3333333333333333,0.0,1.0,0.4425019085214058,0.0
0.0,0.0,0.0,0.849790039811134,0.22742320401753938,0.0,0.556739151684979,0.0,0.0,1.0,0.7704759383595182,0.0
0.0,1.0,0.0,0.6318461179276498,0.23998428470804292,0.5,0.0,0.3333333333333333,1.0,1.0,0.7902132125039407,0.0
0.0,1.0,0.0,0.5486756229285782,0.11886941644431596,0.3,0.0019251322794707588,0.3333333333333333,0.0,1.0,0.5368625252622806,0.0
0.0,0.0,1.0,0.7521414877659982,0.3079945615865699,0.7000000000000001,0.4059805539329232,0.0,0.0,0.0,0.15259162280903288,0.0
0.0,0.0,0.0,0.7118386224676377,0.22974537546411355,0.2,0.0,0.3333333333333333,1.0,1.0,0.15968724244711408,0.0
0.0,1.0,1.0,0.4844229107685541,0.16672086009804526,0.7000000000000001,0.5103098285670499,0.0,1.0,1.0,0.2710930726614971,0.0
0.0,0.0,0.0,0.30944271734157,0.16301306104521213,0.8,0.7069459792842583,0.3333333333333333,0.0,1.0,0.9062723423773233,0.0
0.0,1.0,1.0,0.21042384848526896,0.22681857050456092,0.7000000000000001,0.0037434984031722274,0.0,1.0,0.0,0.0623746656336452,0.0
0.0,0.0,0.0,0.8366742730259118,0.17439650363807696,0.4,0.594660633927955,0.3333333333333333,1.0,1.0,0.3991068419170338,0.0
1.0,0.0,0.0,0.2514652958978306,0.29736439237253726,0.2,0.5687551872317547,0.0,0.0,1.0,0.6817745848013111,0.0
0.0,0.0,0.0,0.6372841521720682,0.40030026130845875,0.8,0.4797694110567583,0.0,1.0,0.0,0.38714563117766715,0.0
0.0,1.0,0.0,0.7763845464711912,0.24531445856529252,0.8,0.4671876277737474,0.0,1.0,0.0,0.3804529205630315,0.0
0.0,0.0,1.0,0.5511813366191191,0.23071479749816612,0.0,0.44971983138822935,0.3333333333333333,1.0,0.0,0.44702209094495005,0.0
0.0,1.0,1.0,0.4937535313307386,0.3730851040714577,0.0,0.477361857996516,0.0,1.0,0.0,0.5299358043207777,1.0
0.0,1.0,0.0,0.32706956135643994,0.2475479893355924,0.3,0.6312381299970182,0.0,1.0,0.0,0.01953349794434859,0.0
0.0,1.0,0.0,0.5651002401816115,0.10639402785680432,0.8,0.0001769260405708185,0.0,0.0,0.0,0.9157180687750817,0.0
0.0,1.0,0.0,0.3677924338209754,0.2979500686886784,0.6000000000000001,0.6975301132272158,0.3333333333333333,0.0,1.0,0.3028552382235913,1.0
0.0,0.0,0.0,0.3520323538582284,0.3119689847587692,0.2,0.47598372545332523,0.3333333333333333,1.0,1.0,0.5885482337551777,0.0
0.0,1.0,0.0,0.6521645809375668,0.4981391981044757,0.1,0.5579513248068427,0.0,0.0,1.0,0.06715294225397789,1.0
0.0,0.0,0.0,0.7217621126935522,0.22881312524377811,0.2,0.28881820839905165,0.0,1.0,0.0,0.7783253274614768,0.0
1.0,0.0,0.0,0.6444239808972897,0.44374005427275015,0.3,0.5712436860148906,0.0,1.0,1.0,0.6144810495166833,0.0
0.0,0.0,1.0,0.737111813802706,0.23755195575338311,0.2,0.44553793264813946,0.3333333333333333,1.0,1.0,0.054394777300257977,0.0
0.0,0.0,1.0,0.38955611083011493,0.3263638549122295,0.9,0.5978506629076615,0.0,1.0,1.0,0.528470127506277,0.0
1.0,0.0,1.0,0.31441131253448584,0.14436128432120837,0.0,0.48129763729156705,0.0,0.0,0.0,0.3431360773743722,0.0
0.0,0.0,1.0,0.865901179347382,0.6010840080854366,0.1,0.0025974475349958386,0.3333333333333333,1.0,1.0,0.1567670928234117,0.0
0.0,0.0,1.0,0.7037854355242907,0.3121474935921099,0.2,0.0014397316953535734,0.3333333333333333,1.0,0.0,0.6335212908950618,0.0
0.0,1.0,0.0,0.7943291006476482,0.3079262583088737,0.9,0.0017243586169403949,0.0,0.0,0.0,0.07792097357875537,1.0
0.0,1.0,0.0,0.5601022051520631,0.3557714198789515,0.5,0.0032695258391601365,0.6666666666666667,0.0,1.0,0.903680767472222,1.0
1.0,0.0,1.0,0.6745689459796629,0.22303657721348413,0.9,0.46796376960717057,0.3333333333333333,1.0,0.0,0.16125760839276368,0.0
0.0,0.0,0.0,0.48656890544875847,0.18358755111258454,0.9,0.33246562955000886,0.3333333333333333,1.0,1.0,0.6320781043825416,0.0
0.0,1.0,0.0,0.48266113989306486,0.4242874751846641,0.2,0.6175005171665239,0.0,1.0,0.0,0.5153967333024202,1.0
0.0,1.0,1.0,0.3810845064727541,0.1351388693962226,0.4,0.648203578306353,0.3333333333333333,0.0,1.0,0.7729094562268386,0.0
1.0,0.0,0.0,0.5745831560243226,0.5117852889579533,0.7000000000000001,0.5404925928058286,0.0,1.0,1.0,0.9265353432968811,1.0
0.0,0.0,0.0,0.374242696184661,0.20538431717442124,0.5,0.003400092155097359,0.3333333333333333,0.0,0.0,0.47743172423513114,0.0
0.0,0.0,1.0,0.7003261866154864,0.33880492256545863,0.5,0.006406943761945719,0.3333333333333333,0.0,0.0,0.7881039000475917,0.0
1.0,0.0,1.0,0.7445599950238814,0.2864665635575708,0.5,0.5251797442164896,0.3333333333333333,1.0,0.0,0.7766412744655586,1.0
0.0,0.0,1.0,0.6912746760277277,0.5028363041434507,0.7000000000000001,0.6201349897361594,0.0,1.0,1.0,0.23830220914379663,1.0
0.0,0.0,0.0,0.46894676096864085,0.31313557554437554,0.9,0.36117753192317686,0.0,0.0,0.0,0.9235243012536569,0.0
1.0,0.0,1.0,0.6416525507514698,0.29631471712952795,0.2,0.4662678840722253,0.0,1.0,1.0,0.07511550328609015,1.0
0.0,1.0,0.0,0.5512598154845236,0.21952747081165294,0.3,0.43896996862510973,0.0,1.0,0.0,0.7656841050599761,0.0
0.0,0.0,1.0,0.5064193601437196,0.45560063902100884,0.9,0.4108265656653517,0.0,0.0,0.0,0.9245371649655317,1.0
1.0,0.0,1.0,0.8556714960364953,0.16580804918983078,0.4,0.47218768786222054,0.0,1.0,1.0,0.3116813792177478,0.0
0.0,0.0,0.0,0.3011473827419279,0.23792554355069598,0.0,0.4679097373416839,0.3333333333333333,0.0,1.0,0.08009957762665164,0.0
0.0,0.0,1.0,0.2648818165140493,0.1647379135855025,0.5,0.0025083206777728488,0.3333333333333333,1.0,0.0,0.5325843276898296,0.0
0.0,0.0,1.0,0.7147153098070498,0.21547876694274232,0.2,0.461854904726693,0.0,1.0,0.0,0.6228072374019705,0.0
0.0,1.0,1.0,0.4722309939661711,0.23901715783237232,0.9,0.4434623263547916,0.3333333333333333,1.0,1.0,0.056008355012088604,0.0
0.0,0.0,0.0,0.3333387716436726,0.2992955308096769,0.9,0.5855828364374529,0.3333333333333333,0.0,0.0,0.8895724149626262,0.0
0.0,0.0,1.0,0.5507136686430186,0.23867440300285397,0.0,0.5395164166821276,0.3333333333333333,0.0,0.0,0.23619475142185958,0.0
0.0,0.0,0.0,0.8220855269976768,0.28818819977540755,0.6000000000000001,0.0,0.3333333333333333,0.0,1.0,0.468520115499961,0.0
0.0,0.0,1.0,0.5771483891533353,0.3677127970977191,0.0,0.3777390123787592,0.3333333333333333,0.0,0.0,0.9097864758946869,0.0
0.0,0.0,0.0,0.3832889474140092,0.25969491121963306,0.5,0.4748256953632186,0.6666666666666667,0.0,0.0,0.23830783458855237,1.0
0.0,0.0,1.0,0.8254277070359393,0.24679174055130496,0.3,0.5992853176698097,0.0,0.0,0.0,0.9061429282294863,0.0
0.0,0.0,1.0,0.8688006620872508,0.2925433888141594,0.3,0.6169689609973154,0.0,1.0,0.0,0.4034021401013452,0.0
0.0,0.0,1.0,0.6156144087135743,0.22739932615809694,0.0,0.4884212129273049,0.3333333333333333,1.0,1.0,0.05357211431072002,0.0
1.0,0.0,0.0,0.8359301070181857,0.6962919791278078,0.1,0.4340812401280759,0.3333333333333333,1.0,1.0,0.6624780266284034,0.0
0.0,0.0,1.0,0.7532632279503477,0.30675702150489176,0.4,0.0017774567336787505,0.3333333333333333,1.0,1.0,0.7652931613432419,0.0
0.0,1.0,1.0,0.22554149341594143,0.3114131828038689,0.1,0.6828361834867167,0.0,1.0,1.0,0.9153462982770694,0.0
0.0,1.0,0.0,0.584501939343526,0.41019531679317955,0.3,0.0025351273541597955,0.3333333333333333,1.0,0.0,0.37627184058994567,0.0
0.0,0.0,0.0,0.6367344118518855,0.23421735085069834,0.1,0.0041846836858020625,0.3333333333333333,0.0,1.0,0.7608788475511918,0.0
1.0,0.0,0.0,0.6797990451727965,0.21787785160182263,0.7000000000000001,0.4824813566115448,0.3333333333333333,1.0,0.0,0.7911625089303468,0.0
0.0,0.0,1.0,0.5601150190267128,0.24960689987100854,0.5,0.000907832020842524,0.3333333333333333,1.0,1.0,0.5449396699775823,0.0
0.0,0.0,1.0,0.838655397804578,0.16512155529109038,0.9,0.0,0.3333333333333333,1.0,1.0,0.1392478531899543,0.0
1.0,0.0,0.0,0.3598021515604732,0.21393482185483292,0.6000000000000001,0.3494747584549416,0.3333333333333333,1.0,0.0,0.6459454872975816,0.0
0.0,1.0,1.0,0.46261985556931673,0.2385559916501302,0.6000000000000001,0.0032266467184312317,0.3333333333333333,1.0,0.0,0.7411498491196051,0.0
0.0,0.0,1.0,0.8506482034325895,0.17616357025018578,0.9,0.5403268747856929,0.3333333333333333,1.0,1.0,0.9203765155006737,0.0
0.0,0.0,1.0,0.48267047236506017,0.10646237781781381,0.9,0.3329187556095927,0.0,1.0,1.0,0.1928441791338387,0.0
0.0,0.0,1.0,0.6350166491113279,0.2361315676897216,0.1,0.5605869482516511,0.0,1.0,0.0,0.7376292343457679,0.0
0.0,0.0,0.0,0.8296769923501279,0.28036063379422554,0.6000000000000001,0.47234750179915,0.0,1.0,0.0,0.3346664673464035,1.0
0.0,0.0,0.0,0.476704859081244,0.23233611277719052,0.9,0.2825658938243476,0.0,0.0,0.0,0.4215405256805725,0.0
0.0,1.0,0.0,0.6553193783623504,0.24466469007409972,0.3,1.5011439395204096e-05,0.3333333333333333,1.0,0.0,0.7520133351053441,0.0
0.0,0.0,1.0,0.5124243253358098,0.29237730122458205,0.5,0.46590694453855247,0.0,1.0,0.0,0.15813902863880863,0.0
0.0,0.0,1.0,0.6585098092797699,0.48428221354419754,0.9,0.43681784192860423,0.0,1.0,1.0,0.33041042874214877,0.0
0.0,1.0,0.0,0.6554828319372397,0.22072709594824913,0.3,0.3138790831275514,0.0,1.0,0.0,0.9017245355495924,0.0
0.0,0.0,1.0,0.4024703337276653,0.19078521134955984,0.1,0.54979347389841,0.3333333333333333,0.0,1.0,0.5687808067222184,0.0
0.0,0.0,1.0,0.4879776146372009,0.3008065601941789,0.0,0.4850156923142332,0.0,1.0,0.0,0.5828109085358423,1.0
0.0,0.0,0.0,0.506751158359959,0.17802000143422264,0.6000000000000001,0.6437914395915083,0.0,1.0,1.0,0.16358667403730348,0.0
1.0,0.0,1.0,0.7043194736081316,0.1625688252329617,0.2,0.6227836657867305,0.3333333333333333,1.0,1.0,0.38475818091537256,0.0
0.0,0.0,0.0,0.6453235252717491,0.22457004207613482,0.7000000000000001,0.0012788772344928952,0.0,1.0,0.0,0.18962532292950587,0.0
0.0,0.0,0.0,0.6884657276414157,0.31305774364132677,0.7000000000000001,0.6275951313727482,0.0,1.0,0.0,0.5133407321290074,0.0
0.0,0.0,0.0,0.8282778774905756,0.42231269024412976,0.0,0.004465998812599479,0.0,1.0,1.0,0.32170565808386264,0.0
0.0,0.0,1.0,0.30281492850462527,0.23412545281173794,0.2,0.4331573022914642,0.0,0.0,1.0,0.07235720778639594,0.0
1.0,0.0,1.0,0.4776642283860148,0.29577375679773454,0.6000000000000001,0.5478187183407568,0.0,0.0,1.0,0.2019512678073612,0.0
0.0,0.0,1.0,0.3917005412158778,0.20973639324760776,0.6000000000000001,0.0019657567123137275,0.3333333333333333,1.0,1.0,0.7385820419002793,0.0
0.0,0.0,1.0,0.3857197214792408,0.314516548070415,0.6000000000000001,0.6276347250933213,0.3333333333333333,1.0,0.0,0.8993334537236601,0.0
0.0,1.0,0.0,0.7658179766945066,0.19237483001440747,0.6000000000000001,0.5276254604160109,0.0,1.0,0.0,0.9335958226679325,0.0
1.0,0.0,1.0,0.40987583216426865,0.2879084132324397,0.4,0.42075454194716533,0.0,1.0,0.0,0.21679788588050405,0.0
0.0,1.0,0.0,0.581930943400712,0.29060453210417414,0.0,0.0038518406149596956,0.0,1.0,1.0,0.9092312059712246,1.0
0.0,0.0,1.0,0.6551453014822229,0.24157280120713645,0.5,0.37352622476362735,0.0,0.0,0.0,0.05049695494457622,0.0
1.0,0.0,0.0,0.6312770088539771,0.2045998318683776,0.7000000000000001,0.4560567133857185,0.3333333333333333,1.0,1.0,0.786940346078123,0.0
0.0,1.0,0.0,0.3991103111786184,0.3020312191230285,0.5,0.405059788831752,0.3333333333333333,1.0,0.0,0.21100627034474378,0.0
0.0,1.0,1.0,0.3119276235471942,0.3035706790255664,0.6000000000000001,0.3498707832536121,0.3333333333333333,0.0,1.0,0.8062319228574844,0.0
1.0,0.0,0.0,0.3684812132736535,0.28987800370478795,0.2,0.4920139341683817,0.0,1.0,0.0,0.1903719854435862,1.0
0.0,0.0,0.0,0.37208648748941764,0.4149617273243071,0.0,0.0040965417254924955,0.6666666666666667,1.0,0.0,0.04249507480305029,1.0
0.0,1.0,0.0,0.6378822144702839,0.2712294000824781,0.6000000000000001,0.0011851786562607255,0.3333333333333333,1.0,0.0,0.17910891241673618,0.0
0.0,0.0,1.0,0.6705975543510766,0.11994595894509584,0.1,0.31676999150543506,0.0,0.0,1.0,0.7648147301868795,0.0
1.0,0.0,1.0,0.641158300180187,0.17367391253890652,0.0,0.4805444540487404,0.3333333333333333,1.0,1.0,0.767293525223152,0.0
0.0,1.0,0.0,0.5793810055019685,0.3439018895693059,0.5,0.6856973568777311,0.3333333333333333,0.0,1.0,0.31303426414043856,0.0
0.0,0.0,1.0,0.6592548837286627,0.268546325792026,0.0,0.003460215060908404,0.3333333333333333,0.0,1.0,0.910754935677542,0.0
0.0,0.0,1.0,0.5996548296534848,0.21932456204396952,0.7000000000000001,0.6485531565750706,0.0,0.0,0.0,0.9027914547925587,0.0
0.0,0.0,1.0,0.7217002160147775,0.24061325699411873,0.7000000000000001,0.6139315101801177,0.0,1.0,0.0,0.26625833527891485,1.0
1.0,0.0,0.0,0.4777768260106417,0.4718977210697592,0.9,0.4660434264995119,0.0,0.0,1.0,0.5084139705219878,1.0
0.0,0.0,0.0,0.39403039661235356,0.1780476986199802,0.6000000000000001,0.001825197401852296,0.3333333333333333,1.0,1.0,0.044121417221655204,0.0
0.0,0.0,0.0,0.535740002488365,0.2449272171847136,0.4,0.504833867461315,0.3333333333333333,0.0,1.0,0.907302095248727,0.0
0.0,1.0,0.0,0.4667782992942529,0.24253130793670816,0.4,0.5344382768019945,0.0,1.0,0.0,0.790461920418331,0.0
0.0,1.0,1.0,0.7054742940201654,0.22447530532917045,0.9,0.0008696902009975168,0.0,1.0,1.0,0.059318141566299915,0.0
1.0,0.0,0.0,0.6708127308808933,0.2296547010533863,0.6000000000000001,0.5108764671192711,0.0,1.0,0.0,0.935414960501105,0.0
0.0,0.0,0.0,0.4872500932511519,0.22084231135922303,0.6000000000000001,0.0,0.3333333333333333,1.0,0.0,0.46904726462727714,0.0
1.0,0.0,0.0,0.5707249649096082,0.18793900689852422,0.7000000000000001,0.0,0.3333333333333333,0.0,0.0,0.9048554453955036,0.0
0.0,0.0,1.0,0.6282473039935529,0.4022805308028855,0.7000000000000001,0.5770903847581814,0.3333333333333333,1.0,0.0,0.7782929670830739,0.0
0.0,1.0,1.0,0.4326179215785867,0.2775910392090607,0.3,0.48300167327862153,0.0,1.0,1.0,0.21119813040246666,0.0
1.0,0.0,0.0,0.7079215779160809,0.23648023877543436,0.0,0.5916478146174391,0.3333333333333333,0.0,1.0,0.24862793204761502,0.0
0.0,1.0,0.0,0.6227674508916017,0.6473193487141169,0.8,0.4471448769689879,0.0,1.0,1.0,0.17710775857866065,1.0
0.0,0.0,1.0,0.6299840127385152,0.1953096317986662,0.4,0.0010586916128759725,0.3333333333333333,1.0,0.0,0.7981946933872422,0.0
0.0,0.0,0.0,0.8275326350019431,0.2870517744932084,0.1,0.00034887954436369954,0.3333333333333333,0.0,0.0,0.7515143385678413,0.0
1.0,0.0,1.0,0.3560968959701178,0.23029809288799663,0.4,0.5676577620210881,0.0,1.0,0.0,0.5834506622857925,0.0
0.0,0.0,0.0,0.5061448066604937,0.39140630527134807,0.1,0.5270407097101744,0.0,1.0,0.0,0.7600097114633625,0.0
1.0,0.0,1.0,0.6520008824549745,0.24309954090499564,0.4,0.5000868166702778,0.0,1.0,0.0,0.17612525332700918,0.0
0.0,0.0,1.0,0.4037050152978578,0.19730627881452628,0.4,0.0034879054218456755,0.0,1.0,0.0,0.4907891951983424,0.0
0.0,1.0,0.0,0.6975747857178707,0.41267210325119635,0.4,0.0006951939215459096,0.3333333333333333,1.0,0.0,0.16776634312651334,1.0
0.0,0.0,1.0,0.800464892192201,0.22363911625542926,0.9,0.4390923912696072,0.0,1.0,1.0,0.5190367413577477,0.0
0.0,0.0,1.0,0.6627210414049762,0.24534351905147414,0.4,0.42829849740552606,0.0,1.0,1.0,0.49794025319148993,0.0
1.0,0.0,0.0,0.6857128317998445,0.23332859982704238,0.7000000000000001,0.47420456578693143,0.0,1.0,0.0,0.047359980964524276,0.0
0.0,0.0,0.0,0.4541694739126701,0.6789999226335536,0.1,0.4793828725421229,0.0,0.0,1.0,0.9194133841587917,1.0
1.0,0.0,0.0,0.699499770707534,0.3096400619701611,0.6000000000000001,0.4389364228618722,0.3333333333333333,1.0,1.0,0.6947833133398343,1.0
0.0,0.0,0.0,0.8356116478539657,0.09428652456377835,0.3,0.5238705098464822,0.3333333333333333,1.0,1.0,0.184025255027584,0.0
0.0,0.0,1.0,0.6552773065029036,0.307131614356068,0.9,0.5185786889691686,0.0,1.0,1.0,0.1758549033408262,0.0
0.0,0.0,0.0,0.4857998498786452,0.5171188634686877,0.9,0.6819990521718988,0.3333333333333333,1.0,1.0,0.9519932841366403,0.0
1.0,0.0,1.0,0.48144151382400013,0.3999698552807133,0.6000000000000001,0.5056945466966262,0.0,0.0,0.0,0.9217417427749582,1.0
1.0,0.0,0.0,0.7852713643800423,0.29924805290493706,0.5,0.408195606738818,0.3333333333333333,1.0,0.0,0.36052988007062203,0.0
0.0,0.0,0.0,0.8210320797545374,0.1781078000535455,0.1,0.00464816449339148,0.3333333333333333,1.0,1.0,0.21938256061149242,0.0
1.0,0.0,1.0,0.8329444664534886,0.240434195974221,0.1,0.4903035937590489,0.0,1.0,1.0,0.5212654425185014,0.0
0.0,0.0,0.0,0.6296182135979556,0.5924341779609514,0.6000000000000001,0.6375078803243642,0.0,0.0,0.0,0.21024142916264477,0.0
0.0,0.0,0.0,0.48555268355479825,0.24608237972270344,0.5,0.44957002041046434,0.0,1.0,1.0,0.08135017136204244,0.0
0.0,1.0,0.0,0.7663069730642926,0.16776965568427404,0.6000000000000001,0.0016162945911801553,0.0,1.0,1.0,0.3843933846426979,0.0
0.0,0.0,0.0,0.5668469336543828,0.23883156121424937,0.7000000000000001,0.002635968210669772,0.3333333333333333,1.0,0.0,0.6869023714743214,0.0
0.0,1.0,0.0,0.3896460398652928,0.2166359168500773,0.9,0.0021897617688959848,0.3333333333333333,1.0,0.0,0.896058410540977,0.0
0.0,0.0,0.0,0.7605984396336691,0.4158647835396372,0.3,0.5138740843524289,0.0,0.0,1.0,0.7727809723416426,1.0
1.0,0.0,0.0,0.7074505448972945,0.3180698794888372,0.8,0.5106780618955826,0.0,1.0,0.0,0.6086754545697668,1.0
0.0,0.0,0.0,0.5819460200637147,0.4083680048252139,0.4,0.4274860230689178,0.3333333333333333,0.0,0.0,0.03245382123118877,0.0
0.0,0.0,1.0,0.374495349727713,0.23773643139664816,0.4,0.00406464779611825,0.3333333333333333,0.0,1.0,0.07113780395397687,0.0
0.0,0.0,1.0,0.736237354194436,0.16805324407169214,0.1,0.4420955871265199,0.3333333333333333,0.0,1.0,0.27697980472251105,0.0
0.0,0.0,0.0,0.6166611058467216,0.3312750351714086,0.4,0.39789105304781286,0.0,1.0,0.0,0.9020157585697169,1.0
1.0,0.0,0.0,0.4740858122139908,0.18278346024544054,0.0,0.4363102649925963,0.0,1.0,0.0,0.28594874637413864,0.0
0.0,0.0,0.0,0.6456263597750442,0.16366991073383802,0.8,0.2855837420106584,0.0,1.0,1.0,0.49753903269526717,1.0
0.0,0.0,1.0,0.46228959883647064,0.15762652464015825,0.2,0.38621601979664716,0.0,0.0,1.0,0.21967286182293547,0.0
0.0,0.0,1.0,0.6234468891510244,0.3790640007911148,0.6000000000000001,0.004422338600748731,0.3333333333333333,1.0,0.0,0.7847949039806178,0.0
0.0,0.0,1.0,0.6885830510730132,0.3027877300794209,0.9,0.004707467835545002,0.0,1.0,1.0,0.6053443531655166,0.0
0.0,0.0,1.0,0.6199167492794733,0.3243951235327533,0.4,0.4516851971914878,0.3333333333333333,0.0,0.0,0.3271347607981698,0.0
0.0,0.0,1.0,0.4041941468394623,0.304445184399709,0.6000000000000001,0.0021437655835967345,0.0,1.0,0.0,0.38434149918319754,0.0
0.0,0.0,0.0,0.36444535323742194,0.289168756727605,0.8,0.5177056965592772,0.0,0.0,0.0,0.22313123159263296,0.0
0.0,0.0,1.0,0.3437503102206087,0.1702437020273725,0.2,0.45352424181082435,0.0,1.0,0.0,0.18633537347803306,0.0
1.0,0.0,0.0,0.46936792159914337,0.2960512027981201,0.4,0.4562577971008979,0.0,1.0,0.0,0.36769427408646854,0.0
0.0,1.0,1.0,0.23680669901625612,0.24813633004702676,0.2,0.6248467396021751,0.3333333333333333,1.0,1.0,0.4265546316713257,0.0
0.0,0.0,0.0,0.7047933350111181,0.2318598399959277,0.3,0.001902931258842413,0.3333333333333333,1.0,0.0,0.614184040182859,0.0
0.0,0.0,1.0,0.6554234995194125,0.2662842423275741,0.1,0.5276397650982758,0.0,0.0,0.0,0.9192954269980512,1.0
