Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,0.0,0.9923201134212671,0.2867355375055298,0.7000000000000001,0.25022766500634686,0.0,0.0,0.0,0.5914484316016493,0.0
0.0,0.0,1.0,0.5507023720486571,0.3886934846493348,0.4,-0.00495317629747158,0.6666666666666667,0.0,0.0,0.4075209947174961,0.0
1.0,0.0,0.0,0.32767666227809045,0.4319301213614617,0.8,0.45482432762244235,0.0,0.0,1.0,1.0104895652586543,1.0
0.0,1.0,0.0,0.4316745500409318,0.41540204132770775,0.6000000000000001,0.39186508614584953,0.0,1.0,0.0,0.6562218996402086,1.0
0.0,0.0,0.0,0.3059430737863677,0.4106311175826549,0.3,0.48643788120978837,0.0,0.0,1.0,0.5576677296020809,0.0
0.0,1.0,1.0,0.3682813312426498,0.30605940614153293,0.5,0.5363622131677601,0.0,1.0,0.0,0.1838329652342052,1.0
1.0,0.0,1.0,0.5368869393984209,0.4256129699729064,0.5,0.4569493514504928,0.0,1.0,1.0,0.15695405937806167,0.0
0.0,0.0,1.0,0.6276725578428408,0.16719382753977668,0.2,-0.008421866080140858,0.3333333333333333,1.0,0.0,0.8222060226065087,0.0
1.0,0.0,1.0,0.7267536691227403,0.6861810818959679,0.3,0.5790240204023298,0.0,1.0,1.0,0.9656672754149773,1.0
0.0,0.0,0.0,0.9501587927257448,0.32916391264916267,0.8,0.569298561686855,0.0,0.0,0.0,0.583523044592446,1.0
0.0,0.0,1.0,0.4910537552698275,0.30700965177402595,0.3,0.513578746372654,0.3333333333333333,0.0,0.0,0.9465091904376086,0.0
0.0,0.0,0.0,0.8629824876982696,0.35344890035291676,0.8,0.4682429816757232,0.3333333333333333,0.0,1.0,0.2679075368335273,0.0
0.0,0.0,1.0,0.8698878967329493,0.2991533811071991,0.9,0.32285312915425546,0.3333333333333333,0.0,0.0,0.4091407912316215,1.0
0.0,1.0,0.0,0.4837130383600729,0.5758984193396449,0.8,0.3910195575468777,0.0,1.0,0.0,0.526989962302866,1.0
0.0,1.0,0.0,0.6240519116381869,0.33720299058200065,0.8,-0.0004722845433272711,0.3333333333333333,1.0,0.0,0.30373949708489323,1.0
0.0,0.0,0.0,0.7981999928649481,0.3730708786917317,0.8,-0.0013684059349952963,0.0,1.0,0.0,0.9651791858159915,0.0
0.0,0.0,0.0,0.49093316592378705,0.25063703791463277,0.3,0.5829878902730127,0.0,0.0,1.0,0.5298461459798751,1.0
0.0,0.0,0.0,0.8219121118469831,0.30162180260956944,0.6000000000000001,0.42429220114230065,0.0,1.0,0.0,0.22128658011029362,1.0
1.0,1.0,0.0,0.3026244200026988,0.3244352029178924,0.4,0.3114715228323019,0.0,1.0,0.0,0.470330679783579,1.0
0.0,0.0,0.0,0.17937072951168895,0.3150401655127434,0.0,0.3972428926503687,0.3333333333333333,1.0,0.0,0.741475036825072,0.0
0.0,0.0,1.0,0.7887686582328433,0.2832563742367388,0.4,-0.01123618369039852,0.3333333333333333,1.0,1.0,0.07594331735301714,0.0
1.0,0.0,1.0,0.733616854998562,0.39643690127821984,0.5,0.35610133125474425,0.3333333333333333,0.0,1.0,0.754772943775937,0.0
1.0,0.0,0.0,0.6385709445292311,0.3904152918118562,0.6000000000000001,0.6842372917564513,0.0,1.0,0.0,0.2506881617147908,1.0
0.0,1.0,1.0,0.5788852134762132,0.15779387594101985,0.8,0.6249369359070986,0.0,1.0,1.0,0.2379525125970525,0.0
1.0,0.0,1.0,0.5968644865292733,0.24122292074192864,0.8,0.6726814462008432,0.3333333333333333,0.0,0.0,0.44463806871800515,0.0
1.0,0.0,1.0,0.5190314026860199,0.15043299132934027,0.1,0.4537297234732233,0.3333333333333333,1.0,1.0,0.8488808218088368,0.0
1.0,0.0,1.0,0.5004228936283482,0.37457920391638366,1.0,0.43821542102677846,0.3333333333333333,1.0,0.0,0.4207561451496108,0.0
1.0,0.0,1.0,0.6311033005196136,0.28380244657490616,0.9,0.549610482955674,0.3333333333333333,1.0,1.0,0.6858177189840537,0.0
0.0,1.0,1.0,0.6945153943012344,0.3166779541473684,0.6000000000000001,0.0018587581640227971,0.0,0.0,0.0,-0.01444020073297271,0.0
1.0,0.0,0.0,0.5710306814178814,0.3547757251232041,0.4,0.4813154377687773,0.0,0.0,0.0,0.8951554941958505,0.0
0.0,0.0,0.0,0.5595510144454998,0.4072449120636559,0.4,0.5491783183197261,1.0,1.0,0.0,0.6323478539369709,1.0
1.0,0.0,0.0,0.7057157389925528,0.3079064982254657,0.9,0.8218494405009473,0.0,1.0,0.0,0.5580602885679761,1.0
0.0,0.0,0.0,0.3044546968794835,0.2236039730589916,0.8,0.44787251220600666,0.3333333333333333,0.0,0.0,0.07403097100153562,0.0
1.0,0.0,0.0,0.44797462387684084,0.3174383078839352,0.9,0.5148989958821537,0.3333333333333333,1.0,1.0,0.5114252956645597,0.0
0.0,0.0,1.0,0.4891700126311991,0.40106696279263276,0.7000000000000001,-0.0029807699324807357,0.0,1.0,1.0,0.9216774451453675,1.0
1.0,0.0,1.0,0.5169158257558664,0.4229031056414446,0.6000000000000001,0.314275460494413,1.0,1.0,1.0,1.0553340054889906,1.0
1.0,0.0,1.0,0.505820532103846,0.34017692559697804,0.5,0.5180952821193948,0.0,0.0,1.0,0.33238939333154105,0.0
0.0,0.0,1.0,0.9447448544988446,0.12012152024695995,0.1,0.3306286858658669,0.3333333333333333,0.0,0.0,0.2569782079875824,0.0
1.0,0.0,0.0,0.5289977013800493,0.24095632738246386,0.2,0.32774240792032944,0.0,1.0,0.0,0.29392029368994455,1.0
0.0,1.0,0.0,0.6125433335403705,0.3665946116727102,0.4,0.644332322655552,0.0,1.0,0.0,0.15697340788844344,1.0
1.0,0.0,1.0,0.5092186324092004,0.19844830078836967,0.5,0.4007692089899761,0.0,0.0,0.0,0.6188253756077089,0.0
1.0,0.0,1.0,0.9983465133759643,0.16422098258658796,0.2,0.4248790004447212,0.0,1.0,1.0,0.572352616763859,1.0
0.0,0.0,0.0,0.6513025397966433,0.3165691238093723,0.7000000000000001,0.5700179463292315,0.0,1.0,0.0,0.20860672837901487,0.0
0.0,1.0,0.0,0.3254612428937983,0.30055191754889066,0.9,0.5878232172156875,0.3333333333333333,1.0,0.0,0.7330183861891706,0.0
1.0,0.0,0.0,0.5929726853509424,0.6975555126448282,0.4,0.5086695847736249,0.0,1.0,1.0,0.19870258112931818,0.0
1.0,0.0,0.0,0.4137786293726058,0.2676929211126098,0.9,0.6219006645768412,0.0,0.0,1.0,0.7930303635386232,0.0
1.0,0.0,1.0,0.6245913314259852,0.35616333268728223,0.4,0.5581807641316137,0.3333333333333333,1.0,0.0,0.7779793594023926,0.0
0.0,1.0,1.0,0.4587092469639302,0.2545647704111067,0.6000000000000001,0.21070859014541,0.3333333333333333,0.0,0.0,0.5639083833218237,0.0
1.0,0.0,1.0,0.9345568629964751,0.12163772886595799,0.7000000000000001,0.5019638879497119,0.3333333333333333,0.0,1.0,0.8270855724195538,0.0
1.0,0.0,0.0,0.9572087930348625,0.1545038607868427,0.5,0.8296813175896176,0.0,1.0,1.0,0.40219207851984595,0.0
0.0,1.0,0.0,0.5773800052258546,0.2819279848379494,0.4,0.22789988092206687,0.0,1.0,0.0,0.37157511415519096,1.0
0.0,0.0,1.0,0.39276311908773753,0.16972697368609027,0.2,-0.0013826291523970154,0.3333333333333333,1.0,0.0,0.3505436437524888,0.0
0.0,0.0,1.0,0.743180358853991,0.38009258945452895,0.9,-0.0070672482043011514,0.3333333333333333,1.0,0.0,0.04088311001002033,1.0
0.0,0.0,1.0,0.42330300163238815,0.37426651866078026,0.6000000000000001,-0.005097892814243381,0.0,0.0,1.0,0.1119243358045928,0.0
1.0,0.0,1.0,0.8093661029578733,0.11791592720033316,0.5,0.5395854301609047,0.0,1.0,1.0,0.47572655918745776,0.0
1.0,0.0,0.0,0.655338380773357,0.25822566485772425,0.6000000000000001,0.3144348690846024,0.3333333333333333,1.0,1.0,0.9491591760463495,0.0
0.0,0.0,0.0,1.0177969058678202,0.09337209745193031,0.1,0.5081013624578502,0.0,1.0,1.0,0.9039389122321538,0.0
0.0,0.0,1.0,0.7046711381750184,0.21359131446666785,0.8,-0.0022201404159340123,0.3333333333333333,0.0,0.0,0.8675011199287417,0.0
1.0,0.0,0.0,0.5701549256793014,0.3134437769891559,0.2,0.3165551999638351,0.0,1.0,0.0,0.33235472909938124,1.0
0.0,0.0,0.0,0.315318360929381,0.2161701314786787,0.5,0.0023362746082281395,0.3333333333333333,0.0,0.0,0.7210085102604594,0.0
0.0,0.0,0.0,0.3681894108651418,0.3454180736326553,0.4,0.41216417119666526,0.0,1.0,0.0,0.4019445255058802,1.0
0.0,0.0,1.0,0.3389145674500985,0.1908265810924541,0.6000000000000001,0.45358393759994675,0.0,0.0,1.0,0.06868525408619743,1.0
1.0,0.0,1.0,0.598955434723924,0.1662943205735164,0.4,0.5339214966049248,0.0,1.0,0.0,0.8282194253204147,1.0
0.0,0.0,1.0,0.43545324492915505,0.05198572647705103,0.5,-0.006180663772785892,0.3333333333333333,1.0,0.0,0.7820871475897281,0.0
0.0,0.0,0.0,0.6788374730739195,0.345765627057076,0.4,-0.00830179056590988,0.3333333333333333,1.0,1.0,0.024939923758316482,0.0
1.0,0.0,1.0,0.3615917420492348,0.27880822783083054,0.5,0.3422859745120887,0.0,1.0,0.0,0.7272745474078507,1.0
0.0,1.0,0.0,0.6624516268787644,0.15906341729194726,0.6000000000000001,0.0013975989821211133,0.3333333333333333,0.0,1.0,0.739691910110657,0.0
0.0,0.0,0.0,0.4140618545036776,0.2497358234589394,0.6000000000000001,0.511558452326824,0.0,1.0,0.0,0.4223884783531505,0.0
1.0,0.0,0.0,0.7207542959000861,0.3243907520078452,0.4,0.6566757715654945,0.0,1.0,0.0,0.10506492945631726,1.0
0.0,0.0,1.0,0.7041601055880249,0.6320202321210612,0.3,0.35931047279706196,0.0,0.0,0.0,0.5583316734833313,0.0
0.0,1.0,1.0,0.7175950063777063,0.7578033530940732,0.9,-0.0016142839535548876,0.0,0.0,1.0,0.9684103926955469,1.0
0.0,1.0,1.0,0.6124424177499488,0.03249202975503809,0.4,0.00245685362013302,0.3333333333333333,1.0,1.0,0.9019292221616148,0.0
0.0,0.0,1.0,0.4402396876519671,0.4005176461917206,0.0,0.3957354501394929,0.0,0.0,0.0,0.8009150390325259,1.0
0.0,0.0,1.0,0.43555295424745605,0.18627544304894939,0.8,0.4365336891189248,0.0,1.0,1.0,0.5886016266374683,0.0
1.0,0.0,1.0,0.6019356488172399,0.40794590607636677,0.1,0.5386818426936526,0.3333333333333333,1.0,0.0,0.6832101146488031,1.0
0.0,1.0,1.0,0.4597454487270515,0.3404067937074826,0.3,0.36838099881573905,0.0,1.0,1.0,0.37628905141335084,0.0
0.0,1.0,1.0,0.5024831334295636,0.2045686499351608,0.7000000000000001,-0.0036424195403153567,0.3333333333333333,0.0,1.0,0.14866552970524644,0.0
1.0,0.0,1.0,0.3282125602334262,0.6515906295727873,0.6000000000000001,0.44089185289969324,0.3333333333333333,1.0,1.0,0.91351564616151,0.0
1.0,0.0,0.0,0.49396032763813,0.2590282642495235,0.7000000000000001,0.4690792101042922,0.6666666666666667,0.0,1.0,0.8279049509975084,1.0
0.0,0.0,1.0,0.660868263457901,0.7959103910179168,0.4,-0.004457830077291279,0.6666666666666667,1.0,1.0,0.09405726030377681,1.0
0.0,1.0,1.0,0.7052387935005994,0.12251439872063122,0.1,0.4698104805602175,0.0,1.0,1.0,0.773869022210011,0.0
0.0,1.0,1.0,0.8768683043819296,0.3200506937980429,0.9,0.4809563263918209,0.0,0.0,1.0,0.80260666184861,0.0
0.0,1.0,1.0,0.6935912870061512,0.30910706704884905,0.2,0.0010750156972410376,0.3333333333333333,1.0,0.0,0.041732123759365705,0.0
0.0,1.0,0.0,0.5489506472131045,0.2995650799612953,0.7000000000000001,0.5228959097971131,0.0,0.0,0.0,0.46156041708319184,1.0
0.0,0.0,0.0,0.31805226711290585,0.20177097555608597,0.4,0.006628761754918736,0.0,1.0,0.0,-0.011039700728810428,0.0
1.0,0.0,1.0,0.576110934756593,0.3809860968699179,0.5,0.4132560480954921,0.3333333333333333,0.0,0.0,0.75425365235282,0.0
0.0,0.0,0.0,0.5084859967263929,0.4481680780028868,0.6000000000000001,-0.008165770432551168,0.3333333333333333,1.0,1.0,0.5529479948747419,0.0
0.0,1.0,0.0,0.5708153831048599,0.18445320528273548,0.6000000000000001,-0.0016648994777501251,0.3333333333333333,1.0,1.0,0.38327951616870115,0.0
0.0,0.0,0.0,0.24505284042511444,0.20631736794112707,0.2,0.488897944915341,0.0,1.0,1.0,0.7845739825397565,0.0
0.0,0.0,0.0,0.9120387021233385,0.19185781156206289,0.4,0.0017767748531207315,0.3333333333333333,0.0,1.0,0.3258149488887967,0.0
0.0,0.0,0.0,0.3227481528022483,0.3390915407198766,0.3,-0.007211945386130929,0.3333333333333333,1.0,0.0,0.2877843264826034,0.0
0.0,1.0,0.0,0.7351879693193253,0.07462600143944982,0.7000000000000001,-0.0014466988368102476,0.3333333333333333,1.0,0.0,0.30022577451814136,0.0
0.0,0.0,1.0,0.5911193377615681,0.5562063885416981,0.0,-0.009227770928273307,0.0,1.0,1.0,0.4723374730862023,1.0
0.0,0.0,0.0,0.3777707206359225,0.508842343964836,0.7000000000000001,0.4321475089331836,0.0,1.0,0.0,0.26549129334173915,1.0
0.0,0.0,0.0,0.32858166675059913,0.24306999496357728,0.2,-0.0020951559966778262,0.3333333333333333,0.0,1.0,0.665358182231097,0.0
1.0,0.0,1.0,0.8183003188797363,0.11126129982044065,0.2,0.4245558474064731,0.0,0.0,0.0,0.24931428113181558,0.0
1.0,0.0,1.0,0.2997033356055677,0.21393275067126072,0.9,0.20169963660703266,0.0,0.0,1.0,0.2938533267104963,0.0
1.0,0.0,1.0,0.6535177387071679,0.15377288578220172,0.0,0.4711590367631959,0.3333333333333333,1.0,1.0,0.8988259022274071,0.0
0.0,0.0,0.0,0.7724892474712396,0.21085581333575884,0.8,0.5171903942622442,0.0,1.0,0.0,0.6260156849592686,1.0
0.0,0.0,1.0,0.5096804447699251,0.264856770155548,0.6000000000000001,0.5071199857234919,1.0,0.0,0.0,0.13772826470910532,1.0
0.0,1.0,1.0,0.7977236347536828,0.22778579295818407,0.1,0.4580545661877345,0.0,0.0,1.0,0.5691306032735693,0.0
0.0,1.0,0.0,0.6676460924317243,0.2525091954979488,0.9,0.6862901967038436,0.0,1.0,0.0,0.6201951978504523,1.0
1.0,0.0,0.0,0.42222175446548726,0.16751118150376357,0.1,0.533623736158762,0.3333333333333333,1.0,1.0,0.2317194493036782,0.0
0.0,0.0,1.0,0.889607931357902,0.606881539830489,0.3,-0.0014086359318373578,0.3333333333333333,1.0,0.0,0.6838660375969169,0.0
1.0,0.0,1.0,0.367120710551043,0.07872081259131358,0.3,0.5395083075826775,0.0,1.0,0.0,0.2811962765582135,1.0
0.0,0.0,0.0,0.9486887628377985,0.2903688123918765,0.2,-0.0005634892405069435,0.0,0.0,0.0,0.474941713575699,1.0
0.0,0.0,1.0,0.5352734715082602,0.2227325521435625,0.4,0.33939163992697385,0.3333333333333333,0.0,1.0,0.10785253633311251,1.0
0.0,0.0,1.0,0.5285793454698212,0.20145755898651335,0.2,0.4744887761339078,0.0,1.0,1.0,0.49191338070198853,0.0
1.0,0.0,0.0,0.7656010833745064,0.3954547869797223,0.5,0.3681234375310431,0.3333333333333333,0.0,1.0,0.31221175177226534,0.0
0.0,1.0,1.0,0.7691405956854713,0.39005013244871234,0.9,0.004770806803574146,1.0,0.0,0.0,0.641101864451894,1.0
1.0,0.0,0.0,0.6855887817402997,0.4673545547259602,0.6000000000000001,0.4326582168778604,0.0,0.0,0.0,0.9803546484808997,1.0
1.0,0.0,1.0,0.5629028407085479,0.19006307577854326,0.6000000000000001,0.3188938890797509,0.3333333333333333,1.0,0.0,0.9095191438516692,0.0
0.0,1.0,1.0,0.7405456240861411,0.19374144553560757,0.4,0.0032610550204141913,0.0,0.0,0.0,0.42481342051947985,0.0
0.0,1.0,0.0,0.7192009908017698,0.27428705030461414,0.9,0.6262697765543256,0.0,0.0,1.0,0.4196055255956189,1.0
0.0,0.0,0.0,0.5158829276626655,0.2997800862806386,0.6000000000000001,-0.0006476078294067406,0.3333333333333333,1.0,0.0,0.28861522370504344,0.0
0.0,1.0,1.0,0.6125316763205721,0.1419205012000403,0.9,0.3433281710149092,0.0,0.0,1.0,0.8494745484345174,1.0
1.0,0.0,0.0,0.6691128225079284,0.14022962323731947,0.4,0.25239934834703553,0.0,1.0,1.0,0.1305691158429121,1.0
1.0,0.0,0.0,0.6008485587820657,0.4051456904440829,0.6000000000000001,0.6776746950345274,0.0,1.0,1.0,0.9073721159595586,1.0
1.0,0.0,0.0,0.6965808052577247,0.10840426283056348,0.9,0.5334391498879603,0.3333333333333333,1.0,1.0,0.7626213737138233,0.0
0.0,0.0,0.0,0.6721965654032738,0.2158502077274096,0.9,0.4078706025649477,0.3333333333333333,1.0,0.0,0.5732595730354088,0.0
0.0,1.0,0.0,0.5513306956194226,0.15364842735228426,0.5,-0.0002748686197951234,0.3333333333333333,1.0,0.0,0.5251096571145788,0.0
1.0,0.0,1.0,0.5232086007860943,0.2628805238548686,0.8,0.5612973166173828,0.0,0.0,1.0,0.056527134244369615,0.0
0.0,1.0,1.0,0.676976953631258,0.33132225380031805,0.2,0.5357848346236238,0.0,1.0,0.0,0.2273025954336048,0.0
0.0,1.0,0.0,0.6954033205073443,0.30545143493894655,0.4,0.6129837160009259,0.6666666666666667,0.0,0.0,0.29881843121603485,1.0
0.0,0.0,0.0,0.6722250928073314,0.377551594040898,0.5,0.5198018951485461,1.0,0.0,1.0,0.8997759436136102,1.0
1.0,0.0,0.0,0.7797853269531435,0.26461571402882156,0.3,0.5902369608277593,0.3333333333333333,0.0,1.0,0.46237838853589225,0.0
1.0,0.0,1.0,0.6037063835943042,-0.02264737960230838,0.4,0.47091715518204535,0.0,0.0,1.0,0.9722478964047152,0.0
1.0,0.0,0.0,0.8844363645831758,0.35778179129378157,0.6000000000000001,0.3957599307479774,0.0,1.0,1.0,0.7473056253749111,0.0
0.0,0.0,0.0,0.3527816111213986,0.24131490701905056,0.2,0.47232503255744224,0.3333333333333333,0.0,1.0,0.30475648488590096,0.0
0.0,0.0,1.0,0.7313027661013356,0.30271342573113297,0.6000000000000001,0.0049076279559595185,0.3333333333333333,1.0,0.0,0.31203723555780477,0.0
1.0,0.0,1.0,0.413844925612938,0.3722991442333091,0.9,0.5300278931003967,0.0,1.0,0.0,0.33660629711632767,0.0
0.0,0.0,0.0,0.6455281822903922,0.2724354879891895,0.8,-0.010019958226926532,0.3333333333333333,1.0,1.0,0.2719825913560767,0.0
0.0,0.0,1.0,0.5155718800970839,0.2042461916566969,0.5,0.5649861009948616,0.0,0.0,0.0,0.3694299678543215,0.0
0.0,0.0,1.0,0.7117867296936561,0.25657799119545055,0.2,0.4120069033720947,0.0,0.0,1.0,0.6386426404133173,1.0
0.0,1.0,1.0,0.6321357415587001,0.2737396762559891,0.6000000000000001,-0.00018781980070223248,0.3333333333333333,1.0,0.0,0.38121282555372915,0.0
0.0,1.0,1.0,0.8172459351457544,0.149262507908571,0.9,0.004097524663273539,0.3333333333333333,0.0,0.0,0.44714635274260794,0.0
0.0,1.0,0.0,0.7403656056010022,0.0922260948975489,0.4,-0.002201253334302927,0.3333333333333333,1.0,0.0,0.6745730379758,0.0
1.0,0.0,0.0,0.6608437924514926,0.3728951882807137,0.4,0.4950000300093099,0.0,0.0,0.0,0.4388768227943321,1.0
0.0,1.0,0.0,0.5299133347298072,0.5749843831173367,0.2,0.3515712114700602,0.6666666666666667,1.0,1.0,0.07112924637549606,1.0
1.0,0.0,0.0,0.703121776217902,0.6627023869279367,0.8,0.24643360037893175,0.6666666666666667,1.0,0.0,0.4563374296385601,1.0
0.0,1.0,1.0,0.6974137860260807,0.2784284288440765,0.8,0.4507404230334121,0.0,0.0,1.0,0.14324773045512249,0.0
0.0,0.0,0.0,0.9459250475207269,0.210822766134905,0.2,0.42781701229608304,0.3333333333333333,1.0,1.0,0.2558769870205595,0.0
0.0,0.0,0.0,0.4432682349668022,0.5550371109103098,1.0,0.44903660739412743,0.0,1.0,0.0,0.7120518866746944,0.0
0.0,1.0,1.0,0.8905480722327639,0.3281946451267557,0.7000000000000001,0.49900226585682966,0.0,1.0,0.0,0.6031407108271089,0.0
1.0,0.0,1.0,0.31760546559068303,0.3215323319936127,0.9,0.5245887173379167,0.0,1.0,0.0,0.3852757625528851,1.0
1.0,0.0,0.0,0.5497237773186809,0.2944838124673827,0.4,0.3224112465524117,0.6666666666666667,1.0,0.0,0.687449326611554,1.0
1.0,0.0,1.0,0.912298451195771,0.3466375082932542,0.2,0.6352314622655131,0.0,1.0,0.0,0.3048319940333044,0.0
0.0,0.0,0.0,0.4989489338713085,0.08615467384647169,0.5,0.28606640110251746,0.0,1.0,0.0,0.15437602084810428,0.0
0.0,1.0,1.0,0.40947062780042526,0.3418813926233841,0.0,-0.0049968910230226045,0.0,0.0,0.0,0.921099523825659,1.0
0.0,0.0,0.0,0.587482660746131,0.15890409787634158,0.5,0.5809608156791841,0.0,0.0,0.0,0.8727123508990867,0.0
0.0,0.0,1.0,0.5443695080872428,0.06835440280141528,0.5,0.45507038673065653,0.0,0.0,0.0,0.5804879286689504,0.0
0.0,0.0,0.0,0.44221526490490587,0.4075478302457219,0.5,0.32399287086312545,0.6666666666666667,0.0,0.0,0.8662630084098046,0.0
1.0,0.0,1.0,0.33024465808214604,0.2772685347646839,0.6000000000000001,0.617675668498526,0.3333333333333333,0.0,0.0,0.10699221807044898,0.0
0.0,0.0,1.0,1.0465597682391634,0.6395533369819951,0.1,0.5501338131114853,0.0,1.0,1.0,0.6743526327323113,0.0
0.0,1.0,1.0,0.5594655830665491,0.1759083411319302,0.0,0.3446962493816834,0.0,1.0,0.0,0.09465047277869905,0.0
0.0,0.0,0.0,0.38428287855515025,0.3626485520504475,0.2,-0.010175186244117647,0.3333333333333333,1.0,0.0,0.9698692358964949,1.0
1.0,0.0,1.0,0.3024900631164976,0.26597824807181786,0.0,0.4791140598265584,0.0,1.0,0.0,0.6434251250396869,0.0
1.0,0.0,0.0,0.5926892264573383,0.3201351882421749,0.3,0.6453757415667777,0.0,1.0,0.0,0.4527906681855874,1.0
0.0,0.0,0.0,0.7060551374942666,0.35962337663808197,0.0,0.36058046965867363,0.0,1.0,1.0,0.4070991952762128,0.0
0.0,0.0,0.0,0.6438850669037632,0.0537664109548295,0.2,-0.0002420136455770667,0.3333333333333333,1.0,0.0,0.09320015328741929,0.0
