Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,1,0,1,-6.332584698628201e-05,0,1.0,1.0,0,0.0011507295673090388
0.0,1.0,0.0,0,0,0,0.4997640645854443,0,1.0,1.0,0,0.9987342982410894
0.0,0.0,0.0,1,0,0,0.37776491232709075,0,1.0,1.0,0,1.003401592802735
0.0,0.0,1.0,1,0,1,0.005872883605436201,0,1.0,0.0,1,0.0018844457676366107
0.0,0.0,0.0,1,0,1,-0.00023409971180494803,0,1.0,1.0,0,0.0017854503702219
1.0,0.0,1.0,1,0,0,0.528485530983857,0,0.0,1.0,0,1.0019799704413004
0.0,0.0,0.0,1,0,0,-0.0004788362601319293,0,1.0,0.0,1,0.0021572558868500446
0.0,1.0,0.0,1,0,0,0.0016259492473274866,0,1.0,1.0,0,0.0022096889251477492
1.0,0.0,1.0,1,0,1,0.6454048057515132,0,0.0,1.0,1,1.0028668396120708
0.0,1.0,1.0,1,0,1,-0.0051343937932425586,0,1.0,1.0,0,0.0008534991342721707
0.0,0.0,0.0,1,0,1,-0.00042004697979036775,0,0.0,0.0,0,1.0110454229198618
1.0,0.0,1.0,1,0,1,0.5384051565891251,0,0.0,0.0,1,0.0001457564210958086
0.0,1.0,1.0,1,0,1,-0.0027536749947603585,0,1.0,1.0,1,0.00344540219540415
0.0,1.0,0.0,1,0,0,-0.0021486909076558662,0,1.0,1.0,1,0.003334297110135421
1.0,0.0,1.0,1,0,0,0.4080957932639971,0,1.0,0.0,0,0.0013986505741487194
0.0,0.0,0.0,1,0,1,0.4718708078845104,0,0.0,0.0,1,1.0030471287720795
1.0,0.0,1.0,1,0,0,0.5799859192500407,0,1.0,0.0,1,0.0014213721564599545
0.0,0.0,1.0,1,0,0,0.38265205837883043,0,1.0,1.0,1,0.0022556936553210023
0.0,0.0,0.0,1,0,1,-0.00027153346164770776,0,1.0,0.0,0,0.0005629971756458523
1.0,0.0,1.0,1,0,0,0.6359520303155584,0,1.0,1.0,1,0.002044752621458076
1.0,0.0,0.0,1,0,0,0.4904973538167635,0,0.0,1.0,1,1.007704516692302
0.0,0.0,1.0,1,0,0,0.47322174430564723,0,1.0,1.0,0,0.0004653454021156398
0.0,0.0,1.0,1,0,0,0.003013343505882394,0,1.0,1.0,0,0.0005947828384346868
0.0,0.0,1.0,1,0,1,-0.0046311408889620756,0,1.0,0.0,0,0.0007818628989862061
0.0,0.0,0.0,1,0,1,0.001997359345953702,0,0.0,1.0,0,0.0016191244442503579
0.0,0.0,0.0,0,0,0,0.0015885562245181247,0,1.0,0.0,1,0.0018015166904555165
0.0,0.0,1.0,1,0,0,0.6006203151788183,0,1.0,0.0,1,0.0028448457500784776
1.0,0.0,1.0,1,0,1,0.5814548453409214,0,1.0,0.0,0,0.0019419279323433718
0.0,0.0,0.0,1,1,1,0.0023923416579180704,0,1.0,1.0,0,1.0102737255296896
0.0,0.0,1.0,1,0,1,0.0011920336502272584,0,1.0,0.0,1,-0.00037354234695508964
0.0,1.0,1.0,1,0,0,0.17823029445346744,0,1.0,1.0,1,0.0011130712142467828
0.0,0.0,0.0,1,0,0,0.48705031130699855,0,0.0,1.0,0,0.0015378670558027301
0.0,0.0,0.0,1,0,1,-0.0006976773404625691,0,1.0,0.0,1,0.0010772209619094512
0.0,0.0,0.0,1,0,0,-0.002028918913168651,0,1.0,1.0,1,0.0025891362518067934
0.0,0.0,0.0,1,0,1,-0.0003913848216359029,0,1.0,0.0,0,0.0010606245689812979
0.0,0.0,1.0,0,0,0,0.6045489407628373,0,1.0,0.0,1,0.9996234584786886
0.0,0.0,0.0,1,0,0,0.0031849218257946153,0,1.0,1.0,0,0.0022615241126472565
0.0,1.0,1.0,1,0,0,0.36832596390212313,0,1.0,0.0,0,0.001276056757995873
0.0,0.0,1.0,1,0,1,-0.001834196645834922,0,1.0,0.0,1,0.001836426863918213
1.0,0.0,0.0,1,0,0,0.364052673730901,0,0.0,0.0,0,1.0077772034538657
0.0,0.0,1.0,1,0,1,0.6125666361720463,0,1.0,0.0,1,0.000944078151433467
0.0,0.0,0.0,1,0,1,-0.0011767305273019282,0,0.0,1.0,0,0.0015242150737767792
0.0,0.0,1.0,1,0,0,0.45373070975488233,0,1.0,1.0,0,1.0038282529624436
0.0,1.0,1.0,1,0,1,0.444319467690205,0,0.0,0.0,0,0.0008037051630965417
0.0,0.0,0.0,1,0,0,-0.001412490254868136,0,1.0,1.0,1,0.0017907110464696545
0.0,0.0,0.0,1,0,0,0.31148072889419737,0,1.0,1.0,0,1.0029573535668528
0.0,0.0,1.0,1,1,1,0.5931948421552828,0,1.0,1.0,1,0.0016330004705634085
1.0,0.0,1.0,1,0,1,0.4874487233546663,0,1.0,1.0,1,0.002171393954265884
0.0,1.0,1.0,1,0,1,-0.0030204725691336336,0,1.0,1.0,0,0.00022957653002317872
1.0,0.0,1.0,1,0,0,0.6595987663289707,0,0.0,0.0,1,0.0009321609294318889
0.0,0.0,0.0,1,0,0,0.004279040112268415,0,1.0,1.0,1,0.0017893967331918527
1.0,0.0,0.0,1,0,0,0.5053783921742294,0,0.0,1.0,0,0.0003274808454522577
1.0,0.0,1.0,1,0,0,0.06364126756525251,0,1.0,0.0,1,0.0022215209966276834
0.0,0.0,1.0,0,1,1,0.0009014773755734299,0,1.0,1.0,0,0.0015979655237735192
0.0,1.0,1.0,1,0,1,0.0014630034096278124,0,1.0,1.0,0,0.0016282714074216382
0.0,1.0,1.0,1,0,0,0.0009877368475737828,0,1.0,1.0,0,0.0004097292747198868
0.0,0.0,1.0,1,0,1,-0.0006136931960311701,0,1.0,1.0,0,0.0008935705418658868
0.0,1.0,0.0,1,0,0,0.002456600672280771,0,1.0,0.0,1,1.0023396666772146
0.0,0.0,1.0,1,0,1,0.3853252484423599,0,1.0,1.0,0,0.0004596608987739729
1.0,0.0,0.0,1,0,0,0.5364662050930846,0,0.0,1.0,1,0.001904115110244364
0.0,1.0,0.0,1,0,1,0.002537034419712999,0,1.0,1.0,0,0.0032196726981811668
0.0,0.0,0.0,0,0,1,-0.0059725119509099235,0,1.0,1.0,1,0.0016478630448297405
0.0,1.0,1.0,1,0,0,0.0006050697639391102,0,1.0,1.0,0,0.0014775323914100933
0.0,0.0,1.0,1,0,0,0.001342005976629621,0,1.0,1.0,0,0.002027037547505868
0.0,0.0,1.0,1,1,0,0.5051355466542897,0,1.0,1.0,0,0.001739788296017153
1.0,0.0,1.0,1,0,1,0.5529160006035888,0,0.0,1.0,0,0.0015305906655983842
0.0,0.0,1.0,1,0,0,0.5601503745128934,0,1.0,0.0,0,1.003527154525787
1.0,0.0,0.0,1,0,0,0.4006221246497253,0,1.0,1.0,0,0.0008015373762987823
0.0,1.0,1.0,1,0,0,0.00398133154398022,0,1.0,0.0,0,0.00237217546116648
0.0,1.0,1.0,0,0,1,0.2760229735384214,0,1.0,1.0,1,0.0035479025423308824
0.0,0.0,0.0,1,0,0,0.4166003872117469,0,1.0,1.0,0,0.0015345943661055246
1.0,0.0,1.0,1,0,0,0.5796053007137643,0,1.0,0.0,0,1.0037327878699187
1.0,0.0,0.0,1,1,0,0.594900873653084,0,0.0,1.0,0,1.0039747922732276
0.0,0.0,1.0,1,0,1,0.4052715371946568,0,0.0,1.0,0,1.0096138916928472
0.0,1.0,0.0,1,0,1,0.006486289669303965,0,1.0,0.0,1,0.0019645196066225903
0.0,0.0,1.0,1,0,1,0.4011216778954778,0,0.0,1.0,0,0.0004890263184445952
0.0,0.0,1.0,1,0,0,0.4568591388093932,0,1.0,0.0,1,0.0021248839691380703
1.0,0.0,0.0,1,0,0,0.0019736380749710487,0,0.0,0.0,1,0.00010339580698122727
0.0,0.0,1.0,1,0,1,0.35423683307792303,0,1.0,1.0,1,0.0022372075198612423
0.0,1.0,0.0,1,1,0,0.4450312204361331,0,0.0,1.0,0,1.015225070201527
0.0,0.0,0.0,1,0,0,0.000494319549339955,0,1.0,0.0,1,1.0066114639045376
1.0,0.0,0.0,1,0,0,0.6204686140100183,0,1.0,0.0,0,0.0009810837123559214
0.0,0.0,1.0,0,0,1,0.4504669903247056,0,0.0,1.0,0,0.002010567639473182
0.0,0.0,0.0,1,0,0,0.0007520772062799327,0,0.0,1.0,0,0.0019436983785662623
0.0,0.0,0.0,1,0,1,-0.001347168710128049,0,1.0,1.0,1,0.0024616405041164766
0.0,0.0,1.0,0,0,1,0.341513433158267,0,1.0,0.0,0,0.0017500517151737313
1.0,0.0,1.0,1,0,0,0.711228507194932,0,1.0,1.0,0,1.004148241904012
0.0,0.0,1.0,1,0,0,0.4157541087352878,0,1.0,1.0,1,0.0018856702235800138
1.0,0.0,1.0,1,0,1,0.4389344893930516,0,0.0,1.0,1,0.0016193602983585503
1.0,0.0,0.0,0,0,0,0.5151584633615384,0,1.0,1.0,1,1.007543709168651
1.0,0.0,1.0,1,0,0,0.3888468242094127,0,1.0,0.0,0,0.0012409488128190863
1.0,0.0,1.0,1,0,1,0.3267774723424617,0,1.0,1.0,1,0.0014845941509528475
0.0,1.0,0.0,1,0,0,0.5051871567294685,0,0.0,0.0,0,1.0055175128869391
0.0,0.0,0.0,1,0,0,0.003407613946677308,0,1.0,1.0,0,0.001954452333190242
0.0,1.0,1.0,0,0,0,0.30945364868878666,0,1.0,1.0,1,0.0027304133760845946
0.0,0.0,1.0,1,0,1,0.33380429608321893,0,1.0,0.0,1,0.0015070331533420028
1.0,0.0,0.0,1,0,0,0.47397670069837117,0,1.0,1.0,0,0.0008662200231569259
0.0,0.0,0.0,1,0,0,0.5024252682746628,0,1.0,1.0,0,0.0010680384836964799
0.0,0.0,1.0,1,0,1,0.003231811887139526,0,1.0,0.0,0,0.0013268770710871598
0.0,0.0,0.0,0,0,0,0.34624597717266736,0,1.0,1.0,1,1.0044443490033514
1.0,0.0,1.0,1,0,0,0.2177649208433295,0,1.0,1.0,1,0.002979263422183542
0.0,0.0,0.0,1,0,1,8.909788201462796e-05,0,1.0,0.0,1,0.001181847846838534
0.0,1.0,1.0,1,0,0,-0.012321163273597367,0,1.0,1.0,0,0.0002875646129172064
1.0,0.0,1.0,1,0,0,0.6489535002295446,0,1.0,0.0,1,0.0013665338512664372
0.0,1.0,1.0,1,0,1,0.39649557978777994,0,1.0,0.0,1,0.0001032390273273054
0.0,0.0,1.0,1,0,1,-0.002685447265650592,0,1.0,1.0,1,0.0014296071960547114
0.0,0.0,1.0,1,0,0,-0.0023736070213582635,0,1.0,1.0,1,0.002643466050066029
0.0,1.0,1.0,1,0,0,-0.005867541072732891,0,1.0,0.0,1,0.0012679163681266824
0.0,1.0,0.0,0,0,1,-0.004163420425123107,0,1.0,0.0,1,0.0009447562747837274
0.0,0.0,0.0,1,0,0,0.3446408455192769,0,0.0,1.0,0,1.0039009314863894
0.0,0.0,1.0,1,0,1,-0.0012736576789772844,0,1.0,1.0,0,0.0005662830016295627
0.0,0.0,1.0,0,0,1,0.0008007911352041509,0,1.0,1.0,0,0.0022907003612343668
0.0,1.0,1.0,1,0,1,-0.002863028783262977,0,1.0,1.0,0,0.002834775566980063
1.0,0.0,0.0,1,0,1,0.2864217700469936,0,0.0,1.0,0,1.0096636923754096
0.0,1.0,0.0,1,0,0,0.00035662205400744046,0,1.0,1.0,0,0.0009255794359468912
1.0,0.0,0.0,1,1,0,0.6172036144704444,0,1.0,0.0,1,0.0024625565354568584
0.0,0.0,0.0,1,0,0,-0.0011024491451388813,0,1.0,1.0,0,1.0038150724446178
1.0,0.0,0.0,0,0,0,0.6995595423041642,0,1.0,1.0,0,1.010791190267333
0.0,0.0,1.0,1,0,0,0.4387050774388241,0,1.0,0.0,0,0.002353167982010381
0.0,0.0,0.0,1,0,1,-0.0007121284021496626,0,1.0,1.0,1,1.0071530556359123
0.0,0.0,1.0,1,0,0,-0.0026463737168315594,0,1.0,1.0,0,0.002300579190999719
0.0,0.0,0.0,1,0,0,-0.001604331180772935,0,1.0,1.0,1,0.0025507794933102273
0.0,0.0,0.0,1,0,0,0.44876309570238476,0,1.0,0.0,0,0.0012560769369031693
0.0,1.0,0.0,1,1,0,0.0057065629751526115,0,1.0,1.0,0,0.002138488027252342
0.0,1.0,1.0,1,0,0,0.18806997788851107,0,1.0,1.0,0,-6.343305797905435e-05
0.0,1.0,1.0,1,0,0,0.31301748404694923,0,1.0,1.0,0,0.0028192548947122797
0.0,0.0,1.0,1,0,0,0.4775524653179716,0,1.0,1.0,0,0.0019760163818775974
1.0,0.0,1.0,1,0,0,0.4996400260269557,0,1.0,1.0,0,0.0011602955223938573
0.0,1.0,1.0,1,0,0,0.0020384097772791383,0,1.0,1.0,1,0.0018019182243726572
0.0,0.0,0.0,1,0,0,0.48313688139470684,0,1.0,0.0,0,0.0006559845833150615
0.0,0.0,1.0,1,0,0,0.33526003522578535,0,0.0,1.0,0,0.0014579167064677381
0.0,0.0,0.0,0,1,0,-0.0005166878880245164,0,1.0,0.0,0,0.0017055728481169775
0.0,1.0,1.0,0,0,0,0.3310658168681856,0,1.0,1.0,1,0.0015598622485383704
1.0,0.0,1.0,1,0,1,0.0029365117650098785,0,1.0,1.0,1,0.0018957431451876667
1.0,0.0,0.0,1,0,1,0.5611351783269366,0,1.0,1.0,0,0.002623146653827713
1.0,0.0,0.0,1,1,0,0.518635890586369,0,0.0,1.0,0,1.009155079452243
0.0,1.0,1.0,0,0,0,0.47706300627852716,0,1.0,1.0,0,1.0042277962027002
0.0,0.0,1.0,1,0,0,-0.0017516050801419786,0,1.0,0.0,1,0.00099300024973019
1.0,0.0,1.0,1,0,0,0.664938562331762,0,0.0,1.0,0,0.0020025133414881867
0.0,0.0,0.0,1,0,0,0.5065839529214053,1,1.0,0.0,0,0.0021102606721164793
0.0,1.0,1.0,1,0,1,-0.0033814846878863058,0,1.0,1.0,0,0.001074093926672385
0.0,0.0,0.0,1,0,0,0.00047898362277541895,0,1.0,0.0,1,0.0010858661788411337
0.0,0.0,0.0,1,0,0,0.6190144220833126,0,1.0,0.0,1,1.003865942040453
1.0,0.0,1.0,1,0,1,0.5132045555755026,0,0.0,1.0,1,1.0141225909430753
0.0,0.0,1.0,1,0,0,0.34806760812446463,0,1.0,1.0,1,0.0014767181983820297
0.0,0.0,0.0,1,0,0,0.005970200659371911,0,1.0,1.0,0,0.002168654589242937
0.0,0.0,1.0,1,0,0,-0.002473269864478064,0,1.0,1.0,1,0.0023457197503513
0.0,1.0,0.0,1,0,1,0.37414525314445807,0,1.0,0.0,1,0.0017892456017132362
0.0,0.0,0.0,1,0,0,0.3551435020883644,0,1.0,0.0,0,1.0038690924349665
0.0,1.0,1.0,1,0,0,0.4066106719559201,0,0.0,0.0,0,0.0011214494265276813
1.0,0.0,1.0,1,0,1,0.3422103370894211,0,1.0,1.0,1,0.0009061661439529664
0.0,0.0,1.0,1,0,1,0.0048941926568558045,0,1.0,1.0,0,0.0020818763661698677
0.0,0.0,1.0,1,0,0,-0.0025463769230303504,0,1.0,1.0,1,0.0021115929568611604
1.0,0.0,1.0,0,0,0,0.6062271415808443,0,1.0,1.0,0,1.0073177915146927
0.0,0.0,0.0,1,1,0,0.5278766387827438,0,1.0,1.0,0,1.0045598997143639
0.0,0.0,1.0,1,0,0,0.34541706285759854,0,1.0,1.0,0,1.0069808334101655
0.0,0.0,1.0,1,0,1,-0.002639347561579983,0,1.0,0.0,1,0.0026970949611169566
0.0,1.0,1.0,1,0,1,-0.004271872392891599,0,1.0,1.0,1,0.0018805524632831598
0.0,0.0,1.0,1,0,0,0.3592774811473154,0,1.0,1.0,0,0.0006804617639944078
0.0,0.0,0.0,1,0,1,0.48377123024083374,0,1.0,1.0,0,0.0027636003426087697
0.0,0.0,0.0,1,0,0,0.5579511877050197,0,1.0,0.0,1,0.0011266011614547789
0.0,0.0,1.0,0,0,0,0.7100390349022898,0,0.0,1.0,0,0.00028893198481150977
0.0,0.0,1.0,1,0,1,0.42515586657129273,0,1.0,0.0,1,0.0020158666548502797
1.0,0.0,0.0,1,0,0,0.5335520189523103,0,0.0,0.0,0,1.003165907311212
1.0,0.0,0.0,1,0,1,0.0031425415276674393,0,1.0,1.0,1,0.0021274056226765325
1.0,0.0,0.0,0,0,0,0.5316220762789059,0,0.0,1.0,1,1.005809363773965
0.0,0.0,0.0,1,0,0,-0.0011826133576564235,0,1.0,1.0,0,0.0017657255728020607
0.0,0.0,0.0,1,0,0,0.0006465092181287687,0,1.0,1.0,0,0.0008676736580922518
0.0,0.0,0.0,1,0,0,0.6225472470877367,0,1.0,0.0,0,0.0014290553864430909
1.0,0.0,0.0,1,0,0,0.3289402537818099,0,1.0,1.0,1,0.002447575520665948
0.0,1.0,1.0,1,0,0,0.3166749197202861,0,1.0,1.0,0,1.003764021621193
1.0,0.0,1.0,1,0,1,0.0016800010008529332,0,1.0,1.0,1,0.0017717819571405166
0.0,0.0,0.0,1,0,0,0.42828435879758914,0,1.0,0.0,0,0.002406013850575837
0.0,0.0,1.0,1,0,0,0.49403213054361605,0,1.0,1.0,0,0.0014550673731831697
0.0,0.0,1.0,1,0,0,-0.001400862109729403,0,1.0,1.0,0,0.0014249641392187224
0.0,0.0,0.0,1,0,0,-0.0009603832495169702,0,1.0,1.0,1,0.0007851722162444808
0.0,1.0,1.0,1,0,1,0.1577904498079323,0,1.0,1.0,1,0.0023714680699987297
0.0,1.0,1.0,0,0,0,-0.0011763649183597405,0,1.0,1.0,0,0.002358023872361274
0.0,0.0,0.0,1,0,0,0.599169942950324,0,1.0,1.0,0,1.0000303592913529
0.0,0.0,0.0,1,0,0,-2.5099555119453007e-05,0,1.0,0.0,0,0.0007059293008664457
1.0,0.0,0.0,1,1,0,0.46983896728760166,0,1.0,1.0,0,1.0047802240259032
1.0,0.0,1.0,1,0,0,0.1655586150526939,0,0.0,0.0,1,0.0009128246580103058
0.0,0.0,1.0,1,0,1,0.446193506126061,0,1.0,0.0,0,0.0002737357403101114
1.0,0.0,1.0,0,0,0,0.47205243599920066,0,0.0,0.0,0,1.0011971430411006
0.0,1.0,1.0,1,0,0,0.38161525423786424,0,1.0,1.0,0,0.0018045165561698055
0.0,0.0,1.0,1,0,0,0.6343897528111518,0,1.0,1.0,0,0.0029300137297191262
1.0,0.0,1.0,1,0,1,0.4796794821857485,0,0.0,0.0,0,1.0075945365878836
0.0,1.0,1.0,1,0,1,-0.0005320095518830246,0,1.0,1.0,0,0.002873755849798941
0.0,0.0,1.0,1,0,1,0.34624872122230826,0,1.0,1.0,0,-6.516684454897084e-05
0.0,0.0,0.0,1,0,0,-0.0030458970105763754,0,1.0,1.0,0,-0.0005922212526183084
1.0,0.0,1.0,1,0,0,0.39991597438112186,0,0.0,1.0,0,1.0103920678045886
1.0,0.0,0.0,1,0,0,0.5441494134503919,0,0.0,1.0,1,1.00936987105023
0.0,1.0,1.0,1,0,0,-8.155766623763169e-05,0,1.0,1.0,0,0.0015699586186313807
0.0,0.0,0.0,1,0,0,0.00036184530978124993,0,1.0,0.0,1,0.0009544740459744725
0.0,0.0,0.0,1,0,0,-0.002940378488457678,0,1.0,0.0,0,0.0010219139437440293
0.0,0.0,1.0,1,0,1,-0.0027867822805168014,0,1.0,1.0,1,0.001950064727919186
0.0,0.0,0.0,1,0,0,-0.0025784487198404894,0,1.0,0.0,0,0.0017932190074619221
0.0,0.0,1.0,1,0,1,-0.0002058939877245055,0,1.0,1.0,0,-1.8027444257821132e-06
0.0,0.0,0.0,0,0,0,0.00044312866380222287,0,1.0,0.0,0,0.0012989758552859566
0.0,0.0,0.0,1,1,0,0.0015400033350107148,0,1.0,1.0,0,1.0079672406811568
1.0,0.0,0.0,1,0,1,0.5239994899718257,0,1.0,0.0,0,1.0033509143196304
0.0,0.0,0.0,1,0,0,-0.002543549444614551,0,0.0,1.0,1,0.0021293350735921016
0.0,0.0,1.0,1,0,1,0.3645028094662183,0,1.0,1.0,0,0.0010865568822182098
0.0,0.0,0.0,1,0,1,0.4344916209624055,0,1.0,0.0,1,0.0038004786725628855
1.0,0.0,1.0,1,0,0,0.7793624230991345,0,1.0,0.0,0,0.0035789993416785355
0.0,0.0,0.0,1,0,0,0.43456885227011993,0,0.0,0.0,1,0.002032690515202082
1.0,0.0,1.0,1,0,0,0.5093371623504126,0,0.0,0.0,0,1.0029735457577102
0.0,0.0,0.0,1,0,1,-0.0036540522001355354,0,1.0,0.0,0,0.0009741854931617726
0.0,1.0,1.0,1,0,1,0.2696958272238005,0,1.0,0.0,0,1.0079904918513742
1.0,0.0,1.0,1,0,0,0.174577967489092,0,1.0,1.0,1,0.9991667799458213
0.0,0.0,0.0,1,0,0,0.4160869910173281,0,1.0,0.0,1,0.000974663962072841
0.0,1.0,0.0,1,0,0,-0.0021111176086392918,0,1.0,1.0,0,0.0013314187175028987
0.0,1.0,1.0,1,0,1,-0.0018478974177340117,0,1.0,1.0,1,0.0013728145366272344
0.0,1.0,1.0,1,0,1,0.0026930395135104893,0,1.0,0.0,1,1.0117136637398247
1.0,0.0,0.0,1,0,0,0.004893596426277805,0,1.0,0.0,0,0.001295963067231197
0.0,0.0,1.0,1,0,0,-0.004399657884638426,0,1.0,0.0,0,0.0010292777095087758
0.0,1.0,1.0,0,0,0,-0.005841920306103515,0,1.0,1.0,0,0.0016216917966617424
0.0,0.0,1.0,1,0,0,0.5168758746047338,0,1.0,1.0,1,0.0020136243292541763
1.0,0.0,1.0,1,0,1,0.5696207254454997,0,1.0,1.0,1,0.0015290832874192465
1.0,0.0,0.0,1,0,0,0.6221685996258851,0,0.0,0.0,1,1.003971258335234
1.0,0.0,0.0,1,0,0,-0.002104081999879288,0,1.0,1.0,0,0.0004116594102627657
0.0,0.0,1.0,1,0,0,-0.0008200729583495622,0,1.0,1.0,0,0.0026550016779208615
0.0,0.0,0.0,1,0,0,0.004973272354092641,0,1.0,1.0,0,1.0072208360723733
1.0,0.0,0.0,1,0,0,0.44181971895739747,0,1.0,1.0,0,0.0016759984887492756
0.0,1.0,1.0,1,0,0,-0.002878649716617909,0,1.0,0.0,1,0.001731942809361617
0.0,1.0,0.0,1,0,1,-0.0014711994002371013,0,1.0,0.0,1,0.0016134119139782
0.0,1.0,1.0,1,0,1,0.3493452313062062,0,1.0,1.0,0,1.0101756075947603
0.0,0.0,0.0,1,0,0,0.0027938183103227393,0,1.0,0.0,1,0.0016861605830640176
0.0,1.0,0.0,1,0,0,0.4408166702691645,0,0.0,1.0,0,0.0014374300044306134
0.0,0.0,1.0,1,0,0,0.46516388514869184,0,1.0,0.0,1,0.0009999772866433683
0.0,1.0,1.0,1,0,1,-0.0020359606777015835,0,1.0,1.0,0,0.0021299229972943086
0.0,0.0,0.0,1,0,0,-0.0005499936424956679,0,1.0,0.0,0,0.0016486091174404889
0.0,1.0,1.0,1,0,0,-0.00986057947713179,0,1.0,1.0,0,0.001401386943927187
0.0,0.0,1.0,0,0,1,-0.000733621283331947,0,1.0,1.0,1,0.0019929335227003467
1.0,0.0,0.0,1,0,0,0.3780201020868983,0,0.0,0.0,0,0.0017149116780918023
0.0,0.0,0.0,0,1,1,0.4994814761743125,0,1.0,0.0,0,0.0012450888397392713
0.0,0.0,1.0,1,0,1,0.4852969780729181,0,1.0,1.0,1,0.0031720366722857198
0.0,0.0,0.0,1,0,1,-0.0008518132228176578,0,0.0,1.0,0,1.0042443689714953
0.0,1.0,0.0,0,0,0,0.3340991974872319,0,1.0,0.0,1,0.001536685731379838
0.0,1.0,1.0,1,0,1,0.1768830313403161,0,1.0,0.0,0,0.0017442702087001206
0.0,1.0,0.0,1,0,1,-0.0030707151083855908,0,1.0,0.0,0,3.6095660737694653e-06
0.0,1.0,1.0,1,0,1,0.4556678185010557,0,1.0,1.0,1,0.0021986116552767626
0.0,0.0,1.0,1,0,1,-0.0026859971080825887,0,1.0,1.0,0,0.0017939465951353085
0.0,0.0,0.0,1,0,0,-0.0017230355883550014,0,1.0,0.0,0,0.001076687380499952
0.0,0.0,1.0,1,0,0,-0.0006970494516237912,0,1.0,0.0,0,0.0017925485861688957
0.0,0.0,0.0,1,0,0,0.003566235463818739,0,1.0,1.0,1,0.0015214098133752734
0.0,0.0,1.0,1,0,1,0.4654916000046624,0,1.0,0.0,1,0.001710411793941955
1.0,0.0,0.0,0,0,0,0.5450183677018937,0,1.0,0.0,0,0.0014385267773807569
0.0,0.0,0.0,0,1,1,0.001876706196541479,0,1.0,1.0,0,0.0008516249670118601
0.0,0.0,0.0,1,0,0,-0.002396315667694064,0,1.0,0.0,1,0.0013930898599824881
