Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,1.0,0.0,0.5675795155270942,0.12685951330804365,0.5,0.5805890829223711,1.0,1.0,1.0,0.6602633733665476,1.0
0.0,0.0,0.0,0.5884083612146151,0.3011986970797137,0.4,0.00016441784728843422,0.3333333333333333,1.0,0.0,0.7757572189295863,0.0
1.0,0.0,1.0,0.7433987662483124,0.3366023434361558,0.2,0.11707869124208328,0.0,1.0,0.0,0.10557270457319756,1.0
0.0,0.0,0.0,0.25227984157649075,0.21991648471622405,0.5,0.009052424753418007,0.3333333333333333,0.0,1.0,0.08689496062248278,0.0
0.0,0.0,0.0,0.40744080514506587,0.37387878764433524,0.2,0.4592801439039152,1.0,1.0,1.0,0.8981228523215716,1.0
0.0,0.0,0.0,0.4243471007236363,0.24009363332022257,0.9,0.2389365971366093,0.0,0.0,1.0,0.8105030378534391,0.0
1.0,0.0,0.0,0.6822695940699957,0.23348750080105057,0.4,0.3325393392678774,0.3333333333333333,1.0,1.0,0.9294484155432341,1.0
1.0,0.0,0.0,0.8485045110214324,0.3175510190526981,0.4,0.4233082669950529,0.3333333333333333,0.0,1.0,0.24414687276136954,1.0
1.0,0.0,0.0,0.1838099099986031,0.27524704475737316,0.3,0.6004612414302144,0.0,0.0,0.0,0.5737954225467994,1.0
0.0,0.0,0.0,0.8760246415214266,0.15320782247626286,0.4,0.4373277369403913,0.0,0.0,0.0,0.4445638697136346,0.0
0.0,0.0,0.0,0.9333325774469761,0.12033452742945762,0.2,0.693710927812952,0.3333333333333333,0.0,0.0,0.33766904476888826,0.0
1.0,0.0,1.0,0.5982790610431995,0.3441288638309588,0.2,0.26471309454696446,0.0,1.0,0.0,0.9985655313031884,1.0
0.0,0.0,1.0,0.6542112802087103,0.1480652340061776,0.3,0.0018493270528128405,0.3333333333333333,0.0,0.0,0.2995108382155889,0.0
1.0,0.0,0.0,0.9937246276578947,0.2987863150607309,0.7000000000000001,0.428739009363283,0.6666666666666667,1.0,1.0,0.07551544217845813,1.0
0.0,0.0,1.0,0.4974364328472398,0.2761456062130454,0.4,0.3888868712411674,0.0,0.0,1.0,0.8623258418374571,0.0
0.0,1.0,1.0,0.4391387620516773,0.3848797055313597,0.0,0.39655962315826,0.0,0.0,1.0,0.474021691201498,1.0
0.0,0.0,1.0,0.9297941976924877,0.468763117939665,0.8,0.41668638900473,0.0,1.0,1.0,0.2798927430466952,1.0
1.0,0.0,0.0,0.6541743619047671,0.4322794076009159,0.3,0.4760132342594712,0.3333333333333333,0.0,1.0,0.7706293997633448,0.0
0.0,0.0,0.0,0.7760708218905933,0.11824235776529456,0.3,0.39419346828614926,0.0,0.0,1.0,0.48841462447794876,0.0
0.0,1.0,1.0,0.5636379554319367,0.19775026519269118,0.2,0.24211141257365623,0.0,1.0,1.0,0.6215549835195859,0.0
0.0,0.0,0.0,0.36901897553464047,0.3102580081916643,0.7000000000000001,0.2470617327773082,0.0,1.0,0.0,0.6382132572633138,0.0
0.0,0.0,0.0,0.623127992597027,0.1613901923429286,0.6000000000000001,0.004386368967562078,0.3333333333333333,1.0,0.0,0.055539587523674244,0.0
0.0,0.0,1.0,0.7099220672115722,0.14132177532051357,0.3,0.5358267983532852,0.0,1.0,1.0,0.6510757088145285,0.0
0.0,1.0,0.0,0.6873628956137275,0.720668072073522,0.1,0.2540533951144313,0.0,0.0,1.0,0.5090881873202797,0.0
0.0,1.0,1.0,0.7233591084790629,0.2785830388991444,0.3,0.4533793914529245,0.0,1.0,1.0,0.4870307422721836,0.0
0.0,1.0,0.0,0.9842069586615028,0.1293143440006132,0.2,0.4175917271899354,0.0,1.0,1.0,0.478961512585907,0.0
1.0,0.0,0.0,0.5417200344161819,0.2687579908387193,1.0,0.48204729162295384,0.0,1.0,1.0,0.3626058485016125,0.0
1.0,0.0,1.0,0.5683301979489054,0.2708609004919336,0.3,0.5065982405897104,0.6666666666666667,1.0,0.0,0.7856283935920346,1.0
1.0,0.0,0.0,0.5480941867551604,0.498415140052782,0.9,0.4618414068231251,0.0,1.0,0.0,0.7159548783229015,0.0
1.0,0.0,1.0,0.6227281622747779,0.34493297776380005,0.2,0.3591938504046783,0.3333333333333333,1.0,0.0,0.9995421591724994,1.0
0.0,1.0,1.0,0.6394147578822006,0.27329077805780216,0.2,0.5400141588304109,0.0,1.0,1.0,0.30880922263341143,0.0
0.0,0.0,1.0,0.6442473637830033,0.1718377354157161,0.3,0.3614378583141199,0.0,0.0,0.0,0.8376074118666441,0.0
1.0,0.0,0.0,0.9317392362678288,0.20507776837975283,0.3,0.5191030699487452,0.0,1.0,0.0,0.6963198399720317,1.0
0.0,0.0,1.0,0.5483410220256474,0.674755485061,0.1,0.3501056950967682,0.0,0.0,1.0,0.40286268004393366,0.0
0.0,1.0,0.0,0.678310349092052,0.26856432245646467,0.2,0.49393082382768166,0.3333333333333333,1.0,1.0,0.0994158581914981,0.0
0.0,0.0,1.0,0.6621088711995963,0.22066171985020874,0.6000000000000001,0.005269454563752511,0.3333333333333333,1.0,1.0,0.23346162347935687,0.0
0.0,1.0,1.0,0.6903119045270171,0.30083119393178837,0.7000000000000001,0.30910151943934827,0.3333333333333333,0.0,0.0,0.5177336766850039,0.0
0.0,0.0,1.0,0.32029463979573924,0.21355353338493038,0.7000000000000001,0.4066490328288132,0.0,1.0,1.0,0.7360217635141648,0.0
0.0,0.0,0.0,0.7004050297346306,0.6858011905772781,0.1,0.3928871196070058,0.0,1.0,1.0,0.29743528842117645,1.0
0.0,1.0,0.0,0.515608742541215,0.6030311798234588,0.1,0.003527362476821843,0.0,1.0,0.0,0.25121734622611197,1.0
1.0,0.0,0.0,0.4991901709618625,0.2863656497536022,0.3,0.7219512349838648,0.0,0.0,0.0,0.6319842734100105,1.0
0.0,0.0,0.0,0.5603315231708147,0.05368168890564133,0.7000000000000001,0.5230952160730667,0.3333333333333333,1.0,1.0,0.6898438139326907,0.0
0.0,0.0,1.0,0.4159668671571238,0.03146554548103643,0.5,0.3739860466412436,0.0,0.0,0.0,0.8164990847919708,0.0
0.0,0.0,1.0,0.4553837242728909,0.7318261348144486,0.3,0.5520463529091555,0.6666666666666667,1.0,0.0,0.5139212674721951,1.0
1.0,0.0,1.0,0.6649156728369708,0.11646865155336186,0.1,0.40802728724356047,0.3333333333333333,0.0,1.0,0.24584563319788336,0.0
0.0,0.0,0.0,0.7459918268515113,0.17432658397847217,0.2,0.5251982040564561,0.3333333333333333,1.0,0.0,0.49905472882956114,0.0
1.0,0.0,1.0,0.6489788230850356,0.2467832772336545,0.9,0.5706328416478537,0.3333333333333333,0.0,0.0,0.006241124206109991,0.0
0.0,0.0,1.0,0.8174411044208945,0.2208677305386806,1.0,0.00973201797663113,0.3333333333333333,0.0,1.0,0.2843743460367195,0.0
0.0,0.0,1.0,0.5309410682736118,0.2312761830647882,0.7000000000000001,0.008650549167245258,0.3333333333333333,0.0,0.0,0.00983466201129285,0.0
1.0,0.0,0.0,0.6059019103896235,0.3273392600178256,0.9,0.34748926742289016,0.6666666666666667,0.0,1.0,0.08166464652297623,0.0
0.0,1.0,0.0,0.5067906913510627,0.22984061949423934,0.1,4.249294523642216e-05,0.3333333333333333,1.0,0.0,0.0227446896699932,0.0
0.0,0.0,1.0,0.2372914293800189,0.6703739583748733,0.1,0.60584531851117,0.0,1.0,1.0,0.874293571056564,0.0
0.0,1.0,0.0,0.23331990166086075,0.195030953393558,0.3,0.0013830946188787558,0.3333333333333333,0.0,0.0,0.06380865283760842,0.0
1.0,0.0,1.0,0.502387702782519,0.2820300394031665,0.2,0.3341242055047344,0.0,0.0,0.0,0.8303288734979086,1.0
0.0,0.0,1.0,0.4605660095096846,0.09253105820850392,0.0,0.7031519232797673,0.3333333333333333,1.0,0.0,0.4461701326595681,0.0
0.0,1.0,1.0,0.5013374152307725,0.11376005414729672,0.9,0.46083768142936615,0.0,1.0,0.0,0.3993769140716467,0.0
0.0,0.0,0.0,0.4459284488686143,0.36350909601512693,0.1,0.3220417008722531,0.0,1.0,0.0,0.1855696323842228,1.0
1.0,0.0,0.0,0.5151427922514702,0.33178221641765454,0.6000000000000001,0.5433492499635724,0.0,1.0,0.0,0.5648797668876776,0.0
0.0,0.0,1.0,0.6476000527968294,0.1735873530235024,0.1,0.0006305977636727261,0.3333333333333333,0.0,1.0,0.699509929681678,0.0
0.0,1.0,1.0,0.5917590726670736,0.24043517744117784,0.1,0.17711276948962146,0.0,1.0,1.0,0.6904106259936985,0.0
0.0,0.0,1.0,0.9770135468484958,0.22618756178385863,0.1,0.6154743147665748,0.0,1.0,1.0,0.5148822603736366,0.0
1.0,0.0,1.0,0.5091221994102547,0.40868205198210583,0.7000000000000001,0.3699774103796502,0.6666666666666667,1.0,0.0,0.3694810907587061,1.0
0.0,0.0,1.0,0.8067414036966137,0.20558078808191282,0.2,0.003627002535697296,0.3333333333333333,1.0,0.0,0.343057179160422,0.0
1.0,0.0,0.0,0.8469391379116213,0.18309441879362626,0.3,0.48576614923598516,0.0,1.0,0.0,0.42257043358352825,0.0
1.0,0.0,0.0,0.5548439578063317,0.5226873710692761,0.2,0.4009019349252221,0.3333333333333333,1.0,1.0,0.639474037424126,0.0
0.0,0.0,1.0,0.20220109603344233,0.29802697891634294,0.7000000000000001,0.652836875932499,0.0,0.0,1.0,0.6693061033356869,0.0
1.0,0.0,0.0,0.8016430480861743,0.16279441821745605,0.1,0.5693485918050334,0.0,1.0,0.0,0.9166787050937447,0.0
0.0,0.0,1.0,0.5817323246436742,0.6678929394369559,0.8,0.49450962102635404,0.0,0.0,1.0,0.7470092018711653,0.0
