Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0.5293806907022968,0.23776619360033416,0.4,0.33400796020978457,0.0,0.0,1.0,0.49577877328576153,0.0
0.0,0.0,1.0,0.44771259939008623,0.36002806083390404,0.3,0.48506860214532627,0.0,0.0,1.0,0.4825269385024247,0.0
1.0,0.0,0.0,0.5184930908024816,0.10269059989420286,0.2,0.6418512343112368,0.0,1.0,1.0,0.8999182958091793,1.0
0.0,0.0,1.0,0.7211435947146307,0.034432653847174366,1.0,0.6752976449696496,0.0,1.0,1.0,0.3548878574223394,0.0
0.0,0.0,1.0,0.8672820174216247,0.1772503099991118,0.7000000000000001,0.4659377274366303,0.0,0.0,1.0,0.26117917080158987,0.0
0.0,0.0,1.0,0.34461316155797767,0.28126801279578156,0.9,0.005946617897721213,0.3333333333333333,1.0,1.0,0.1742693909288775,0.0
1.0,0.0,1.0,0.5871054334977794,0.17892210872960101,0.0,0.6610097913733904,0.3333333333333333,0.0,0.0,0.4015382266552271,0.0
1.0,0.0,0.0,0.7037341783652367,0.17772056980436807,0.8,0.44844581463629685,0.0,0.0,0.0,0.757153497352931,0.0
1.0,0.0,0.0,0.2647195442750294,0.2889637729442287,0.9,0.39088438948063786,0.6666666666666667,1.0,0.0,0.5626745530355004,1.0
1.0,0.0,0.0,0.7475141705450842,0.2672287811020066,0.0,0.36056443562229584,0.3333333333333333,1.0,1.0,0.06560211198466004,1.0
1.0,0.0,0.0,0.963993640587876,0.25502778344360927,0.6000000000000001,0.6632170663443903,0.3333333333333333,1.0,0.0,0.4488236105211077,0.0
0.0,0.0,1.0,0.22796264629959379,0.2708489463085026,0.1,0.006997382424584162,0.3333333333333333,1.0,1.0,0.7165001617164525,0.0
0.0,1.0,0.0,0.23429473375485022,0.08890274264979474,0.7000000000000001,0.4176635914598402,0.3333333333333333,0.0,0.0,0.7024163690611606,0.0
0.0,0.0,0.0,0.35913836523823084,0.2668074586678633,0.6000000000000001,0.5786694694852718,0.0,1.0,1.0,0.5416603560355925,1.0
1.0,0.0,0.0,0.7716000665639573,0.26987223365336543,0.7000000000000001,0.648357026821945,0.0,0.0,1.0,0.3542492816808838,0.0
0.0,1.0,0.0,0.6088467196626111,0.31050879765030226,0.4,0.010401175066239762,0.3333333333333333,1.0,0.0,0.920135234436286,0.0
1.0,0.0,1.0,0.5067258648394279,0.313498703515812,0.3,0.5921275556252099,0.0,0.0,1.0,0.7870459308773468,1.0
1.0,0.0,1.0,0.5832899968952485,0.26478487210532414,0.2,0.5212984932069009,0.3333333333333333,1.0,1.0,0.6747175975080681,0.0
0.0,0.0,1.0,0.6623645652213044,0.2096496785546576,0.6000000000000001,0.0026453140621642067,0.3333333333333333,1.0,0.0,0.7330238032103258,0.0
1.0,0.0,0.0,0.5255028710739892,0.3135520447745167,0.1,0.41378430028832186,0.0,1.0,0.0,0.09769221081406496,1.0
1.0,0.0,0.0,0.3511963757629938,0.7447376443773783,0.8,0.5481619535436885,0.0,1.0,0.0,0.755665653566016,1.0
0.0,1.0,0.0,0.6483127399204405,0.7321149086418779,0.6000000000000001,0.4397745688744169,0.0,1.0,1.0,0.32684784133226524,0.0
0.0,0.0,1.0,0.37419823641189714,0.6656130833377742,0.7000000000000001,0.6105597697539213,0.0,0.0,1.0,0.15908826189422465,0.0
0.0,0.0,1.0,0.6858986068471468,0.28581989745822556,0.6000000000000001,0.004889256604312594,0.0,1.0,1.0,0.22086278157443695,0.0
0.0,0.0,0.0,0.6693861338758442,0.15917487818600085,0.3,0.00529812591522846,0.6666666666666667,1.0,1.0,0.09820738070007927,1.0
1.0,0.0,1.0,0.305201746521004,0.14885914786009657,0.8,0.6210396849824191,0.0,0.0,1.0,0.27680127753125716,0.0
0.0,0.0,1.0,0.4701846432352554,0.21275015129220318,0.5,0.35056943594799855,0.0,1.0,0.0,0.48418886107964215,1.0
0.0,0.0,1.0,0.5599879677317661,0.288818635459997,0.8,0.4936814714365111,0.3333333333333333,0.0,1.0,0.49707672012481596,0.0
1.0,0.0,1.0,0.8964559178528334,0.6127412976754072,0.9,0.42154781243878736,0.0,1.0,0.0,0.8581780091483877,0.0
1.0,0.0,1.0,0.48741163503677576,0.5093588015785321,0.6000000000000001,0.5909637352128232,0.0,1.0,0.0,0.45261286045267923,1.0
0.0,1.0,1.0,0.654835613934571,0.22276654447715108,0.2,0.4625546168846993,0.0,0.0,1.0,0.592731544780993,0.0
0.0,1.0,0.0,0.5004333947028669,0.4652570530604304,0.2,0.004772429754932105,0.0,0.0,1.0,0.47794338824625826,0.0
1.0,0.0,0.0,0.4637069490177055,0.18042933784207943,0.4,0.35631124824122856,0.0,0.0,1.0,0.7876358943010315,0.0
0.0,0.0,1.0,0.5558543822291043,0.32077607665736435,0.4,0.6210657531908141,0.3333333333333333,1.0,1.0,0.41970714403912057,0.0
0.0,1.0,1.0,0.345763670665049,0.31571633381591196,0.7000000000000001,0.43890725497188865,0.0,0.0,0.0,0.9146063386727911,0.0
1.0,0.0,1.0,0.32199651007695707,0.34218828839178456,1.0,0.42269324745963494,0.0,0.0,0.0,0.7813128322588662,0.0
0.0,1.0,1.0,0.4998531365518628,0.01666297232928604,0.8,0.30239176902512954,0.3333333333333333,1.0,0.0,0.7311719063404302,0.0
0.0,0.0,1.0,0.5907399115948072,0.17494838996197004,0.5,0.6732509751991713,0.3333333333333333,0.0,0.0,0.4055465693357449,0.0
0.0,1.0,1.0,0.6047233608762733,0.40310828215626615,0.4,0.5278230775531909,0.3333333333333333,0.0,1.0,0.3914676089422261,0.0
0.0,0.0,0.0,0.6331433579053267,0.5036623354114685,0.1,0.5091712916531763,0.0,1.0,0.0,0.6526560487256196,1.0
0.0,1.0,0.0,0.6565884915965087,0.3824505744897507,0.1,0.5955599490021285,0.0,1.0,1.0,0.3887090628009853,1.0
0.0,0.0,0.0,0.5725110392912717,0.2272106200223676,1.0,0.3330162129485566,0.0,1.0,1.0,0.3741159401730172,0.0
0.0,0.0,0.0,0.5024449864802553,0.19438994969724857,0.4,0.007787221908848899,0.3333333333333333,0.0,1.0,0.8607586816446587,0.0
1.0,0.0,0.0,0.2190003139301995,0.041147747590730616,0.2,0.38902447310312743,0.0,1.0,0.0,0.788618258553223,0.0
0.0,0.0,0.0,0.3644242960884094,0.2740218632869702,0.8,0.4745064074421332,0.3333333333333333,1.0,1.0,0.9371074148468792,0.0
1.0,0.0,0.0,0.42151126893416,0.15415724425384333,0.4,0.4375024723938248,0.0,0.0,1.0,0.7880577650122106,0.0
1.0,0.0,0.0,0.47223878904578453,0.5402400423681222,0.4,0.5667095914681349,0.3333333333333333,1.0,0.0,0.89057383192169,1.0
1.0,0.0,1.0,0.5020418718718322,0.2590846566934085,0.3,0.47042391662482885,0.0,0.0,1.0,0.9505048436759174,0.0
1.0,0.0,1.0,0.41700063772262413,0.39957273469883614,0.7000000000000001,0.3315343109333351,0.0,0.0,1.0,0.7869083468060453,1.0
1.0,0.0,0.0,0.7105470837679624,0.45895527179285395,0.3,0.5616413198368667,0.0,1.0,0.0,0.12397274323443967,0.0
1.0,0.0,0.0,0.4198405275812182,0.0894280184455314,0.8,0.4737203638966156,0.0,1.0,1.0,0.685463918467231,0.0
0.0,1.0,1.0,0.5665367543316655,0.2063765283345399,0.2,0.64204230552188,0.0,1.0,0.0,0.8611157150650005,0.0
1.0,0.0,0.0,0.6247688136235084,0.15507168443409408,0.4,0.5064195118257742,0.3333333333333333,1.0,0.0,0.5605941223532163,0.0
1.0,0.0,1.0,0.6968058949910286,0.3254568540902857,1.0,0.4333849210375743,0.3333333333333333,1.0,0.0,0.8615112350593339,1.0
0.0,0.0,1.0,0.30541506543664954,0.3401117463691127,1.0,0.5143609581662181,0.0,0.0,1.0,0.11267153749004995,0.0
0.0,0.0,1.0,0.9739431044154568,0.3282446850737406,0.5,0.0020275494457476072,0.3333333333333333,0.0,1.0,0.37500704657826195,0.0
1.0,0.0,1.0,0.38435765431831825,0.4710010927037223,0.9,0.39836145762801656,0.3333333333333333,0.0,1.0,0.9848306307732576,0.0
1.0,0.0,1.0,0.511139556104326,0.27401994358116666,0.9,0.5105980376174679,0.3333333333333333,1.0,0.0,0.3735074247888995,0.0
0.0,0.0,0.0,0.4063223960814982,0.4757685959667747,0.1,0.0009418163938167294,1.0,0.0,1.0,0.7218347774885226,1.0
0.0,1.0,0.0,0.42700067148118676,0.18605048645290986,0.7000000000000001,0.005534548062014586,0.0,0.0,1.0,0.41678951066822645,0.0
1.0,0.0,0.0,0.4442119984461883,0.3173122232318466,0.8,0.4525276257169969,0.0,0.0,0.0,0.37410501532983226,1.0
1.0,0.0,1.0,0.31706576776590706,0.16298911376002453,0.8,0.6256986623170956,0.3333333333333333,0.0,1.0,0.24980522222640913,0.0
1.0,0.0,1.0,0.6534932366881258,0.27252213818995247,0.3,0.2633589790006341,0.3333333333333333,0.0,0.0,0.5805801933986378,0.0
1.0,0.0,1.0,0.5576005821520528,0.3041512566848207,0.7000000000000001,0.33236275283304106,0.0,1.0,0.0,0.8126550574451725,1.0
0.0,0.0,1.0,0.6593123424163738,0.3296124795579344,0.4,0.3554684445095159,0.0,0.0,0.0,0.4408381493206561,0.0
0.0,0.0,1.0,0.7834894403317042,0.2612977826834228,0.5,0.5824976225941025,0.6666666666666667,1.0,0.0,0.30545926012712865,1.0
0.0,1.0,1.0,0.3303690340264968,0.3032553953593544,0.1,0.0024256835233436094,0.3333333333333333,0.0,1.0,0.2686707720421859,0.0
0.0,0.0,0.0,0.1633739133529933,0.2705535616785713,0.2,0.6153569038816983,1.0,1.0,0.0,0.1779983447203111,1.0
1.0,0.0,0.0,0.4518310243120764,0.225800466910783,0.2,0.6187388163846157,0.0,0.0,0.0,0.7490086973063848,0.0
1.0,0.0,1.0,0.5404972666392127,0.09317019998364912,0.7000000000000001,0.5156765704617825,0.3333333333333333,0.0,1.0,0.7242028394622682,0.0
0.0,0.0,1.0,0.9344994065249744,0.2564512453559911,0.3,0.5514012932852349,0.3333333333333333,0.0,0.0,0.3783686695962355,0.0
1.0,0.0,1.0,0.40561469632055047,0.7170280532677211,0.0,0.39750354046685843,0.0,0.0,0.0,0.11564312279561625,1.0
0.0,0.0,1.0,0.4473102207100471,0.1348530344058741,0.5,0.0020479192017593215,0.3333333333333333,1.0,1.0,0.4643410805439896,0.0
1.0,0.0,1.0,0.38076947424414676,0.3374550350134641,0.6000000000000001,0.49897864524853414,0.0,0.0,0.0,0.5042498691026038,0.0
1.0,0.0,0.0,0.5619526502419804,0.22729491313196004,0.6000000000000001,0.3059201605087442,0.0,1.0,0.0,0.54424428199204,1.0
0.0,0.0,1.0,0.4899302330575279,0.12981692170571818,0.5,0.0038115210170997444,0.3333333333333333,1.0,1.0,0.6454731602604181,0.0
0.0,1.0,1.0,0.1598572281111237,0.5598299303503669,0.9,0.2988198135053409,0.0,1.0,1.0,0.26286028271024386,0.0
1.0,0.0,0.0,0.6029842123173393,0.33645111115891924,0.3,0.4946270638863151,0.0,0.0,0.0,0.8913789858507821,1.0
0.0,0.0,1.0,0.6008796966065697,0.4942031312601664,0.5,0.0029402652487020607,0.0,0.0,0.0,0.42035307131016597,1.0
1.0,0.0,0.0,0.4990313604592488,0.3204295952317566,0.3,0.5115429018572096,0.0,1.0,1.0,0.7749857725060775,0.0
0.0,0.0,1.0,0.3997074614596994,0.19130635607543695,0.9,0.0069542441959779405,0.3333333333333333,1.0,0.0,0.5726242993052485,0.0
0.0,0.0,0.0,0.8086706750379922,0.33401893925958287,0.2,0.3991159590179222,0.0,1.0,1.0,0.2335821623416027,0.0
0.0,0.0,1.0,0.33491374598262286,0.08514482999641892,0.5,0.5369075766151974,0.3333333333333333,1.0,0.0,0.34494007758458883,0.0
1.0,0.0,1.0,0.7324082658348091,0.5138972525992639,0.9,0.31564608571354225,0.3333333333333333,0.0,0.0,0.7176995648223583,1.0
1.0,0.0,0.0,0.6388973397573784,0.13694962080052117,0.1,0.328936617135921,0.3333333333333333,1.0,0.0,0.22426239920255878,0.0
0.0,0.0,1.0,0.8342818477113428,0.26685149660296886,0.7000000000000001,0.6310772243927106,0.6666666666666667,1.0,1.0,0.11445902075020403,1.0
0.0,0.0,1.0,0.5045196508008647,0.3517282924024621,0.5,0.0042636540364496545,0.0,1.0,0.0,0.9018627537484897,1.0
1.0,0.0,0.0,0.6233851627593379,0.021690717082893773,0.4,0.3073109302910224,0.0,1.0,0.0,0.81723686478127,0.0
1.0,0.0,1.0,0.412790068790211,0.29832025147701907,0.2,0.3714587030285064,0.6666666666666667,1.0,0.0,0.8538602060125553,1.0
1.0,0.0,0.0,0.6354098347823919,0.32649853757214975,0.7000000000000001,0.4077067230179703,0.6666666666666667,1.0,0.0,0.2184976409490694,1.0
0.0,0.0,0.0,0.7990183756703517,0.4214410203972888,0.1,0.4396246863965312,0.0,1.0,0.0,0.6129612396285508,1.0
0.0,1.0,1.0,0.5236136348380317,0.3016263776326545,0.1,0.0001681751086639266,0.3333333333333333,1.0,0.0,0.11043627215937693,0.0
1.0,1.0,0.0,0.7734142857031504,0.12110003542337257,0.7000000000000001,0.48572495085081674,0.3333333333333333,0.0,1.0,0.14715004420622477,0.0
0.0,0.0,0.0,0.7563050780719107,0.3822401000937252,0.8,0.0068774900004164195,0.3333333333333333,1.0,0.0,0.22755025554216982,0.0
0.0,0.0,0.0,0.6416220121422889,0.5090442061258718,0.7000000000000001,0.36418275074285034,0.0,1.0,0.0,0.5865508653595011,0.0
0.0,0.0,1.0,0.6616564203239599,0.21445044016545806,1.0,0.435471670054359,0.0,1.0,1.0,0.8996777899148649,0.0
0.0,0.0,1.0,0.7587986261211581,0.37180043300340465,0.9,0.001899719041402855,0.3333333333333333,0.0,0.0,0.6376529886120859,1.0
0.0,1.0,1.0,0.672212324841777,0.19321972420287453,0.0,0.4320870585215748,0.0,1.0,1.0,0.4426253912115954,0.0
1.0,0.0,0.0,0.8742219075056034,0.2809975067302217,0.8,0.37698345962785024,0.3333333333333333,1.0,0.0,0.8737469400515766,1.0
0.0,1.0,1.0,0.51645152546227,0.07996947024078163,0.5,0.003460611548917893,0.3333333333333333,0.0,0.0,0.979781503763508,0.0
0.0,1.0,1.0,0.5513068247352957,0.2274580230341015,0.4,0.4877924451737382,0.0,0.0,1.0,0.8964528448375501,0.0
0.0,0.0,0.0,0.5334373998803377,0.2754632384029901,0.9,0.5536369217447334,0.3333333333333333,1.0,1.0,0.9900380946265299,0.0
0.0,0.0,1.0,0.6435783895741942,0.16046145595984734,0.1,0.38649513634228894,0.0,1.0,0.0,0.5783866048790722,0.0
1.0,0.0,1.0,0.6966650499715945,0.30878322540485104,1.0,0.28533630465980403,0.0,0.0,1.0,0.13004367415130683,0.0
0.0,1.0,0.0,0.48939016876706154,0.45714883251721217,0.5,0.0036649187515947366,0.0,0.0,0.0,0.9709484870696322,1.0
0.0,0.0,1.0,0.33449607976644025,0.3159495691006299,0.9,0.43871145306437836,0.0,0.0,0.0,0.2763571111923736,0.0
0.0,0.0,1.0,0.7793670858715882,0.16109436540355654,0.5,0.007463532882309976,0.3333333333333333,1.0,0.0,0.590837460427857,0.0
0.0,0.0,0.0,0.37972347331994283,0.358154241946429,0.6000000000000001,0.4104736368726902,0.0,0.0,0.0,0.19882070589801343,1.0
0.0,0.0,0.0,0.7443321700686808,0.1321508836816258,0.6000000000000001,0.008794044425944392,0.3333333333333333,0.0,0.0,0.05031703764085481,0.0
0.0,0.0,0.0,0.5635898444569847,0.7478405527610223,0.2,0.006727203836570081,0.0,0.0,1.0,0.06117773681338969,1.0
0.0,0.0,1.0,0.7758263862303321,0.27569520882257453,0.9,0.5759586105766601,0.0,1.0,0.0,0.7797163690322321,0.0
0.0,0.0,0.0,0.6528469389745171,0.27010015190473113,0.4,0.5788600604627603,0.0,1.0,1.0,0.7646024645570555,0.0
1.0,0.0,1.0,0.6032969598857107,0.1833381425682102,0.7000000000000001,0.5154783341444565,0.3333333333333333,1.0,0.0,0.6884243328599775,0.0
0.0,1.0,1.0,0.6245324878827181,0.3024946019581018,0.1,0.00041540607376132094,0.0,1.0,1.0,0.8114477458988847,0.0
0.0,1.0,1.0,0.9792285188132479,0.15867226599717024,0.2,0.5342907642293351,0.0,1.0,0.0,0.2143316672404542,0.0
1.0,0.0,1.0,0.2792695365318341,0.19210501996760165,0.3,0.5200927733004378,0.3333333333333333,1.0,1.0,0.7573468417411742,0.0
0.0,0.0,1.0,0.3094528139693573,0.2619766131311364,0.3,0.4034653727646666,0.0,1.0,1.0,0.5489327615477866,0.0
0.0,0.0,1.0,0.5767604512462435,0.3309941081094993,0.7000000000000001,0.41572856120426904,0.0,1.0,1.0,0.5695510858724651,0.0
0.0,0.0,0.0,0.8053867221506155,0.11942265372172971,0.9,0.0014723371153861002,0.3333333333333333,1.0,1.0,0.31793028660709954,0.0
0.0,1.0,0.0,0.3697567277857495,0.33107810122567005,0.7000000000000001,0.46148447331745457,0.0,0.0,1.0,0.538204545522998,0.0
1.0,0.0,1.0,0.5967833301754503,0.20794548123624054,0.8,0.46794509138837276,0.3333333333333333,1.0,1.0,0.6312703594081484,0.0
