Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,1.0,0.32642352475433983,0.2162162162162162,0.9,0.3853724904768082,0.3333333333333333,1.0,0.0,0.8084738798708538,0.0
0.0,0.0,1.0,0.5246974045358016,0.1486486486486486,1.0,0.0,0.0,1.0,1.0,0.9257663673930144,0.0
0.0,1.0,0.0,0.5499999999999999,0.3108108108108108,0.8,0.0,0.0,1.0,1.0,0.7069846003257334,0.0
1.0,0.0,0.0,0.11088320224168673,0.1621621621621621,0.0,0.21615453566519127,0.3333333333333333,1.0,0.0,0.9571661104760693,0.0
1.0,0.0,0.0,0.473443355615528,0.2162162162162162,0.6000000000000001,0.5922782679149748,0.0,0.0,1.0,0.42250503906268033,0.0
1.0,0.0,1.0,0.5559999999999999,0.4324324324324324,0.3,0.5189108314350231,0.0,1.0,0.0,0.6227053378564826,0.0
1.0,0.0,1.0,0.3982866677923136,0.1351351351351351,0.7000000000000001,0.7261924461058148,0.3333333333333333,1.0,1.0,0.6117030214776333,0.0
0.0,0.0,1.0,0.7373330371538808,0.1891891891891892,0.9,0.0,0.3333333333333333,1.0,0.0,0.8210155322476312,0.0
1.0,0.0,1.0,0.5670070077294119,0.28102812051366177,0.5,0.6385852442227435,0.0,1.0,0.0,0.10471330605173758,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,1.0,0.65,0.2567567567567567,0.4,0.0,0.0,1.0,1.0,0.8834985813885435,0.0
0.0,1.0,0.0,0.24532313530411798,0.1756756756756757,1.0,0.0,0.3333333333333333,1.0,1.0,0.7162745186514488,0.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.0,1.0,0.0
0.0,0.0,1.0,0.6018806364797942,0.2702702702702703,0.3,0.0,0.3333333333333333,0.0,1.0,0.6582421669569086,0.0
0.0,0.0,1.0,0.7952881457788015,0.3513513513513513,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.24148748676802315,0.0
0.0,0.0,0.0,0.6753782504824122,0.2972972972972973,0.9,0.0,0.3333333333333333,1.0,1.0,0.5292669584067433,0.0
0.0,0.0,1.0,0.6645981801196394,0.5159375824545895,0.0,0.0,0.0,0.0,1.0,0.8206418317766995,0.0
1.0,0.0,0.0,0.672,0.3108108108108108,0.0,0.5066252998633939,0.0,0.0,1.0,0.5826426581115496,0.0
0.0,1.0,1.0,0.45343008611311125,0.4189189189189189,0.5,0.0,0.3333333333333333,1.0,1.0,0.17367098335621442,0.0
0.0,0.0,1.0,0.8513001027940816,0.4054054054054054,0.8,0.0,0.3333333333333333,0.0,1.0,0.3458015018321259,0.0
1.0,0.0,1.0,0.5019999999999999,0.3513513513513513,0.0,0.5629223613967939,0.3333333333333333,1.0,1.0,0.24943102360809657,1.0
0.0,1.0,0.0,0.5086562093930962,0.1621621621621621,0.6000000000000001,0.0,0.0,1.0,0.0,0.31526080930191824,0.0
1.0,0.0,1.0,0.5608762729230274,0.3378378378378379,0.7000000000000001,0.7130914984385949,0.3333333333333333,1.0,0.0,0.31999609382770955,0.0
1.0,0.0,1.0,0.575095860597279,0.2297297297297297,0.3,0.3475424952983589,0.3333333333333333,0.0,1.0,0.7961905162270796,0.0
0.0,0.0,0.0,0.691554931781339,0.3513513513513513,0.1,0.0,0.3333333333333333,1.0,0.0,0.9181203494597902,0.0
0.0,1.0,0.0,0.7244263546350393,0.3243243243243243,0.1,0.430859360317039,0.0,0.0,0.0,0.17424056911344324,1.0
0.0,0.0,1.0,0.47449604312765414,0.2972972972972973,0.2,0.5865524451921179,0.0,1.0,1.0,0.36386386846451163,0.0
0.0,0.0,0.0,0.604,0.3378378378378379,0.3,0.4152754470972624,0.3333333333333333,1.0,1.0,0.9642463975985045,1.0
1.0,0.0,0.0,0.45928583189330585,0.2162162162162162,0.0,0.6373874408077372,0.3333333333333333,0.0,1.0,0.5068251031772959,0.0
0.0,0.0,1.0,0.48260629932249055,0.2837837837837838,0.3,0.32286826427171716,0.3333333333333333,0.0,1.0,0.9117743807467198,0.0
0.0,1.0,1.0,0.38746909904757876,0.2162162162162162,0.8,0.0,0.3333333333333333,1.0,0.0,0.754403713008334,0.0
0.0,1.0,1.0,0.9209879732978098,0.3783783783783784,0.7000000000000001,0.51846940615874,0.0,1.0,0.0,0.4010595376571257,0.0
0.0,0.0,1.0,0.7131705295246988,0.0675675675675676,0.7000000000000001,0.0,0.3333333333333333,1.0,0.0,0.024375449076070855,0.0
0.0,0.0,1.0,0.9703357367155522,0.1486486486486486,0.8,0.0,0.3333333333333333,0.0,0.0,0.12839419885309697,0.0
1.0,0.0,0.0,0.4679999999999998,0.3783783783783784,0.9,0.38656156070632613,0.3333333333333333,0.0,1.0,0.22279271840980877,0.0
0.0,1.0,1.0,1.0,0.2297297297297297,0.5,0.6582637095658042,0.3333333333333333,1.0,1.0,0.506646859258922,0.0
0.0,1.0,0.0,0.595281805813793,0.9935576986418433,0.2,0.0,0.3333333333333333,1.0,1.0,0.14443974614520871,0.0
0.0,1.0,1.0,0.7836393396894146,0.6885527210197787,0.8,0.0,0.3333333333333333,1.0,0.0,0.9407274683574813,0.0
0.0,0.0,1.0,0.3996688108755529,0.0405405405405405,0.6000000000000001,0.3747639544082336,0.0,1.0,1.0,0.6307733179166999,0.0
1.0,0.0,0.0,0.873408653483448,0.081081081081081,0.2,0.4553780816947669,0.3333333333333333,1.0,0.0,0.1534764676049234,0.0
0.0,0.0,1.0,0.59,0.2027027027027027,0.6000000000000001,0.4081761675891565,0.3333333333333333,1.0,0.0,0.4417447939541797,0.0
0.0,0.0,0.0,0.6039729286424763,0.1486486486486486,0.3,0.6630236657614412,0.3333333333333333,0.0,1.0,0.9197010738226655,0.0
1.0,0.0,0.0,0.7172906579484145,0.2702702702702703,0.9,0.44138799451434935,0.3333333333333333,1.0,0.0,0.1663650395110706,0.0
0.0,0.0,0.0,0.62,0.2432432432432432,0.8,0.6235243017534895,0.0,0.0,0.0,0.4141043120581524,0.0
0.0,0.0,0.0,0.8304457413980872,0.30794763276424897,1.0,0.0,0.0,0.0,0.0,0.5793995640936593,1.0
0.0,1.0,1.0,0.5458606980478542,0.4864864864864865,0.7000000000000001,0.0,0.0,1.0,1.0,0.4159917236089882,0.0
0.0,0.0,1.0,0.563020486029427,0.2027027027027027,0.1,0.0,0.0,1.0,0.0,0.06554945410668951,0.0
1.0,0.0,0.0,0.3492760498521975,0.4594594594594595,0.6000000000000001,0.5463067832768217,0.0,1.0,1.0,0.19390184824813944,0.0
0.0,1.0,0.0,0.7951349322106475,0.3108108108108108,0.1,0.4846919482060796,0.0,1.0,0.0,0.570725829931121,0.0
0.0,0.0,0.0,0.4079352135073048,0.2297297297297297,0.5,0.0,0.3333333333333333,0.0,1.0,0.848388770569804,0.0
0.0,0.0,0.0,0.7323385402074852,0.2432432432432432,0.3,0.0,0.3333333333333333,0.0,0.0,0.28885252301128556,0.0
1.0,0.0,1.0,0.658,0.4189189189189189,0.6000000000000001,0.4492462304752837,0.3333333333333333,1.0,0.0,0.42668014809541355,0.0
0.0,0.0,0.0,0.8482058053534944,0.2027027027027027,0.9,0.0,0.3333333333333333,1.0,1.0,0.1092748351735058,0.0
0.0,1.0,1.0,0.743336004278534,0.06414270057088088,0.3,0.6083001175362532,0.0,0.0,1.0,0.5517132414981178,0.0
0.0,1.0,0.0,0.535055050893671,0.2702702702702703,0.7000000000000001,0.0,0.0,1.0,0.0,0.34908351716271,0.0
0.0,0.0,1.0,0.564,0.2162162162162162,1.0,0.0,0.3333333333333333,0.0,1.0,0.3752631766621385,0.0
1.0,0.0,0.0,0.4703181467085498,0.3378378378378379,0.3,0.513993746797372,0.0,1.0,0.0,0.7388644524571558,0.0
0.0,0.0,1.0,0.6100462842366234,0.3378378378378379,0.6000000000000001,0.4192000397786129,0.0,1.0,1.0,0.11286146270186281,0.0
0.0,0.0,0.0,0.5063281753118357,0.2567567567567567,1.0,0.4382067370758276,0.0,1.0,1.0,0.29863251504720156,0.0
0.0,0.0,1.0,0.715991348315031,0.2432432432432432,0.4,0.4667667441713519,0.0,1.0,0.0,0.31314167585083263,0.0
0.0,1.0,1.0,0.6055980070802173,0.2837837837837838,0.6000000000000001,0.5919100328534032,0.0,0.0,0.0,0.7510841430244706,0.0
0.0,0.0,1.0,0.6053353560246737,0.01409264635276295,0.2,0.4919562639158034,0.3333333333333333,1.0,1.0,0.5216675745145849,0.0
0.0,0.0,0.0,0.7809817798721883,0.0675675675675676,1.0,0.0,0.3333333333333333,1.0,1.0,0.7455805558364085,0.0
0.0,0.0,0.0,0.13745662217693552,0.2027027027027027,0.1,0.0,0.3333333333333333,1.0,0.0,0.09044093302010524,1.0
0.0,0.0,1.0,0.2797182402660453,0.1216216216216216,0.1,0.0,0.0,0.0,0.0,0.18152293942357514,0.0
0.0,0.0,1.0,0.47711557601561905,0.2702702702702703,0.2,0.6882305199209185,0.3333333333333333,0.0,1.0,0.7065171671550459,0.0
0.0,0.0,1.0,0.430060503024825,0.2432432432432432,0.8,0.0,0.3333333333333333,1.0,0.0,0.4868577364208428,0.0
1.0,0.0,1.0,1.0,0.6337257366782848,0.2,0.4579935465006514,0.0,0.0,0.0,0.12949696283596,0.0
0.0,0.0,1.0,1.0,0.2432432432432432,0.6000000000000001,0.6168494831665348,0.0,0.0,0.0,0.04676918940211715,0.0
0.0,0.0,0.0,0.686,0.3378378378378379,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.8937932718737346,0.0
0.0,0.0,0.0,0.6161843222679382,0.20080089567870613,0.0,0.0,0.3333333333333333,0.0,0.0,0.5700313353428046,0.0
0.0,0.0,1.0,0.7964554379590539,0.1486486486486486,0.7000000000000001,0.5837176725265156,0.3333333333333333,1.0,0.0,0.9471137058994563,0.0
0.0,1.0,0.0,0.5040341702286859,0.2972972972972973,0.1,0.0,0.0,0.0,1.0,0.6790883524737775,0.0
0.0,1.0,1.0,0.8489718137391209,0.1351351351351351,0.9,0.0,0.3333333333333333,0.0,1.0,0.3945827525737441,0.0
0.0,1.0,1.0,0.6348794540372171,0.4189189189189189,0.8,0.48398239532585974,0.3333333333333333,1.0,1.0,0.702215838907258,0.0
0.0,1.0,1.0,0.5019999999999999,0.3783783783783784,0.7000000000000001,0.549120763880294,0.0,1.0,1.0,0.864197259209732,0.0
1.0,0.0,0.0,0.7622935806888775,0.2432432432432432,0.7000000000000001,0.4726681149204039,0.3333333333333333,0.0,1.0,0.4301621608453822,0.0
0.0,0.0,0.0,0.5595067809898514,0.2432432432432432,0.5,0.0,0.3333333333333333,1.0,0.0,0.23425944503430324,1.0
0.0,0.0,1.0,0.672,0.1621621621621621,0.1,0.5897433492435895,0.0,0.0,1.0,0.45834153848653864,0.0
1.0,0.0,1.0,0.523495263889449,0.3648648648648648,0.4,0.3358206962602853,0.0,1.0,1.0,0.5686130890966882,0.0
0.0,0.0,0.0,0.5190528193773214,0.2432432432432432,0.6000000000000001,0.41123964241024624,0.0,0.0,1.0,0.3566419630226803,0.0
0.0,1.0,1.0,0.8507695037228445,0.1621621621621621,0.7000000000000001,0.4467083596041322,0.0,0.0,0.0,0.752794625491466,0.0
0.0,0.0,1.0,0.418561261422343,0.2027027027027027,0.4,0.0,0.3333333333333333,0.0,1.0,0.8127406781405538,0.0
0.0,0.0,0.0,0.4845410839995894,0.12563482671860887,0.5,0.0,0.3333333333333333,0.0,1.0,0.5460095769665207,0.0
0.0,1.0,1.0,0.5072867847865509,0.2702702702702703,1.0,0.525923246538801,0.3333333333333333,1.0,1.0,0.684515585197239,0.0
0.0,0.0,1.0,0.5553032280646789,0.2162162162162162,0.2,0.5196180564993902,0.3333333333333333,0.0,0.0,0.1590118838705437,0.0
0.0,0.0,1.0,0.34384525460777365,0.3243243243243243,0.4,0.5245817460248922,0.0,0.0,0.0,0.7402518669644043,0.0
0.0,1.0,1.0,0.21857452209493083,0.4594594594594595,0.8,0.394596343953809,0.0,0.0,0.0,0.5686569959772744,1.0
0.0,0.0,0.0,0.7279999999999999,0.2162162162162162,1.0,0.0,0.3333333333333333,1.0,1.0,0.8899822439624773,0.0
0.0,0.0,1.0,0.4184502279269839,0.2547435712197925,0.4,0.0,0.3333333333333333,0.0,1.0,0.4563090380868131,0.0
0.0,1.0,1.0,0.37881105313489816,0.3918918918918919,0.5,0.514515049967645,0.0,0.0,0.0,0.033212680018773505,0.0
0.0,0.0,0.0,0.32251656056454925,0.2567567567567567,0.8,0.48283239648969073,0.0,0.0,1.0,0.35978645805339693,1.0
0.0,1.0,1.0,0.5379999999999999,0.1351351351351351,0.8,0.7038581644558506,0.0,1.0,1.0,0.8853068105234703,0.0
0.0,0.0,0.0,0.5359208819280095,0.3513513513513513,0.1,0.2972965689387309,0.0,1.0,0.0,0.27011495466450997,1.0
1.0,0.0,0.0,0.668,0.2162162162162162,0.1,0.4971879470444333,0.0,1.0,1.0,0.7807836391585479,0.0
0.0,0.0,1.0,0.25934921280171686,0.0405405405405405,0.2,0.0,0.3333333333333333,0.0,0.0,0.3145346500217037,0.0
1.0,0.0,0.0,0.65,0.1756756756756757,0.7000000000000001,0.6626602048717503,0.3333333333333333,0.0,1.0,0.9735310659775338,0.0
0.0,0.0,0.0,0.7392616614958137,0.3378378378378379,0.5,0.4406872177805946,0.3333333333333333,1.0,0.0,0.3057595587430186,1.0
0.0,0.0,1.0,0.7185095655964466,0.1891891891891892,0.1,0.0,0.3333333333333333,1.0,0.0,0.887587547017146,0.0
0.0,0.0,1.0,0.5564694739940872,0.1621621621621621,0.8,0.6990589530451109,0.0,0.0,1.0,0.1387749539058875,0.0
1.0,0.0,0.0,0.8096694449873018,0.2297297297297297,0.9,0.4897366218173423,0.0,1.0,0.0,0.07100770632089991,1.0
0.0,0.0,0.0,0.7842541139875534,0.2432432432432432,0.7000000000000001,0.0,0.3333333333333333,0.0,0.0,0.610801216497142,0.0
0.0,0.0,1.0,0.6194066223105192,0.2162162162162162,0.3,0.577503999305691,0.3333333333333333,1.0,1.0,0.005699821545140619,0.0
0.0,1.0,1.0,0.6335820723885376,0.2837837837837838,0.4,0.3522892209076313,0.0,1.0,0.0,0.7480024509266013,0.0
0.0,0.0,0.0,0.4622392828066912,0.4324324324324324,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.9983365430831614,0.0
1.0,0.0,1.0,0.7864137743550396,0.1891891891891892,0.6000000000000001,0.5241221418559964,0.3333333333333333,0.0,0.0,0.7003006292073416,0.0
0.0,1.0,0.0,0.27691064070961774,0.2702702702702703,0.9,0.0,0.0,1.0,1.0,0.13489982808068898,1.0
0.0,0.0,1.0,0.568,0.2972972972972973,0.9,0.6664864539789194,0.0,1.0,1.0,0.6427450798266721,1.0
0.0,0.0,0.0,0.3073958647671338,0.3378378378378379,1.0,0.5394458728188426,0.0,1.0,0.0,0.2628100795663417,1.0
1.0,0.0,0.0,0.8271699699341701,0.4189189189189189,0.8,0.5153562418010383,0.6666666666666667,1.0,1.0,0.5244874940884555,0.0
1.0,0.0,0.0,1.0,0.2432432432432432,0.4,0.5781949562352016,0.0,1.0,0.0,0.01002272287409782,1.0
1.0,0.0,1.0,0.5555091052827814,0.3108108108108108,0.0,0.5073355464375945,0.0,0.0,0.0,0.6188655770599039,1.0
0.0,0.0,0.0,0.5447894324358263,0.3513513513513513,0.5,0.0,0.3333333333333333,1.0,0.0,0.5078425849239281,0.0
0.0,1.0,1.0,0.6040361239366376,0.2027027027027027,0.8,0.0,0.3333333333333333,1.0,1.0,0.7748484658594247,0.0
1.0,0.0,1.0,0.5473601699245639,0.5,0.1,0.4742282519164468,0.0,1.0,0.0,0.5789379225441635,1.0
0.0,0.0,0.0,0.5559999999999999,0.2702702702702703,0.0,0.6036786039625579,0.6666666666666667,0.0,0.0,0.3694106189056419,1.0
0.0,0.0,0.0,0.5899313180157143,0.3681953935517838,0.4,0.0,0.3333333333333333,0.0,0.0,0.24988018504088558,0.0
0.0,1.0,0.0,0.5893327110263097,0.06853311215970255,0.5,0.45865715723909434,0.0,0.0,0.0,0.8850339192623818,1.0
0.0,0.0,0.0,0.6466331368645001,0.5135135135135136,0.4,0.3825741954746495,0.3333333333333333,1.0,0.0,0.49890483002419955,0.0
0.0,0.0,0.0,0.5023470587730419,0.2432432432432432,0.7000000000000001,0.0,0.0,1.0,1.0,0.6625376699769568,1.0
0.0,0.0,0.0,0.9699983812542049,0.2655357318220624,0.5,0.5264350988947875,0.0,1.0,1.0,0.6242769228363695,0.0
0.0,0.0,0.0,0.9791961591542725,0.1891891891891892,0.6000000000000001,0.0,0.0,1.0,0.0,0.4152553077674643,1.0
0.0,1.0,0.0,0.854706892199398,0.1621621621621621,1.0,0.5682506903415234,0.0,0.0,0.0,0.16430143016457893,0.0
0.0,0.0,1.0,0.8818146813433427,0.11850748587628544,0.7000000000000001,0.0,0.3333333333333333,1.0,0.0,0.2735899976939757,0.0
0.0,1.0,1.0,0.5467192165718663,0.3378378378378379,0.6000000000000001,0.5440921821857966,0.0,0.0,1.0,0.09289614329493885,0.0
0.0,0.0,0.0,0.3166487236126356,0.1756756756756757,0.7000000000000001,0.0,0.3333333333333333,1.0,0.0,0.04851900748105352,0.0
0.0,0.0,0.0,0.664,0.3108108108108108,0.2,0.0,0.3333333333333333,0.0,1.0,0.2018187232283804,1.0
0.0,1.0,1.0,0.4999680067556321,0.1756756756756757,0.7000000000000001,0.0,0.0,1.0,0.0,0.20514104728779453,0.0
0.0,0.0,0.0,0.7878576200134041,0.2837837837837838,0.5,0.39246366020126067,0.0,1.0,1.0,0.5061148271188185,0.0
0.0,0.0,1.0,0.48891613978797344,0.3108108108108108,0.7000000000000001,0.0,0.3333333333333333,1.0,0.0,0.022254856065500792,0.0
0.0,1.0,1.0,0.625138493377353,0.3648648648648648,0.2,0.44617003206471845,0.0,1.0,1.0,0.31218755035256396,0.0
1.0,0.0,0.0,0.7777398746967269,0.2837837837837838,1.0,0.601604265680582,0.3333333333333333,0.0,1.0,0.6486553833219263,0.0
0.0,0.0,1.0,0.824728718052062,0.2297297297297297,1.0,0.0,0.3333333333333333,1.0,1.0,0.6313059204900434,0.0
1.0,0.0,1.0,0.3835978609741459,0.5,0.3,0.28459404176247843,0.0,1.0,0.0,0.8519734967601553,1.0
0.0,0.0,1.0,0.6289875738725336,0.1216216216216216,0.6000000000000001,0.0,0.0,1.0,1.0,0.7204409377220358,0.0
0.0,1.0,1.0,0.7659566211457024,0.3378378378378379,0.4,0.0,0.0,1.0,0.0,0.7094577378503869,1.0
1.0,0.0,1.0,0.44795373720402104,0.2972972972972973,0.2,0.0,0.0,1.0,1.0,0.762280127801102,0.0
0.0,1.0,0.0,0.6485556875903111,0.3243243243243243,0.1,0.5316275723136145,0.3333333333333333,0.0,1.0,0.7434016440033726,0.0
0.0,1.0,0.0,0.15171306866227163,0.6451894722228777,0.8,0.2671766608613664,0.0,0.0,1.0,0.07676383265266104,0.0
0.0,0.0,1.0,0.11828599312127737,0.2920804323654912,0.8,0.0,0.6666666666666667,1.0,1.0,0.36879409159503773,1.0
0.0,0.0,0.0,0.2358599219695524,0.3783783783783784,0.5,0.5726461828265954,0.0,1.0,0.0,0.11172001523085694,1.0
0.0,0.0,1.0,0.6714659506751145,0.2162162162162162,0.1,0.0,0.3333333333333333,1.0,0.0,0.03498690808692009,0.0
0.0,0.0,0.0,0.4350372438232573,0.2162162162162162,0.5,0.0,0.3333333333333333,1.0,0.0,0.8653165111370538,0.0
0.0,1.0,1.0,0.6073383680949591,0.1216216216216216,0.8,0.0,0.3333333333333333,1.0,1.0,0.11897861004005483,0.0
0.0,0.0,1.0,0.65,0.1486486486486486,0.9,0.42381421097530214,0.0,1.0,1.0,0.6868306029769635,0.0
0.0,0.0,1.0,0.6230294149340997,0.3783783783783784,0.0,0.3575791683100525,0.0,1.0,0.0,0.6626109849721178,0.0
0.0,0.0,0.0,0.8461573862977364,0.2972972972972973,1.0,0.5733923798723803,0.0,1.0,0.0,0.29407813766730584,0.0
0.0,1.0,1.0,1.0,0.2297297297297297,0.7000000000000001,0.0,0.3333333333333333,0.0,1.0,0.819648749982743,0.0
0.0,1.0,1.0,0.6960441300441977,0.6404141574146874,0.0,0.4529612992678547,0.0,1.0,0.0,0.46453017593026097,1.0
1.0,0.0,0.0,0.47607427920781054,0.0945945945945945,0.2,0.5509009758696505,0.3333333333333333,1.0,1.0,0.41016972296753634,0.0
0.0,1.0,1.0,0.5860393004690578,0.3771340833192341,0.1,0.4909256351174345,0.0,1.0,1.0,0.4445405774712527,0.0
0.0,1.0,0.0,0.3567197115537484,0.2567567567567567,0.3,0.0,0.3333333333333333,1.0,1.0,0.9718004575328336,0.0
0.0,1.0,1.0,0.5288726185243643,0.3243243243243243,0.5,0.36846466566446945,0.6666666666666667,1.0,1.0,0.2834730151507933,1.0
0.0,0.0,1.0,0.6832163660992082,0.2162162162162162,0.6000000000000001,0.6140166924555847,0.0,1.0,1.0,0.3076465777127101,0.0
0.0,0.0,1.0,0.905737791757535,0.1891891891891892,0.3,0.0,0.3333333333333333,1.0,0.0,0.8736334146141125,0.0
1.0,0.0,1.0,0.15630062773412778,0.2837837837837838,0.5,0.0,0.0,0.0,0.0,0.4203880663086938,0.0
0.0,0.0,1.0,0.180051344036739,0.3378378378378379,0.0,0.38912606200400446,0.0,0.0,0.0,0.9591728975049322,1.0
0.0,0.0,0.0,0.587899101113443,0.054054054054054,0.4,0.4997711169793021,0.3333333333333333,1.0,1.0,0.3668578193872177,0.0
0.0,0.0,1.0,0.2975570140434941,0.2297297297297297,0.4,0.0,0.3333333333333333,0.0,1.0,0.6909793102532463,0.0
1.0,0.0,1.0,0.5382024814611831,0.2297297297297297,1.0,0.4275380434932063,0.3333333333333333,1.0,1.0,0.7472444756889768,0.0
0.0,1.0,1.0,0.9691292998993462,0.1216216216216216,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.4597317155223809,0.0
0.0,1.0,0.0,0.48445151069209386,0.1756756756756757,0.7000000000000001,0.0,0.0,1.0,0.0,0.2770603046019921,1.0
0.0,0.0,0.0,0.508027315632796,0.2027027027027027,0.5,0.0,0.3333333333333333,1.0,1.0,0.3611732247258941,0.0
0.0,0.0,1.0,0.323050689696093,0.3108108108108108,0.1,0.0,0.0,0.0,0.0,0.6927741728939585,1.0
0.0,1.0,1.0,0.6335143957977097,0.0675675675675676,0.3,0.47063763906122297,0.0,1.0,1.0,0.023005407133709157,0.0
0.0,0.0,0.0,0.7769145634765383,0.2297297297297297,0.7000000000000001,0.6009770781097502,0.0,1.0,0.0,0.3303908773391346,0.0
