Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,0.0,0.21589355053053078,0.44005176410329616,0.1,0.5116019518424084,0.0,1.0,0.0,0.33428457657652394,1.0
0.0,1.0,0.0,0.48295817471099123,0.42129033972511387,0.8,0.33963553942864455,0.0,0.0,0.0,0.7507026243455505,0.0
0.0,0.0,1.0,0.7612062400771646,0.15429002593564844,0.2,0.007648532764309729,0.3333333333333333,1.0,1.0,0.15133585589266066,0.0
1.0,0.0,0.0,0.6671581810541967,0.45170876089921946,0.4,0.3373894561603043,0.3333333333333333,0.0,1.0,0.42897825272064105,0.0
0.0,0.0,1.0,0.4640860221559927,0.14889322428406132,0.9,0.4220025632862791,0.0,1.0,1.0,0.8478655418177805,0.0
0.0,0.0,1.0,0.40536225216822874,0.4447561764882513,0.3,0.4544132415832162,0.0,0.0,1.0,0.8433770433972471,0.0
1.0,0.0,0.0,0.5945845101222587,0.5158668876653044,0.8,0.4907702381108845,0.3333333333333333,1.0,0.0,0.8017965713021221,1.0
0.0,0.0,1.0,0.254667108262022,0.28865598860637115,0.3,0.4764186087346954,0.0,1.0,0.0,0.1148697417039774,1.0
0.0,0.0,1.0,0.5729491199552383,0.15682341275854758,0.6000000000000001,0.47133564684445034,0.0,0.0,0.0,0.7208939501405226,1.0
0.0,0.0,1.0,0.35831900274704825,0.9251590920145741,0.1,0.009712402086062978,0.3333333333333333,1.0,1.0,0.7955829778686951,0.0
1.0,0.0,0.0,0.535065071863271,0.39811225464859024,0.2,0.4199068653446494,0.6666666666666667,1.0,1.0,0.7115436579370689,1.0
0.0,1.0,0.0,0.661543935167421,0.6688479683363808,0.3,0.6581385742189226,0.0,1.0,0.0,0.8506183375454256,0.0
0.0,0.0,0.0,0.4246350729120292,0.13790828475846545,0.0,0.37166776656175093,0.0,0.0,0.0,0.47148664283491415,0.0
0.0,1.0,0.0,0.6883634600694105,0.30095377019945124,0.0,0.4803513800522445,0.0,1.0,1.0,0.2313737561609498,0.0
0.0,0.0,0.0,0.7839924853178738,0.07222176885443284,0.6000000000000001,0.002966540645729792,0.3333333333333333,0.0,1.0,0.37731760424340005,0.0
1.0,0.0,0.0,0.655488671971395,0.40283855061084733,0.1,0.4929681456390637,1.0,1.0,1.0,0.9411166092678636,1.0
0.0,1.0,0.0,0.3959846434383018,0.24095824228814894,0.2,0.4003350590440641,0.3333333333333333,0.0,0.0,0.299441645826257,0.0
0.0,1.0,0.0,0.7906768536129993,0.25205890214166266,0.5,0.002073234559727021,0.0,0.0,0.0,0.4622630310822178,1.0
0.0,0.0,0.0,0.2862700741903956,0.30317693481514424,0.1,0.009126711968213675,0.0,1.0,1.0,0.32435575162954317,1.0
0.0,0.0,1.0,0.5207132940818695,0.4285241379185001,0.4,0.00880266465336135,0.0,1.0,1.0,0.26874350842786465,0.0
0.0,0.0,0.0,0.6035054070598154,0.3169698946259529,0.1,0.42869992517977945,0.0,1.0,0.0,0.39063234840752026,1.0
0.0,1.0,0.0,0.6373469059442862,0.43805213798138304,0.8,0.34095542077674323,0.0,0.0,0.0,0.45612206716456194,1.0
0.0,0.0,1.0,0.32827256263976834,0.576060532749334,0.2,0.37581204834643533,0.3333333333333333,0.0,1.0,0.9093125131174774,1.0
0.0,1.0,0.0,0.6262684353800204,0.026094523980657272,1.0,0.0050057867215216306,0.3333333333333333,0.0,0.0,0.9912526277417681,0.0
0.0,0.0,0.0,0.6596582278239332,0.18559818771558304,0.6000000000000001,0.42804799362586815,0.0,0.0,0.0,0.13784574321292423,0.0
0.0,1.0,1.0,0.9956017067726524,0.32950051790450685,0.0,0.4456709810594585,0.0,0.0,0.0,0.6152399799165544,0.0
0.0,0.0,1.0,0.886554930945877,0.14463534587023852,0.3,0.37139792438048524,0.0,1.0,0.0,0.5607233401533792,0.0
1.0,0.0,0.0,0.35509384194315297,0.3038468479667255,0.1,0.5373940612535089,0.3333333333333333,1.0,1.0,0.07603362437109645,1.0
0.0,1.0,1.0,0.4323357029338844,0.25238230269556755,0.1,0.5655465792155853,0.0,0.0,0.0,0.4743442220989208,1.0
0.0,1.0,0.0,0.5024075614415103,0.43109996613619284,0.1,0.005458719970716893,0.0,1.0,1.0,0.03378874828127139,0.0
0.0,0.0,1.0,0.6742575549748792,0.3389430564929558,0.2,0.4674590919307733,0.0,1.0,0.0,0.23478254524382663,0.0
0.0,1.0,0.0,0.331627137640747,0.26653340228487554,0.4,0.43192458403761413,0.3333333333333333,0.0,0.0,0.7449936207003992,0.0
0.0,0.0,0.0,0.5757526189760388,0.06642544851589169,0.7000000000000001,0.00039843273213792716,0.0,0.0,0.0,0.308173362306512,0.0
1.0,0.0,1.0,0.6186681051146105,0.22684981379630526,0.4,0.4356672369544703,0.3333333333333333,1.0,0.0,0.7258967571915095,0.0
1.0,0.0,1.0,0.23484766672328955,0.4984154031137425,0.2,0.3503367634739325,0.3333333333333333,1.0,0.0,0.23414224966649858,1.0
1.0,0.0,0.0,0.730197232822659,0.34643625184501653,0.2,0.3128485978583766,0.3333333333333333,0.0,0.0,0.6228279241503728,1.0
0.0,0.0,1.0,0.5932090864953541,0.21449163984476416,0.3,0.44519309919665695,0.3333333333333333,1.0,1.0,0.3662269584487814,0.0
0.0,0.0,1.0,0.9285987526861501,0.2540565152093165,0.8,0.0013654594747436492,0.3333333333333333,0.0,1.0,0.3973724628897349,0.0
0.0,1.0,1.0,0.822808661411772,0.27144218203944476,0.8,0.4065731529606117,0.0,1.0,1.0,0.8750676528191322,0.0
0.0,0.0,0.0,0.6036775593763589,0.3059639275629313,0.6000000000000001,0.3817911337138882,0.0,1.0,0.0,0.3518125239637833,1.0
0.0,0.0,1.0,0.5510918340545443,0.21503626093903302,0.1,0.008025527831414964,0.3333333333333333,0.0,1.0,0.4111042451236665,0.0
0.0,0.0,1.0,0.46783693305548285,0.2673055626637623,0.7000000000000001,0.44191671435833335,0.0,1.0,1.0,0.48389950350989963,0.0
0.0,0.0,0.0,0.4071401802368618,0.328621477783918,0.5,0.5316399239868939,0.6666666666666667,0.0,1.0,0.42948532341174955,0.0
0.0,0.0,0.0,0.641336039944072,0.38845946154131983,0.1,0.5159360455840026,0.0,1.0,0.0,0.7943727801161604,0.0
0.0,1.0,0.0,0.9504944750851209,0.5068003016973172,0.0,0.002585232702781502,0.3333333333333333,1.0,0.0,0.46914832041187343,0.0
1.0,0.0,0.0,0.31410916538079203,0.2501218504154623,0.0,0.42321620653398356,0.3333333333333333,0.0,0.0,0.49190103356795256,0.0
1.0,0.0,0.0,0.5401745640412896,0.4178888789828567,0.3,0.6822572784963175,0.0,1.0,0.0,0.47277469527979143,1.0
1.0,0.0,0.0,0.8543237297277877,0.37064153533720023,0.3,0.5582615090437635,0.3333333333333333,0.0,1.0,0.6307865391676413,1.0
0.0,0.0,1.0,0.5696645994706006,0.43949383527180963,0.3,0.007338695448072229,0.0,0.0,1.0,0.3333526952225709,0.0
0.0,0.0,0.0,0.7810914796236644,0.32236770444098956,1.0,0.37531644265679504,0.0,1.0,1.0,0.7640158201892338,0.0
0.0,0.0,0.0,0.5429583141368883,0.22422659049858887,0.5,0.0022436614197107016,0.3333333333333333,1.0,1.0,0.796832871595918,0.0
0.0,1.0,1.0,0.6287857399900356,0.16949752149459751,0.4,0.0034242882954887417,0.3333333333333333,1.0,1.0,0.20751316724298466,0.0
1.0,0.0,0.0,0.6018075600230618,0.1998231390661626,0.7000000000000001,0.44012144009008647,0.0,1.0,0.0,0.4356784378468791,1.0
1.0,0.0,0.0,0.993008211944268,0.26024783328795464,0.7000000000000001,0.4946478428100621,0.6666666666666667,1.0,0.0,0.9648658853934532,1.0
0.0,0.0,1.0,0.47401273127341365,0.21115120623648861,0.9,0.5657347497817717,0.0,1.0,0.0,0.5762283264058202,0.0
0.0,1.0,1.0,0.5691888442562041,0.25827585268527514,0.2,0.41626350725546335,0.0,1.0,1.0,0.5045770125411603,0.0
1.0,0.0,1.0,0.5679188037866632,0.42059747504003137,0.5,0.4540349003467426,0.6666666666666667,1.0,0.0,0.08202776910489165,1.0
1.0,0.0,1.0,0.5566747167312224,0.4788070710062932,0.1,0.3394959075922378,0.0,0.0,1.0,0.6836727300421477,0.0
0.0,1.0,1.0,0.49716429880241003,0.1864568640964276,0.6000000000000001,0.0002829890463076305,0.3333333333333333,1.0,1.0,0.04530508304493647,0.0
1.0,0.0,1.0,0.5329021746687218,0.3676131726528959,0.6000000000000001,0.4482120006634295,0.0,1.0,0.0,0.026999538595252143,1.0
1.0,0.0,0.0,0.668420033603504,0.33090760412401754,0.8,0.5243115275130661,0.0,0.0,1.0,0.9566392469388996,1.0
0.0,0.0,1.0,0.6975698764967385,0.43438381735695386,1.0,0.3153844027044523,0.0,1.0,1.0,0.8851453980098423,1.0
0.0,0.0,0.0,0.393481268498689,0.2654449094930917,0.3,0.4477656717766419,0.0,0.0,1.0,0.36206390382330333,1.0
0.0,0.0,1.0,0.6468917421187931,0.13674323959778006,0.7000000000000001,0.2599993768856596,0.0,0.0,1.0,0.7520356258502812,0.0
0.0,0.0,0.0,0.7100528453450756,0.5037318190366933,0.3,0.0028954577043360918,0.0,1.0,0.0,0.9251539822448114,1.0
1.0,0.0,0.0,0.29657434001974536,0.2164026990367328,0.8,0.3590474918516563,0.0,0.0,1.0,0.8984033400804767,0.0
0.0,1.0,0.0,0.5883489057295378,0.608329540595403,0.5,0.40324875823346673,0.0,0.0,0.0,0.18915649862671313,1.0
0.0,0.0,1.0,0.21398709582489345,0.20079354835256596,0.6000000000000001,0.008531322812100669,0.0,0.0,1.0,0.31975246185162515,0.0
0.0,1.0,1.0,0.9608728220338746,0.10916550514581462,0.5,0.002467973382044747,0.3333333333333333,0.0,0.0,0.7737011872736584,0.0
1.0,0.0,0.0,0.5331490125021398,0.2659632595004447,0.6000000000000001,0.35850169547712696,0.6666666666666667,1.0,1.0,0.6815999357961928,1.0
0.0,1.0,1.0,0.8535807027015077,0.39928403166527415,0.7000000000000001,0.49927243621654316,0.0,1.0,0.0,0.9823607162688868,0.0
1.0,0.0,1.0,0.5103677547081558,0.30876588516814724,1.0,0.4262378745509381,0.0,1.0,0.0,0.7988630372547688,0.0
0.0,1.0,1.0,0.6275489268022171,0.7135583021734606,0.1,0.003276518436239947,0.3333333333333333,1.0,1.0,0.7417568780734348,0.0
0.0,1.0,1.0,0.18501935133332292,0.309796204453993,0.8,0.32650411422692643,0.0,1.0,0.0,0.8568149849852051,0.0
0.0,0.0,1.0,0.657832100628471,0.2959594499711583,0.5,0.0009127636704741461,0.0,1.0,0.0,0.8311915104673055,0.0
1.0,0.0,1.0,0.8004441480208089,0.3141775291032988,0.6000000000000001,0.4998122440819271,0.0,1.0,1.0,0.2597673078663897,1.0
0.0,1.0,1.0,0.6195061725313433,0.2933503108787192,0.5,0.0047044788768507775,0.3333333333333333,0.0,0.0,0.4969848877840206,0.0
1.0,0.0,0.0,0.3059266116550021,0.2899152803201826,0.8,0.30713172139702816,0.0,0.0,1.0,0.9313941421546726,0.0
0.0,0.0,0.0,0.6543805945781765,0.34165152165694135,0.8,0.43053896496236366,0.0,0.0,0.0,0.7162248393148815,0.0
0.0,0.0,0.0,0.46735780509860275,0.47669553960957944,0.1,0.42937493214399974,0.3333333333333333,1.0,0.0,0.8415867704160978,1.0
0.0,1.0,0.0,0.23864252538344355,0.20675532669201785,0.1,0.0007595284840548392,0.3333333333333333,1.0,0.0,0.6361052289296134,0.0
0.0,1.0,1.0,0.9116477457394079,0.17374392354742402,0.3,0.0013294312764756731,0.0,0.0,1.0,0.17497354087827252,0.0
1.0,0.0,0.0,0.6074612110796818,0.37820298587610324,0.3,0.4919166454157221,0.3333333333333333,1.0,0.0,0.8912605348676268,1.0
0.0,0.0,0.0,0.37939295150728847,0.43942701592035766,0.9,0.006291969161957478,0.3333333333333333,1.0,1.0,0.5194712605298757,0.0
0.0,0.0,1.0,0.5020241711663637,0.3039945862721814,0.4,0.4646846471148332,0.3333333333333333,1.0,0.0,0.6728144078426912,1.0
0.0,0.0,1.0,0.47061915625486106,0.1603111168968913,0.1,0.31837777421254304,0.0,0.0,1.0,0.8748062681535416,0.0
1.0,0.0,0.0,0.36001728610695266,0.26334281086385636,0.2,0.6696013873439993,0.0,1.0,1.0,0.2641057112531712,0.0
0.0,0.0,0.0,0.6718664720099564,0.24447732344345702,0.1,0.3703309592559908,0.3333333333333333,1.0,1.0,0.5466777076872297,0.0
1.0,0.0,0.0,0.7598657090352231,0.27030239347609797,0.2,0.34770948460150797,0.3333333333333333,1.0,1.0,0.004193240255178504,0.0
1.0,0.0,0.0,0.39540978331426846,0.2182326631186554,0.2,0.5528726934722019,0.3333333333333333,0.0,0.0,0.10487860135263462,0.0
1.0,0.0,0.0,0.6318707816361353,0.30730731475719547,0.9,0.4419395109170578,0.3333333333333333,1.0,1.0,0.10496619677952412,1.0
0.0,0.0,1.0,0.3224706305622857,0.24807295855857966,0.3,0.002423066598129416,0.3333333333333333,1.0,1.0,0.9405403917249509,0.0
1.0,0.0,1.0,0.5340250240844188,0.24239790422042892,0.7000000000000001,0.4381107504425907,0.0,0.0,0.0,0.2999767637681673,0.0
0.0,0.0,0.0,0.42865754255981287,0.21029503716805198,0.3,0.5195843701413223,0.3333333333333333,1.0,1.0,0.2939798781588924,0.0
1.0,0.0,0.0,0.5983064628786107,0.3218808426713743,0.1,0.43243454813328847,0.0,0.0,1.0,0.06468736311581232,0.0
1.0,0.0,1.0,0.7105723550415814,0.27946465906265605,0.9,0.5334849808366463,0.0,1.0,1.0,0.48028248852328437,1.0
0.0,0.0,0.0,0.7854657915176384,0.722597369488511,0.7000000000000001,0.5786162058975164,0.0,0.0,1.0,0.35618784240005763,0.0
1.0,0.0,1.0,0.4184584212532778,0.2596507029995557,0.3,0.5591426253028154,0.3333333333333333,1.0,1.0,0.2781022680608979,1.0
0.0,0.0,1.0,0.47019248398396457,0.17243811852982652,0.7000000000000001,0.006165884821254585,0.0,0.0,0.0,0.8324361887605797,0.0
0.0,0.0,1.0,0.7048698146962289,0.403511628418209,0.7000000000000001,0.5328365893586844,0.0,1.0,1.0,0.03652177873646039,1.0
1.0,0.0,0.0,0.5532305100143637,0.4117729863011327,0.1,0.5002842271285973,0.0,0.0,0.0,0.8127763846116695,1.0
1.0,0.0,0.0,0.8023360248606297,0.3241507412452713,0.9,0.4735573097599197,0.3333333333333333,0.0,0.0,0.35334315715749354,1.0
0.0,0.0,1.0,0.9270533802484169,0.3039615912880974,0.8,0.5258698514141065,0.0,1.0,1.0,0.84922456298334,0.0
0.0,0.0,0.0,0.6958860619421515,0.3052085637944036,0.6000000000000001,0.4783048732653169,0.0,1.0,1.0,0.7652793179752457,1.0
1.0,0.0,1.0,0.9560525082127135,0.3860502734636735,0.9,0.660743393353093,0.6666666666666667,1.0,1.0,0.7099853178341481,1.0
0.0,1.0,0.0,0.6222446025270878,0.49169623813625896,0.5,0.00442297316953654,0.3333333333333333,0.0,0.0,0.828898030425684,0.0
0.0,1.0,1.0,0.6521482753034252,0.206757353046937,0.3,0.5771626338816825,0.3333333333333333,0.0,0.0,0.2656371876208809,0.0
0.0,0.0,0.0,0.5689321909287954,0.007820589579466755,0.2,0.5120315285864049,0.0,1.0,0.0,0.6651713241482679,0.0
0.0,0.0,1.0,0.2724262361081245,0.11602157685245548,0.9,0.0029692739751867757,0.3333333333333333,0.0,0.0,0.519158412252254,0.0
0.0,1.0,0.0,0.6193810099697811,0.2664037908222171,0.3,0.00019021431607592554,0.3333333333333333,1.0,1.0,0.4778861359813082,0.0
1.0,0.0,1.0,0.6649546632453371,0.5300176717615316,0.0,0.5944975812723148,0.0,0.0,0.0,0.4711591460742171,0.0
0.0,0.0,1.0,0.4945921118663684,0.252666615863953,0.9,0.3065793727276955,0.0,1.0,0.0,0.9167263290806088,0.0
0.0,0.0,0.0,0.7573744527871783,0.23335121058074834,0.9,0.0001067494190002677,0.0,0.0,0.0,0.014242287681390381,0.0
0.0,1.0,0.0,0.5481236704381371,0.2008465046394314,0.3,0.43172651483793867,0.0,0.0,1.0,0.6293444179240832,0.0
0.0,0.0,1.0,0.6180404777884297,0.24908365127822513,0.9,0.3123086629169549,0.0,0.0,0.0,0.8168182426640412,0.0
1.0,0.0,0.0,0.8963270923323929,0.2170761540170197,0.8,0.5477350900092446,0.0,1.0,0.0,0.8290689959710242,0.0
0.0,0.0,1.0,0.6952154081764463,0.20679508028226898,0.7000000000000001,0.28963184608914544,0.3333333333333333,1.0,0.0,0.6222636002492747,0.0
0.0,1.0,1.0,0.6763526912506082,0.2647593792111044,0.2,0.36864376390433573,0.0,1.0,1.0,0.09259232624598729,0.0
0.0,0.0,1.0,0.6420170621182781,0.17378847577725687,1.0,0.4715126104339784,0.0,0.0,0.0,0.04196128596758773,0.0
0.0,0.0,0.0,0.6375189080582067,0.4557587800734099,0.1,0.0079381638823614,1.0,1.0,1.0,0.24463927092064386,1.0
1.0,0.0,0.0,0.5650002882307263,0.40854128141342616,0.5,0.4891878817781391,0.0,1.0,0.0,0.6220512155680946,1.0
0.0,1.0,0.0,0.33975159667019084,0.13979275529992263,1.0,0.44675426835724674,0.0,1.0,0.0,0.27166629009357723,1.0
0.0,1.0,1.0,0.42791308120177035,0.4303229544043495,0.3,0.0001770714570561693,0.6666666666666667,0.0,0.0,0.8754882271473441,1.0
1.0,0.0,0.0,0.15652607886052244,0.028593863831673866,0.3,0.5334282926952428,0.0,0.0,0.0,0.5434088666796726,0.0
1.0,0.0,0.0,0.31866425112304975,0.2187466081433774,0.9,0.516307282952269,0.3333333333333333,1.0,0.0,0.06932905576493822,1.0
0.0,0.0,0.0,0.6299513771621927,0.010832535106500799,0.5,0.003989249777126948,0.3333333333333333,1.0,0.0,0.4313123914566834,0.0
1.0,0.0,1.0,0.5646577892509781,0.19016631770295991,0.3,0.6018549551342921,0.3333333333333333,1.0,0.0,0.8750018441125982,0.0
1.0,0.0,0.0,0.8596064861746142,0.1989541005630045,0.4,0.515761842416271,0.0,1.0,0.0,0.0908321297421184,0.0
0.0,0.0,1.0,0.6612139634676308,0.3064211009413626,0.7000000000000001,0.0011184136651449436,0.0,1.0,1.0,0.13707010698389205,0.0
1.0,0.0,1.0,0.9638706493727965,0.43983285126605876,0.1,0.32403681384777694,0.0,1.0,1.0,0.7683879647071383,1.0
