age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40.320003509521484,4,80113.56709957123,15,4,10,1,2,0,3112.054443359375,0.0,38.07476043701172,39,0
40.40660095214844,4,113034.46044802666,6,5,7,1,4,0,0.0,0.0,33.346031188964844,39,0
22.138734817504883,7,94025.06701946259,12,4,10,1,4,0,0.0,0.0,12.683389663696289,39,1
30.856510162353516,4,68262.65632510185,9,3,6,2,4,0,0.0,0.0,39.82182312011719,39,0
33.22589874267578,4,184414.31633651257,11,0,3,4,4,1,0.0,0.0,38.83525466918945,39,0
57.65180587768555,4,188974.66103494167,11,0,1,1,4,0,0.0,0.0,36.064048767089844,39,0
58.399349212646484,4,267768.5656404495,1,0,8,1,4,0,0.0,0.0,35.95368957519531,39,0
44.668296813964844,0,87396.62943303585,9,0,0,1,4,0,0.0,0.0,22.36285400390625,39,0
43.150001525878906,6,233755.1098203659,15,0,12,1,4,0,7461.27294921875,0.0,47.128997802734375,39,0
62.67205810546875,0,91784.03699994087,9,2,0,0,1,1,0.0,0.0,40.93905258178711,30,0
18.623641967773438,4,222242.08686947823,9,4,12,3,4,1,0.0,0.0,44.727081298828125,39,0
30.084136962890625,4,98462.71894454956,11,0,1,4,4,0,0.0,0.0,35.589378356933594,39,0
23.94392204284668,0,109274.25166845322,15,4,0,3,4,1,0.0,0.0,43.416202545166016,39,0
42.982749938964844,4,242772.85313487053,12,2,10,0,4,1,0.0,0.0,43.316551208496094,39,1
44.94184875488281,4,110769.47111010551,11,4,1,1,4,1,0.0,0.0,26.067903518676758,39,0
39.022789001464844,0,121940.65689921379,13,4,0,1,4,0,0.0,0.0,40.8679313659668,39,0
52.267364501953125,6,179055.41545450687,14,2,10,0,4,1,0.0,2328.4013671875,49.71018600463867,39,0
41.15339660644531,4,28004.19977605343,4,4,8,0,4,1,0.0,0.0,40.96305847167969,8,1
44.0374870300293,1,105080.6688439846,9,5,10,1,4,1,0.0,0.0,38.6067008972168,39,1
50.99894714355469,2,197708.6224591732,8,0,8,4,0,0,0.0,0.0,46.71358108520508,39,0
59.26362228393555,4,157880.07331371307,9,2,4,0,4,1,0.0,0.0,39.65113067626953,39,1
36.12028503417969,4,101473.16780805588,0,2,14,1,4,1,0.0,0.0,38.58933639526367,39,0
62.877037048339844,4,231849.0714430809,5,2,14,0,4,1,0.0,0.0,39.42050552368164,39,0
34.851905822753906,5,90832.99248039722,12,0,4,1,4,0,0.0,0.0,72.85106658935547,39,0
40.65578079223633,4,323791.7709994316,11,2,4,0,4,1,0.0,0.0,38.531280517578125,39,1
38.53099060058594,0,142298.88096690178,11,0,0,1,4,0,0.0,0.0,28.645620346069336,39,0
19.078536987304688,0,178520.93835175037,15,4,0,3,4,1,0.0,0.0,39.19267654418945,39,0
22.30678367614746,4,144014.6490061283,9,4,12,3,4,0,0.0,0.0,42.53956604003906,39,0
27.168045043945312,4,203576.46139025688,11,0,1,1,4,1,0.0,0.0,23.271800994873047,39,0
54.42856216430664,4,256058.77788424492,12,2,12,5,4,0,0.0,0.0,13.494222640991211,39,1
34.935577392578125,0,71790.73178172112,11,0,0,1,4,1,0.0,0.0,38.855525970458984,39,0
41.80535125732422,4,99585.29638648033,11,4,6,1,4,1,974.6577758789062,0.0,35.5927734375,39,0
40.047630310058594,6,221663.02612662315,15,2,12,0,4,1,0.0,0.0,38.29243469238281,39,0
24.312381744384766,4,101082.49049723148,9,4,8,3,4,0,0.0,0.0,39.01596450805664,39,0
38.518760681152344,4,210469.37299132347,11,2,7,0,4,1,0.0,0.0,38.297401428222656,39,1
37.93745040893555,7,262716.35281026363,15,0,8,4,4,0,0.0,0.0,61.717342376708984,39,0
20.22725486755371,4,87592.03391075134,1,4,12,3,4,0,0.0,0.0,25.42613410949707,39,0
42.458763122558594,4,260396.1166191101,9,2,12,0,4,1,0.0,0.0,59.76994323730469,39,0
33.46830749511719,5,183088.52350354195,12,2,12,0,4,1,0.0,0.0,47.55333709716797,39,0
59.909339904785156,2,137287.03914940357,11,2,10,5,4,0,0.0,0.0,39.98136901855469,39,0
17.797096252441406,0,77282.50595331192,9,4,0,3,2,1,0.0,0.0,5.889428615570068,39,0
28.67485809326172,4,188913.92898976803,11,0,3,4,4,1,0.0,0.0,40.013885498046875,39,0
73.15968322753906,0,26102.417907714844,15,4,0,1,4,1,0.0,0.0,19.351943969726562,39,0
30.402313232421875,5,107270.88404536247,11,4,4,1,4,1,0.0,0.0,50.2747917175293,39,0
27.307600021362305,4,224900.25476574898,15,0,8,1,4,0,0.0,0.0,39.1461181640625,39,0
43.926780700683594,4,135469.90476310253,11,5,14,1,4,1,0.0,0.0,37.20912170410156,39,0
53.39179229736328,7,149617.48734414577,6,2,3,0,4,1,0.0,0.0,41.29819869995117,39,0
38.848236083984375,7,107095.75283706188,9,0,10,4,4,0,7454.31494140625,0.0,34.8143196105957,39,1
24.107955932617188,4,246585.63199400902,11,4,13,3,4,0,0.0,0.0,35.47601318359375,39,0
22.3185977935791,2,666203.2981973886,11,4,1,3,2,1,0.0,0.0,40.80472946166992,39,0
53.2288932800293,4,125089.50812578201,11,2,7,2,4,0,0.0,0.0,37.38630676269531,39,0
26.40148162841797,4,338045.67854106426,15,2,14,0,4,1,0.0,0.0,39.47461700439453,39,0
59.61402893066406,4,251280.47359883785,11,6,4,1,4,0,0.0,0.0,36.789039611816406,39,0
35.4765625,1,451793.42027306557,15,4,1,4,2,0,0.0,0.0,37.44826889038086,39,0
37.88593673706055,4,487467.616686821,11,4,5,4,2,1,0.0,0.0,37.800933837890625,39,0
33.54131317138672,2,154859.22452628613,11,4,10,1,4,1,0.0,0.0,39.38149642944336,39,0
34.41330337524414,6,118335.78875541687,8,2,12,0,1,1,0.0,2349.571044921875,45.362464904785156,35,0
31.67955780029297,4,110152.1456682682,15,6,14,1,4,1,0.0,0.0,39.3882942199707,39,0
17.55044174194336,4,112582.61227667332,15,4,8,3,4,1,2928.095458984375,0.0,19.510562896728516,39,0
37.13714599609375,4,369042.1910303831,11,2,4,0,2,1,3635.32861328125,0.0,36.86193084716797,39,0
48.85387420654297,7,133168.27434301376,15,4,8,1,2,0,0.0,0.0,36.86178970336914,39,0
52.27948760986328,2,223818.39938879013,12,4,10,1,2,1,0.0,0.0,38.09499740600586,39,0
59.86276626586914,0,135017.70553946495,8,6,0,1,4,0,0.0,0.0,36.20223617553711,39,0
47.760032653808594,0,140420.7512462139,9,2,4,0,2,1,7548.09130859375,0.0,38.39756774902344,39,1
77.79493713378906,0,117903.46786737442,15,6,0,1,4,0,0.0,0.0,6.203872203826904,39,0
62.22444152832031,4,55392.33359873295,4,2,1,0,4,1,0.0,0.0,40.330204010009766,0,1
60.314144134521484,4,154714.0644067526,11,0,8,1,2,0,0.0,0.0,36.52458953857422,39,0
51.5164680480957,4,23923.91907632351,11,2,14,0,4,1,0.0,0.0,37.09067916870117,32,0
50.4651985168457,0,23850.461385846138,9,6,0,4,4,0,0.0,0.0,40.08757781982422,39,0
56.673545837402344,4,52029.296597242355,6,4,3,0,4,1,0.0,0.0,40.4833984375,39,0
28.367164611816406,4,177973.86724829674,11,2,8,0,4,1,0.0,0.0,49.32319259643555,39,0
58.0934944152832,4,515055.4992592335,10,2,4,0,4,1,0.0,0.0,38.32474899291992,39,1
31.637630462646484,5,172933.63407731056,15,2,4,5,4,0,0.0,0.0,42.87562942504883,39,0
23.6483211517334,4,71896.39851927757,11,0,3,4,4,1,0.0,0.0,38.12194061279297,39,0
49.754940032958984,4,261160.62073111534,11,0,1,1,4,0,0.0,0.0,54.89702606201172,39,1
47.4673957824707,0,187795.08147835732,11,5,0,1,4,0,0.0,0.0,37.298038482666016,0,0
32.94925308227539,7,138001.9571262598,15,0,1,4,4,0,0.0,0.0,42.65814208984375,39,0
46.189666748046875,4,115173.20260822773,1,2,3,0,4,1,0.0,0.0,50.188316345214844,39,1
19.87148666381836,4,196001.76237165928,9,4,8,1,4,1,0.0,0.0,55.06089401245117,39,0
24.225996017456055,4,296937.6754641533,15,4,12,3,4,0,0.0,1623.0517578125,39.91572570800781,39,0
48.926902770996094,4,191539.66843128204,9,0,1,4,2,0,0.0,0.0,35.355628967285156,39,0
26.685710906982422,4,129245.0017774105,8,4,4,1,4,0,0.0,865.0008544921875,38.16891860961914,39,0
17.761613845825195,0,176069.93518471718,9,4,0,3,4,1,0.0,0.0,11.001455307006836,39,0
20.1131591796875,7,80714.12979483604,1,4,8,3,4,0,0.0,1666.203125,5.666856288909912,39,0
28.521080017089844,4,237357.34507203102,15,4,12,4,4,0,0.0,0.0,34.30973434448242,39,0
20.163591384887695,4,178818.6306887865,15,4,1,1,4,0,0.0,0.0,35.63618850708008,39,0
40.63520431518555,4,64533.91060650349,15,6,8,1,4,0,0.0,0.0,41.411293029785156,39,0
46.722755432128906,4,185446.49781525135,15,2,1,5,4,0,0.0,0.0,38.86308670043945,39,1
24.45842170715332,7,190614.99671459198,9,4,10,3,4,1,0.0,0.0,40.747684478759766,39,0
41.19357681274414,7,212658.0523389578,15,2,14,0,4,1,0.0,0.0,57.75318145751953,39,0
57.44966506958008,4,193071.5728366375,9,5,10,4,4,0,0.0,0.0,37.28155517578125,39,0
67.27658081054688,4,257422.96706080437,5,6,7,1,2,0,0.0,0.0,34.95375061035156,39,0
57.242984771728516,4,115800.13810634613,15,2,7,0,2,1,0.0,0.0,40.08583068847656,39,0
44.85209655761719,4,285545.59002518654,11,0,1,1,4,0,0.0,0.0,39.771671295166016,39,0
46.83973693847656,2,157580.62571525574,12,0,10,4,4,0,0.0,0.0,38.64023971557617,39,0
51.67879104614258,5,190622.63210177422,15,2,12,0,4,1,0.0,0.0,30.54079246520996,39,0
55.85373306274414,4,133793.27905356884,4,2,14,0,4,1,0.0,0.0,40.324058532714844,39,1
30.24298858642578,4,259079.802197814,0,0,14,1,4,1,0.0,1761.76123046875,27.499649047851562,39,0
24.66073226928711,4,238683.0940234661,1,0,3,3,4,1,0.0,0.0,37.04835891723633,39,0
22.969799041748047,4,232048.995718956,7,2,7,0,4,1,0.0,0.0,42.08382034301758,39,0
23.388294219970703,2,201944.6387284994,11,4,4,1,4,0,0.0,0.0,40.03450393676758,39,0
54.52268981933594,4,148238.33456397057,11,0,8,1,4,0,0.0,0.0,39.72463607788086,39,0
20.614540100097656,0,233939.76332187653,11,4,0,3,2,1,0.0,0.0,32.5457649230957,39,0
23.9019832611084,4,86423.73190879822,1,4,7,3,4,0,0.0,0.0,39.630611419677734,39,0
33.58892822265625,4,241824.22209978104,11,0,6,3,2,1,0.0,0.0,38.56786346435547,39,0
44.22930908203125,6,179598.88827204704,0,2,5,0,4,1,0.0,0.0,41.49735641479492,39,0
61.62303161621094,4,82003.01825642586,11,2,4,1,4,0,0.0,0.0,55.75584411621094,39,0
28.055519104003906,4,395729.2295598984,15,2,11,0,4,1,0.0,0.0,38.699134826660156,39,0
20.598739624023438,6,38701.07004761696,15,2,12,5,4,0,0.0,0.0,25.92522621154785,39,1
43.681358337402344,6,134883.20863306522,11,0,5,1,4,1,0.0,0.0,51.31100082397461,39,0
47.86201095581055,4,125853.83671164513,11,6,8,2,4,0,0.0,0.0,27.39374351501465,39,0
27.673782348632812,4,291309.64912474155,11,4,12,3,4,1,0.0,0.0,39.14098358154297,39,0
58.34962463378906,0,69002.93782949448,15,4,0,1,4,1,0.0,0.0,66.85183715820312,39,0
45.79442596435547,2,161199.36042428017,15,2,14,0,4,1,0.0,0.0,37.61540985107422,39,0
59.42441177368164,4,112695.34394145012,5,2,8,0,4,1,0.0,0.0,39.31354522705078,39,0
32.942256927490234,4,258794.2650461197,9,2,10,0,4,1,0.0,0.0,44.96541213989258,39,1
39.28909683227539,4,112999.17969346046,12,4,10,1,4,1,0.0,0.0,40.20254898071289,0,0
17.12721824645996,4,86815.5501395464,11,4,1,3,4,1,0.0,0.0,13.30467414855957,39,0
53.04148483276367,1,118845.20950138569,9,2,4,0,4,1,14937.69921875,0.0,40.96693801879883,39,1
67.13323974609375,0,170821.08919382095,4,2,0,0,4,1,7436.173828125,0.0,25.732769012451172,39,1
25.503013610839844,4,157181.8742018938,11,2,7,0,4,1,0.0,0.0,38.95344924926758,26,0
73.82231140136719,6,97526.90131783485,12,2,12,0,4,1,0.0,0.0,39.62045669555664,39,1
21.46602439880371,4,198067.48565673828,11,4,12,3,4,0,0.0,0.0,38.7977294921875,39,0
34.084205627441406,4,174930.94604849815,11,0,3,3,4,1,0.0,0.0,37.350990295410156,39,0
36.45573043823242,6,96463.43230426311,1,4,8,0,4,1,0.0,0.0,17.983165740966797,39,0
50.50541305541992,4,60854.53161537647,11,5,8,1,4,0,0.0,0.0,44.50530242919922,39,0
19.169153213500977,4,222294.43754136562,15,4,1,3,4,0,0.0,0.0,39.04138946533203,39,0
19.40699577331543,4,71339.45407032967,11,4,7,3,4,1,0.0,1631.63037109375,40.558109283447266,39,0
33.835693359375,4,89457.70127534866,15,3,8,4,4,0,0.0,0.0,13.957042694091797,39,1
21.515913009643555,2,127602.95471787453,6,4,6,3,4,1,0.0,0.0,37.34812927246094,39,0
25.447200775146484,4,151025.2508854866,7,4,5,3,4,1,0.0,0.0,19.74216079711914,39,0
31.34075355529785,4,239584.50852632523,11,4,8,1,4,0,0.0,0.0,40.45591354370117,39,0
38.31766128540039,4,165752.20138013363,15,2,3,0,4,1,0.0,0.0,44.10273742675781,39,0
29.22793960571289,6,87833.33847463131,15,4,0,3,4,1,0.0,0.0,39.74089813232422,39,0
39.45487594604492,4,164160.31091570854,12,0,10,4,4,0,0.0,0.0,39.55873489379883,39,0
41.53446960449219,2,131901.10724151134,12,0,10,4,4,0,0.0,0.0,39.77400207519531,39,0
21.561870574951172,4,227483.29747319221,15,4,8,1,4,1,0.0,0.0,40.71079635620117,39,0
27.467803955078125,2,287671.12384319305,9,2,11,0,4,1,0.0,0.0,38.624996185302734,39,1
50.617862701416016,5,96590.07441580296,9,0,4,1,4,1,16274.0087890625,0.0,45.523468017578125,39,1
60.66006851196289,4,100407.72412538528,11,0,3,1,4,0,18905.171875,0.0,41.551002502441406,39,1
69.01303100585938,4,238499.7569680214,5,6,9,4,4,0,0.0,0.0,37.219234466552734,39,0
35.139610290527344,0,251324.7500681877,9,4,0,3,4,1,0.0,0.0,29.40216827392578,39,0
43.050514221191406,2,344454.0941083431,9,2,4,0,4,1,7533.85791015625,0.0,39.59372329711914,39,1
34.224796295166016,2,68889.72346782684,11,4,8,2,4,0,0.0,0.0,38.623783111572266,39,0
47.01990509033203,4,219202.1496140957,15,2,14,0,4,1,0.0,0.0,41.662841796875,39,0
17.073001861572266,0,273204.1275650263,2,4,0,3,4,1,0.0,0.0,19.612844467163086,39,0
74.99429321289062,6,47211.32340371609,4,2,12,0,3,1,0.0,0.0,52.069820404052734,22,0
22.829097747802734,4,155276.93286299706,11,4,12,3,4,1,0.0,0.0,38.02086639404297,39,0
54.855224609375,4,32943.90034914017,11,2,1,5,4,0,0.0,0.0,38.978755950927734,39,0
30.71977996826172,4,118511.22713446617,9,4,10,1,4,0,0.0,0.0,67.66687774658203,39,0
25.569259643554688,4,260567.0351999998,11,0,7,3,4,1,0.0,0.0,39.16191482543945,39,0
34.483760833740234,1,138872.96172499657,11,2,1,0,1,1,0.0,0.0,40.204307556152344,39,0
39.431209564208984,4,201971.18705749512,15,2,7,0,4,1,0.0,0.0,39.84162139892578,39,0
30.62531280517578,4,214853.40167999268,15,0,4,1,4,0,0.0,0.0,44.162620544433594,39,0
33.79258728027344,4,130303.07336211205,11,4,8,4,2,0,0.0,0.0,46.570560455322266,39,0
64.87605285644531,4,141505.76609373093,0,0,14,1,4,0,0.0,0.0,35.43794250488281,39,0
42.14410400390625,4,139820.27631402016,9,3,10,4,4,0,0.0,0.0,51.6966438293457,39,0
25.834178924560547,4,157399.0000396967,9,4,10,1,1,1,0.0,0.0,39.12014389038086,30,0
19.446876525878906,4,150900.32015383244,1,4,6,4,4,0,0.0,0.0,37.934261322021484,39,0
41.59417724609375,4,234554.89468693733,12,4,4,1,4,1,0.0,0.0,47.886451721191406,39,1
47.316986083984375,4,101195.30992507935,12,2,10,0,4,1,0.0,1887.324462890625,49.10386657714844,39,1
19.387962341308594,4,322896.3682669401,11,4,1,3,4,0,0.0,0.0,21.25363540649414,39,0
54.31591796875,6,151112.70678579807,11,2,5,0,4,1,0.0,0.0,70.46260833740234,39,1
30.063982009887695,4,99736.46827638149,11,4,1,1,4,0,0.0,0.0,27.43839454650879,39,0
21.329404830932617,4,144480.75867652893,7,4,8,2,1,1,0.0,0.0,40.600563049316406,39,0
31.951335906982422,4,144159.98465180397,11,2,8,0,4,1,0.0,0.0,39.533992767333984,39,0
26.759422302246094,6,428197.08993554115,1,2,14,0,4,1,0.0,0.0,39.060977935791016,39,0
24.098108291625977,4,125103.06752026081,9,4,8,1,4,1,0.0,0.0,37.80971145629883,39,0
47.02607345581055,4,147471.68025672436,7,4,4,1,2,1,0.0,0.0,38.497249603271484,39,0
27.47113037109375,2,240950.89177966118,12,0,10,4,4,0,0.0,0.0,36.55511474609375,39,0
39.153541564941406,4,346215.63058912754,11,2,7,0,4,1,0.0,0.0,39.022132873535156,39,0
38.22655487060547,2,172594.56145226955,6,2,14,0,4,1,0.0,0.0,38.69352722167969,39,1
28.440580368041992,4,156083.47548604012,11,2,3,0,4,1,0.0,0.0,45.8612060546875,39,0
47.37236022949219,4,298637.99720287323,11,0,1,1,4,0,0.0,0.0,37.8193359375,39,0
21.203929901123047,7,85637.63808131218,15,4,10,3,4,0,0.0,0.0,25.19398307800293,39,0
41.026893615722656,4,62178.61306846142,12,2,4,0,4,1,14854.7587890625,0.0,61.25923538208008,10,1
22.774534225463867,4,157875.94844937325,1,4,3,3,4,1,0.0,0.0,40.57045364379883,33,0
44.10261154174805,4,742599.647346139,9,2,12,0,4,1,0.0,0.0,40.28839874267578,39,0
34.473365783691406,1,180865.04609823227,9,4,10,1,2,1,0.0,0.0,38.35899353027344,39,0
71.56513214111328,5,64155.08131027222,9,2,5,0,4,1,0.0,0.0,38.101810455322266,39,0
18.399511337280273,0,288339.35186624527,1,4,0,3,2,0,0.0,0.0,22.500579833984375,39,0
30.039302825927734,4,111727.62443840504,11,2,3,0,4,1,0.0,0.0,43.1711311340332,39,0
35.080596923828125,4,240962.38874197006,9,2,11,0,1,1,0.0,0.0,38.042903900146484,3,0
20.145069122314453,4,225380.58205366135,1,4,8,3,4,0,0.0,0.0,24.70452117919922,39,0
68.88359832763672,6,26861.963406205177,9,2,10,0,4,1,0.0,0.0,5.428988456726074,39,1
41.34996795654297,4,181390.13255238533,15,2,4,0,4,1,0.0,0.0,57.159217834472656,39,0
63.84573745727539,6,13759.595119953156,11,2,7,0,4,0,0.0,0.0,42.674598693847656,30,0
46.25458526611328,4,39839.88365769386,0,2,1,5,1,0,0.0,0.0,40.44596862792969,3,1
17.693252563476562,4,195607.0040780306,9,4,8,3,4,0,0.0,0.0,18.98516082763672,39,0
33.615760803222656,4,94593.15737843513,15,0,6,1,4,0,0.0,0.0,40.62587356567383,39,0
69.35919189453125,5,160980.91814041138,11,2,12,0,4,1,0.0,1903.040283203125,48.441978454589844,39,1
46.03602600097656,4,168763.4401112795,15,4,4,1,4,1,0.0,0.0,37.4267463684082,39,0
44.32856369018555,7,85290.8861875534,9,3,8,1,2,0,0.0,0.0,37.02519226074219,39,0
41.628150939941406,4,71974.68317866325,11,2,3,0,4,1,0.0,0.0,39.83345031738281,39,0
19.157812118530273,4,135483.33251297474,11,4,6,2,4,1,0.0,0.0,40.83003616333008,28,0
67.49966430664062,6,105819.98495459557,15,6,12,1,4,0,0.0,0.0,35.828033447265625,39,0
