Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.28713658452033997,0.16055893898010254,0.39649808406829834,0.47573051660669297,0.34623804688453674,1.0,1.0,0.760755717754364,0.00031681914435826035
0.0,1.0,1.0,0.3855234682559967,0.5856863260269165,0.7400420904159546,0.5681158937597995,0.22501742839813232,1.0,1.0,0.10146284103393555,0.9994581578957693
1.0,0.0,1.0,0.33147746324539185,0.26663243770599365,0.2674705982208252,0.30585709475085476,0.0,1.0,1.0,0.8297982215881348,7.830335494784182e-05
0.0,1.0,0.0,0.46115246415138245,0.27960726618766785,0.3070888817310333,0.4070688490010264,0.0028085708618164062,1.0,0.0,0.8339083790779114,0.9994958927697846
0.0,0.0,0.0,0.8695802688598633,0.2921118140220642,0.5360186100006104,0.5829311489730731,0.05044370889663696,1.0,0.0,0.5529590249061584,0.00046074735952526396
0.0,0.0,0.0,0.5578873157501221,0.31205272674560547,0.40477806329727173,0.0001470606193050816,0.3394038677215576,1.0,1.0,0.7058714628219604,0.0004880386151827288
0.0,0.0,0.0,0.5890926122665405,0.2570905387401581,0.0812341570854187,0.0011879933746198911,0.34049391746520996,1.0,0.0,0.1396065354347229,0.00016179952818470551
1.0,0.0,0.0,0.4229219853878021,0.23490211367607117,0.9961231350898743,0.43491511129811655,0.014305353164672852,1.0,1.0,0.6207762956619263,0.0003369308631810988
0.0,0.0,0.0,0.49246636033058167,0.4023562967777252,0.04711508750915527,0.0005463292900829158,0.5001695156097412,0.0,0.0,0.11307254433631897,0.999625057235532
0.0,0.0,0.0,0.7884674072265625,0.13527774810791016,0.8862578868865967,0.5362604387285825,0.0064325034618377686,1.0,1.0,0.717839777469635,0.000586454817893431
0.0,1.0,1.0,0.4459884464740753,0.3485206067562103,0.23972487449645996,2.7113200973883012e-06,0.33759790658950806,1.0,1.0,0.07501155138015747,1.1024414128526354e-05
0.0,0.0,1.0,0.25556230545043945,0.8385844230651855,0.8116493225097656,0.015713550137136628,0.0,0.0,1.0,0.928791880607605,0.9997782788194187
0.0,0.0,0.0,0.4659557640552521,0.400795042514801,0.8158694505691528,0.0011104705383115567,0.0,1.0,0.0,0.7994688749313354,0.9998673257162705
0.0,0.0,0.0,0.8884555697441101,0.25915253162384033,0.21264606714248657,0.5108310245640527,0.008708745241165161,1.0,0.0,0.49274617433547974,0.0005598841324794281
0.0,0.0,1.0,0.6861786842346191,0.4016575813293457,0.05038836598396301,0.43707997270891635,0.0001169443130493164,1.0,1.0,0.4615584909915924,0.0005353122164961017
0.0,1.0,1.0,0.1850144863128662,0.25831693410873413,0.6444758176803589,0.002176666898325627,0.3244810700416565,1.0,1.0,0.7690925598144531,6.325803065335148e-05
0.0,1.0,1.0,0.6914073824882507,0.3275318145751953,0.2169615626335144,0.2618595175616829,9.834766387939453e-07,1.0,1.0,0.045930415391922,0.00011161090145693812
0.0,0.0,0.0,0.23444253206253052,0.19498005509376526,0.8425333499908447,0.3672500130302955,1.519918441772461e-06,1.0,1.0,0.2406422197818756,0.00015533478505061544
0.0,0.0,1.0,0.6660885810852051,0.26305538415908813,0.11099565029144287,0.36762707294937086,0.0,1.0,0.0,0.886868953704834,0.0006977462501580194
0.0,1.0,0.0,0.6180228590965271,0.3590649366378784,0.5692022442817688,0.0004611598021079679,0.3408381938934326,0.0,0.0,0.34742602705955505,0.00017076441258351033
0.0,1.0,1.0,0.6714583039283752,0.15778475999832153,0.02836531400680542,0.7124949012400419,0.3410053849220276,1.0,1.0,0.7740879058837891,0.00017745022615482404
0.0,0.0,1.0,0.7360587120056152,0.23560428619384766,0.8749199509620667,0.35270627179946207,0.0,1.0,1.0,0.15146636962890625,0.9989400961316347
0.0,0.0,0.0,0.4568469226360321,0.507646381855011,0.5231270790100098,0.4454302634349036,0.3464908301830292,1.0,1.0,0.5344867706298828,0.0002784457836494339
1.0,0.0,0.0,0.5759093165397644,0.2926362454891205,0.5652700662612915,0.38429714725140296,0.005999267101287842,1.0,0.0,0.43971937894821167,0.00045581838520906065
0.0,0.0,1.0,0.8677250742912292,0.1876813769340515,0.31363898515701294,0.00015970674791085092,0.34681040048599243,1.0,0.0,0.5167893171310425,0.0003837162396442401
0.0,1.0,1.0,0.5537534952163696,0.15926659107208252,0.9326173067092896,0.6444778185449076,0.0,0.0,1.0,0.1434689164161682,0.0002685067708646378
0.0,1.0,1.0,0.5709277391433716,0.12529826164245605,0.07795733213424683,0.00011264942610852067,0.3551398515701294,1.0,1.0,0.5397023558616638,0.00021627206054071244
0.0,0.0,1.0,0.9227985143661499,0.26793891191482544,0.8772401809692383,0.00022359788270306862,0.348901629447937,1.0,0.0,0.4842258393764496,0.00042090269193868
0.0,0.0,0.0,0.711780846118927,0.2632650136947632,0.2991407513618469,0.5674742407426098,0.0,1.0,0.0,0.28988218307495117,2.9394328753813587e-05
1.0,0.0,1.0,0.8165304660797119,0.1955946683883667,0.015682995319366455,0.534729254663707,0.0024875998497009277,1.0,1.0,0.3420969247817993,0.00015298418136656212
1.0,0.0,1.0,0.4872180223464966,0.23304897546768188,0.9241811037063599,0.43116679719486956,0.0016374289989471436,1.0,0.0,0.5292011499404907,0.00018089478939867
0.0,0.0,1.0,0.36889350414276123,0.5275616645812988,0.2703089714050293,0.38700315498018834,0.008943676948547363,1.0,0.0,0.3833499252796173,0.9986708106743408
0.0,1.0,1.0,0.8252440094947815,0.1365109086036682,0.8154150247573853,0.00028516203570895743,0.3457723557949066,1.0,0.0,0.14581573009490967,0.00020731289919832466
0.0,0.0,1.0,0.7282558679580688,0.42485374212265015,0.49399980902671814,0.5267852699137044,1.0728836059570312e-06,0.0,0.0,0.9548960328102112,0.9999680333934525
1.0,0.0,1.0,0.5364375114440918,0.2874135375022888,0.5608047246932983,0.6518897087525486,2.086162567138672e-07,1.0,0.0,0.18123355507850647,0.9999438641819304
0.0,1.0,0.0,0.773412823677063,0.2552579939365387,0.8520114421844482,0.40612962575066336,1.4007091522216797e-06,1.0,1.0,0.4961741864681244,0.0005735976453848381
0.0,0.0,0.0,0.48275309801101685,0.27813029289245605,0.9153335094451904,0.00022743902317834573,0.01256677508354187,0.0,1.0,0.7728099822998047,0.00033245126111530147
0.0,1.0,1.0,0.6789450645446777,0.3934311270713806,0.028443068265914917,0.0013025332918908403,0.33915194869041443,1.0,1.0,0.5482146143913269,0.00040135611156539756
0.0,1.0,0.0,0.4345913827419281,0.25234222412109375,0.6305341124534607,0.0006784996707966293,0.33596691489219666,1.0,1.0,0.7299039363861084,0.00042937897708169323
0.0,1.0,0.0,0.936363160610199,0.08414655923843384,0.6014944911003113,0.00020294551872606387,0.35676199197769165,0.0,1.0,0.29974251985549927,0.00013386060439496043
1.0,0.0,0.0,0.4570290744304657,0.3779074549674988,0.38225865364074707,0.6711733315567658,3.2782554626464844e-07,1.0,0.0,0.6370176076889038,0.9999170865699513
0.0,0.0,1.0,0.5513753294944763,0.19195741415023804,0.15194427967071533,0.291018458819544,5.960464477539063e-08,0.0,0.0,0.295661062002182,0.9988555071245719
0.0,0.0,1.0,0.35922396183013916,0.20639756321907043,0.4618532359600067,0.5800192414565196,0.2862313985824585,1.0,0.0,0.8344053030014038,0.00015011430926270287
0.0,1.0,1.0,0.6463668942451477,0.18394708633422852,0.622029185295105,0.5412075478084546,0.0002460777759552002,1.0,1.0,0.3253437280654907,5.692112829772121e-05
0.0,0.0,0.0,0.6601336002349854,0.15340691804885864,0.5043538212776184,0.41222085311723894,0.19471964240074158,1.0,1.0,0.39769867062568665,0.0004855155923896476
0.0,0.0,1.0,0.5355820655822754,0.7098350524902344,0.20762234926223755,0.3679749335879781,0.27112752199172974,1.0,1.0,0.559381365776062,0.0003913485290766141
0.0,0.0,0.0,0.6138784885406494,0.1357099711894989,0.3682466447353363,0.00014690012951085616,0.3340902328491211,1.0,0.0,0.3208216428756714,0.0003672395709168706
0.0,0.0,0.0,0.46923112869262695,0.32169848680496216,0.017449557781219482,0.0003174609090892483,0.3474661707878113,0.0,1.0,0.19626212120056152,0.0006704090388923908
1.0,0.0,1.0,0.870937168598175,0.36868447065353394,0.9907877445220947,0.5894280234872543,0.33552247285842896,0.0,1.0,0.5498161315917969,0.00025593861805375665
0.0,0.0,1.0,0.562950849533081,0.2038458287715912,0.038004398345947266,0.30949736915574144,5.960464477539063e-08,0.0,1.0,0.9825812578201294,0.9992522300516562
1.0,0.0,0.0,0.5687867999076843,0.26996320486068726,0.042722344398498535,0.312331504463244,0.3740612864494324,1.0,0.0,0.43445542454719543,0.0004151134406186286
1.0,0.0,0.0,0.7368307709693909,0.35431021451950073,0.06840792298316956,0.2661038631362366,0.0,1.0,0.0,0.8142653703689575,0.9997873203462309
0.0,0.0,0.0,0.5992318987846375,0.3819340765476227,0.13430896401405334,0.4638378255562154,0.0,0.0,1.0,0.8827790021896362,0.9985632502053696
0.0,1.0,0.0,0.32648521661758423,0.3266832232475281,0.6067749261856079,0.3359829754330952,7.450580596923828e-07,1.0,0.0,0.48692530393600464,7.964829994910157e-05
1.0,0.0,0.0,0.7092336416244507,0.31582969427108765,0.8278657793998718,0.6053886978723858,0.34400391578674316,1.0,1.0,0.4005662798881531,0.00032309276949992627
0.0,0.0,1.0,0.4761209487915039,0.11234784126281738,0.04744735360145569,0.0004919842579472,0.0024208128452301025,1.0,1.0,0.41594305634498596,8.840292888271572e-05
0.0,0.0,1.0,0.5148434638977051,0.30240118503570557,0.025960415601730347,0.47428289838290016,0.0,0.0,1.0,0.17329800128936768,0.0001954082144343555
0.0,0.0,0.0,0.41232287883758545,0.1692737638950348,0.7415347695350647,0.0011788145675598783,0.32020026445388794,1.0,1.0,0.28714823722839355,0.00023312401200681606
0.0,1.0,1.0,0.3199767470359802,0.21151649951934814,0.28057077527046204,0.6931483903098454,0.0,0.0,1.0,0.5839011073112488,7.706829262978934e-05
0.0,1.0,1.0,0.5070803761482239,0.36538034677505493,0.48286643624305725,0.7331300951186405,0.0,1.0,1.0,0.6749978065490723,0.0005425561724816504
0.0,0.0,1.0,0.6378844976425171,0.26129692792892456,0.3137429654598236,0.5198099754697578,2.1457672119140625e-06,1.0,1.0,0.7512900829315186,0.0003343571137832893
0.0,0.0,1.0,0.39234980940818787,0.16876447200775146,0.07799941301345825,0.5784222963443981,0.31935638189315796,1.0,1.0,0.43123820424079895,0.0005439350118833912
1.0,0.0,1.0,0.7591986656188965,0.21060210466384888,0.7027316689491272,0.43081611884077625,0.3467538356781006,0.0,1.0,0.706437349319458,0.0003089159564572784
1.0,0.0,1.0,0.5908855199813843,0.17305457592010498,0.8566086292266846,0.699452945981019,0.3517683148384094,1.0,0.0,0.7095441818237305,0.0005078639672386807
1.0,0.0,1.0,0.8776822686195374,0.2710828185081482,0.3330230712890625,0.6147840166577825,0.348553329706192,1.0,0.0,0.26433271169662476,0.000807206176001533
0.0,0.0,1.0,0.6525149941444397,0.15884453058242798,0.06085902452468872,2.657469333615278e-07,0.33970391750335693,1.0,1.0,0.5740646123886108,0.00019978823531849625
0.0,0.0,0.0,0.6620217561721802,0.48389241099357605,0.30854272842407227,0.33906571572698474,0.0,1.0,1.0,0.22045692801475525,0.0008294154859282829
1.0,0.0,1.0,0.9261687994003296,0.5528890490531921,0.7797695398330688,0.4938485482014102,0.3456537425518036,0.0,1.0,0.6656655669212341,0.0007486358817644136
0.0,0.0,0.0,0.9569559693336487,0.16843968629837036,0.2552053928375244,0.3157542307416572,0.3472927212715149,1.0,0.0,0.9010326266288757,0.0006742834304164111
0.0,1.0,0.0,0.3794334828853607,0.3824757933616638,0.5506858229637146,0.5369247974852145,8.13603401184082e-06,1.0,1.0,0.7047637701034546,0.0002947728185204265
0.0,1.0,0.0,0.6464030146598816,0.42480093240737915,0.9221360683441162,3.09414061988207e-05,0.34379714727401733,1.0,1.0,0.5619291663169861,0.00030601354316160483
0.0,1.0,0.0,0.8351607322692871,0.2164866030216217,0.9071769118309021,0.5587952234633922,0.3382490873336792,1.0,0.0,0.8127766847610474,0.0003334117932308141
1.0,0.0,0.0,0.5691268444061279,0.35212165117263794,0.2839876413345337,0.4737181202986406,5.960464477539063e-08,1.0,1.0,0.444541871547699,0.9985722815999121
1.0,0.0,1.0,0.6330633759498596,0.48327013850212097,0.317046582698822,0.45651046364376835,0.38781705498695374,0.0,1.0,0.3972088098526001,0.00030800381893472033
0.0,0.0,1.0,0.2843928933143616,0.23785462975502014,0.28574687242507935,0.00041931082413174304,0.34014469385147095,1.0,0.0,0.8422874808311462,5.814010722264654e-05
0.0,0.0,1.0,0.7613484859466553,0.23773318529129028,0.9861428737640381,0.6378343898141765,0.3358514904975891,0.0,0.0,0.12291499972343445,0.0007385885053132537
0.0,1.0,0.0,0.7609342336654663,0.2840867042541504,0.19986984133720398,0.7156323450917603,2.086162567138672e-07,0.0,1.0,0.451398104429245,0.0004495061642028103
1.0,0.0,0.0,0.8974185585975647,0.36368709802627563,0.8274422883987427,0.4764711065151094,5.960464477539063e-08,1.0,0.0,0.8157062530517578,0.9986658566534318
0.0,0.0,0.0,0.4958219826221466,0.19121184945106506,0.5571342706680298,0.4613052339434245,0.3470976948738098,1.0,0.0,0.5850296020507812,0.00020603272101029296
0.0,0.0,0.0,0.478702187538147,0.3692813217639923,0.0220891535282135,0.0005323711574093536,1.7881393432617188e-07,1.0,1.0,0.7819216251373291,0.0003405984330737786
0.0,0.0,1.0,0.899873673915863,0.4721585214138031,0.5950050950050354,0.0001661025753734377,0.3459812104701996,1.0,0.0,0.5185105204582214,0.0003506119846569186
0.0,0.0,0.0,0.6712188124656677,0.1501983404159546,0.8887797594070435,0.5525025559109425,0.004873991012573242,1.0,0.0,0.42154058814048767,0.00043719849068866746
0.0,0.0,1.0,0.6152450442314148,0.2429397702217102,0.8978242874145508,0.45042703727218214,0.33120816946029663,1.0,0.0,0.695696234703064,0.0002186047783362998
1.0,0.0,0.0,0.5721809267997742,0.3327510356903076,0.05693039298057556,0.3987144190118613,3.5762786865234375e-07,1.0,0.0,0.39252251386642456,0.9993850540584731
0.0,1.0,0.0,0.5920884609222412,0.48912301659584045,0.8042658567428589,0.18707972078769824,0.0002421736717224121,1.0,0.0,0.17014294862747192,0.0008887948384886431
0.0,0.0,1.0,0.7099957466125488,0.31144246459007263,0.3896728456020355,0.586839094392949,2.9802322387695312e-08,0.0,0.0,0.16963917016983032,4.5599455837309585e-05
0.0,0.0,1.0,0.5436162948608398,0.23889681696891785,0.28475821018218994,0.4912590809417027,0.0012703537940979004,0.0,1.0,0.12872648239135742,6.822293720601245e-05
0.0,0.0,1.0,0.5319011211395264,0.497087687253952,0.6931958794593811,0.7162331258483525,0.0,0.0,0.0,0.23109221458435059,0.0006821073085224846
1.0,0.0,1.0,0.5273868441581726,0.13906073570251465,0.5318709015846252,0.41193929627119025,0.07742241024971008,1.0,0.0,0.13221192359924316,0.0001018824543590824
1.0,0.0,1.0,0.5477153658866882,0.39369094371795654,0.1570267677307129,0.4489277903098552,0.0,0.0,1.0,0.670974850654602,0.00023055342901031394
0.0,0.0,1.0,0.7435735464096069,0.31624889373779297,0.06932017207145691,9.553901727132725e-05,0.3324371874332428,0.0,0.0,0.030407696962356567,0.00045136330135879207
0.0,1.0,0.0,0.43671947717666626,0.24757128953933716,0.9239225387573242,0.5109234211067646,0.009432494640350342,1.0,1.0,0.8676977753639221,0.00047747361769622686
1.0,0.0,1.0,0.8061044216156006,0.23677977919578552,0.6133120059967041,0.5431717922306643,3.8743019104003906e-07,1.0,0.0,0.1091478168964386,0.9987131549124891
1.0,0.0,0.0,0.540864109992981,0.2639707922935486,0.548602819442749,0.4325803385284642,0.0,1.0,1.0,0.7407041788101196,0.9998822216767945
0.0,1.0,0.0,0.7182862162590027,0.4023376703262329,0.9230440855026245,0.5391405977526502,0.0,1.0,0.0,0.8959256410598755,0.0008538720849991312
0.0,1.0,0.0,0.37820541858673096,0.14384880661964417,0.6682734489440918,6.420748822490562e-05,0.3269909918308258,1.0,1.0,0.5274390578269958,0.0002202344266740295
0.0,1.0,0.0,0.6127521395683289,0.13088688254356384,0.04558447003364563,0.4610421989233456,0.3506513237953186,1.0,1.0,0.37419331073760986,6.314868213733557e-06
0.0,1.0,1.0,0.2970559895038605,0.20537102222442627,0.7511869072914124,0.49350103786009786,0.0024524033069610596,1.0,1.0,0.5017806887626648,0.9979218290092358
0.0,0.0,1.0,0.7523179650306702,0.26583969593048096,0.6157985329627991,0.38664969610607525,1.7881393432617188e-07,1.0,0.0,0.10626256465911865,0.0004241554418654904
1.0,0.0,1.0,0.5952111482620239,0.4165292978286743,0.09604966640472412,0.44982428998080815,9.715557098388672e-06,0.0,1.0,0.531119167804718,0.00024295789171036595
0.0,0.0,0.0,0.8213891983032227,0.24962756037712097,0.4608374238014221,0.0005864663036377249,0.0011314451694488525,0.0,0.0,0.26939547061920166,0.9985665910536043
0.0,0.0,0.0,0.6358077526092529,0.5721142888069153,0.37349796295166016,0.36124047526168124,0.00391349196434021,1.0,0.0,0.9508230686187744,0.0003398112614298447
1.0,0.0,0.0,0.51958167552948,0.31640660762786865,0.9811524152755737,0.48377214062811813,0.25499969720840454,1.0,0.0,0.3136526346206665,0.0004345860812424632
0.0,0.0,0.0,0.656878650188446,0.2905040979385376,0.09977442026138306,0.0006277563154470755,0.34399956464767456,1.0,0.0,0.20660459995269775,0.00042397547046145234
0.0,0.0,1.0,0.9391937255859375,0.1678699553012848,0.01614212989807129,0.0005344920685136235,0.342235803604126,0.0,0.0,0.32099097967147827,0.00038457491205283104
1.0,0.0,0.0,0.41218647360801697,0.23432236909866333,0.379182904958725,0.42592968762820926,4.32133674621582e-06,1.0,0.0,0.16421771049499512,0.0002567580527596603
0.0,0.0,0.0,0.5809887647628784,0.4153599143028259,0.20242822170257568,0.5403137991928841,0.0,1.0,1.0,0.6728155612945557,0.00021913052932094447
0.0,1.0,1.0,0.7698658108711243,0.39289987087249756,0.8882665038108826,0.474378710118032,2.9802322387695312e-08,1.0,1.0,0.9116102457046509,0.0002527376002780356
1.0,0.0,0.0,0.5230972170829773,0.3060638904571533,0.9383246898651123,0.4194172461309593,0.0,1.0,0.0,0.6332908868789673,0.9991403791430699
0.0,0.0,0.0,0.407274454832077,0.3690919876098633,0.06875184178352356,0.5800051484955809,0.32785922288894653,1.0,0.0,0.6971843838691711,0.0002925080285907237
1.0,0.0,1.0,0.6045304536819458,0.3617386817932129,0.17432886362075806,0.5960902004656349,0.0,1.0,0.0,0.7356592416763306,0.9993004428510307
0.0,1.0,0.0,0.42765969038009644,0.393351674079895,0.20434895157814026,0.2212819094665361,0.803776741027832,1.0,0.0,0.3755233883857727,0.9985253603766169
0.0,0.0,1.0,0.8241788744926453,0.32236266136169434,0.23745572566986084,5.278900692586777e-05,0.32947811484336853,1.0,1.0,0.8722636103630066,0.00022487177115090298
0.0,0.0,1.0,0.32356947660446167,0.43291109800338745,0.6307098269462585,0.0008075754565192233,0.0,1.0,0.0,0.8651183843612671,0.999576459296639
0.0,1.0,1.0,0.5742073059082031,0.32148581743240356,0.14681169390678406,0.3750149237948912,0.006831914186477661,1.0,0.0,0.757658064365387,0.9985613182368902
0.0,1.0,1.0,0.5260521769523621,0.3891279697418213,0.3198928236961365,0.6435945897635851,0.0,1.0,0.0,0.23526328802108765,0.0003255809832732298
0.0,0.0,1.0,0.8492406606674194,0.37035080790519714,0.603563129901886,0.5137533048323875,2.9802322387695312e-08,1.0,0.0,0.9292771816253662,0.0008859336098045689
0.0,0.0,0.0,0.6770772933959961,0.14882206916809082,0.018995076417922974,0.682850966968418,0.0,0.0,1.0,0.515024721622467,0.00033391696260696085
0.0,0.0,0.0,0.6735511422157288,0.14057260751724243,0.04152679443359375,0.6782028213047778,0.3386111259460449,1.0,0.0,0.454412579536438,0.0005362384316677155
0.0,1.0,1.0,0.37003588676452637,0.2963252365589142,0.037074148654937744,0.005797443289094716,0.0055932700634002686,0.0,0.0,0.6146330833435059,0.0005175819095862531
0.0,1.0,0.0,0.4719160497188568,0.3897402286529541,0.19193530082702637,0.7658130840457871,0.33437269926071167,1.0,1.0,0.3539353013038635,0.0003932836709566951
0.0,0.0,1.0,0.10435721278190613,0.15395623445510864,0.41066408157348633,0.0011667688191826097,3.8623809814453125e-05,1.0,1.0,0.6794633865356445,0.0005301811487559156
0.0,0.0,0.0,0.944084882736206,0.25755447149276733,0.44097089767456055,0.0002836059992143285,0.35125499963760376,1.0,0.0,0.32964032888412476,0.0004566461424156979
0.0,1.0,1.0,0.3968072831630707,0.5726377964019775,0.6679121255874634,0.6982825654282259,2.3245811462402344e-06,1.0,1.0,0.3723089098930359,0.00018774213222586664
0.0,1.0,0.0,0.7314670085906982,0.2315768599510193,0.9407206773757935,0.5757247242542219,0.0,1.0,0.0,0.20788347721099854,0.0003428716738718356
1.0,0.0,1.0,0.764855682849884,0.1812649965286255,0.6551047563552856,0.4674782991497922,0.3277060389518738,1.0,1.0,0.5349166393280029,4.7465063919086245e-05
1.0,0.0,0.0,0.4775128662586212,0.31856095790863037,0.032023072242736816,0.6338483029773466,0.018841207027435303,1.0,1.0,0.8338359594345093,0.00015733795107229645
1.0,0.0,1.0,0.629372775554657,0.23114746809005737,0.09325450658798218,0.6188898897015155,0.0006844103336334229,1.0,0.0,0.770695686340332,0.0001680215495429026
1.0,0.0,0.0,0.4518657326698303,0.38233092427253723,0.14541012048721313,0.4937951856119093,0.0,0.0,1.0,0.37209850549697876,0.00014285401849743675
0.0,0.0,0.0,0.5002011060714722,0.3672267198562622,0.857490062713623,0.0001470122525177808,0.14675462245941162,1.0,1.0,0.5142139792442322,2.832904865991646e-05
1.0,0.0,1.0,0.5489574670791626,0.2655659019947052,0.06818205118179321,0.5979333889988492,0.331434965133667,0.0,1.0,0.4400123357772827,4.493762244250275e-06
0.0,0.0,0.0,0.4704826772212982,0.45857900381088257,0.49839287996292114,0.3742088305447697,0.0,0.0,1.0,0.7678310871124268,0.0006500309786514746
0.0,0.0,1.0,0.4938463866710663,0.2598927617073059,0.07012668251991272,0.4646529035826503,2.9802322387695312e-08,0.0,0.0,0.7770097255706787,0.0003167421237859188
1.0,0.0,1.0,0.49035850167274475,0.602321445941925,0.8527429699897766,0.4948022861286873,0.3615912199020386,0.0,1.0,0.8188995122909546,0.0005439596156773337
