Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,1,0,0,0.3729637682734918,0,1.0,1.0,0,1.0055999075162105
0.0,1.0,1.0,1,0,0,0.00010657587671773703,0,1.0,1.0,1,0.002098109050839742
0.0,0.0,1.0,1,0,0,0.3095797465825598,0,1.0,0.0,1,0.00178877663200609
0.0,0.0,1.0,0,0,1,0.4894559169266543,0,0.0,1.0,1,0.002077695347189514
0.0,0.0,1.0,0,0,1,0.00325216045410408,0,1.0,1.0,0,0.0015721531914726322
0.0,0.0,1.0,1,0,0,-0.002261617023098717,0,1.0,1.0,0,0.001940394024855983
1.0,0.0,0.0,1,0,0,0.4901596383924931,0,1.0,0.0,0,0.00206226846886316
0.0,1.0,0.0,1,0,0,0.0014946156120340772,0,1.0,1.0,0,1.0026752965482637
0.0,0.0,1.0,1,0,0,0.0045947406857344475,0,1.0,1.0,1,0.0013134534978474087
1.0,0.0,1.0,1,0,1,0.4962245290527415,0,1.0,0.0,1,0.0026757907284936334
0.0,0.0,0.0,1,0,0,0.001455824129524622,0,1.0,1.0,0,0.0008663622544805166
0.0,0.0,0.0,1,0,1,-0.0007992031842895838,0,1.0,0.0,1,0.0022515795586601725
0.0,0.0,0.0,1,0,0,0.003463535626154514,0,1.0,0.0,1,0.0007930491957562631
0.0,1.0,1.0,1,0,0,0.4436305434800918,0,1.0,1.0,0,1.0051508202775592
0.0,0.0,1.0,1,0,0,0.43097598408145954,0,1.0,0.0,0,0.0016149013206904579
0.0,0.0,0.0,1,0,0,-0.003792371098760349,0,0.0,1.0,0,1.0085098584901924
0.0,1.0,0.0,1,0,0,0.42861057963124133,0,0.0,1.0,0,1.0087817763194107
0.0,0.0,0.0,1,0,0,0.38024672253256886,0,1.0,0.0,1,0.0015791375881293898
1.0,0.0,1.0,1,0,0,0.4630833372104975,0,1.0,0.0,0,0.007874270981356927
0.0,1.0,1.0,1,0,1,-0.0018015593973114295,0,1.0,0.0,1,0.0016775815182461353
0.0,1.0,1.0,1,0,1,0.3515876323291233,0,1.0,1.0,1,0.00224442794178302
0.0,1.0,1.0,1,0,0,0.4357593129257188,0,1.0,1.0,0,0.0005971597788755602
0.0,0.0,0.0,1,0,0,0.5063749065236781,0,1.0,0.0,1,0.001966751320495393
0.0,0.0,0.0,1,0,0,-0.0013716464816338936,0,1.0,1.0,0,0.0021975165938948934
0.0,0.0,0.0,1,0,0,-0.0018771755928794621,0,1.0,1.0,0,0.0009246387580233599
1.0,0.0,0.0,1,0,0,0.7457903368537112,0,1.0,0.0,1,0.002291705907595492
0.0,0.0,1.0,1,0,1,-0.0019547053544323417,0,0.0,1.0,0,0.0020911874687386495
1.0,0.0,0.0,1,1,0,0.5578007863815382,1,0.0,1.0,0,0.9986914819874468
0.0,1.0,1.0,1,0,1,0.39551335576629576,0,1.0,1.0,0,1.007086927995067
0.0,0.0,0.0,1,0,0,0.5188421635928935,0,1.0,1.0,0,1.0148476607810233
0.0,1.0,1.0,1,0,0,0.2795494515497716,0,1.0,1.0,1,1.0025828418107514
1.0,0.0,0.0,1,0,0,0.6242736153490003,0,1.0,0.0,0,0.002677360065444299
0.0,1.0,1.0,1,0,1,-0.0007454538331092841,0,1.0,0.0,1,0.0022462803721262476
1.0,0.0,0.0,1,0,0,0.18754464728674233,0,0.0,1.0,0,1.010721014990654
0.0,0.0,0.0,0,0,1,0.45411974379678405,0,1.0,1.0,0,1.0015702461645752
0.0,0.0,1.0,1,0,0,0.5432682790090523,0,1.0,0.0,0,0.002358544189116648
1.0,0.0,0.0,0,0,0,0.5547771542663716,0,1.0,0.0,1,0.0022080776547743646
0.0,0.0,0.0,0,0,0,0.003543700058521089,0,1.0,0.0,0,0.0011137802314043935
0.0,1.0,0.0,1,0,1,-0.0021857770212149012,0,1.0,1.0,0,0.0011965613435081781
1.0,0.0,0.0,1,0,0,0.633810376655867,0,0.0,0.0,1,0.001980045584752024
0.0,0.0,1.0,1,0,0,0.500533665278747,0,1.0,1.0,0,1.004453504291664
0.0,0.0,0.0,1,0,1,-0.00036417756942080167,0,1.0,0.0,0,0.0018473557408198215
0.0,1.0,1.0,1,0,0,0.1850791315927205,0,1.0,1.0,1,0.0020024026030208424
0.0,0.0,1.0,1,0,1,0.44029718449209504,0,1.0,0.0,0,0.002543342215688101
0.0,0.0,0.0,1,0,0,0.00016908415765607654,0,1.0,1.0,1,0.0014456091613212155
1.0,0.0,1.0,1,0,0,0.0007806733547621836,0,1.0,1.0,1,0.0002865508082391575
1.0,0.0,1.0,1,0,0,0.6243206358678159,0,1.0,0.0,1,0.0021277953467725803
0.0,1.0,1.0,0,0,0,0.7767683264887846,0,1.0,0.0,1,1.0104348032472015
0.0,0.0,0.0,1,0,0,-0.0001828826367511377,0,1.0,0.0,1,0.0017686662182540606
0.0,0.0,1.0,1,0,0,-0.0032443696825672163,0,1.0,0.0,1,1.0043472442953993
0.0,0.0,1.0,1,0,1,-0.00277023380409086,0,1.0,1.0,1,0.0020014906794443184
1.0,0.0,1.0,0,0,1,0.7951596939397666,0,1.0,1.0,0,0.9961102510060343
0.0,0.0,1.0,1,0,0,0.5245922549057358,0,1.0,1.0,0,0.0017315886858856734
1.0,1.0,1.0,1,0,0,0.3594219065511479,0,0.0,1.0,0,1.0149796682751735
0.0,1.0,1.0,1,0,1,0.47854322499158236,0,1.0,1.0,0,0.002162026198787224
0.0,0.0,1.0,1,1,1,0.5085704916240503,0,1.0,1.0,0,1.0054026389785968
0.0,0.0,1.0,1,0,0,0.00015216814173862458,0,1.0,1.0,0,0.0020001565119745356
1.0,0.0,1.0,1,0,1,0.5790261672871505,0,1.0,0.0,0,1.0034223193078795
0.0,0.0,0.0,1,0,1,0.0008791528054986046,0,1.0,1.0,0,1.0087349141598343
0.0,0.0,0.0,0,0,1,0.568976444024127,0,1.0,1.0,1,0.002354434542533331
1.0,0.0,1.0,1,0,1,0.4926572068029248,0,1.0,0.0,0,1.0076686777832282
0.0,1.0,1.0,1,0,1,0.47661334654266757,0,1.0,0.0,0,0.0010284747272529082
0.0,0.0,1.0,1,0,0,0.6095607028425222,0,1.0,1.0,0,0.0008256158899378475
0.0,0.0,1.0,1,0,1,-0.0012759692816367138,0,1.0,1.0,0,0.002412394063631782
1.0,0.0,1.0,1,0,0,0.5836450756049042,0,1.0,0.0,0,0.0017301656880224568
0.0,0.0,1.0,1,0,1,0.0018061243239843618,0,1.0,1.0,0,0.0018195559354388683
0.0,0.0,1.0,1,0,1,-0.0020038970153056722,0,1.0,1.0,0,0.0004337811734722873
0.0,1.0,1.0,1,0,0,0.45029986561927043,0,1.0,0.0,0,0.0024134911788955805
0.0,0.0,1.0,1,0,1,-0.0014915722605198221,0,1.0,1.0,1,0.002261312391651731
0.0,0.0,1.0,1,0,1,0.5305909476230377,0,1.0,1.0,0,0.0022789762897125385
0.0,0.0,1.0,1,0,1,0.0013236222004746464,0,1.0,1.0,1,0.0021200905510291882
0.0,0.0,1.0,1,0,0,0.004570021739839198,0,0.0,0.0,1,0.0013434654196444245
0.0,0.0,0.0,1,0,0,0.5193313924669183,0,1.0,1.0,0,0.001509051948121488
1.0,0.0,1.0,0,0,1,0.5436780194571642,0,1.0,0.0,0,0.000863999348899492
0.0,1.0,1.0,1,0,0,0.002717606543723807,0,1.0,0.0,0,0.0027688093294946413
0.0,0.0,1.0,1,0,1,0.00040588519329768524,0,1.0,0.0,0,0.0013458517737108063
1.0,0.0,1.0,1,0,1,0.5871536509307014,0,1.0,0.0,0,1.0054016471694258
0.0,0.0,1.0,1,0,1,0.5347478927527118,0,1.0,1.0,1,1.0117462267130914
0.0,1.0,1.0,0,0,0,0.41136144707321,0,0.0,1.0,0,1.00498986941936
1.0,0.0,1.0,1,0,1,0.4771375816715118,0,1.0,0.0,0,0.0009495259876720111
0.0,1.0,1.0,1,0,0,0.05652123255050584,0,1.0,0.0,1,1.0083741658153873
1.0,0.0,1.0,1,0,1,0.7047387618700925,0,1.0,0.0,0,1.0019110270179725
0.0,0.0,0.0,1,0,0,0.0044590067720418295,0,1.0,1.0,0,0.0018181235239501433
1.0,0.0,1.0,0,0,0,0.5755100302025032,0,1.0,1.0,0,0.0018131485084473624
1.0,0.0,1.0,0,0,0,0.5900970364564653,0,0.0,0.0,1,0.0010478774931019464
0.0,0.0,0.0,1,0,0,0.0016317808528572497,0,1.0,1.0,0,0.001067877938592355
0.0,0.0,0.0,1,0,0,0.0024633682850693215,0,1.0,1.0,0,0.001539122148818242
0.0,0.0,0.0,1,0,0,0.35073944391982803,0,0.0,0.0,1,0.001640481050862873
0.0,0.0,1.0,1,0,0,-0.00039776561005056335,0,1.0,0.0,1,0.0021031383230568166
0.0,1.0,1.0,1,0,1,-0.0013323164789176504,0,1.0,1.0,0,0.0029118272898641883
0.0,1.0,1.0,1,0,1,-0.004607049392207538,0,1.0,1.0,1,0.0011577957769293057
1.0,0.0,1.0,1,0,1,0.5268479563271636,0,1.0,1.0,0,0.00256456497766157
0.0,0.0,0.0,1,1,0,0.561306597856857,0,1.0,0.0,0,1.0053705979407879
1.0,0.0,1.0,1,1,0,0.49670597342376677,0,1.0,1.0,1,0.0010736128904089053
0.0,0.0,1.0,1,0,1,6.5485101603503714e-06,0,1.0,1.0,0,0.0012609949571824172
0.0,0.0,1.0,1,0,1,-0.0010542583469891282,0,0.0,1.0,1,0.0008923830557972078
0.0,0.0,0.0,1,0,0,0.0020146627839596025,0,0.0,0.0,1,0.0014263924429435892
0.0,1.0,0.0,1,0,1,0.0027681775374313435,0,1.0,0.0,1,0.000645234137406044
0.0,0.0,0.0,1,0,1,0.000627444679442535,0,1.0,0.0,1,0.0018052475669797403
1.0,0.0,0.0,1,0,0,0.6016182765192886,0,1.0,0.0,1,0.0034283953684038295
1.0,0.0,1.0,1,0,0,0.4049814389691908,0,1.0,0.0,1,0.002492034191217065
0.0,0.0,1.0,1,0,0,0.0003853989183949699,0,1.0,0.0,1,0.0017536898246974905
0.0,0.0,0.0,1,0,0,0.37813453159631616,0,1.0,1.0,1,0.0013870555548747701
0.0,0.0,0.0,0,0,1,0.000674764050986999,0,0.0,0.0,0,0.000731214641295689
1.0,0.0,0.0,1,1,0,0.4811106361987663,0,1.0,0.0,1,0.0020976573679721655
0.0,0.0,0.0,1,0,0,0.5024977412797805,0,0.0,1.0,1,1.0164257563611794
0.0,0.0,1.0,1,0,0,0.0007325582946043628,0,1.0,0.0,0,0.0009713108286667454
0.0,0.0,0.0,0,0,0,0.5193927848469668,0,1.0,0.0,0,1.004372237557008
0.0,0.0,1.0,1,0,0,0.00011241242885074667,0,0.0,1.0,0,1.00705167955843
1.0,0.0,1.0,0,0,1,0.5711497154351668,0,1.0,1.0,0,1.0089197491667952
1.0,0.0,1.0,1,0,0,0.4534152596561465,0,1.0,1.0,0,1.0066335763064842
0.0,0.0,0.0,1,0,0,0.6285548914408788,0,0.0,0.0,1,0.0012250624639895077
1.0,0.0,0.0,1,0,0,0.30006934288913456,0,0.0,1.0,1,1.0052954787754698
1.0,0.0,1.0,1,0,1,0.542742557786689,0,1.0,0.0,1,0.0014034444201496705
0.0,1.0,0.0,1,0,0,0.0004495702954368174,0,1.0,1.0,0,0.00091790116951175
1.0,0.0,1.0,1,0,1,0.67036787312633,0,0.0,1.0,0,1.006365812872625
1.0,0.0,0.0,0,0,0,0.5565853315004379,0,0.0,0.0,1,-0.0003682668656417631
1.0,0.0,1.0,1,0,1,0.5708123410320454,0,1.0,1.0,1,0.0031718090337052437
0.0,0.0,1.0,1,0,0,-0.0019035205422241516,0,1.0,1.0,1,0.003089423721764881
0.0,0.0,0.0,1,0,0,0.001540677062372912,0,0.0,1.0,1,0.0006565743041639565
0.0,1.0,1.0,1,0,0,0.4064578102702533,0,0.0,1.0,0,0.00048789818100582606
1.0,0.0,1.0,1,0,0,0.773133533976426,0,0.0,1.0,1,0.0027071661711563356
0.0,0.0,0.0,1,0,0,0.38604033733935345,0,1.0,0.0,1,0.0012648970761124805
0.0,1.0,1.0,1,0,0,-0.003474271092946129,0,1.0,0.0,0,0.0020247267591787946
1.0,0.0,0.0,1,0,0,0.4463134865403216,0,0.0,1.0,0,1.0045887116060341
0.0,1.0,1.0,0,0,1,0.3779886609567091,0,1.0,0.0,0,0.0008038283104338745
0.0,0.0,0.0,1,0,0,0.009255553380209829,0,1.0,0.0,1,0.002083502356030411
0.0,1.0,1.0,0,0,0,0.7144251951388015,0,1.0,0.0,1,1.006200469387163
0.0,0.0,0.0,1,0,0,0.4153195658163148,0,1.0,1.0,0,1.0074023595570183
0.0,1.0,1.0,1,0,0,-0.0004245480040090335,0,1.0,1.0,1,0.0029597265549602156
1.0,0.0,0.0,1,0,0,0.48406589192490973,0,1.0,0.0,0,0.00015146674772381332
0.0,1.0,1.0,1,0,1,-0.005207372679808497,0,1.0,1.0,1,0.001174666191938168
0.0,0.0,0.0,1,0,1,0.5481301930748967,0,1.0,0.0,0,0.0017448074699814098
0.0,0.0,1.0,1,0,0,0.5489275432590692,0,0.0,0.0,1,0.0010561861301324961
0.0,0.0,1.0,0,1,0,0.5173920604680372,0,1.0,1.0,0,1.0094384877696396
0.0,0.0,1.0,1,0,0,0.2436089459524008,0,1.0,1.0,1,0.002313082026086334
1.0,0.0,1.0,1,0,1,0.5538034075923315,0,1.0,1.0,0,0.0011602524764517596
0.0,0.0,0.0,0,0,0,0.5304972509108971,0,1.0,0.0,1,0.00010448229982442346
1.0,0.0,1.0,1,0,0,0.4584453718938287,0,1.0,0.0,1,0.0019948576677542656
0.0,0.0,1.0,1,0,1,0.5234532122289436,0,0.0,1.0,0,0.0017612640277815568
0.0,0.0,1.0,1,0,1,-0.003127968413456802,0,1.0,0.0,0,0.001686889368835196
0.0,1.0,0.0,0,0,1,-0.0026805301221743644,0,1.0,1.0,1,0.00040483414666630694
0.0,0.0,0.0,1,1,1,0.004245974377979243,0,1.0,0.0,1,1.0024987060786026
0.0,0.0,0.0,1,0,1,0.49849692325872846,0,0.0,1.0,0,1.0052866170758519
0.0,0.0,0.0,1,0,0,0.6542208342427077,0,1.0,0.0,0,0.003586671959938372
1.0,0.0,1.0,1,0,0,0.424296120208711,0,1.0,0.0,0,0.0018293505560451275
0.0,1.0,0.0,1,0,0,-0.002995772530255239,0,1.0,1.0,0,1.0127934783464394
0.0,0.0,1.0,1,0,1,-0.0026321536615160858,0,1.0,1.0,0,0.0018123413328492233
1.0,0.0,1.0,0,0,0,0.44892198467231637,0,1.0,1.0,1,0.0020768979275305383
1.0,0.0,1.0,1,0,0,0.529715138865412,0,1.0,0.0,0,0.0031381941751125048
0.0,0.0,0.0,1,0,0,0.5307075762363358,0,1.0,0.0,1,1.0015364121268975
0.0,0.0,1.0,1,0,0,0.0010722841902659447,0,1.0,1.0,0,0.0021752352269437973
0.0,0.0,1.0,1,0,1,-0.0016967323004021008,0,1.0,0.0,0,0.00041484682107070634
1.0,0.0,1.0,1,0,0,0.6189935203157745,0,1.0,0.0,1,0.0010759536311807784
0.0,0.0,0.0,1,0,0,0.16840352638683553,0,1.0,1.0,1,0.0013275165129944216
0.0,0.0,0.0,1,0,0,0.006205248735617698,0,0.0,1.0,0,0.0029288375400010574
0.0,0.0,1.0,0,0,1,0.4832585719320769,0,1.0,0.0,0,0.0011638264021652345
1.0,0.0,1.0,0,0,0,0.4738781036088918,0,1.0,1.0,0,0.000980953889902319
1.0,0.0,0.0,1,0,0,0.64004015011686,0,0.0,0.0,1,1.005840818952403
0.0,0.0,1.0,1,0,1,-0.00023173446598142146,0,1.0,0.0,1,0.002411115350974085
1.0,0.0,0.0,1,0,0,0.5947341027195696,0,1.0,1.0,1,0.002141814460193359
0.0,0.0,0.0,1,0,1,0.0021702174070880958,0,1.0,0.0,1,0.0026165028592575325
0.0,0.0,0.0,1,0,1,0.0011789831917683317,0,1.0,0.0,0,0.0021608520629510844
1.0,0.0,1.0,1,0,1,0.0018684991222081462,0,1.0,1.0,0,0.002106348882825667
0.0,0.0,1.0,1,0,0,0.38487445133516107,0,0.0,1.0,1,0.002560852586074708
0.0,0.0,1.0,1,0,1,0.4907814015860225,0,1.0,1.0,0,0.0024519776742673353
1.0,0.0,0.0,0,0,1,0.6031000876171569,0,1.0,0.0,1,0.0011615186946610546
0.0,0.0,1.0,0,0,1,0.5025508511414744,0,1.0,0.0,0,0.001877039982870731
1.0,0.0,1.0,0,0,0,0.5089739576654047,0,0.0,0.0,1,1.0083566684563814
0.0,0.0,0.0,1,0,0,0.0006337928202757674,0,1.0,1.0,1,0.0026295670887381034
1.0,0.0,0.0,1,0,0,0.3950816476419677,0,1.0,0.0,1,1.0067219975768655
0.0,1.0,0.0,1,0,1,-0.005258458120253688,0,1.0,1.0,1,0.0013093284471496235
0.0,0.0,0.0,1,0,0,0.4388187979403438,0,0.0,1.0,0,1.0044628223553025
0.0,1.0,1.0,1,0,0,0.387705804550952,0,1.0,0.0,1,0.000918953955157245
0.0,1.0,1.0,1,0,0,0.4330857295991713,0,1.0,1.0,1,0.00398427269318466
1.0,0.0,1.0,1,0,1,0.6254530895614917,0,0.0,0.0,0,1.0082345783949334
1.0,0.0,0.0,1,0,0,0.5291552671921371,0,1.0,0.0,1,0.0012091155256430206
0.0,1.0,0.0,1,0,0,0.6233479547605281,0,0.0,0.0,0,1.0053027753277244
1.0,0.0,1.0,1,0,1,0.4676083514968139,0,0.0,1.0,1,0.0010365127653392983
0.0,0.0,1.0,1,0,1,-0.0020882774925816464,0,1.0,1.0,0,0.0007174859382218449
1.0,0.0,0.0,1,1,0,0.41875391608249024,1,1.0,0.0,0,0.9923921060414096
0.0,0.0,1.0,1,0,0,0.3599814466173484,0,1.0,0.0,0,0.0005972692764559058
0.0,0.0,1.0,1,1,1,-0.0034278143540456265,0,1.0,1.0,0,1.0033165835536053
0.0,1.0,1.0,1,0,1,0.0009708389760718507,0,1.0,1.0,1,0.0009353006302741848
0.0,0.0,0.0,1,0,1,-0.00038931137044167184,0,1.0,1.0,0,-0.0021729151434109165
0.0,0.0,1.0,1,0,0,-0.0041121758139778895,0,1.0,1.0,1,0.0008864357839362357
0.0,0.0,0.0,1,0,1,0.3036514868216983,0,1.0,1.0,0,1.0092194053613448
0.0,0.0,0.0,1,0,1,-0.00016051461901112903,0,1.0,1.0,1,0.0008986528726994635
1.0,0.0,1.0,1,0,0,0.5016515319121303,0,1.0,1.0,1,0.0013902756994259562
0.0,1.0,0.0,1,0,0,0.00010045615902998441,0,1.0,1.0,0,0.0037357690685044225
1.0,0.0,1.0,1,0,1,0.6586429012303985,0,1.0,1.0,1,1.0041187963747882
0.0,1.0,0.0,1,0,0,0.5518148763978228,0,1.0,0.0,1,-0.00016481319416758791
1.0,0.0,0.0,1,0,1,-0.0007802478556105851,0,1.0,1.0,1,0.0017315669489685903
1.0,0.0,1.0,1,0,1,0.5766909117607618,0,1.0,0.0,1,0.0006178902938133526
0.0,0.0,1.0,0,0,1,0.002354750770978841,0,1.0,0.0,0,-0.0003759371304952222
0.0,0.0,1.0,1,0,0,0.3788986890967737,0,1.0,1.0,1,0.001955474824077283
1.0,0.0,0.0,1,0,1,0.5316735712272372,0,1.0,0.0,1,0.00018380364246997546
1.0,0.0,0.0,1,0,1,0.5852534874840327,0,0.0,0.0,1,1.0089274608949819
0.0,0.0,0.0,1,0,0,-0.0004031713680030459,0,1.0,0.0,0,0.002022840439783737
1.0,0.0,1.0,1,0,0,0.7709785745996371,0,1.0,1.0,1,0.001588094567222228
0.0,0.0,0.0,1,0,0,0.3220416040765912,0,0.0,0.0,1,0.0013816206409766967
1.0,0.0,0.0,0,0,1,0.6036820993303751,0,1.0,1.0,1,0.0026207430985001746
0.0,0.0,1.0,1,0,1,0.0008824183880752842,0,1.0,0.0,1,0.0035318641206601364
0.0,1.0,1.0,1,0,0,0.0011166978721010537,0,0.0,1.0,1,0.000138905858380796
0.0,0.0,0.0,1,0,0,0.0007706832498074579,0,1.0,1.0,1,0.002005310557518804
0.0,0.0,1.0,1,0,0,-0.002799333461821364,0,1.0,1.0,0,0.001627481860976724
1.0,0.0,0.0,1,0,0,0.34280292314905936,0,1.0,1.0,1,0.003968474918013274
1.0,0.0,0.0,0,0,0,0.35206659074999586,0,0.0,0.0,0,8.062868090794473e-05
0.0,0.0,0.0,1,0,1,0.5193842847109928,0,0.0,0.0,1,1.0045441846463237
0.0,0.0,0.0,1,0,0,0.0003725278292659935,0,1.0,1.0,0,0.0011096556085986769
1.0,0.0,0.0,0,0,0,0.5663524390630756,0,0.0,0.0,0,0.0015870443489291444
0.0,0.0,1.0,1,1,1,0.15192376490503737,0,1.0,1.0,0,0.0005346939552462335
0.0,0.0,0.0,1,0,0,0.002565390328164236,0,1.0,1.0,0,0.002197213988624005
0.0,0.0,0.0,1,0,0,0.0010988866927530109,0,1.0,0.0,0,0.0015608970627169856
1.0,0.0,1.0,1,0,0,0.42872147724855486,0,1.0,1.0,0,1.0075387211263807
0.0,0.0,0.0,0,0,0,0.6110273722245015,0,1.0,0.0,0,1.0083820363648435
1.0,0.0,1.0,0,0,0,0.5464618359823886,0,1.0,1.0,0,0.0009408080290886729
1.0,0.0,0.0,1,0,1,0.6338605030054694,0,0.0,0.0,1,0.0022128717575105564
0.0,0.0,1.0,1,0,0,0.0031479282686785516,0,1.0,1.0,0,0.0018532842710081905
1.0,0.0,1.0,1,1,0,0.5700376798453489,0,1.0,0.0,0,1.0067076166733884
1.0,0.0,1.0,0,0,1,0.005287638883625305,0,0.0,0.0,1,1.002118285314572
0.0,1.0,0.0,1,0,0,-0.0003451170154982945,0,1.0,1.0,0,0.002030779378067047
1.0,0.0,0.0,1,0,0,0.5196672653986658,0,1.0,1.0,0,0.0011514630598929714
0.0,0.0,1.0,1,0,1,0.5054315918735968,0,1.0,1.0,0,0.0023477868113561196
0.0,0.0,1.0,1,0,0,0.0015785911273909238,0,1.0,1.0,0,0.0020371720855713944
0.0,1.0,1.0,1,0,0,0.46352047794930795,0,1.0,0.0,1,0.0018784696558502172
0.0,0.0,1.0,0,0,1,0.0005315528243455786,0,0.0,0.0,1,0.003067097682881827
0.0,1.0,0.0,1,0,0,0.45797798088428565,0,1.0,0.0,1,0.0012073176943277419
1.0,0.0,1.0,1,0,1,0.6721580896781245,0,0.0,0.0,1,0.0007654208895163904
0.0,0.0,1.0,1,0,1,0.44032966257488704,0,1.0,0.0,1,0.000921237187235103
0.0,0.0,0.0,1,0,0,0.004617258063411377,0,1.0,1.0,0,0.003507741277402768
1.0,0.0,0.0,1,0,0,0.9311120567626727,0,0.0,1.0,0,0.001445988359272377
0.0,0.0,0.0,1,0,0,-0.002088789081281869,0,0.0,0.0,1,0.0007528575504912805
0.0,1.0,0.0,1,0,1,-0.0023159006074296574,0,1.0,1.0,1,0.00037023348893140657
0.0,0.0,1.0,0,1,1,0.49603067845212506,0,1.0,0.0,0,1.0075747452171004
1.0,0.0,1.0,0,0,1,0.510212710493165,0,0.0,1.0,0,0.002199680358507208
0.0,0.0,1.0,1,0,1,0.4227746914677085,0,1.0,1.0,1,0.0011854958834582835
0.0,0.0,1.0,0,0,1,0.00011660670870586034,0,1.0,0.0,1,0.001536122625417608
