Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.4764584439837395,0.30156170621937756,0.9,0.38834287578383214,0.3333333333333333,0.0,0.0,0.42561585000596536,0.0
0.0,0.0,0.0,0.6544406157593844,0.4152617928915929,0.7000000000000001,0.001145001984544562,0.0,1.0,0.0,0.7039067542115164,0.0
0.0,0.0,1.0,0.5766389512358548,0.40738549397813173,0.0,0.0,0.0,0.0,1.0,0.50896281453192,1.0
1.0,0.0,1.0,0.6464432009689313,0.1260179911238117,0.9,0.5621019035319917,0.0,1.0,1.0,0.08011232400386423,0.0
0.0,0.0,0.0,0.7718592590628995,0.2972745387177818,0.5,0.003222059805702834,0.3333333333333333,1.0,0.0,0.6611721507969889,0.0
0.0,0.0,1.0,0.6348250780970127,0.4064419179985248,0.5,0.299144803460046,0.0,1.0,0.0,0.2847477962541366,1.0
0.0,1.0,1.0,0.5817058625893099,0.3051708160997179,0.9,0.5220787386334397,0.3333333333333333,1.0,1.0,0.7259650123059506,1.0
0.0,0.0,1.0,0.8641155168739676,0.3485900742270299,0.9,0.37691075571457666,0.0,0.0,0.0,0.5393377389376997,1.0
0.0,1.0,0.0,0.8367120488343189,0.35440124767736414,0.9,0.0023878870412586146,0.3333333333333333,1.0,1.0,0.810681075668758,0.0
0.0,0.0,1.0,0.5714742598124628,0.2389065823539604,0.2,0.0,0.3333333333333333,1.0,1.0,0.4532581709953972,0.0
0.0,0.0,1.0,0.413767827849621,0.29238555369475355,0.6000000000000001,0.43542382069918284,0.3333333333333333,0.0,0.0,0.694666293593006,1.0
0.0,0.0,1.0,0.7815071059696603,0.17878610884005705,0.0,0.6080814848541374,0.0,0.0,0.0,0.1952887321755708,0.0
0.0,0.0,1.0,0.5822001426866269,0.193066590050274,0.6000000000000001,0.0,0.3333333333333333,0.0,1.0,0.5111302934088622,0.0
0.0,0.0,0.0,0.6339776141897174,0.42598048345604206,0.6000000000000001,0.001731618877660955,0.0,1.0,1.0,0.5634866773640405,0.0
0.0,0.0,0.0,0.39566488402135486,0.3013476487579905,0.0,0.5500702573670639,0.0,1.0,0.0,0.6129423706294257,1.0
0.0,0.0,0.0,0.5932742000487716,0.41531527037721644,0.2,0.4823141515251802,0.0,1.0,1.0,0.1912309395825609,1.0
0.0,0.0,1.0,0.3891247032380815,0.3059900608720159,0.6000000000000001,0.39012807763621105,0.3333333333333333,1.0,1.0,0.4319565623522435,0.0
0.0,0.0,1.0,0.8121693383361844,0.18856181143796916,0.1,0.0,0.3333333333333333,1.0,1.0,0.4466005441344995,0.0
0.0,1.0,1.0,0.9737035266716095,0.1726082873382928,0.7000000000000001,0.49853496607110137,0.3333333333333333,0.0,1.0,0.20713145268205685,0.0
1.0,0.0,0.0,0.7601665470109835,0.2969522102780249,0.5,0.4383012937285355,0.3333333333333333,1.0,0.0,0.8007012767480703,1.0
0.0,0.0,1.0,0.5063521455902,0.1092941741214076,0.8,0.4781934654275421,0.3333333333333333,1.0,1.0,0.08544136986057389,0.0
1.0,0.0,0.0,0.8407075550573854,0.24590249268531272,0.1,0.5072212493550728,0.0,1.0,0.0,0.07376718145994313,0.0
1.0,0.0,1.0,0.40450458256171956,0.19940214485042718,0.2,0.5777127400176939,0.0,0.0,1.0,0.7670672034986249,1.0
1.0,0.0,0.0,0.6861140685629771,0.5237627758811844,0.9,0.5958720876640549,0.0,1.0,0.0,0.6934137843496433,0.0
0.0,1.0,0.0,0.6003556833636178,0.6696197488209401,0.7000000000000001,0.0002626136627299609,0.3333333333333333,1.0,1.0,0.27551957434761026,0.0
0.0,1.0,1.0,0.6482479556078384,0.29945213786090846,0.5,0.6020018001671877,0.6666666666666667,0.0,1.0,0.09046614499291068,1.0
1.0,0.0,0.0,0.49277239115594995,0.11341448003577577,0.5,0.44384393898642993,0.0,1.0,0.0,0.22559496477072583,1.0
0.0,0.0,0.0,0.7245165530230518,0.2692236300245998,0.1,0.583849026183157,0.0,0.0,1.0,0.5794311478940347,0.0
0.0,0.0,1.0,0.7222568676893322,0.2435073793431435,0.0,0.3406737770730185,0.0,1.0,0.0,0.07712588338230535,0.0
0.0,0.0,1.0,0.49731594261635265,0.39517000501373467,0.2,0.3279010333433332,0.0,1.0,1.0,0.5448196377502342,1.0
1.0,0.0,0.0,0.7706293879677409,0.19660506339986472,0.0,0.47479399005697626,0.0,1.0,0.0,0.2390547317950794,0.0
1.0,0.0,0.0,0.8243286429290028,0.3151069307482243,0.5,0.6287385176579042,0.3333333333333333,1.0,1.0,0.8002618055223012,1.0
1.0,0.0,1.0,0.3566326860355241,0.24876463713923086,0.1,0.42862378862030726,0.0,1.0,1.0,0.07547502004263708,1.0
0.0,0.0,1.0,0.4917619329496736,0.3490004622497446,0.9,0.5000057741154953,0.3333333333333333,1.0,1.0,0.9318553964183705,0.0
0.0,0.0,0.0,0.5525314142817503,0.11397543735831489,0.1,0.39329497522968065,0.3333333333333333,1.0,0.0,0.26289721646466097,0.0
0.0,0.0,0.0,0.8461136188955465,0.2509714068589551,0.5,0.0,0.3333333333333333,1.0,1.0,0.8421960037411491,0.0
0.0,1.0,1.0,0.586851837838794,0.19056500660935685,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.5175885821323828,0.0
0.0,0.0,1.0,0.365505098858571,0.1656298249639913,0.9,0.0,0.0,0.0,1.0,0.9443579516202485,0.0
0.0,0.0,1.0,0.5171853554448029,0.23259900588985946,0.3,0.441003339343924,0.3333333333333333,0.0,1.0,0.21005301004743052,0.0
0.0,0.0,0.0,0.6485444620568572,0.3784396608365733,0.1,0.4983449783972129,0.3333333333333333,1.0,1.0,0.4808309929044048,0.0
0.0,1.0,0.0,0.6546558847738384,0.24590337413562835,0.9,0.0,0.3333333333333333,1.0,0.0,0.38009165606401696,0.0
0.0,0.0,0.0,0.5011496602598375,0.3936726495199167,0.2,0.0,0.3333333333333333,1.0,0.0,0.06588669507288743,1.0
0.0,0.0,0.0,0.6518678654266371,0.4021440904044921,0.6000000000000001,0.6094282630126092,0.0,1.0,0.0,0.7837154782892837,1.0
0.0,0.0,0.0,0.5627711139873006,0.2906955527935952,0.9,0.0026750628176580374,0.3333333333333333,1.0,1.0,0.7875478462679535,0.0
0.0,1.0,1.0,0.983752222116237,0.48499111839230313,0.5,0.6520169242655552,0.3333333333333333,0.0,1.0,0.9355528928322784,0.0
0.0,0.0,0.0,0.8712780071503433,0.2943396567601532,0.7000000000000001,0.4356018635021262,0.0,1.0,1.0,0.06857585934752604,0.0
0.0,1.0,0.0,0.3258122909195472,0.1868859011006851,0.1,0.3575026664487928,0.0,1.0,0.0,0.4220517395695036,0.0
0.0,0.0,1.0,0.8127394244594134,0.279124816830292,0.6000000000000001,0.4326916130448389,0.3333333333333333,1.0,0.0,0.5264303539632949,0.0
0.0,1.0,0.0,0.3636765572129682,0.31761836962074197,0.9,0.587807669856828,0.3333333333333333,1.0,1.0,0.6818889568687154,0.0
0.0,0.0,1.0,0.514491178596346,0.10031206979427315,0.9,0.0,0.3333333333333333,1.0,1.0,0.2178949669363698,0.0
0.0,0.0,1.0,0.9660423487697636,0.2416970220565444,0.0,0.3819363645828364,0.3333333333333333,0.0,0.0,0.4930097625116716,0.0
0.0,0.0,0.0,0.2854272080669228,0.41154240150439114,0.2,0.4314381410751626,0.0,1.0,1.0,0.9451425565448605,1.0
0.0,0.0,0.0,0.8422962121402826,0.17226232941308747,0.1,0.3317803127846865,0.3333333333333333,0.0,1.0,0.24279940340802375,0.0
0.0,0.0,1.0,0.6433581823508836,0.18581335201453533,0.5,0.42905917862524445,0.0,1.0,1.0,0.08097837673188023,0.0
0.0,0.0,1.0,0.49514580813171677,0.2996595963053587,0.9,0.6117174120872579,0.0,1.0,1.0,0.9357335648127402,0.0
0.0,1.0,1.0,0.586166721975123,0.24565154761285207,0.7000000000000001,0.004560965603443724,0.3333333333333333,1.0,1.0,0.9291512408455748,0.0
0.0,0.0,0.0,0.5941071316112969,0.4011781248927622,0.7000000000000001,0.5885350458971705,0.3333333333333333,1.0,0.0,0.906030118742397,0.0
0.0,0.0,0.0,0.7722532133813472,0.6357354980294346,0.3,0.7063009676024876,0.3333333333333333,0.0,1.0,0.28224319704032846,1.0
1.0,0.0,1.0,0.6724146538761177,0.24024834340701576,0.6000000000000001,0.4846776638075429,0.3333333333333333,1.0,0.0,0.6920494978927738,1.0
0.0,0.0,0.0,0.5539229745042132,0.10948946693646729,0.7000000000000001,0.6298325984406511,0.3333333333333333,0.0,0.0,0.4453087104824932,0.0
0.0,0.0,0.0,0.4077405533538738,0.25181547492142575,0.1,0.5554146770877615,0.3333333333333333,1.0,1.0,0.7257835374128057,0.0
0.0,0.0,1.0,0.627887800761688,0.18863261041110757,0.1,0.44364200095556855,0.0,0.0,0.0,0.0649130954744988,1.0
0.0,0.0,0.0,0.3622939377933488,0.18833648519861357,0.3,0.0,0.3333333333333333,1.0,1.0,0.20613370728938243,0.0
0.0,0.0,0.0,0.4869545766039818,0.19293344553610303,0.8,0.0,0.0,0.0,1.0,0.06487277043873854,0.0
