Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0.7118192165271638,0.17175155966558298,0.2,0.450787625649233,0.3333333333333333,1.0,1.0,0.35226408064513387,0.0
0.0,0.0,1.0,0.742820212984355,0.17686063418772519,0.0,0.5103945688359557,0.0,0.0,1.0,0.32444496497997183,0.0
0.0,0.0,1.0,0.5062781204499903,0.12179994757304331,0.6000000000000001,0.5362875872683337,0.0,1.0,1.0,0.3779143388601051,0.0
0.0,1.0,1.0,0.6451578912236899,0.350483514889204,0.2,0.0014839049349849073,0.0,1.0,1.0,0.4360609924300879,0.0
0.0,0.0,1.0,0.4555599713861984,0.3993203070848135,0.4,0.3215814426960143,0.0,0.0,1.0,0.12064351460863423,0.0
0.0,1.0,0.0,0.5221004847193137,0.19408210261188552,0.8,0.0022031655674158257,0.3333333333333333,1.0,0.0,0.7425402877038573,0.0
0.0,0.0,0.0,0.2818412244418893,0.28620996966018886,0.7000000000000001,0.5657714301826295,0.0,1.0,1.0,0.6227249175946581,0.0
1.0,0.0,1.0,0.8683264629925946,0.29259783914372745,0.1,0.5220593816594004,0.0,0.0,0.0,0.3049146956370254,1.0
0.0,1.0,1.0,0.5367554057299613,0.15739766140553665,0.5,0.002105276109974747,0.3333333333333333,1.0,1.0,0.8596483838555867,0.0
0.0,0.0,1.0,0.9801967052809996,0.37791943876667156,0.5,0.00597896841245065,0.3333333333333333,0.0,0.0,0.6347078192642623,0.0
1.0,0.0,0.0,0.5468923028094325,0.48233924532586725,0.9,0.5686352878934925,0.3333333333333333,1.0,0.0,0.1573756717620623,1.0
0.0,0.0,1.0,0.5442514282391593,0.17868657747335084,0.6000000000000001,0.53991813495827,0.6666666666666667,1.0,1.0,0.9310157864087585,0.0
0.0,0.0,1.0,0.6191865790585742,0.2938369203763473,0.9,0.4384823637656156,0.0,0.0,0.0,0.5540190936041278,0.0
0.0,0.0,1.0,0.5855722525104857,0.21915662856415868,0.7000000000000001,0.3526513579138823,0.0,0.0,1.0,0.08284449037451071,0.0
1.0,0.0,1.0,0.5856711402510751,0.10008669490745785,0.7000000000000001,0.4628870578280956,0.3333333333333333,0.0,0.0,0.9467257530301046,0.0
1.0,0.0,0.0,0.7685973772676036,0.2184976690643322,0.6000000000000001,0.5226226765218588,0.3333333333333333,1.0,1.0,0.20089355235223583,0.0
0.0,0.0,1.0,0.9189765895385602,0.3901611891395216,0.2,0.23283965872820783,0.0,1.0,0.0,0.6237901331637276,1.0
1.0,0.0,1.0,0.4740776910789406,0.3361221224828137,0.4,0.5798844098892023,0.3333333333333333,1.0,0.0,0.02012362509568489,0.0
0.0,0.0,1.0,0.47448585925000547,0.171722649375162,0.2,0.3063922505083592,0.0,0.0,0.0,0.916920837470148,0.0
1.0,0.0,1.0,0.5395939690520992,0.2571066534199483,0.4,0.508308217751376,0.3333333333333333,1.0,1.0,0.33079394751018304,0.0
0.0,1.0,0.0,0.728343150829849,0.5371159698968994,0.7000000000000001,0.006432510120433653,0.6666666666666667,1.0,0.0,0.15200022150038062,1.0
0.0,0.0,0.0,0.34363382200818066,0.08936188477020367,0.7000000000000001,0.003286556625170355,0.3333333333333333,0.0,0.0,0.7189758465319367,0.0
0.0,0.0,1.0,0.6239094407951883,0.18768197219363986,0.4,0.44641186998777127,0.3333333333333333,0.0,1.0,0.13331847227317267,0.0
0.0,0.0,0.0,0.7512810769142444,0.11635560424344935,0.4,0.4628436478065097,0.0,1.0,1.0,0.8265948544614999,0.0
0.0,0.0,0.0,0.5775096923502472,0.3598793945684399,0.2,0.7520571751046115,1.0,1.0,0.0,0.02659761165685725,1.0
1.0,0.0,0.0,0.5225128225016386,0.31690943208623745,0.2,0.5058125825397198,0.0,0.0,0.0,0.812412949238687,0.0
0.0,0.0,0.0,0.780307025240325,0.31233432871387107,0.7000000000000001,0.00038481138879241627,0.3333333333333333,1.0,1.0,0.4753271066189876,0.0
0.0,0.0,1.0,0.271270397510032,0.3148755775252125,0.7000000000000001,0.37595920948076444,0.0,0.0,1.0,0.25688512132975005,0.0
0.0,0.0,0.0,0.5322591619413961,0.16516870996420377,0.7000000000000001,0.48498531217711804,0.0,0.0,1.0,0.2518906478690248,1.0
0.0,0.0,1.0,0.6177888653864267,0.14698734993761092,0.4,0.005305459777114919,0.3333333333333333,0.0,1.0,0.06347087450328848,0.0
1.0,0.0,1.0,0.34101056727897394,0.36244032346646843,0.3,0.46300545373518787,0.0,0.0,1.0,0.1292074776139223,1.0
1.0,0.0,1.0,0.39991424420450183,0.2938437042612028,0.5,0.612435597738782,0.3333333333333333,0.0,1.0,0.08698424620534881,0.0
0.0,1.0,0.0,0.516945784931702,0.09914310967654195,0.7000000000000001,0.008545943184995164,0.3333333333333333,0.0,1.0,0.38563858487172054,0.0
1.0,0.0,0.0,0.8048330044863564,0.34987796926780274,0.3,0.46296967467086114,0.0,0.0,1.0,0.8646190058969988,0.0
1.0,0.0,1.0,0.8946659924946352,0.3626797058515593,0.9,0.39183645731260436,0.0,1.0,0.0,0.5511258358888029,1.0
1.0,0.0,0.0,0.7884588080391299,0.2427097877175397,0.4,0.4871311659272326,0.0,1.0,0.0,0.7463199141122979,1.0
1.0,0.0,1.0,0.9058456970887666,0.351197586093295,0.2,0.5791414251685405,0.3333333333333333,0.0,0.0,0.632520413501259,0.0
0.0,0.0,1.0,0.3157997621235905,0.13654051068801928,0.5,0.430406377746864,0.0,0.0,0.0,0.6849165489001625,0.0
0.0,1.0,0.0,0.493667004339443,0.27638737696188376,0.5,0.008609749282851839,0.6666666666666667,0.0,0.0,0.7530899802255565,1.0
1.0,0.0,1.0,0.9496181807872506,0.39897774024629074,0.0,0.521513736508307,0.0,1.0,0.0,0.8210751326946751,1.0
0.0,0.0,1.0,0.5736109976268502,0.8039339431311097,0.1,0.5208098179119065,0.0,0.0,1.0,0.7688749851500626,0.0
0.0,0.0,0.0,0.5706462097368827,0.05720642801622125,0.8,0.4304154525438114,0.0,1.0,1.0,0.5318966887010275,0.0
1.0,0.0,1.0,0.5377717059076002,0.41318118210160426,1.0,0.4820829702679807,0.3333333333333333,0.0,1.0,0.9628203263381526,0.0
1.0,0.0,0.0,0.6847395164579819,0.10912448917435262,0.1,0.5202039331040158,0.0,0.0,0.0,0.6735811567614292,0.0
0.0,0.0,0.0,0.6416394834603643,0.5622769185958014,0.1,0.3497537079319648,0.0,1.0,0.0,0.583791743169824,1.0
1.0,0.0,1.0,0.34281920251439085,0.4085631619555153,0.7000000000000001,0.4461611641706918,0.0,1.0,0.0,0.17162630103826682,1.0
1.0,0.0,0.0,0.9201144488865953,0.5920217144528085,0.2,0.5629160598821779,1.0,1.0,0.0,0.8327219749385784,1.0
0.0,0.0,1.0,0.5510591364818214,0.25165668564639454,0.8,0.0019705224153185306,0.3333333333333333,0.0,0.0,0.7044187864976068,1.0
1.0,0.0,0.0,0.8430199370943522,0.45150828644926605,0.6000000000000001,0.303859567767388,0.0,1.0,0.0,0.7976081673572261,1.0
1.0,0.0,1.0,0.6550222233157892,0.2385234146656054,0.9,0.43871895014148565,0.3333333333333333,0.0,0.0,0.5707034265209717,0.0
0.0,0.0,0.0,0.795406868995183,0.016059079963651815,0.7000000000000001,0.5205967810850947,0.0,1.0,0.0,0.858337326933099,0.0
0.0,0.0,0.0,0.6366130366096814,0.34471473166922034,0.0,0.004567481342443279,0.0,0.0,1.0,0.3421379811151514,0.0
0.0,1.0,0.0,0.4566962085095535,0.2383056452047418,1.0,0.006509746900364439,0.3333333333333333,1.0,1.0,0.5240239164553514,0.0
1.0,0.0,0.0,0.41930387735052466,0.26821938548247437,0.1,0.5408705150065575,0.0,0.0,0.0,0.06683657334793218,0.0
0.0,0.0,1.0,0.48858953569792724,0.3134669596740801,0.5,0.5861453464184601,0.0,0.0,1.0,0.06344127069994772,0.0
0.0,0.0,1.0,0.6332920469650023,0.261916943366798,0.5,6.695811602411372e-05,0.3333333333333333,1.0,0.0,0.6912483700968832,0.0
0.0,1.0,1.0,0.6135531461903962,0.1879901980172899,0.7000000000000001,0.3962030226340689,0.0,0.0,0.0,0.1308622593856476,0.0
1.0,0.0,1.0,0.9117149237055052,0.3134645979111827,0.9,0.3202309367446717,0.3333333333333333,1.0,1.0,0.32646188369249735,1.0
1.0,0.0,1.0,0.5465907273951977,0.29328049560291536,0.1,0.4324553040827059,0.3333333333333333,0.0,1.0,0.41093057417543144,0.0
0.0,0.0,0.0,0.6092018958962871,0.21722230375340493,0.3,0.007962197609886442,0.3333333333333333,1.0,0.0,0.35365806181669907,1.0
0.0,0.0,1.0,0.7516082010829181,0.411486430695785,0.4,0.00048187987571691576,0.3333333333333333,1.0,0.0,0.6116934629308008,0.0
0.0,0.0,1.0,0.4962794199673891,0.1657654773975471,0.5,0.7232039202564038,0.0,1.0,0.0,0.6403543834304307,0.0
1.0,0.0,0.0,0.6059137676298388,0.18749415059436592,0.4,0.5337327427779905,0.3333333333333333,1.0,1.0,0.3516728871851711,0.0
1.0,0.0,0.0,0.40067007794937937,0.29900676398447734,0.9,0.04181162017603807,0.3333333333333333,1.0,0.0,0.9762948343516895,0.0
1.0,0.0,1.0,0.4690281337657473,0.20026144774576182,0.8,0.49324594281352796,0.0,0.0,0.0,0.5349888231755647,0.0
1.0,0.0,0.0,0.5546062757093271,0.023998785254570554,0.1,0.5494686017872873,0.0,1.0,0.0,0.7486011481541543,0.0
1.0,0.0,0.0,0.601397745225273,0.5138488349548367,0.8,0.4526568902446479,0.0,0.0,1.0,0.425168721517467,0.0
1.0,0.0,1.0,0.4631309712459533,0.24057136528142606,0.2,0.5833058926042654,0.0,1.0,0.0,0.7824660723047461,1.0
1.0,0.0,0.0,0.5804589157032586,0.25305421918176174,0.4,0.32009020083973183,0.0,0.0,1.0,0.6796013270781068,0.0
0.0,0.0,1.0,0.6847325157544095,0.3185275366184129,0.7000000000000001,0.005694653614273952,0.3333333333333333,0.0,1.0,0.4753560722167293,0.0
0.0,1.0,0.0,0.5977499786196983,0.06654117395201978,0.4,0.000828293057387571,0.3333333333333333,0.0,0.0,0.26624153805829104,0.0
0.0,0.0,0.0,0.4706537026606339,0.3164224948647033,0.0,0.44368670521150355,0.0,1.0,0.0,0.3736433153787549,1.0
0.0,1.0,0.0,0.7530144516333698,0.22018532617480505,0.4,0.0016576040366106267,0.3333333333333333,1.0,0.0,0.35249494707670315,0.0
0.0,1.0,0.0,0.6609608607432153,0.6224122653294641,0.2,0.29725167857443935,0.0,0.0,1.0,0.27448247954437566,1.0
1.0,0.0,0.0,0.38995202492049114,0.48204167851875335,0.3,0.5062223071458495,0.0,0.0,0.0,0.4527853592824553,1.0
1.0,0.0,0.0,0.43592186550877243,0.13919529249577778,0.2,0.43227125846980813,0.3333333333333333,1.0,0.0,0.8812474956753688,0.0
0.0,0.0,1.0,0.29364795314682385,0.20883621986743428,0.3,0.4181371390759978,0.3333333333333333,0.0,1.0,0.6998902394215193,0.0
0.0,0.0,1.0,0.8945634070245478,0.44231267377227584,0.7000000000000001,0.002843340565408856,0.3333333333333333,0.0,0.0,0.710345085864203,0.0
1.0,0.0,0.0,0.4954682487342742,0.4148179084195473,0.1,0.66456237517069,0.0,1.0,0.0,0.028779013279707596,1.0
0.0,0.0,1.0,0.36952684684886833,0.7367055591906516,0.1,0.3446606283695459,0.3333333333333333,0.0,1.0,0.4912180085279462,1.0
0.0,0.0,1.0,0.4284138980679048,0.2866112172217836,1.0,0.5361948075503492,0.0,1.0,0.0,0.4658104919602148,1.0
1.0,0.0,0.0,0.8907740161244599,0.3442398879133964,0.6000000000000001,0.5785965055323687,0.3333333333333333,0.0,1.0,0.5536601042416778,0.0
0.0,0.0,0.0,0.7601216742946755,0.3890213744568796,0.3,0.666279385082917,0.0,1.0,0.0,0.9036583220864909,1.0
0.0,0.0,1.0,0.41747938390682193,0.18977592072746796,0.0,0.4515614194989599,0.0,0.0,1.0,0.5469557660801799,0.0
1.0,0.0,0.0,0.5403778864579694,0.4854303791689454,0.6000000000000001,0.49475052837026323,0.3333333333333333,1.0,0.0,0.7702316001598393,1.0
0.0,0.0,0.0,0.8414354373259589,0.31500573407249394,0.4,0.3153444881323599,1.0,1.0,1.0,0.6992228287486433,1.0
1.0,0.0,1.0,0.6214680747358522,0.477692721646917,0.9,0.5622754271359609,0.6666666666666667,1.0,0.0,0.8714235552930737,1.0
0.0,1.0,1.0,0.6003758250046177,0.3099513603644067,0.3,0.33590246478327246,0.0,1.0,0.0,0.13952364018352398,0.0
0.0,0.0,1.0,0.6884331117351592,0.285026201508741,0.9,0.003855392000549566,0.3333333333333333,1.0,0.0,0.0755237278398216,0.0
1.0,0.0,0.0,0.6998843196992884,0.313411349105637,0.9,0.4735624616572194,0.3333333333333333,0.0,1.0,0.7730627370945642,1.0
0.0,0.0,0.0,0.8388881938730555,0.2208573583110092,0.7000000000000001,0.32944866681866114,0.0,1.0,1.0,0.8397785598536137,0.0
0.0,0.0,1.0,0.609637522511201,0.42390106597699556,0.6000000000000001,0.7616133492560201,0.0,1.0,0.0,0.4543484375049198,1.0
0.0,0.0,1.0,0.6652709722678238,0.3202081892844885,0.5,0.002665910115915719,0.0,0.0,1.0,0.787450352484959,0.0
0.0,0.0,0.0,0.4119537152249096,0.3696899259192327,0.4,0.3959019509762813,0.0,1.0,0.0,0.5912664444388956,1.0
0.0,0.0,0.0,0.3375850958903747,0.5693426845469967,0.6000000000000001,0.31550737761094244,0.0,1.0,0.0,0.4340256804606293,1.0
1.0,0.0,0.0,0.33124222856234425,0.33493849945437737,0.8,0.29214074486322156,0.3333333333333333,1.0,1.0,0.866709120369595,0.0
0.0,1.0,1.0,0.2655904116854623,0.19402498148614716,0.7000000000000001,0.42023798587641537,0.0,1.0,1.0,0.04467390953627986,0.0
0.0,0.0,0.0,0.7068187951771572,0.6276077994853873,0.5,0.004110017403364215,0.3333333333333333,0.0,1.0,0.9172193358369276,0.0
1.0,0.0,0.0,0.6428174082662715,0.15683405652651589,0.4,0.5259984420202307,0.0,1.0,0.0,0.7628135529556603,0.0
1.0,0.0,1.0,0.7656135095128619,0.49233339730882425,0.1,0.23010525100766116,0.0,0.0,1.0,0.6660698098970753,0.0
0.0,0.0,1.0,0.4968246699097974,0.04201122511458788,0.4,0.4698128932600707,0.0,0.0,0.0,0.027088028556812846,0.0
1.0,0.0,1.0,0.2887312414113489,0.45360848419793476,0.5,0.5236548296229788,0.0,0.0,1.0,0.7270457354726705,0.0
1.0,0.0,1.0,0.829981101890562,0.18060852192726948,0.6000000000000001,0.5054306366377797,0.0,1.0,0.0,0.8346971052316347,0.0
0.0,1.0,0.0,0.4954178609834894,0.161685401918421,0.7000000000000001,0.4985922306697196,0.0,0.0,0.0,0.7536659742861453,0.0
0.0,1.0,1.0,0.8472529534892494,0.12489964839422636,0.4,0.3029353515433725,0.0,1.0,1.0,0.466875622017788,0.0
0.0,0.0,0.0,0.32625235303705663,0.3735449244587115,0.1,0.3960641690582123,0.0,1.0,0.0,0.48175942491346035,0.0
0.0,0.0,1.0,0.5797777533978454,0.6407792567540128,0.9,0.3895020723134961,0.0,1.0,1.0,0.5391566619207804,1.0
1.0,0.0,0.0,0.5085108008014222,0.28001718852632684,0.3,0.6530578929362005,0.3333333333333333,1.0,0.0,0.734385757587224,0.0
0.0,1.0,1.0,0.35823175738676544,0.30635869873826815,0.4,0.4654583162852421,0.0,0.0,1.0,0.661183244495966,0.0
0.0,0.0,0.0,0.6458860891988063,0.13061136873965787,0.6000000000000001,0.00752569432632275,0.3333333333333333,1.0,1.0,0.2325331290128564,0.0
1.0,0.0,0.0,0.5760402517861829,0.2616010474066798,0.8,0.577962847782211,0.3333333333333333,1.0,0.0,0.6614321381083081,0.0
0.0,0.0,0.0,0.3828876391227607,0.4050989616016795,0.9,0.000971336312493089,0.3333333333333333,1.0,1.0,0.3207599821892977,0.0
1.0,0.0,0.0,0.45503242606138633,0.4237175814921492,1.0,0.37712828092764605,0.0,1.0,0.0,0.5103663803020341,1.0
1.0,0.0,1.0,0.6760509269736305,0.11404226790083077,0.1,0.5947648325155738,0.3333333333333333,1.0,0.0,0.7975583272646547,0.0
0.0,1.0,1.0,0.8969717029793318,0.24158646234997086,1.0,0.4871135153255271,0.0,1.0,1.0,0.33870206764963856,0.0
1.0,0.0,0.0,0.7147434483976491,0.11396508958444403,1.0,0.5105817124773966,0.0,1.0,0.0,0.4438146876827618,0.0
0.0,0.0,1.0,0.7008951073673931,0.2388274099276883,0.3,0.001986262241897082,0.3333333333333333,1.0,0.0,0.55185482550206,0.0
0.0,0.0,0.0,0.33703355053035977,0.055698173085463806,0.3,0.005864978669869023,0.0,0.0,1.0,0.17529007791303952,0.0
1.0,0.0,1.0,0.7172679744645323,0.31667634980233944,0.7000000000000001,0.6163904966013474,0.0,1.0,1.0,0.9861645285181552,1.0
0.0,0.0,1.0,0.4327189974972308,0.07315724648962782,0.7000000000000001,0.5904658280160104,0.0,0.0,1.0,0.05595656872259962,0.0
1.0,0.0,0.0,0.4453419972140768,0.39971226882144667,0.8,0.5022958561229733,1.0,1.0,0.0,0.10614298438185343,1.0
0.0,0.0,1.0,0.2768981719210496,0.21924416967431404,1.0,0.4438017855317849,0.6666666666666667,0.0,1.0,0.7386114879519246,1.0
1.0,0.0,0.0,0.5513909331229809,0.48103395520974124,0.9,0.4236896967638095,0.6666666666666667,1.0,1.0,0.644726032257957,1.0
0.0,0.0,0.0,0.4583354793568456,0.46214101534390084,0.9,0.002256373946795391,0.3333333333333333,1.0,0.0,0.3450111320733398,0.0
0.0,0.0,0.0,0.3777812960547421,0.3946623834322911,0.8,0.5013048088450752,0.0,0.0,1.0,0.7043546067397403,0.0
1.0,0.0,0.0,0.8835296089340071,0.20706471861241604,0.5,0.47758116161822817,0.0,0.0,1.0,0.09975760590523715,0.0
0.0,0.0,1.0,0.6317223923589379,0.2755337209163734,0.9,0.42581645151567005,0.0,1.0,1.0,0.44857364918632986,0.0
0.0,1.0,1.0,0.6417299564532748,0.1900873340668212,0.6000000000000001,0.41246258360448285,0.0,1.0,1.0,0.4912430829948733,0.0
0.0,0.0,0.0,0.47064768546749247,0.30659317514262613,0.6000000000000001,0.2812910520194372,0.0,1.0,1.0,0.7768072077046272,0.0
1.0,0.0,1.0,0.6155841308839839,0.21945179183967745,0.3,0.2513336836205712,0.0,1.0,1.0,0.09386503491056243,0.0
1.0,0.0,0.0,0.29632355909393837,0.3098677196423613,0.8,0.40190073294705886,0.0,1.0,0.0,0.35983067825069626,1.0
0.0,0.0,1.0,0.5888601755160398,0.11209472434449434,0.5,0.002821879766240139,0.3333333333333333,1.0,0.0,0.6636033615430041,0.0
0.0,0.0,1.0,0.7192571474719887,0.3201049608146812,0.9,0.4930080402342229,0.0,1.0,1.0,0.8971389308607463,0.0
1.0,0.0,1.0,0.4945488427147944,0.4134412576190839,0.2,0.5097936667605015,0.6666666666666667,1.0,0.0,0.3610713148206695,1.0
0.0,0.0,0.0,0.6274990180380267,0.05973608159464645,0.7000000000000001,0.5774558896232923,0.0,0.0,0.0,0.43285936526795904,0.0
0.0,1.0,1.0,0.6452820026481729,0.213255726995605,0.3,0.00616989465147573,0.0,0.0,0.0,0.7274303417302529,0.0
1.0,0.0,1.0,0.42287668998078687,0.4620969373727475,0.1,0.5291268616047419,0.0,0.0,0.0,0.9266854212307309,1.0
0.0,0.0,0.0,0.8004513229077747,0.22111654263171093,0.6000000000000001,0.5471238676197497,0.0,1.0,0.0,0.7232819930399521,0.0
0.0,0.0,0.0,0.5435979717563972,0.31584642148473174,0.2,0.006260594864504867,0.6666666666666667,1.0,1.0,0.45035962898921866,1.0
0.0,1.0,0.0,0.6162816508880739,0.1756407512017671,0.7000000000000001,0.010828772438753341,0.0,0.0,1.0,0.24852677282568003,0.0
0.0,0.0,1.0,0.7389880046194806,0.15946848821496604,0.3,0.5573439469377117,0.0,0.0,0.0,0.7909721500390514,0.0
0.0,0.0,0.0,0.7833176616148642,0.2515871608094104,0.9,0.4105255534155008,1.0,0.0,1.0,0.5638833362813226,1.0
0.0,0.0,1.0,0.5412201963099944,0.19196013501659448,0.4,0.0015917679671368795,0.0,1.0,0.0,0.9073740276884243,0.0
0.0,0.0,0.0,0.07261028101579253,0.27148833771969155,0.1,0.27227513845024065,0.0,1.0,1.0,0.3003495590028546,1.0
0.0,0.0,0.0,0.5432739327385692,0.35481459264796816,0.3,0.30352611369092847,0.0,1.0,0.0,0.8948109952400832,0.0
0.0,0.0,1.0,0.5373321005387586,0.12080881209274218,0.7000000000000001,0.007727667919874634,0.3333333333333333,1.0,0.0,0.7263833745706783,0.0
1.0,0.0,0.0,0.5198367652614405,0.3143356406937929,0.8,0.4407463192042871,0.0,0.0,1.0,0.1739145354669652,0.0
0.0,1.0,0.0,0.7951683360272861,0.4433592800387029,0.1,0.3762604720750421,0.0,1.0,0.0,0.5235998452582364,1.0
0.0,1.0,0.0,0.5011453643382893,0.28874149832269397,0.4,0.007325965164408131,0.3333333333333333,1.0,0.0,0.3283863011680559,0.0
0.0,1.0,0.0,0.38067476961602964,0.8672809544934723,0.1,0.003506252666039438,0.3333333333333333,1.0,1.0,0.73313483711278,0.0
1.0,0.0,0.0,0.8774176903462577,0.489815254620508,0.9,0.41400451538774513,0.0,0.0,0.0,0.6856045257726364,1.0
1.0,0.0,1.0,0.19408690073875548,0.637461858950005,0.7000000000000001,0.4202826375995865,0.0,1.0,0.0,0.9081033848985746,1.0
1.0,0.0,1.0,0.6012110000032763,0.24971442464263816,0.3,0.5066446270196495,0.0,1.0,0.0,0.37994385977589223,1.0
0.0,1.0,0.0,0.519658085998816,0.1910282401780937,0.9,0.5929803943382493,0.0,1.0,0.0,0.09589643389269882,0.0
1.0,0.0,0.0,0.5970544813523628,0.1746215177700806,0.9,0.46374584674585967,0.3333333333333333,1.0,0.0,0.6606367356194291,0.0
0.0,0.0,0.0,0.4132682885404411,0.34507908188221614,0.4,0.30419090105041546,0.0,1.0,0.0,0.1548866488943074,1.0
0.0,0.0,1.0,0.6680962665072427,0.18812313569880507,0.7000000000000001,0.006512079720308091,0.0,1.0,1.0,0.8128082104760416,0.0
0.0,1.0,1.0,0.5818112145330551,0.24262144667035546,0.3,0.008787554198875175,0.3333333333333333,0.0,0.0,0.17735742594155263,0.0
1.0,0.0,0.0,0.6031264303524946,0.3565147866182787,0.2,0.5671545783249066,1.0,1.0,0.0,0.09804030022595983,1.0
0.0,1.0,1.0,0.668716979948811,0.1738479584212671,0.5,0.34098173439203106,0.0,0.0,1.0,0.4978288925738287,0.0
0.0,1.0,0.0,0.5527857630469912,0.28562742256356455,0.8,0.5008259948491927,0.0,0.0,1.0,0.35821106434049566,1.0
0.0,0.0,1.0,0.7385789561537349,0.14695524569183982,0.1,0.007010854538676892,0.0,1.0,0.0,0.7134765217295775,0.0
1.0,0.0,0.0,0.3843685193453243,0.344407184954111,0.1,0.3641854296950751,0.3333333333333333,1.0,1.0,0.3032227657456232,0.0
0.0,0.0,0.0,0.7768497921669528,0.21636561234868829,0.5,0.46465189865209916,0.6666666666666667,1.0,0.0,0.4472972193893098,1.0
0.0,0.0,1.0,0.4711090318209859,0.5804980111684248,0.9,0.5515809438406915,0.0,1.0,0.0,0.7199311827160296,0.0
0.0,0.0,1.0,0.4757561720722768,0.3327001984292116,0.4,0.4231088397062178,0.3333333333333333,1.0,1.0,0.5719678659527974,0.0
0.0,0.0,1.0,0.31165470955112906,0.24189472556283687,0.7000000000000001,0.003745484692869332,0.3333333333333333,1.0,1.0,0.4599040734529439,0.0
1.0,0.0,0.0,0.6441808589080333,0.2833236651838156,0.3,0.3239740646879432,0.0,1.0,0.0,0.32195644471932794,1.0
0.0,0.0,0.0,0.3260912102021143,0.1969204262911943,0.9,2.2796548926733688e-05,0.3333333333333333,0.0,1.0,0.5187346502233502,0.0
1.0,0.0,1.0,0.5019803585977383,0.20299152805060905,0.1,0.2381528271057146,0.3333333333333333,1.0,1.0,0.9119021508192305,0.0
1.0,0.0,0.0,0.22460094722024768,0.19425361334049268,0.9,0.7231466965810907,0.3333333333333333,1.0,0.0,0.09974724682857067,0.0
