Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.4433637945401072,0.08837394964943322,0.1,-0.0022433324815950813,0.0,0.0,0.0,0.8180947499081266,0.0
0.0,0.0,0.0,0.5658291994027986,0.22419965232165867,0.8,0.698814396495991,0.0,1.0,1.0,0.08397040686488508,0.0
0.0,0.0,1.0,0.7538637852586147,0.12828863207841967,0.4,0.5172551194153118,0.3333333333333333,1.0,0.0,0.6964758494823102,0.0
1.0,0.0,1.0,0.6933739356512665,0.5032886812462554,0.1,0.48558430854928053,0.0,0.0,0.0,0.5494643234401568,0.0
0.0,1.0,1.0,0.6211148867941607,0.2136462952642006,0.2,0.5279456257362164,0.0,1.0,1.0,0.2907160927786347,0.0
0.0,0.0,0.0,0.4617804467104948,0.33687766145536213,0.9,0.4684661253845708,0.3333333333333333,1.0,1.0,0.20805440209387535,0.0
0.0,0.0,0.0,0.5788355717863763,0.26505777544306963,0.0,0.007110509197406525,0.0,1.0,0.0,0.3886490017912927,0.0
0.0,0.0,1.0,0.28625171788933046,0.2011226961135112,0.2,0.3339773508800905,0.0,1.0,0.0,0.894800790183836,0.0
0.0,0.0,0.0,0.7241587713677541,0.5635017460560316,0.5,0.6384957495160797,0.0,1.0,1.0,0.06904683006102105,1.0
0.0,0.0,1.0,0.5438972154716842,0.3563378470709184,0.9,0.43057512720859936,0.3333333333333333,1.0,1.0,0.701819395430886,0.0
0.0,0.0,1.0,0.32317453812543423,0.32831177322527183,0.1,0.5212121019998753,0.0,1.0,0.0,0.5010604160230131,1.0
0.0,0.0,0.0,0.5269567543773205,0.14340736913748198,0.4,0.6034855455656554,0.0,0.0,0.0,0.2663622288245804,0.0
0.0,0.0,1.0,0.5728604360278989,0.46679602987368046,0.8,0.5386625537652046,0.3333333333333333,1.0,1.0,0.7862110378195616,0.0
0.0,1.0,1.0,0.557315467343378,0.06666303157828964,0.7000000000000001,0.4336757843098699,0.3333333333333333,1.0,1.0,0.7283269054417294,0.0
0.0,1.0,0.0,0.43806419866086066,0.4375663038356717,0.5,0.004969628012395,0.3333333333333333,1.0,0.0,0.925191310894072,0.0
1.0,0.0,1.0,0.6309523438318067,0.28200316766743144,0.8,0.5203894040278053,0.3333333333333333,1.0,1.0,0.8139464363970297,0.0
0.0,0.0,0.0,0.6017736973575171,0.30073330783658336,1.0,-0.002888502405375787,0.3333333333333333,0.0,0.0,0.6326909483847021,0.0
0.0,0.0,1.0,0.7146483111561521,0.21299626083028986,1.0,0.5740378207026006,0.3333333333333333,1.0,1.0,0.7590543312891743,0.0
1.0,0.0,0.0,0.736129791478368,0.1306831526810202,0.6000000000000001,0.4134219269020242,0.3333333333333333,1.0,1.0,0.31607562235765907,0.0
0.0,1.0,1.0,0.5616815627188397,0.6448909194627795,0.8,0.4780991802729847,0.0,1.0,1.0,0.32693625755106437,1.0
0.0,0.0,1.0,0.44550277792315923,0.25681887917180324,0.7000000000000001,-0.006817963191391342,0.3333333333333333,0.0,1.0,0.6637189905336566,0.0
1.0,0.0,1.0,0.9368510066855773,0.38760236844014045,0.6000000000000001,0.6679379104991507,0.0,1.0,0.0,0.9903244230151111,1.0
0.0,0.0,1.0,0.4754149303415921,0.2405410837056624,0.0,0.4122550155618022,0.0,1.0,1.0,0.8503831403000157,0.0
1.0,0.0,0.0,0.5748705112139749,0.3358313292671738,0.5,0.3096788998126768,0.3333333333333333,1.0,0.0,0.4282004200159575,0.0
1.0,0.0,1.0,0.6167478218594185,0.25833442702647014,0.4,0.6010404134208034,0.3333333333333333,0.0,1.0,0.8204070945993085,0.0
0.0,0.0,0.0,0.2968190298765478,0.1469826067503831,0.5,-0.007609640678920209,0.3333333333333333,0.0,1.0,0.6200568288755508,0.0
1.0,0.0,0.0,0.7693060004223813,0.25674669001173983,0.2,0.5237939767292059,0.0,1.0,0.0,0.6776860904634956,0.0
0.0,0.0,0.0,0.27339364838593533,0.27017021806046476,0.5,-0.0006482120956687859,0.3333333333333333,1.0,1.0,0.19043205481250472,0.0
0.0,1.0,1.0,0.702669110121661,0.21624359664319873,0.3,-0.0147144103345729,0.0,1.0,0.0,0.597028757271252,0.0
1.0,0.0,1.0,0.5454436660146305,0.2397604452482646,0.1,0.435502684869005,0.0,0.0,1.0,0.3216878066987323,0.0
1.0,0.0,1.0,0.6316094708461782,0.3486823391841444,0.2,0.5199712826071773,0.3333333333333333,1.0,1.0,0.739957742011192,0.0
0.0,0.0,1.0,0.3903609885929964,0.49046737831137555,0.5,0.6861141322247724,0.3333333333333333,1.0,1.0,0.3085368326666996,0.0
1.0,0.0,1.0,0.5404459165456854,0.5482285508266267,0.1,0.43484421969233655,0.0,1.0,0.0,0.1025307025112061,1.0
0.0,0.0,0.0,0.9000186319715713,0.15603906571360482,0.7000000000000001,3.76164120585021e-05,0.0,1.0,1.0,0.2517889830598362,0.0
0.0,1.0,1.0,0.48296990395309036,0.6402774663804471,0.5,0.0020079732115401362,0.3333333333333333,0.0,1.0,0.5821048019617082,0.0
1.0,0.0,0.0,0.45433711431533824,0.34632049277317234,0.9,0.5287621620746973,0.0,1.0,0.0,0.9448788395665363,1.0
1.0,0.0,0.0,0.7202181609663483,0.12960411144079456,0.1,0.4568766368299403,0.0,1.0,0.0,0.8928146521239113,0.0
1.0,1.0,0.0,1.042024493996507,0.41258998413388936,0.9,0.4906177092473557,0.0,0.0,0.0,0.6935875895199372,0.0
1.0,0.0,0.0,0.4117130427015147,0.09199563540623217,0.3,0.3638652209167032,0.3333333333333333,1.0,1.0,0.21176240530479445,0.0
0.0,0.0,0.0,0.44038694645625764,0.24864732285436122,0.8,-0.0017499645416562393,0.3333333333333333,1.0,1.0,0.19289952717833242,0.0
0.0,0.0,0.0,0.43733100957327853,0.09714331870015765,0.3,0.519397028905829,0.3333333333333333,1.0,0.0,0.06152383862653917,0.0
1.0,0.0,1.0,0.26840687558187337,0.30053947324973346,0.9,0.48387476542997043,0.3333333333333333,1.0,1.0,0.8979744648744727,0.0
0.0,0.0,1.0,0.2343626380292554,0.15961271005373512,0.3,0.00710122921441687,0.0,0.0,0.0,0.801264705859583,0.0
0.0,0.0,1.0,0.2473738256017698,0.1348225253081939,0.1,0.46745445765492205,0.0,1.0,0.0,0.22342080683562504,0.0
1.0,0.0,1.0,0.7887868857735458,0.31049654077621547,0.2,0.5223047713478245,0.0,1.0,1.0,0.41796782686335643,0.0
0.0,0.0,1.0,0.8551096622667701,0.1697725200511621,0.1,0.00553366812485722,0.3333333333333333,1.0,0.0,0.695451616834839,0.0
0.0,0.0,1.0,0.6508086080749965,0.18114804056606298,0.5,-0.003208784141621501,0.3333333333333333,0.0,1.0,0.1157597276459885,0.0
0.0,0.0,1.0,0.36105888346068055,0.40514603795485815,0.6000000000000001,-0.004808569871492113,0.3333333333333333,1.0,1.0,0.05743294223460055,0.0
0.0,0.0,1.0,0.7725853376044572,0.28084563970469484,0.3,0.5762805115380659,0.0,1.0,0.0,0.231558778600652,1.0
0.0,0.0,0.0,0.4284383282876082,0.38444609370708704,0.2,0.30501498445677055,0.0,1.0,1.0,0.508586828513782,0.0
0.0,0.0,1.0,0.6802130641324405,0.1521832944601367,0.4,-0.002172316226021827,0.0,0.0,0.0,0.9683920608814195,0.0
0.0,0.0,1.0,0.6044534264117141,0.291337120570448,0.1,0.46451877998576263,0.0,0.0,0.0,0.46974803427524336,1.0
0.0,0.0,1.0,0.6697224708749452,0.04407905634338731,0.8,0.3461283742835143,0.3333333333333333,0.0,0.0,0.8661138269348493,0.0
0.0,0.0,0.0,0.673935951823664,0.26172821857796585,0.5,0.0026952879819568086,0.3333333333333333,1.0,0.0,0.9336507967258214,0.0
0.0,1.0,0.0,0.7249179941977031,0.29985611437577186,0.8,0.44308410758417754,0.0,1.0,1.0,0.34318606607181956,0.0
1.0,0.0,0.0,0.807270950261564,0.2316997241056923,0.9,0.40573046568632104,0.3333333333333333,1.0,0.0,0.952174744154435,1.0
0.0,0.0,1.0,0.6422153567555837,0.30550546702788084,0.2,0.0012892871031007537,0.3333333333333333,1.0,0.0,0.6861266771515708,0.0
0.0,0.0,0.0,0.5355240304093465,0.3050244276812918,0.6000000000000001,0.0005524851404626051,0.3333333333333333,0.0,1.0,0.726580334430016,0.0
0.0,1.0,1.0,0.6599152902168313,0.31936677829997834,0.5,-0.01161183004665,0.0,0.0,1.0,0.4005185185063488,0.0
0.0,1.0,0.0,0.7483495976428348,0.4812560701881928,0.9,-0.0036633135100102823,0.6666666666666667,1.0,0.0,0.3837856491639998,1.0
0.0,0.0,1.0,0.6605128284465389,0.3136598631306836,0.1,0.31216587136473595,0.0,1.0,1.0,0.8094434792405208,0.0
0.0,0.0,0.0,0.33612316239869383,0.23021501600931296,0.8,-0.0017945797230786134,0.3333333333333333,1.0,1.0,0.6403703722422649,0.0
0.0,0.0,0.0,0.6426934565814781,0.48619191213610646,1.0,0.6101811806477494,0.0,1.0,1.0,0.5455885630981837,0.0
1.0,1.0,1.0,0.5791792431481644,0.4065571543989386,0.3,0.5481791198067134,0.0,0.0,0.0,0.6820877526317041,1.0
1.0,0.0,1.0,0.7271950245901794,0.21124062441221086,0.8,0.6515804625958626,0.3333333333333333,0.0,1.0,0.5521333808618548,0.0
1.0,0.0,0.0,0.6128501018908683,0.2665888086600223,0.2,0.4951875683430907,0.3333333333333333,1.0,1.0,0.10715375572700686,0.0
1.0,0.0,0.0,0.7035095242952017,0.20060916043245802,0.4,0.7291067434895088,0.3333333333333333,1.0,0.0,0.5267142625367329,0.0
1.0,0.0,1.0,0.25202131180616894,0.2954034118392802,0.9,0.45472639816377364,0.3333333333333333,1.0,1.0,0.7756550009658517,0.0
0.0,1.0,0.0,0.3559940046401623,0.0740310346814159,0.5,0.00032650317183516845,0.3333333333333333,1.0,1.0,0.693730173308362,0.0
1.0,0.0,1.0,0.681325578496278,0.2641949661674622,0.2,0.6678301862888527,0.3333333333333333,1.0,1.0,0.5732470588404559,0.0
1.0,0.0,1.0,0.5615369501856712,0.18277787866981254,1.0,0.692192721781806,1.0,1.0,0.0,0.5079703442993361,1.0
0.0,0.0,0.0,0.7927123507877871,0.28146787778327576,0.1,6.927949129744524e-05,0.3333333333333333,1.0,0.0,0.2760553552498328,0.0
0.0,0.0,0.0,0.6976757238172985,0.5476947156223894,0.4,0.23821214318312617,0.3333333333333333,1.0,1.0,0.7832152073471056,0.0
0.0,0.0,0.0,0.6018166784240799,0.04487360893417203,0.1,0.3727145363324615,0.3333333333333333,1.0,0.0,0.2418207077116533,0.0
0.0,0.0,1.0,0.6282270328664308,0.14892795989992114,0.7000000000000001,-0.003512532134893767,0.3333333333333333,1.0,0.0,0.9741043617460179,0.0
0.0,1.0,1.0,0.6467472987052448,0.32045777890150134,0.8,-0.005565727779469103,0.3333333333333333,0.0,0.0,0.29664944007299276,0.0
0.0,0.0,1.0,0.7951657753867705,0.6446797854813205,0.9,0.0038940674088643935,0.0,1.0,1.0,0.48111738556186606,1.0
0.0,0.0,1.0,0.5371721594500881,0.1541144487825245,0.5,0.7286232845778091,0.3333333333333333,0.0,0.0,0.8344824409882164,0.0
1.0,1.0,1.0,0.9409424725277765,0.3190981231602657,0.2,0.44148244521949265,0.0,0.0,0.0,0.8483610389578532,0.0
0.0,1.0,0.0,0.593059999285823,0.16446463310597834,0.1,0.4977694230253502,0.0,0.0,0.0,0.35038220777418366,1.0
0.0,0.0,1.0,0.6163174397338511,0.3075062407601785,0.3,0.004544045814348983,0.3333333333333333,1.0,1.0,0.5818552246535394,0.0
0.0,0.0,0.0,0.6791563965608166,0.11966032978667915,0.3,0.0007681340622937849,0.3333333333333333,1.0,0.0,0.43814832544826676,0.0
0.0,0.0,1.0,0.8191930070733447,0.32101526832401106,0.1,-0.002604884454293218,0.3333333333333333,0.0,1.0,0.23820026692958932,0.0
0.0,1.0,0.0,0.9315948179217926,0.13184240496154292,0.5,0.45737915388719225,0.3333333333333333,0.0,0.0,0.5187909614839803,0.0
0.0,0.0,1.0,0.7260510716381432,0.3339451427597193,0.1,0.681684066411785,0.0,0.0,1.0,0.5809676602715819,0.0
1.0,0.0,1.0,0.9730103362657404,0.17666171086274646,0.8,0.41719832918153654,0.0,1.0,0.0,0.42420212180734673,0.0
1.0,0.0,0.0,0.7715815438437112,0.3141707182078033,0.1,0.3526846515448765,0.0,1.0,1.0,0.8079556854136295,1.0
0.0,0.0,1.0,0.6852202703448677,0.20825508279070828,0.6000000000000001,0.41393629078512695,0.0,1.0,0.0,0.26217208835535544,0.0
0.0,1.0,1.0,0.7119686799165651,0.3200848903620258,0.8,-0.0047859207625702985,0.3333333333333333,0.0,1.0,0.22105651425305117,0.0
0.0,0.0,0.0,0.5607349198866296,0.4343284322261946,0.1,0.6228970555327271,0.0,1.0,1.0,0.9754588651999677,0.0
0.0,0.0,1.0,0.8580211210509074,0.16747656710301417,0.9,0.0017260243789219876,0.3333333333333333,1.0,0.0,0.4520661947727039,0.0
1.0,0.0,1.0,0.6558101458423101,0.18544792499353774,0.3,0.5861946949682144,0.0,0.0,1.0,0.8855378174174281,1.0
0.0,0.0,0.0,0.5876757350208808,0.24951938301374538,0.7000000000000001,0.0021483164800988933,0.3333333333333333,1.0,1.0,0.8152198152125932,0.0
0.0,0.0,1.0,0.5018367033421661,0.25364468044623184,0.9,0.463893378939689,0.3333333333333333,1.0,0.0,0.2717437817838019,0.0
0.0,0.0,0.0,0.3251599701459881,0.6293834565346662,0.4,0.4558764217684265,0.0,0.0,1.0,0.7128686468492523,0.0
0.0,1.0,1.0,0.8383908226184068,0.17294242218475447,0.4,0.5003713237631001,0.0,1.0,1.0,0.7849806390363712,0.0
0.0,1.0,1.0,0.4449360517127112,0.4860672370989628,0.5,0.01081852965456908,0.3333333333333333,1.0,1.0,0.4765359009661765,0.0
0.0,1.0,0.0,0.5933038023705122,0.4968544550239107,0.2,0.23911740435853385,0.0,0.0,1.0,1.0247101567950614,1.0
1.0,0.0,1.0,0.5342619517635946,0.2905775987892843,0.6000000000000001,0.3923909263841138,0.3333333333333333,1.0,0.0,0.9597665969701951,0.0
0.0,0.0,1.0,0.43138072643570413,0.17016548844725157,0.6000000000000001,0.005184533525434934,0.0,1.0,1.0,0.8542616258551625,0.0
0.0,0.0,1.0,0.6675621599721863,0.06481559815677078,0.2,0.0027553632251843835,0.3333333333333333,1.0,1.0,0.8165198454608599,0.0
0.0,0.0,0.0,0.5724873920934888,0.3733643531210765,0.8,0.59099670161028,0.3333333333333333,1.0,0.0,0.907501372364555,1.0
0.0,0.0,0.0,0.7939623711192205,0.5205952145290484,0.3,0.010443105058264882,0.6666666666666667,0.0,0.0,0.6859242870746788,1.0
1.0,0.0,0.0,0.36781109000274453,0.2785636774084454,0.5,0.4966447243303303,0.0,1.0,0.0,0.8511855320159057,1.0
0.0,0.0,0.0,0.6742744881887017,0.3411512873659567,0.1,0.3545437074597739,0.0,1.0,1.0,0.3069685133371289,0.0
0.0,0.0,0.0,0.5771485351265266,0.27754658179478364,0.6000000000000001,0.7269536977382076,0.6666666666666667,0.0,0.0,0.3075542475260852,1.0
0.0,0.0,0.0,0.72350426823396,0.20885300660421996,0.6000000000000001,0.00079774310913401,0.3333333333333333,1.0,0.0,0.3674160390383067,0.0
0.0,1.0,0.0,0.9034495253960482,0.25236132009003276,0.5,0.476340747592716,0.0,1.0,1.0,0.6696817453953802,0.0
0.0,1.0,0.0,0.5779097355066188,0.17490589721952998,0.1,-0.0029799116978093134,0.3333333333333333,1.0,1.0,0.9297877571428811,0.0
0.0,0.0,1.0,0.23397328238560272,0.05217467658918479,0.7000000000000001,-0.0037579233272345687,0.3333333333333333,0.0,0.0,0.6985202949520813,0.0
0.0,0.0,1.0,0.4490405157877777,0.14433660613495392,0.4,-0.004947251518808867,0.3333333333333333,0.0,1.0,0.8475754299497571,0.0
0.0,1.0,0.0,0.32040203129239725,0.39750454041842215,0.5,0.6788758439530648,0.0,1.0,1.0,0.8191776056490975,1.0
1.0,0.0,1.0,0.7033126490792441,0.22344097327192852,0.9,0.5921341231689183,0.0,1.0,0.0,0.036250633322832404,1.0
0.0,1.0,1.0,0.5774892257689536,0.11799295854888603,0.5,0.6209679615255222,0.0,0.0,1.0,0.6576942534903251,0.0
1.0,0.0,1.0,0.3120455404956172,0.2580966347711941,0.5,0.5589093748454947,0.0,1.0,0.0,0.5817604864741384,1.0
0.0,0.0,1.0,0.7822736537442616,0.3019652982464249,0.9,0.5172010152880644,0.0,1.0,1.0,0.40745955867536854,0.0
0.0,0.0,0.0,0.7153839823617887,0.18773024018845635,0.0,0.3594939122410402,0.6666666666666667,1.0,1.0,0.7351486925871131,0.0
0.0,0.0,0.0,0.4656255670878559,0.1720011874011021,0.4,0.39332054952919443,0.3333333333333333,1.0,1.0,0.797774023676692,0.0
1.0,0.0,1.0,0.6379373818247185,0.10766633752207558,0.0,0.35668547296334857,0.3333333333333333,0.0,1.0,0.22474149866438048,0.0
0.0,1.0,1.0,0.19998635238810072,0.22566268169686177,0.8,0.004771511542481346,0.3333333333333333,1.0,1.0,0.9336413320633674,0.0
0.0,0.0,0.0,0.7174896905455,0.34535220849377557,0.2,0.2753020185629235,0.0,0.0,1.0,0.864841138811133,0.0
0.0,0.0,1.0,0.28335580647975495,0.07162000530722712,1.0,0.00397586960265649,0.6666666666666667,1.0,1.0,0.3335762535979041,0.0
0.0,0.0,0.0,0.36086196060733594,0.2627345711770145,0.1,0.2981446221025542,0.6666666666666667,1.0,1.0,0.16281134274620057,1.0
0.0,0.0,0.0,0.48844360982637863,0.2069445089582171,0.9,0.5765303417655325,0.3333333333333333,1.0,0.0,0.6407434506174267,0.0
1.0,0.0,1.0,0.6519175351295778,-0.0016948415679813034,0.7000000000000001,0.5092856499579819,0.0,1.0,1.0,0.6305307337022947,0.0
0.0,0.0,0.0,0.7498816321712454,0.21794929079653824,0.1,0.003855234164288155,0.3333333333333333,1.0,1.0,0.8567135954579576,0.0
0.0,1.0,1.0,0.7474650526008539,0.2796936687189583,0.8,0.004202837751974755,0.3333333333333333,0.0,0.0,0.42909023531594703,0.0
0.0,0.0,0.0,0.5962672201282675,0.40555195986629106,0.1,0.5474939369424647,0.0,1.0,0.0,0.2878888927202954,0.0
1.0,0.0,0.0,0.7247358114931088,0.3457702082757712,0.0,0.385502627863778,0.0,0.0,1.0,0.47732668657244853,1.0
0.0,1.0,0.0,0.6081188352609367,0.12953893827892546,0.7000000000000001,-0.008019485417931595,0.3333333333333333,0.0,1.0,0.9180526792324855,0.0
0.0,0.0,0.0,0.5358418151862777,0.34216295307518074,0.2,0.40645765417704943,0.0,0.0,0.0,0.440147938189997,1.0
0.0,0.0,1.0,0.7190665420427014,0.3350480519744261,0.4,-0.0017166545797527497,0.3333333333333333,0.0,1.0,0.12431414806756746,0.0
1.0,0.0,1.0,0.5921937908904955,0.283785134554379,0.8,0.45189130652214,0.3333333333333333,1.0,0.0,0.31381312328652483,0.0
1.0,0.0,0.0,0.5208839122467115,0.2888126053401254,0.1,0.5116559439525195,0.0,0.0,0.0,0.8148628503620593,1.0
1.0,0.0,0.0,0.6218094467515733,0.25702730543123586,0.4,0.3039879878613424,0.3333333333333333,1.0,0.0,0.02366664167523823,0.0
0.0,0.0,1.0,0.3510487554034793,0.12267456595626579,0.4,0.5437284991717135,0.0,1.0,0.0,0.10529679124980929,1.0
0.0,0.0,1.0,0.588931967668706,0.6760450583742382,0.3,-0.002946921551630508,0.3333333333333333,1.0,0.0,0.3714372142566207,0.0
0.0,0.0,1.0,1.012971900966099,0.3071216904106445,0.9,0.00628537476295573,0.3333333333333333,1.0,1.0,0.7309408363583348,0.0
0.0,0.0,0.0,0.5689215522165414,0.24015610934166326,0.2,0.6121646604559721,0.0,1.0,0.0,0.47345386393479383,0.0
1.0,0.0,1.0,0.49213806960159073,0.49024198228360333,0.1,0.41199770165867805,0.3333333333333333,1.0,1.0,0.5673456582684018,0.0
1.0,0.0,0.0,0.24565342434591486,0.17283321424658135,0.3,0.31449413722808983,0.3333333333333333,1.0,0.0,0.7147188786741858,1.0
0.0,0.0,0.0,0.5336553848475838,0.23884528750435147,0.3,0.33014924004047075,0.0,1.0,0.0,0.8406009044606232,0.0
0.0,1.0,0.0,0.596654569452522,0.0047403002658836235,0.2,0.5448139537293881,0.3333333333333333,1.0,0.0,0.5745515427497816,0.0
0.0,0.0,0.0,0.5513441218674936,0.1544240853835009,0.2,-0.0033875155564993178,0.0,0.0,1.0,0.558455117198527,0.0
1.0,0.0,1.0,0.4349909761469866,0.1278560763389098,0.5,0.4663922553146155,0.3333333333333333,1.0,0.0,0.5415466853796383,0.0
0.0,0.0,1.0,0.6084201511963314,0.27053029907670983,0.1,0.49868043452145505,0.0,1.0,1.0,0.8388348549042416,0.0
0.0,0.0,0.0,0.7957580582556553,0.5184305049450991,0.7000000000000001,0.64369996922221,0.0,0.0,0.0,0.6290500953356765,0.0
1.0,1.0,1.0,0.6336494829460497,0.22563272231640116,0.3,0.6740472613278544,0.0,0.0,1.0,0.26568139751438397,0.0
0.0,0.0,0.0,0.6150417055737628,0.356433119447105,0.2,0.3883346289937123,1.0,0.0,0.0,0.2916435194675518,1.0
0.0,0.0,1.0,0.8405214922547888,0.22772760700513459,0.2,0.5645810529587446,0.0,1.0,1.0,-0.017293154348777512,0.0
0.0,0.0,1.0,0.23632833047834476,0.4417689619913232,0.3,-0.0047312940270866286,0.0,1.0,1.0,0.2577897766664573,0.0
0.0,0.0,0.0,0.4664585924824367,0.3774023021811586,0.2,0.0035660935224188176,0.0,1.0,0.0,0.3667656182894935,1.0
0.0,0.0,0.0,0.3808109684127228,0.2722203082538984,0.8,0.4415018662996744,0.3333333333333333,0.0,1.0,0.8443430708371362,0.0
0.0,0.0,0.0,0.7617907320755419,0.2152791631695781,0.5,-0.00921302270800707,0.3333333333333333,1.0,0.0,0.29843364906990605,0.0
0.0,1.0,0.0,0.8663858796940845,0.17156117552742758,0.9,0.33381568481030516,0.0,1.0,0.0,0.6729606357299815,0.0
