Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0.9420151554884691,0.15120639702713265,0.6000000000000001,0.0020398115476012954,0.3333333333333333,1.0,0.0,0.518610219212134,0.0
0.0,0.0,0.0,0.513873515535382,0.28897886471957723,0.4,0.17232464109611936,0.6666666666666667,0.0,1.0,0.7339167173999571,1.0
0.0,0.0,0.0,0.33284009562184247,0.41164241702528165,0.7000000000000001,0.49528037919032525,0.6666666666666667,0.0,0.0,0.36161783630452043,1.0
0.0,0.0,0.0,0.9004740345013661,0.4225631107187876,0.7000000000000001,0.446662714925516,0.3333333333333333,1.0,0.0,0.2656374155145248,0.0
0.0,1.0,1.0,0.4111254510628524,0.13327332408952897,0.8,0.41109515451059886,0.3333333333333333,0.0,1.0,0.3890905223361688,0.0
1.0,0.0,1.0,0.1534937015584089,0.19414368207088614,0.7000000000000001,0.45980008843980835,0.3333333333333333,1.0,0.0,0.5514033577402303,0.0
0.0,1.0,1.0,0.519010754441209,0.2949201523270428,0.3,0.4372446354146081,0.3333333333333333,1.0,0.0,0.3310853467625796,1.0
0.0,0.0,0.0,0.6769885901863891,0.30045168346931406,0.5,0.4714644476482002,0.3333333333333333,1.0,1.0,0.9864489222474676,0.0
0.0,0.0,1.0,0.4041990567503488,0.45945941881921737,0.3,0.3283617013105009,0.0,1.0,0.0,0.3181403270516412,1.0
0.0,0.0,1.0,0.7038332356535824,0.1511106002118818,0.0,0.4183325567446481,0.0,1.0,1.0,-0.05211402442761007,0.0
0.0,1.0,0.0,0.5678471169158634,0.4248034636134908,0.7000000000000001,-0.002102365759803751,0.3333333333333333,0.0,1.0,0.6793075954468467,0.0
0.0,0.0,1.0,0.39687483928032724,0.4310738116577431,0.9,0.5007818374856781,0.0,1.0,0.0,0.3170002330410923,0.0
0.0,0.0,0.0,0.46574110595090734,0.3544086047572721,0.3,-0.010544669094361029,0.6666666666666667,1.0,0.0,0.4530202886097229,1.0
1.0,0.0,0.0,0.29116610891611755,0.052109484799886745,0.6000000000000001,0.5458134809899673,0.0,1.0,1.0,0.3003661977218017,0.0
0.0,0.0,0.0,0.7243140348950035,0.34350855806069,0.8,0.4341117172619736,0.0,1.0,1.0,0.276952755780677,0.0
0.0,1.0,1.0,0.3522040986652777,0.28917570872979015,0.6000000000000001,-0.007487693226628896,0.0,1.0,1.0,0.46369976054012296,0.0
0.0,1.0,0.0,0.5565915062987781,0.22730445493953272,0.7000000000000001,0.0005951359509640568,1.0,1.0,1.0,0.40040680257385514,0.0
0.0,0.0,1.0,0.5592006260049709,0.34974140732542947,0.7000000000000001,0.322829864552871,0.0,0.0,0.0,0.4084080515053105,0.0
1.0,0.0,1.0,0.17849752581242304,0.2250839729175573,0.4,0.4449682114851832,0.0,0.0,1.0,0.7628220421326326,1.0
1.0,0.0,1.0,0.5994908397968921,0.15806704461543614,0.5,0.5442138096581944,0.0,1.0,0.0,0.8007714347004192,1.0
0.0,0.0,1.0,0.4198853150580126,0.23715423698296528,0.9,-0.008171705075980218,0.3333333333333333,1.0,0.0,0.03703166584935022,0.0
1.0,0.0,0.0,0.5212633948115603,0.19999096395750415,0.8,0.45108480945260904,0.0,0.0,0.0,0.8911532451275448,0.0
1.0,0.0,1.0,0.8590210284021011,0.1155008230352461,0.7000000000000001,0.6594296481095192,0.3333333333333333,1.0,1.0,0.5384120289637023,0.0
0.0,1.0,0.0,0.7181421436847643,0.19233327137222495,0.5,0.009337316048539508,0.3333333333333333,0.0,0.0,0.8001567921368421,0.0
1.0,0.0,0.0,0.487737189068009,0.30465349075214904,0.4,0.5132862669936303,0.0,1.0,0.0,0.4208673056620746,0.0
0.0,0.0,1.0,0.664944785160583,0.3114966097127018,0.7000000000000001,0.004876074119759552,0.6666666666666667,1.0,0.0,0.8980901267581036,1.0
0.0,0.0,1.0,0.5696405374934456,0.3550199240895166,0.6000000000000001,0.2572878865705307,0.0,1.0,1.0,1.0196451287748198,0.0
0.0,0.0,0.0,0.15642940875793257,0.3138190330761788,0.4,0.3781546833214636,0.0,0.0,1.0,0.5516050423473354,0.0
0.0,1.0,1.0,0.48438268334068113,0.2691490228961352,0.4,-0.006660785107190495,0.3333333333333333,1.0,0.0,0.143389295439293,0.0
0.0,0.0,1.0,0.41398422294969683,0.4010489870079826,0.5,-0.009199603469061911,0.3333333333333333,1.0,1.0,0.0729084635193713,0.0
1.0,0.0,1.0,0.48901707807528505,0.3230503327218524,0.1,0.525845368646139,0.0,0.0,0.0,0.18241334731958922,0.0
0.0,0.0,0.0,0.389305441729723,0.24540425867483162,0.0,0.6989664025652165,0.0,1.0,1.0,0.7753450665630772,0.0
0.0,0.0,0.0,0.015544609134998832,0.2812134165139846,0.1,-0.008002798179193924,0.0,1.0,0.0,0.8892120135939579,1.0
0.0,1.0,1.0,0.6096662823908666,0.08136849035163592,0.7000000000000001,0.0002466287383499217,0.3333333333333333,1.0,0.0,0.7962682155941505,0.0
1.0,0.0,0.0,0.3369346891831809,0.2501379530992716,0.4,0.6992372336890064,0.3333333333333333,1.0,1.0,0.14661830154296562,0.0
0.0,0.0,1.0,0.5438388076879346,0.07533623000498371,0.4,0.7120086213982059,0.0,1.0,1.0,0.4889294458036213,0.0
0.0,1.0,0.0,0.45515052061292693,0.4448781470686531,0.7000000000000001,0.36715106963836325,0.0,1.0,1.0,0.1410176273305928,0.0
0.0,1.0,1.0,0.5071277514371135,0.20816516958636314,0.4,0.005246597900146941,0.3333333333333333,0.0,0.0,0.8546385700840733,0.0
0.0,1.0,1.0,0.5771946001655972,0.21117680817372048,0.1,0.002487068018359588,0.3333333333333333,1.0,1.0,0.8392141544368606,0.0
0.0,1.0,1.0,0.25547096888508936,0.2682835241195173,0.8,0.008582836621918662,0.0,1.0,1.0,0.10774414938114357,0.0
1.0,0.0,1.0,0.5535397884135159,0.1854972683318511,0.8,0.5297581881589337,0.0,1.0,1.0,0.2574767784575236,0.0
1.0,0.0,1.0,0.2612949243969135,0.6313671449072892,0.3,0.4024381656146776,0.0,1.0,0.0,0.8958002966827122,1.0
0.0,0.0,0.0,0.6507888284368779,0.062065874301222734,1.0,0.348860420930667,0.0,1.0,0.0,0.6201236122066676,0.0
0.0,0.0,0.0,0.6425472505445677,0.2909477230385017,0.4,0.4714159296904901,0.0,1.0,0.0,0.6954094311917653,1.0
1.0,0.0,1.0,0.3706899207642701,0.09867892113480699,1.0,0.006775925522923713,1.0,1.0,0.0,0.050565819546060264,0.0
0.0,0.0,0.0,0.8198455623244624,0.3528851411252029,0.9,0.45676507868657434,0.0,0.0,0.0,0.07939191717409223,1.0
1.0,0.0,1.0,0.3425035155666707,0.1701560333079637,0.4,0.009853993050268189,0.0,0.0,0.0,0.7299413962346236,0.0
0.0,0.0,0.0,1.0169223635655624,0.23833098163575353,0.1,0.0008424854473944835,0.3333333333333333,1.0,0.0,0.2597888366855757,0.0
1.0,0.0,1.0,0.30455546272656703,0.18966288623131383,1.0,0.6022974419944392,0.3333333333333333,0.0,1.0,0.32035448126481714,0.0
1.0,0.0,0.0,0.3084372658204685,0.3127309270744071,0.3,0.46220910905701224,0.0,1.0,1.0,0.1260108589315562,1.0
1.0,0.0,0.0,0.2969139961184103,0.4367405179193283,1.0,0.009829112531200678,0.0,1.0,1.0,0.198075159204755,0.0
0.0,0.0,1.0,0.2276039997469534,0.4109840483838879,0.6000000000000001,-0.008959885701137526,0.0,1.0,1.0,0.13715841713864563,0.0
0.0,1.0,0.0,0.36828791511251524,0.15074574399149773,0.8,0.006354833371924185,0.3333333333333333,0.0,1.0,0.31571126813085604,0.0
0.0,1.0,1.0,0.05836153241882264,0.1826215380813575,0.2,-0.00023347090589969516,0.3333333333333333,0.0,0.0,0.413879596818172,0.0
0.0,0.0,1.0,0.7977065187199501,0.3321439501224983,0.3,-0.002273660127339211,0.0,1.0,1.0,0.33396956972356934,1.0
0.0,1.0,0.0,0.3951186973143675,0.19817046270123223,0.8,0.3541226103620818,1.0,1.0,1.0,0.1055300668509577,0.0
0.0,0.0,1.0,0.213364753829643,0.3352975604487806,0.9,0.6227537911014926,0.3333333333333333,1.0,0.0,0.7894602118633399,0.0
0.0,0.0,0.0,0.6676169677308408,0.45606278364925185,0.8,0.004155743357476268,0.3333333333333333,1.0,0.0,0.08743551330081761,0.0
0.0,0.0,1.0,0.49541360680295277,0.5702727775709017,0.4,0.6389164039320598,0.0,1.0,0.0,0.07425988339630392,0.0
0.0,0.0,0.0,0.7005234270987097,0.3087619751343931,0.0,0.0034058388148924183,0.3333333333333333,1.0,1.0,0.23051560120806042,0.0
1.0,0.0,0.0,0.6929927283524254,0.28283730549717667,0.4,0.47387684952815096,0.0,0.0,1.0,0.9395022709933971,0.0
0.0,0.0,1.0,0.28052797364321974,0.09152491492445455,0.8,0.40569931586636643,0.3333333333333333,1.0,1.0,0.4356235928166728,0.0
0.0,0.0,0.0,0.21231212805171495,0.2677235656826093,0.5,0.3741512030081062,0.0,1.0,0.0,0.6226144115675519,0.0
0.0,0.0,1.0,0.6067554521678389,0.2417133381392499,0.2,0.35838870601985096,0.3333333333333333,0.0,0.0,0.667756499376955,0.0
0.0,0.0,1.0,0.4396370880086501,0.18399792723040043,0.4,0.5535054062883727,0.3333333333333333,1.0,1.0,0.2815655937475874,0.0
0.0,1.0,0.0,0.5957025119476971,0.20472932641324026,0.5,0.4237070646668206,0.3333333333333333,1.0,0.0,0.9396064499396548,0.0
0.0,1.0,1.0,0.2543937782596498,0.2563727227787106,0.7000000000000001,-0.007086369278189779,0.0,0.0,0.0,0.3467455585065771,0.0
1.0,0.0,0.0,0.7759182470485428,0.17642578392743738,1.0,0.5105283017937099,0.3333333333333333,1.0,0.0,0.7329339141512007,0.0
1.0,0.0,0.0,0.4806048356302038,0.21765059352147262,1.0,-0.0014201283846213414,0.0,0.0,0.0,0.10067721881024022,0.0
0.0,1.0,1.0,0.6790806526230864,0.15869316870082822,0.7000000000000001,-0.0086768710791642,0.3333333333333333,1.0,1.0,0.3505501120529351,0.0
0.0,0.0,1.0,0.37908467320192457,0.39840573159367715,0.4,-0.002102494199061474,0.3333333333333333,1.0,0.0,0.4699804913169364,0.0
1.0,0.0,0.0,0.27986157688604885,0.22998619195909042,0.8,0.4556072073333671,0.0,0.0,0.0,0.5161375905961046,1.0
0.0,1.0,1.0,0.26209967445926585,0.2910208695220507,0.7000000000000001,-0.013135661021623137,0.3333333333333333,0.0,1.0,0.6287139198549393,0.0
0.0,1.0,0.0,0.5316015551268428,0.2248174893059855,0.3,-0.0010998927168344266,0.3333333333333333,1.0,0.0,0.9513780621291555,0.0
0.0,0.0,1.0,0.3694379572584408,0.32265521869689073,0.3,-0.009622891122457667,0.3333333333333333,1.0,0.0,0.5114016719828265,0.0
1.0,1.0,1.0,0.1808724673837695,0.21401598356071022,0.7000000000000001,0.6955342845273246,0.0,0.0,1.0,0.5310957913997995,0.0
1.0,0.0,1.0,0.9219114573095603,0.22773626462140817,0.5,0.004685989937189101,0.0,0.0,1.0,0.044051547646998285,0.0
0.0,1.0,1.0,0.6435996398140726,0.36845419014374997,0.2,-0.00559560815670746,0.3333333333333333,1.0,0.0,0.7155437332685831,0.0
0.0,0.0,0.0,0.47799553462997335,0.17999650741601025,0.5,0.5241424125295746,0.0,1.0,1.0,0.4255210076638204,0.0
1.0,0.0,1.0,0.9278938170360824,0.20775623993891384,0.5,0.20323366840590049,0.0,0.0,0.0,0.35204295485442705,1.0
0.0,0.0,0.0,0.38792916193353427,0.2911187760965997,0.0,0.4435799653532842,0.0,1.0,1.0,0.6745711137565389,0.0
0.0,0.0,0.0,0.5701311004869766,0.5573257484889262,0.1,0.26720427159439275,0.3333333333333333,1.0,1.0,0.25826287961281963,1.0
0.0,1.0,1.0,0.696056819916422,0.11760026073717424,0.8,0.40489858159946546,0.0,1.0,0.0,0.4480313504471045,0.0
0.0,0.0,1.0,0.5455334961882637,0.07062079187098018,1.0,0.008179746485714356,0.3333333333333333,0.0,1.0,0.5927053041792031,0.0
1.0,0.0,1.0,0.42288466766937305,0.394835786304209,0.5,0.4098842952914144,0.0,1.0,0.0,-0.029059508041036644,1.0
1.0,0.0,0.0,0.7396517973469078,0.2857066694124458,0.3,0.4696615105174676,0.0,1.0,0.0,0.3399778752597372,1.0
0.0,0.0,1.0,0.5754297925810682,0.14881209650297203,0.5,0.4719965290132225,0.0,1.0,0.0,0.029523039925179545,0.0
0.0,1.0,1.0,0.5489565521509603,0.20783672972961337,0.6000000000000001,-0.002185301020657451,0.0,1.0,1.0,0.08744335897050856,1.0
0.0,0.0,1.0,0.42907215997989123,0.5163656688010475,0.3,0.5642121393926631,0.0,1.0,0.0,0.21141003453518448,1.0
0.0,0.0,0.0,0.4368254533862881,0.30453391186168616,0.5,0.0009167444982822565,0.3333333333333333,0.0,0.0,0.501080251269497,0.0
0.0,0.0,1.0,0.4981241836645227,0.1006461293326099,0.2,-0.008707104615037464,0.3333333333333333,1.0,0.0,0.5261824770383673,1.0
1.0,0.0,0.0,0.2959749137683825,0.35709895584692186,0.8,0.4558456364694491,0.0,0.0,1.0,0.05917825494558232,1.0
0.0,0.0,1.0,0.512312237931552,0.30295991196420713,0.0,0.37265993917935986,0.3333333333333333,1.0,0.0,0.1743837997201434,0.0
0.0,0.0,0.0,0.1323697467553136,0.13462845255316386,1.0,0.576603203935642,0.0,0.0,0.0,0.7987423768851021,0.0
1.0,1.0,1.0,0.33566169804998647,0.6301763026785623,0.7000000000000001,0.0008352580263368136,0.3333333333333333,1.0,1.0,0.7460840511260283,1.0
1.0,0.0,1.0,0.4704626430082972,0.2825071665028998,0.1,0.4270913202301601,0.3333333333333333,1.0,1.0,0.6131656700184839,1.0
0.0,0.0,1.0,0.43571349028182976,0.05781952785074843,0.8,0.41933663943961563,0.0,0.0,0.0,0.5031146020557971,1.0
0.0,0.0,1.0,0.9979174204505091,0.2900657882846658,0.8,0.48593478555945707,0.0,1.0,1.0,-0.06381416662153955,0.0
0.0,0.0,1.0,0.547461688793999,0.21261364346819545,0.9,0.0027578485544156256,0.3333333333333333,1.0,1.0,0.8572854416386342,0.0
0.0,0.0,0.0,0.5015019966180931,0.26199220711692045,0.7000000000000001,0.3847789103079996,0.6666666666666667,1.0,1.0,0.1032974312724616,1.0
0.0,0.0,0.0,0.6835640693847067,0.41492562931562543,0.6000000000000001,0.38033700421314226,0.3333333333333333,1.0,0.0,0.8798066926710006,1.0
0.0,1.0,1.0,0.7970854389235468,0.13804114416556207,0.1,0.44477128324448006,0.0,1.0,1.0,0.8677116716207112,1.0
0.0,1.0,0.0,0.521155785855102,0.18061825599176487,0.8,0.6313994583194955,0.3333333333333333,0.0,1.0,-0.01087544492850262,0.0
1.0,0.0,1.0,0.4570603990292905,0.22900452270223284,0.6000000000000001,0.5694508729580032,0.3333333333333333,1.0,0.0,0.7956247033058952,0.0
1.0,0.0,0.0,0.4162496942644777,0.22913318962870619,0.2,0.6072138183012447,0.3333333333333333,1.0,0.0,1.0564070920624122,0.0
0.0,0.0,0.0,0.8609408504195806,0.1275743788256972,0.8,0.4853687401656318,0.3333333333333333,0.0,0.0,0.08818277333963828,0.0
0.0,0.0,0.0,0.4169338198189115,0.3403042461599189,0.4,0.4212588759942775,0.3333333333333333,1.0,0.0,0.3298552772029089,0.0
1.0,0.0,0.0,0.32303926606543115,0.3152154430108103,0.7000000000000001,0.36869694769687344,0.0,0.0,0.0,0.29776621054663743,0.0
1.0,0.0,1.0,0.48669021030645054,0.28038433805547414,0.5,0.4315977085189486,0.3333333333333333,1.0,1.0,0.5989424709205927,0.0
1.0,0.0,0.0,0.4827484211894238,0.23386088666570995,0.1,0.3640472957005803,0.3333333333333333,0.0,1.0,0.5302271246389011,0.0
0.0,0.0,1.0,0.6895814814514144,0.0712906965442479,0.8,-0.006392646158264496,0.3333333333333333,1.0,1.0,0.3680914560673022,0.0
0.0,0.0,1.0,0.6702746888985698,0.24828590851083293,0.8,-0.003996084829621443,0.3333333333333333,1.0,1.0,0.1934637081988377,0.0
0.0,0.0,0.0,0.5857931166100403,0.27632164202235354,0.5,0.5283283111601289,0.0,1.0,0.0,0.38612225425346086,0.0
0.0,0.0,1.0,0.5265752083464599,0.5606419826156324,0.9,-0.004304495306055788,0.0,0.0,1.0,0.45568731035653937,0.0
0.0,1.0,0.0,0.4792487911264614,0.2840151004564301,0.7000000000000001,0.44771577800078843,0.3333333333333333,0.0,1.0,0.6517826272645203,0.0
1.0,0.0,0.0,0.3444825813342554,-0.03672980018212642,0.7000000000000001,0.5373499597535953,0.0,1.0,0.0,0.20691897799916958,0.0
1.0,0.0,0.0,0.3132187171795673,0.20919359241311905,0.3,0.36142529345975594,0.0,0.0,1.0,0.3882149702930553,0.0
1.0,0.0,0.0,0.48535755140881665,0.2984576484641593,0.3,0.3494100966545558,0.6666666666666667,1.0,0.0,-0.028825381058515842,1.0
0.0,0.0,1.0,0.8009240269735949,0.23112949207200262,0.5,0.5492889632752118,0.3333333333333333,1.0,1.0,0.4636948502085412,0.0
1.0,0.0,1.0,0.685484224921842,0.20990987669463873,0.7000000000000001,0.35430948297419795,0.6666666666666667,1.0,0.0,0.18959092361683724,1.0
0.0,0.0,1.0,0.21913697591017875,0.29010362576994997,0.2,-0.01596950850168648,0.3333333333333333,0.0,0.0,0.57220096859284,0.0
0.0,1.0,0.0,0.7331199208188343,0.45413116439485934,0.6000000000000001,0.2852436823055504,0.0,0.0,1.0,0.3839550462907036,0.0
0.0,0.0,0.0,0.4858702139094254,0.4504545939339791,1.0,0.4356687829024457,0.3333333333333333,1.0,1.0,0.5040317825880576,0.0
0.0,1.0,0.0,0.44967771141630003,0.3248166913239499,0.4,-0.014105942076658077,0.0,0.0,0.0,0.12237547524150208,0.0
0.0,0.0,0.0,0.4529946375709573,0.2340625441421933,0.8,0.4256594524144276,0.3333333333333333,0.0,1.0,0.16161128546812703,0.0
1.0,0.0,0.0,0.786871992165262,0.5461001472102528,0.7000000000000001,0.3301634112505081,0.6666666666666667,1.0,0.0,0.3882612855608913,1.0
1.0,0.0,0.0,0.47139228362270064,0.1866540227983149,0.7000000000000001,0.28224893258918865,0.0,1.0,0.0,0.8523438461053644,1.0
0.0,0.0,1.0,0.39002179599479664,0.28526295460591994,0.2,-0.010833232450104256,0.3333333333333333,0.0,0.0,0.9397704919120415,1.0
0.0,1.0,1.0,0.4318808632146418,0.3202961460572079,0.4,0.002262784071961943,0.3333333333333333,1.0,1.0,0.8741423699354739,0.0
0.0,0.0,1.0,0.3738615306083287,0.4149774842543212,0.3,0.34414994845288105,0.0,1.0,0.0,0.09840658149338341,0.0
0.0,0.0,0.0,0.7192316466999822,0.12980783306254293,1.0,0.4546656161492202,0.3333333333333333,1.0,1.0,0.20467067752323612,0.0
0.0,0.0,0.0,0.5481038880994473,0.22314395340915627,1.0,0.006319364012669267,0.0,1.0,1.0,0.17592198407513301,0.0
0.0,0.0,1.0,0.47194467762612796,0.23405100640657966,0.0,0.335862494616311,0.0,1.0,0.0,0.2867001755593807,0.0
