age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,2,178354,10,4,8,3,4,0,4,0,40,39,0
48,4,169844,15,4,12,1,4,0,3,0,40,38,0
57,2,189986,10,2,8,0,4,1,2,1901,41,39,1
47,4,83713,5,0,3,1,4,1,3,0,40,38,0
58,4,230810,9,2,10,0,4,1,1,0,39,39,1
34,6,341447,8,2,3,0,4,1,0,0,57,38,1
57,6,80727,14,2,12,0,4,1,0,0,40,39,1
29,6,87985,10,2,3,1,4,1,0,0,40,39,0
40,4,130667,10,4,10,4,2,1,0,0,41,39,0
45,4,170359,11,5,6,4,3,0,0,0,40,8,0
24,4,272557,8,2,6,0,2,1,0,0,40,38,1
17,2,154212,0,4,8,3,4,0,3,0,33,38,0
35,6,95594,12,2,10,0,4,1,0,0,58,39,0
49,4,75375,14,4,10,1,4,1,3,0,45,38,0
43,4,208343,14,4,0,3,4,0,5,0,40,39,0
33,6,29010,2,2,2,0,4,1,1,0,39,39,0
31,4,290382,8,6,7,4,4,0,3,0,33,38,0
54,4,196208,14,6,10,1,4,0,0,0,40,38,1
59,4,199632,11,2,8,0,4,0,1,0,31,0,0
26,4,187442,14,2,9,5,4,0,0,0,39,38,0
37,4,28023,14,4,3,3,4,1,0,0,59,39,0
24,4,196388,10,0,11,1,4,0,0,0,50,38,0
32,4,114668,14,4,4,4,4,1,0,0,59,39,0
41,4,405203,11,0,1,4,4,0,4,0,40,39,0
24,4,194260,2,4,1,2,4,0,1,0,40,39,0
33,4,202867,9,2,12,3,4,1,0,0,45,39,0
37,4,129325,14,0,3,1,2,0,1,0,40,39,1
23,4,183122,2,4,5,1,2,0,1,0,40,38,0
37,4,176214,14,2,12,3,4,1,1,0,40,39,0
36,0,223434,15,0,0,1,4,0,0,0,10,39,0
69,4,316758,11,2,13,1,4,1,10,0,10,39,1
57,6,168293,10,2,13,0,4,1,1,0,40,39,1
31,4,229660,14,2,10,4,2,1,0,0,45,38,0
54,4,199182,9,6,10,3,4,0,0,0,40,38,0
55,4,604512,10,5,10,4,4,0,0,0,54,38,0
38,4,427163,6,2,12,0,4,1,0,0,50,39,0
34,4,406790,14,2,14,0,4,1,0,0,40,38,1
23,4,372718,10,4,6,3,4,1,2,0,40,39,0
43,5,160991,9,0,10,1,4,1,0,0,40,39,1
37,4,155898,15,4,6,3,4,1,0,0,40,39,0
33,4,185517,10,2,7,5,2,0,2,0,40,38,0
42,4,234903,8,0,6,1,4,1,0,0,40,39,0
19,0,225159,11,2,0,5,4,0,3,0,38,39,0
17,4,181819,9,4,1,3,4,0,0,0,40,38,0
17,0,175103,10,4,0,3,4,1,5,0,36,38,0
43,4,331414,10,2,3,0,4,1,0,0,40,39,0
44,4,327992,10,0,4,0,4,1,8,0,40,39,0
36,2,352494,1,0,0,1,4,1,0,0,40,38,0
27,4,174831,15,4,1,1,2,0,1,0,40,38,0
24,4,419585,10,4,6,1,4,1,0,0,59,39,0
59,4,230463,7,0,13,1,4,0,0,0,40,39,0
51,5,173368,10,2,2,0,4,1,0,0,50,10,0
44,4,121098,1,2,6,4,4,0,0,0,40,26,0
56,2,166704,9,0,10,1,4,0,1,0,76,38,0
29,4,154241,8,0,12,3,4,1,2,0,40,38,0
46,6,186405,10,2,13,2,4,1,0,0,39,30,0
22,4,261512,14,4,6,3,2,0,0,0,40,39,0
66,4,236492,12,4,0,3,4,0,0,0,40,39,0
31,4,80814,10,2,3,0,4,1,0,0,40,39,0
58,2,101702,7,2,4,0,2,1,5,0,40,39,0
19,4,227676,11,4,12,4,4,0,0,0,39,38,0
32,6,70588,10,4,10,3,4,1,3,0,33,39,0
45,4,172863,5,0,6,1,4,1,0,0,45,38,0
58,4,144510,10,2,14,0,4,1,0,0,43,38,0
20,4,110585,14,4,7,3,4,0,3,0,37,26,0
19,6,123744,11,4,7,4,4,0,3,0,59,39,0
67,4,22344,11,2,7,0,4,1,0,0,20,39,1
29,0,46203,15,4,0,1,4,0,11,0,20,39,0
55,4,190266,11,2,4,0,4,1,0,0,40,38,1
25,4,100979,10,2,6,2,4,1,4,0,40,39,0
40,4,235042,11,2,12,0,4,1,0,0,40,39,0
49,4,204542,8,2,9,5,4,0,0,1904,33,39,1
22,4,85259,7,4,9,1,4,0,2,0,40,38,0
34,4,97137,1,4,1,3,4,1,0,0,20,39,0
18,4,93870,15,4,13,3,4,0,10,0,40,38,0
28,4,105300,9,2,12,5,2,0,6,0,40,39,0
22,4,362202,15,4,6,2,4,1,0,0,40,31,0
31,4,205074,7,0,7,1,2,1,0,0,59,38,0
45,4,180950,9,0,10,1,2,0,0,0,40,38,0
43,2,203346,12,2,10,0,4,1,0,0,40,39,0
57,4,333048,7,2,13,0,4,1,0,0,40,38,0
32,4,426125,15,3,6,1,4,0,6,0,39,38,0
50,6,83251,8,4,7,1,4,0,7,0,73,39,1
48,6,189481,9,2,11,0,4,1,0,0,40,38,1
25,4,232537,9,0,11,3,4,1,6,0,40,39,0
37,4,114390,14,2,3,0,4,1,3,0,49,39,0
37,4,179278,10,2,7,0,4,1,0,0,43,39,1
51,4,183488,12,4,7,1,4,0,4,0,33,39,0
58,6,32567,14,0,0,3,4,0,0,0,40,39,0
22,4,114544,15,4,8,1,4,1,0,0,40,38,0
27,6,149184,9,2,10,0,4,1,0,0,11,38,0
44,4,118779,12,2,10,1,1,0,10,0,40,39,1
44,4,349116,5,4,6,3,4,1,0,0,43,39,0
26,4,194959,6,4,7,3,4,1,1,0,39,39,0
50,6,225712,0,2,4,0,4,1,1,0,72,39,1
42,4,104423,14,4,8,1,2,1,0,0,45,38,0
46,7,100042,14,4,9,1,4,0,7,0,40,39,0
54,0,150032,15,0,0,1,4,1,0,0,40,39,0
26,4,330837,11,5,14,3,1,0,0,0,36,21,0
32,7,180141,9,0,10,4,4,0,0,0,40,39,0
19,4,189937,1,4,0,2,4,0,2,0,10,38,0
50,6,45113,9,4,9,1,4,0,10,0,36,38,0
38,4,205036,14,2,3,0,4,1,4,0,39,38,1
58,4,98400,15,2,4,5,4,0,0,0,40,39,0
47,4,45465,11,2,4,0,4,1,6,0,59,39,1
31,5,120657,8,4,2,3,4,1,0,0,20,39,0
19,0,97697,14,4,0,2,4,1,3,0,38,38,0
38,1,63895,9,4,1,1,4,0,0,0,75,38,0
49,6,107948,15,2,3,0,4,1,1,1928,40,39,0
36,4,24139,15,0,11,1,4,1,0,0,40,38,0
40,4,164125,14,5,4,4,4,1,0,0,40,38,0
23,6,85711,10,2,2,0,4,1,3,0,40,39,0
18,4,235728,11,2,6,0,4,1,0,0,40,39,0
24,6,99584,14,4,4,1,4,0,2,0,40,39,0
25,4,228443,10,4,3,1,4,1,0,0,36,39,0
32,4,168276,14,2,13,0,1,1,10,0,40,1,1
19,4,186435,10,4,7,4,4,0,0,0,40,38,0
17,4,185628,8,4,9,1,4,0,5,0,14,39,0
33,4,230930,10,0,13,1,4,1,10,0,40,39,1
37,2,82485,9,0,1,1,1,1,1,0,40,38,1
30,4,152896,10,0,3,1,4,1,4,0,58,39,0
32,4,116126,8,2,4,0,4,1,12,0,41,39,0
30,4,123669,10,2,3,0,4,1,0,0,58,39,0
46,4,109973,9,0,3,1,4,1,4,0,40,38,0
55,5,156823,10,2,2,0,4,1,8,0,46,39,0
59,4,202363,10,2,11,0,4,1,0,0,40,39,1
29,4,174213,10,4,0,3,4,1,0,0,40,39,0
37,4,90509,11,4,10,1,2,0,0,0,42,38,0
38,4,269427,5,2,13,0,4,1,0,0,70,38,0
49,4,229654,14,0,13,4,4,1,16,0,43,39,0
57,4,188415,10,2,11,5,4,1,1,0,40,38,0
17,4,126384,15,4,8,4,4,0,11,0,39,38,0
19,4,236125,5,4,8,1,4,0,0,0,32,38,0
58,4,424039,5,2,6,0,4,1,0,0,40,39,0
60,4,182543,9,4,1,1,4,0,0,0,40,39,0
37,4,311125,9,2,1,0,4,1,0,0,40,38,1
35,4,155084,7,5,3,3,2,1,0,0,40,39,0
25,4,161555,14,4,6,3,2,1,11,0,32,39,0
39,2,32776,12,4,4,1,4,1,14,0,40,38,0
57,4,588756,10,4,4,1,4,1,0,0,40,39,0
31,0,232668,15,4,7,3,2,1,0,0,20,39,0
50,4,40001,12,2,9,0,4,1,3,1924,59,38,1
44,4,256718,9,4,4,1,4,0,0,0,37,38,0
19,6,191959,5,4,8,1,4,0,0,0,19,38,0
42,4,102821,10,2,13,0,4,1,0,0,45,39,0
39,4,117374,11,2,10,0,4,1,6,0,42,39,0
50,4,155573,10,2,13,0,4,1,2,0,40,39,1
18,4,442128,10,4,11,3,4,1,6,0,40,39,0
40,2,35683,11,4,10,1,4,1,3,0,40,38,1
49,4,104297,2,0,6,1,2,1,0,0,37,39,0
23,4,267041,10,2,2,0,4,1,0,0,40,39,0
46,4,319173,10,2,4,0,4,1,15,0,60,38,1
25,6,155552,9,4,4,3,4,0,2,0,57,39,0
30,7,289791,8,4,4,3,4,0,3,0,50,39,0
47,2,108975,10,2,3,0,4,1,4,0,40,38,0
48,4,162217,6,4,10,3,4,1,1,0,50,39,0
32,4,268261,9,2,13,0,4,1,0,0,40,38,1
29,4,347795,14,4,10,3,4,1,3,0,8,39,0
23,4,200587,10,4,6,2,4,1,2,0,37,39,0
52,4,358079,15,2,4,5,4,0,0,0,40,38,0
24,4,230599,10,4,10,1,4,1,6,0,50,39,0
46,7,175320,10,6,0,1,4,0,3,0,40,38,0
37,4,224565,15,0,8,4,4,0,0,0,40,38,0
35,2,270796,5,2,0,0,4,1,0,0,40,38,0
50,4,154485,10,5,8,4,2,1,0,0,58,39,0
19,4,338548,11,4,11,1,2,0,0,0,40,38,0
63,4,199030,10,5,3,1,4,1,6,0,50,38,1
73,2,109703,14,2,13,2,2,1,0,0,40,39,0
25,4,119753,8,2,6,0,4,1,0,0,58,38,1
36,1,126172,14,0,1,3,4,0,0,0,40,38,0
49,4,320901,14,0,10,1,4,1,7,0,33,39,0
60,6,224776,11,0,2,1,4,1,0,0,40,39,0
24,4,197593,10,4,14,1,4,1,1,0,40,39,0
28,4,89132,10,2,10,0,4,1,0,0,40,39,0
48,6,229423,12,2,14,0,4,1,2,0,59,39,1
25,2,344662,11,0,11,1,4,0,0,0,40,38,0
38,4,339277,8,2,3,1,4,1,5,0,59,39,1
57,4,114387,11,5,11,1,1,1,0,0,40,1,0
44,4,184068,9,2,0,0,4,1,0,0,40,39,0
43,4,97658,14,2,3,0,2,1,7366,0,40,39,1
27,4,153013,5,5,2,2,1,1,0,0,69,8,0
71,4,177721,10,2,0,0,4,1,0,0,40,39,1
49,6,41878,15,0,3,0,4,1,11,0,40,38,0
47,4,108663,4,4,6,1,4,1,0,0,50,39,0
57,4,160101,0,2,11,0,4,1,0,0,40,39,1
35,4,193528,8,4,12,4,4,0,2,0,40,38,0
29,4,175126,10,4,8,3,4,1,0,0,59,39,0
65,4,101911,14,0,10,4,4,0,0,0,40,38,0
42,4,124563,8,2,3,1,4,1,10,0,40,38,0
31,4,150870,10,2,12,0,4,1,0,0,40,38,0
45,4,335301,10,2,11,5,4,1,0,0,50,39,0
42,4,245247,7,2,7,0,4,1,1,0,40,39,0
19,4,231196,10,4,7,2,4,1,0,0,40,39,0
30,4,190354,14,4,1,3,4,1,5,0,45,39,0
36,4,124153,10,2,3,0,4,1,3,0,60,39,0
31,4,37939,14,2,13,0,4,1,7,0,69,39,1
38,4,195042,11,4,8,1,4,0,11,0,58,39,0
54,4,162629,10,2,8,0,4,1,1,0,40,21,0
47,4,202830,9,2,1,5,4,0,0,0,45,38,1
51,4,232867,7,2,12,0,4,1,0,0,58,39,0
37,4,194562,10,2,3,0,4,1,5,0,50,39,1
30,4,164111,6,4,0,1,4,0,0,0,40,39,0
18,4,337287,2,4,10,3,4,0,0,0,40,39,0
45,4,116200,10,5,12,1,4,1,1,0,58,25,0
51,6,183154,10,2,8,0,4,1,6,0,40,38,0
63,2,428295,10,2,6,0,4,1,0,0,72,39,1
32,4,183413,10,2,4,0,4,1,0,0,49,39,1
44,4,158231,8,2,3,0,4,1,11,0,40,39,1
31,4,421029,10,4,7,3,4,1,0,0,40,39,0
43,4,180568,10,2,8,0,4,1,0,0,40,39,0
20,6,87662,10,2,5,0,4,1,2,0,58,39,0
25,4,115338,14,2,7,0,4,1,0,0,45,38,0
31,6,142210,6,0,14,3,4,1,7,0,40,39,0
51,4,162288,1,5,8,1,4,1,3,0,39,39,0
23,4,165785,14,4,11,3,4,1,2,0,20,39,0
27,4,125555,10,0,6,4,4,0,4,0,47,39,0
64,4,187175,10,6,8,4,4,0,0,0,40,39,0
65,5,162955,15,2,4,0,4,1,1,1941,40,38,1
32,4,120937,9,2,13,0,4,1,0,0,40,39,0
24,4,179570,10,5,8,2,4,0,9,0,38,39,0
21,4,323755,10,4,6,3,4,1,1,0,44,39,0
31,4,144292,10,2,4,5,2,0,0,0,40,38,0
46,4,130132,15,4,13,3,4,0,0,0,40,39,0
37,2,77180,14,2,0,0,1,1,6,0,40,39,1
57,6,85386,10,2,2,0,4,1,5,0,40,39,1
24,4,188554,10,4,0,4,4,0,2,0,40,39,0
17,6,30844,10,4,4,3,4,1,0,0,14,39,0
30,1,100404,10,4,10,1,1,1,0,0,40,30,0
20,4,33411,11,4,1,3,4,1,0,0,40,39,0
23,7,106235,8,5,10,1,4,1,0,0,40,38,0
25,4,327920,14,4,10,1,2,0,0,0,40,39,0
19,4,444245,7,5,0,3,4,1,4,0,16,38,0
42,4,69104,6,0,14,1,4,1,0,0,45,39,0
58,4,42418,11,2,7,4,4,0,11,0,39,38,0
23,4,174538,10,5,8,2,2,1,8,0,40,39,0
75,4,264184,13,6,10,1,4,0,0,0,20,30,0
29,4,270759,9,4,7,3,4,1,0,0,39,39,0
57,7,175478,11,2,4,0,4,1,6,0,40,39,1
26,4,286094,15,4,6,1,4,1,3,0,36,38,0
26,4,220810,15,6,7,4,4,0,0,0,40,38,0
40,6,275948,11,2,12,5,4,1,0,0,39,39,1
56,6,34689,6,0,9,1,4,0,0,0,40,38,1
42,2,107113,8,0,4,1,4,0,1,0,40,38,1
26,4,29943,12,4,10,3,4,1,0,0,40,39,0
18,2,152886,9,4,10,4,4,0,3,0,12,38,0
24,4,95373,10,3,1,1,4,1,0,0,40,39,0
50,4,181109,11,2,12,3,4,1,0,0,50,39,0
28,4,152307,15,0,9,4,4,0,10,0,42,38,0
55,2,84837,0,4,10,3,4,1,0,0,40,39,0
38,0,122921,8,2,0,5,4,0,8,0,43,38,1
49,4,168588,11,0,6,4,4,0,10,0,47,38,0
28,4,362900,15,4,9,1,4,1,0,0,45,0,0
53,4,134474,7,6,1,1,4,0,8,0,40,38,0
52,6,153689,10,2,3,0,4,1,4,0,40,39,0
25,6,94457,9,2,9,1,4,0,0,0,44,39,0
18,7,286590,1,4,4,3,2,0,9,0,40,39,0
64,1,115492,7,2,10,0,4,1,2,0,50,38,1
39,6,32370,14,4,2,1,4,1,1,0,39,38,0
32,5,175731,15,2,10,3,2,0,6,0,13,38,0
37,1,29319,6,2,1,5,4,0,7,0,40,39,1
26,4,39372,9,0,10,1,4,1,5,0,11,38,0
19,6,39228,14,4,10,1,4,0,9,0,40,38,0
32,4,37406,15,0,1,1,4,0,6,0,40,38,0
46,4,191731,15,3,6,4,4,0,0,0,35,39,0
58,4,180811,10,2,1,0,2,1,0,0,10,38,0
22,4,437855,14,4,7,3,2,1,0,0,50,39,0
73,0,28564,9,2,10,0,4,1,5,0,40,30,1
25,6,600695,8,5,1,5,2,0,0,0,38,39,0
30,4,46349,14,2,3,0,4,1,0,1912,41,38,0
33,4,94235,11,0,6,4,4,0,0,0,59,38,0
34,4,286874,10,0,4,3,4,1,5,0,71,39,0
44,7,181867,14,4,9,1,4,0,5,0,40,39,0
50,2,506478,15,4,0,1,2,1,3,0,40,0,0
37,2,240856,1,2,0,0,4,1,5,0,58,38,0
42,4,185991,10,2,8,0,2,1,0,0,40,39,0
56,4,111944,0,4,9,1,4,0,0,0,40,39,0
55,4,205993,5,0,6,4,4,0,0,0,33,39,0
25,2,291537,10,0,13,1,4,0,0,0,39,9,0
38,4,193832,11,2,6,0,4,1,0,0,50,39,0
30,4,32525,7,4,12,1,4,0,1,0,40,38,0
59,4,194266,14,0,13,1,4,0,0,0,45,39,0
43,4,262460,14,0,3,1,4,1,0,0,40,39,1
26,2,110974,8,4,9,1,4,0,0,0,36,38,0
24,4,143301,14,4,4,4,4,1,0,0,40,39,0
30,4,310561,12,2,4,0,4,1,12,0,45,38,0
33,4,241183,14,2,9,0,4,1,0,0,13,39,0
39,4,119202,9,4,1,1,4,1,0,0,45,38,0
31,4,108037,14,5,9,4,4,1,0,0,39,39,0
20,4,185137,10,4,13,1,4,1,2,0,40,38,0
42,2,170774,8,4,9,1,4,0,15,0,34,38,0
31,4,268832,8,0,3,1,4,1,0,0,40,38,0
25,4,277413,10,0,10,1,4,0,0,0,37,39,0
19,4,420406,11,4,8,3,4,1,0,0,40,38,0
44,2,102016,10,0,10,5,1,0,5,0,13,39,0
37,4,184437,15,2,7,0,4,1,0,0,45,39,1
44,6,171667,15,2,10,0,4,1,0,0,40,39,1
48,4,182942,9,4,10,1,4,0,4,0,40,38,0
41,4,295064,15,2,13,0,4,1,2,0,40,38,0
38,2,301791,9,0,3,1,4,1,0,0,59,38,0
31,4,277964,10,4,6,4,4,1,0,0,11,39,0
21,4,177718,9,4,0,4,4,1,0,0,19,39,0
38,4,112792,11,2,10,0,4,1,0,0,40,39,0
62,4,122152,5,2,8,0,4,1,0,0,40,39,1
37,4,50106,14,2,10,5,1,0,0,0,59,39,1
58,4,228109,15,6,0,4,4,0,4,0,39,38,0
44,4,119662,8,2,4,5,4,0,0,0,40,38,0
55,4,155093,14,2,9,0,2,1,5,1885,38,38,0
57,4,133610,11,2,3,5,4,0,0,0,50,38,0
64,6,230867,10,4,6,1,4,1,0,0,33,39,0
40,4,106543,8,2,4,0,4,1,0,0,50,38,1
22,2,173806,10,4,8,3,2,0,3,0,40,38,0
56,7,314903,14,4,0,1,4,0,5,0,37,38,0
43,4,321455,10,2,10,0,4,1,3,0,40,38,1
50,4,17696,10,0,14,1,4,1,0,0,40,39,0
44,4,147755,9,2,1,5,4,0,0,0,43,38,1
45,4,189674,10,2,14,0,4,1,0,1924,40,39,1
57,4,106419,14,0,5,1,4,1,9,0,40,38,1
38,5,235847,14,0,11,1,4,0,0,0,71,38,1
25,4,187942,11,2,3,0,4,1,6,0,49,39,1
48,4,209387,11,2,9,0,4,1,0,0,40,39,1
60,4,367255,5,5,6,1,4,0,0,0,40,38,0
48,4,104281,10,2,6,0,1,1,1,0,40,9,0
28,4,234934,15,0,0,4,4,0,0,0,40,39,0
19,0,190440,10,4,0,1,4,1,1,0,44,39,0
25,4,582891,2,2,12,0,4,1,2,0,40,39,0
35,4,96264,14,4,9,3,4,0,7,0,10,39,0
44,4,44019,10,2,4,0,4,1,0,0,40,39,1
19,4,159318,0,4,6,3,4,1,4,0,36,39,0
26,4,116580,5,2,8,5,4,0,2,0,30,8,0
57,4,38583,13,0,10,4,4,0,5,0,45,38,0
58,0,42047,12,2,3,0,4,1,0,0,40,38,0
58,6,386181,10,0,11,1,4,1,0,0,40,39,0
49,6,33928,9,2,3,0,4,1,7,0,40,39,0
26,4,151037,8,0,0,3,4,1,0,0,33,39,0
50,4,296008,8,2,12,3,4,1,0,0,40,39,0
18,4,171834,10,4,3,1,2,1,0,0,39,39,0
24,0,180071,9,6,0,1,4,0,0,0,14,0,0
25,4,184023,14,2,3,0,4,1,6,0,49,39,0
43,4,170158,15,0,0,1,4,0,10,0,40,39,0
17,4,117300,11,4,7,3,4,1,0,0,35,39,0
59,4,297183,9,4,1,1,4,0,5,0,35,38,0
57,6,82053,14,0,4,1,4,1,4,0,40,39,0
24,4,348261,6,2,0,5,2,0,19,0,39,38,0
37,4,276944,0,5,2,1,4,1,0,0,40,39,0
25,4,190046,0,0,6,1,2,1,0,0,40,38,0
32,6,157755,11,2,10,5,4,1,3,0,40,38,0
44,2,94794,10,2,14,0,4,1,0,0,45,39,1
31,4,199764,9,2,11,0,4,1,0,0,75,39,1
24,6,198449,15,4,12,3,4,1,1,0,40,39,0
47,4,213531,14,2,9,0,4,1,0,0,50,38,1
58,4,194898,14,5,4,1,4,1,0,0,58,38,0
67,7,270891,9,4,10,1,4,1,0,0,40,38,0
44,4,251249,7,2,4,0,4,1,0,0,40,38,1
32,4,212606,2,2,7,0,4,1,6,0,41,9,0
31,4,248905,8,4,3,1,4,0,0,0,72,38,1
32,4,85187,14,0,4,4,4,0,2,0,33,39,0
35,4,98389,14,4,13,3,4,0,0,0,37,38,0
51,2,25271,10,4,0,4,4,1,0,0,11,39,0
52,4,34686,9,2,3,5,4,1,0,0,40,39,1
46,4,156736,9,0,11,1,1,0,0,0,37,0,0
38,7,135819,8,2,10,1,1,1,0,0,69,39,1
19,4,119314,15,4,13,3,4,0,0,0,40,38,0
43,6,327592,10,2,3,0,4,1,0,1918,59,39,1
40,4,177140,10,2,3,0,4,1,4,0,40,38,0
24,2,193583,8,4,7,1,4,0,3,0,38,38,0
26,4,98578,15,5,14,1,4,1,0,0,40,38,0
51,4,198363,15,0,0,4,4,0,1,0,40,38,0
25,4,147335,15,4,1,3,2,0,0,0,43,39,0
38,4,188827,9,4,12,3,4,1,0,0,50,39,0
59,4,202160,7,2,11,0,4,1,7,0,50,38,1
58,4,302612,10,0,13,1,4,1,2,0,58,39,1
45,4,190669,9,0,6,1,4,1,0,0,36,10,0
38,4,168298,10,4,11,2,4,0,9,0,40,38,0
24,4,163038,14,4,11,1,4,0,2,0,40,39,0
62,4,245353,10,0,3,1,2,0,0,0,40,38,0
73,0,108998,8,4,0,1,4,0,0,0,39,39,0
45,2,121063,9,0,3,4,4,0,0,0,50,39,0
49,4,241691,6,4,8,1,4,0,6,0,35,39,0
35,2,113300,10,0,3,4,2,0,1,1,20,38,0
37,4,146272,9,2,6,0,4,1,0,1937,40,38,1
20,4,197116,5,4,7,3,4,1,1,0,20,39,0
17,4,568843,0,4,12,4,4,0,6,0,36,39,0
20,4,40473,12,4,7,1,4,1,3,0,59,20,0
24,4,101407,0,4,6,3,4,0,0,0,40,39,0
51,2,230384,12,2,10,0,4,1,0,0,34,39,1
19,4,156332,14,4,7,1,4,1,0,0,40,38,0
31,4,196696,8,4,4,3,4,1,4,0,58,38,0
42,1,281742,9,4,3,1,4,1,0,0,40,38,0
20,4,329825,8,4,1,3,4,0,0,0,36,39,0
44,4,44024,15,2,12,0,4,1,4,0,43,38,1
32,4,44709,10,2,4,0,4,1,4,0,50,39,0
49,4,287085,15,0,4,2,4,1,0,0,72,38,0
31,4,95212,15,2,12,5,4,0,0,0,37,38,0
36,4,113053,10,2,3,0,2,1,5,0,40,38,0
67,4,192322,5,2,14,0,4,1,0,0,19,38,0
56,4,52582,7,0,11,1,4,0,4,0,40,38,0
50,4,35022,5,2,7,0,4,1,12,0,40,38,1
57,4,352280,14,2,0,0,4,1,0,0,40,39,1
36,4,93606,14,2,3,0,4,1,5,0,58,39,1
34,4,294374,10,2,1,0,4,1,0,0,50,38,0
43,0,215718,10,2,0,3,4,0,2,0,36,38,0
73,4,265110,14,2,10,0,4,1,8,1894,40,38,1
38,5,256240,7,4,4,1,4,0,8,0,40,38,0
23,4,108311,11,4,6,3,4,1,2,0,40,38,0
43,4,171460,9,2,12,0,4,1,0,0,72,38,1
19,2,108858,11,4,8,3,4,0,10,0,20,39,0
25,4,165676,11,0,10,1,4,1,0,0,49,38,1
31,4,205178,5,4,4,3,4,0,7,0,40,39,0
43,4,158741,9,2,10,0,4,1,0,0,40,39,1
46,4,309796,10,2,14,0,4,1,0,0,58,39,0
31,4,125000,14,2,2,0,4,1,0,0,75,39,0
44,4,234790,8,0,6,1,2,1,0,0,40,39,0
25,6,198745,14,4,8,2,4,1,2,0,40,38,0
46,4,273003,15,2,7,5,4,0,0,0,27,39,0
56,6,339655,10,2,3,0,4,1,3,0,40,39,1
31,6,315279,11,4,10,1,4,1,0,0,13,39,0
35,1,39209,15,0,3,1,4,0,0,0,45,38,0
64,4,118087,14,2,10,0,4,1,11,0,43,38,1
49,4,168549,10,2,4,0,4,1,8,0,39,39,0
33,4,123159,10,0,10,3,4,1,4,0,50,38,0
36,2,227724,9,4,10,3,4,0,0,0,45,38,0
24,4,163290,9,2,5,5,4,0,0,0,34,8,0
57,4,113483,11,2,10,0,4,1,4,0,40,39,1
24,4,291437,15,4,13,3,4,0,0,0,40,39,0
45,4,114865,10,0,10,1,4,0,6,0,45,38,1
62,6,431391,5,4,0,3,4,0,0,0,34,39,0
24,4,321935,1,4,7,4,4,1,3,0,44,39,0
24,4,158313,9,4,12,2,4,1,0,0,42,39,0
50,6,92706,8,2,3,0,4,1,0,0,32,39,0
49,6,164615,10,2,2,0,4,1,0,0,40,39,0
59,4,126320,2,2,13,0,4,1,2,0,34,39,0
32,2,174891,8,4,10,1,4,1,0,0,13,39,1
47,4,226847,6,4,8,2,4,0,0,0,20,38,0
42,4,264447,12,2,7,0,4,1,9,0,40,30,1
30,4,332251,7,0,7,0,4,1,0,0,40,39,0
23,4,266119,11,4,7,3,2,0,0,0,35,39,0
