Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0.42098718881607056,0.28183066844940186,0.7631988525390625,0.00035976303714456225,0.35392284393310547,1.0,0.0,0.341585636138916,5.046201863014633e-05
0.0,0.0,0.0,0.46252161264419556,0.924247682094574,0.07317847013473511,0.4911998905195693,0.35089659690856934,1.0,1.0,0.9293584823608398,0.0003042144281701203
0.0,1.0,1.0,0.5796279907226562,0.2836140990257263,0.6543112993240356,0.29063477665871684,0.0,0.0,0.0,0.7810159921646118,0.0002552171064477439
1.0,0.0,1.0,0.5017155408859253,0.3336679935455322,0.7760528326034546,0.45649942270803345,0.37493932247161865,1.0,0.0,0.6246482729911804,0.0004361742454441456
0.0,0.0,1.0,0.6058958172798157,0.801667332649231,0.7640622854232788,0.0006578680482018492,0.3538757562637329,1.0,1.0,0.00348547101020813,0.9980650065482362
1.0,0.0,0.0,0.8881672620773315,0.3000924289226532,0.7498897314071655,0.5019273528045024,0.34323710203170776,1.0,1.0,0.8015720248222351,0.9973036020613812
0.0,0.0,1.0,0.6372734308242798,0.29256880283355713,0.7656657099723816,0.00023393502622695998,0.3260839581489563,1.0,0.0,0.026572972536087036,0.0006047695397905244
0.0,0.0,1.0,0.37322694063186646,0.10276639461517334,0.505025327205658,0.00035686168945361273,0.34272462129592896,1.0,1.0,0.2937472462654114,0.00026006379711916234
1.0,0.0,1.0,0.7098039984703064,0.372490793466568,0.6843165159225464,0.7331442100707558,0.33719706535339355,1.0,0.0,0.4970743656158447,0.00026773014676019404
0.0,0.0,1.0,0.5962117910385132,0.225351482629776,0.08827582001686096,8.94197409992116e-05,0.34470564126968384,1.0,1.0,0.6441135406494141,0.0005927370008764681
1.0,0.0,0.0,0.8243169784545898,0.23533910512924194,0.4740872383117676,0.31390876924048255,0.00048172473907470703,1.0,0.0,0.4557676315307617,0.00013826026552504826
0.0,0.0,1.0,0.9440481662750244,0.3912397027015686,0.282288521528244,0.5807362727976612,0.34090304374694824,1.0,0.0,0.21769049763679504,0.0007800460692630831
0.0,0.0,1.0,0.7379375100135803,0.5614978075027466,0.8792300820350647,0.45021927666165784,0.02728646993637085,0.0,1.0,0.994712233543396,0.00022927394614689363
1.0,0.0,1.0,0.6815060377120972,0.21933859586715698,0.04748046398162842,0.5254977758661208,2.980232238769531e-07,1.0,1.0,0.7867525815963745,8.645722876584287e-05
0.0,0.0,1.0,0.8660333156585693,0.11689335107803345,0.4298419654369354,0.5162218698528592,2.4259090423583984e-05,1.0,1.0,0.34526941180229187,0.00015083622736618074
0.0,0.0,1.0,0.583956778049469,0.27947717905044556,0.451454222202301,0.0003130834812489265,0.35083115100860596,1.0,1.0,0.6682261824607849,0.0003872679363647528
0.0,0.0,0.0,0.6233049035072327,0.332328736782074,0.11308827996253967,0.5307218766637474,0.0,1.0,1.0,0.5053249001502991,0.9996163042827648
0.0,0.0,1.0,0.7643865346908569,0.417497456073761,0.9454687833786011,0.504873257314893,1.430511474609375e-06,0.0,1.0,0.5924696326255798,0.00016717332839808632
0.0,0.0,1.0,0.46382108330726624,0.12543636560440063,0.36194953322410583,0.4719468748752094,0.3394474983215332,1.0,1.0,0.48350244760513306,9.797052600334734e-05
1.0,0.0,1.0,0.7437021732330322,0.3583235740661621,0.8391231298446655,0.32032411165445474,0.33738312125205994,1.0,1.0,0.21874558925628662,5.8948991714734644e-05
1.0,0.0,0.0,0.8065856099128723,0.4650656580924988,0.18316489458084106,0.43708078586124,6.0170888900756836e-05,0.0,0.0,0.1727256178855896,0.9995385399051357
1.0,0.0,1.0,0.39650675654411316,0.17586484551429749,0.7528411746025085,0.5174090558566652,0.36310285329818726,1.0,1.0,0.38049885630607605,0.0002499486853535487
1.0,0.0,1.0,0.3456302881240845,0.6330182552337646,0.4787103235721588,0.5003978226816739,0.32549402117729187,1.0,0.0,0.9110965728759766,0.00016861646928043066
0.0,0.0,0.0,0.7330105304718018,0.22856199741363525,0.8952779769897461,0.0015618246706485786,0.35250070691108704,1.0,0.0,0.9656959176063538,0.9997594550392106
0.0,0.0,1.0,0.6727573871612549,0.5559370517730713,0.5309697389602661,0.0008728787537895557,0.3552377223968506,1.0,1.0,0.08124032616615295,0.00014907301251924877
0.0,1.0,0.0,0.5644683241844177,0.25525152683258057,0.15137910842895508,2.696370363131686e-06,0.3413764238357544,0.0,0.0,0.7967978119850159,0.00037968232995705907
0.0,0.0,1.0,0.4810953736305237,0.2812651991844177,0.07453367114067078,0.5401983061102811,0.45350873470306396,1.0,1.0,0.7759912014007568,0.00014434372473414258
0.0,0.0,1.0,0.339805006980896,0.317618727684021,0.07441899180412292,0.6780918098453319,0.005316197872161865,0.0,1.0,0.41456136107444763,0.0006975637541907768
1.0,0.0,1.0,0.7633405923843384,0.23810511827468872,0.6119229197502136,0.32514866287798216,3.2573938369750977e-05,1.0,0.0,0.03684002161026001,0.9986611056074228
0.0,1.0,1.0,0.34706345200538635,0.24336501955986023,0.06297120451927185,0.6587170315723401,0.0,1.0,0.0,0.8677701950073242,0.0003020107626224119
1.0,0.0,1.0,0.32694560289382935,0.14807945489883423,0.6804906129837036,0.5885494767604578,0.06204026937484741,1.0,1.0,0.04135406017303467,0.9988562491279863
0.0,0.0,0.0,0.7806597352027893,0.08302164077758789,0.8028472065925598,0.00022362602337931638,0.34000352025032043,1.0,1.0,0.7811930775642395,0.00031062247560512563
0.0,0.0,1.0,0.7060078978538513,0.16259723901748657,0.09177002310752869,0.5784307537695539,0.0,1.0,0.0,0.70986407995224,0.00044424039603944016
0.0,0.0,0.0,0.8711462616920471,0.075798898935318,0.34886354207992554,0.0007926314932997279,0.3320249021053314,1.0,1.0,0.6602602005004883,0.00013490155882475968
0.0,0.0,1.0,0.4513964056968689,0.22738677263259888,0.4752296209335327,0.5185137310693737,0.00018829107284545898,1.0,1.0,0.8687946796417236,0.9975285760138556
0.0,0.0,1.0,0.5724474787712097,0.27576130628585815,0.10034483671188354,0.31219511490121515,0.3431120216846466,1.0,1.0,0.5449334979057312,0.00038792569205254945
0.0,1.0,1.0,0.625113308429718,0.3017788529396057,0.9288070201873779,0.7275919725355516,3.5762786865234375e-07,0.0,1.0,0.07837152481079102,0.00021359157346639965
0.0,0.0,0.0,0.7183765172958374,0.4855090379714966,0.752129077911377,0.534681568014014,1.4007091522216797e-06,0.0,0.0,0.7405235767364502,0.9996279357886614
0.0,0.0,1.0,0.5877373814582825,0.6564574241638184,0.6992002129554749,0.6299780250605886,0.0,1.0,1.0,0.1074170172214508,0.000535867877136339
0.0,0.0,0.0,0.7895413637161255,0.42637890577316284,0.8668184280395508,0.4306909855296494,0.34188520908355713,1.0,1.0,0.4162966310977936,0.00015780073773905194
0.0,0.0,0.0,0.2564840614795685,0.19976013898849487,0.8043521642684937,0.33706747607238585,0.3266388177871704,0.0,1.0,0.2702716588973999,0.0009959102581100804
0.0,0.0,1.0,0.25299209356307983,0.7569668292999268,0.7564476132392883,0.0006671156130469908,0.19492566585540771,1.0,1.0,0.4357388913631439,0.00012271540665808906
0.0,0.0,1.0,0.848997950553894,0.28746137022972107,0.1152167022228241,0.4664105678417328,3.5762786865234375e-07,1.0,0.0,0.5880393981933594,0.9981528449247891
0.0,1.0,1.0,0.6964762210845947,0.3335426151752472,0.12102392315864563,0.27385819441351444,0.0,1.0,0.0,0.24307292699813843,7.439483368270269e-05
1.0,0.0,0.0,0.8458006978034973,0.24206900596618652,0.7645255923271179,0.5972386949288683,4.887580871582031e-06,1.0,0.0,0.981744647026062,1.4555376803991687e-05
0.0,0.0,1.0,0.46401119232177734,0.23337393999099731,0.738617479801178,0.0008866532850392789,0.34401488304138184,1.0,1.0,0.3196195960044861,3.2194454450496905e-05
0.0,1.0,1.0,0.6371532678604126,0.274386465549469,0.5282857418060303,0.4740506298345149,2.205371856689453e-06,0.0,1.0,0.2697095572948456,3.542589535229281e-05
0.0,1.0,1.0,0.6320079565048218,0.13838034868240356,0.6769670248031616,0.7435819532659323,0.0,1.0,0.0,0.6530845761299133,0.00028748419060291975
0.0,0.0,1.0,0.510450005531311,0.6385529637336731,0.6180226802825928,0.5401183455425433,0.0,0.0,1.0,0.6256372928619385,0.9995356534438934
0.0,0.0,1.0,0.624866783618927,0.4551723003387451,0.9521819353103638,0.4190054309996008,0.3509458899497986,0.0,0.0,0.971915602684021,0.0007128400572982035
0.0,0.0,0.0,0.6081724166870117,0.44550415873527527,0.6252605319023132,0.00036585725234446534,0.3052157163619995,0.0,0.0,0.5297253727912903,0.00019947367046429135
0.0,0.0,1.0,0.5798403024673462,0.3733975291252136,0.15547680854797363,0.5721315373831444,6.222724914550781e-05,1.0,0.0,0.9219105243682861,1.305115897961633e-06
0.0,1.0,1.0,0.7126946449279785,0.7972444891929626,0.7266426086425781,0.0006023347320417655,0.325778067111969,1.0,1.0,0.33633917570114136,0.00010329413982573644
0.0,0.0,0.0,0.46878159046173096,0.17747944593429565,0.7821825742721558,0.00027380940263049976,0.33697986602783203,1.0,1.0,0.3508339524269104,8.567289388329429e-06
1.0,0.0,1.0,0.7726824283599854,0.3114665150642395,0.8499476313591003,0.5630477987438259,0.008578449487686157,1.0,1.0,0.20891427993774414,0.9999804198049321
0.0,1.0,0.0,0.45668503642082214,0.2525843381881714,0.026148349046707153,0.5441025688056595,2.682209014892578e-07,1.0,1.0,0.8575019240379333,0.0004533723401991141
0.0,1.0,0.0,0.60056072473526,0.3391144275665283,0.6263865232467651,9.531213306907979e-05,0.33711302280426025,1.0,0.0,0.4618930220603943,0.00019747499730933028
0.0,0.0,0.0,0.9516723155975342,0.20292294025421143,0.4248111844062805,0.35373433095210133,2.8312206268310547e-06,1.0,0.0,0.9842606782913208,0.0004883371982681729
0.0,1.0,1.0,0.2956351041793823,0.25718629360198975,0.49645453691482544,0.00014982807206453887,0.34319406747817993,1.0,0.0,0.13979995250701904,4.767455987585522e-05
0.0,0.0,0.0,0.7446776628494263,0.43931707739830017,0.36334145069122314,9.30226252374856e-05,9.635090827941895e-05,0.0,1.0,0.8885170817375183,0.00029980690452327264
0.0,0.0,1.0,0.44200682640075684,0.37543126940727234,0.2598388195037842,0.0002819519100508988,0.5688599348068237,1.0,1.0,0.031262874603271484,0.9992751172633297
1.0,0.0,1.0,0.7995164394378662,0.45094600319862366,0.279951274394989,0.5635809054273206,0.6114983558654785,1.0,0.0,0.745097815990448,0.9994150231294899
0.0,0.0,1.0,0.6435016989707947,0.2696671485900879,0.7917173504829407,0.0011349092866140109,0.35918939113616943,1.0,1.0,0.7494316101074219,0.0002639996553388318
1.0,0.0,1.0,0.46026623249053955,0.2128888964653015,0.22964438796043396,0.4460512423928591,0.3174766004085541,1.0,0.0,0.9021685123443604,0.0006772544134160721
0.0,0.0,1.0,0.5273975729942322,0.43150943517684937,0.8544516563415527,0.5091998205820557,0.0002949535846710205,1.0,0.0,0.13838094472885132,0.9981301567133651
0.0,0.0,1.0,0.619562566280365,0.18443572521209717,0.39637327194213867,0.000281443646567303,0.3445247709751129,0.0,0.0,0.9180753827095032,0.0002915491652542785
0.0,0.0,1.0,0.4462831914424896,0.33028948307037354,0.9628902673721313,0.5614404852148476,0.35502004623413086,0.0,0.0,0.17342591285705566,0.00038679633512138487
1.0,0.0,1.0,0.6103211641311646,0.3944145143032074,0.7594724893569946,0.4806184058097376,0.3416054844856262,1.0,1.0,0.6896095871925354,0.00019977214657671824
0.0,1.0,1.0,0.6357405781745911,0.13048216700553894,0.767907977104187,0.005274481798385283,0.19152206182479858,1.0,0.0,0.7940546870231628,0.0004113849602899887
0.0,0.0,0.0,0.8262004852294922,0.19428282976150513,0.6203727722167969,0.6926833584559052,2.282857894897461e-05,1.0,1.0,0.9028310775756836,0.0005054691409093413
1.0,0.0,1.0,0.5328527092933655,0.4654393792152405,0.20867478847503662,0.44410111119434664,1.6689300537109375e-06,1.0,1.0,0.0282687246799469,0.9983684018798364
0.0,1.0,1.0,0.5749632716178894,0.3498336672782898,0.6136311292648315,0.8237591441860784,5.066394805908203e-07,1.0,0.0,0.6236094832420349,0.9965387738558575
0.0,0.0,0.0,0.648121178150177,0.5215064287185669,0.23399075865745544,4.253528923978803e-05,0.3509417474269867,0.0,1.0,0.10281148552894592,0.00017521056418684766
1.0,0.0,0.0,0.30536919832229614,0.16694191098213196,0.9017754793167114,0.47180933123292307,0.1621677577495575,1.0,1.0,0.5453580021858215,0.9989505252027724
1.0,0.0,1.0,0.5693010687828064,0.18549644947052002,0.02750498056411743,0.5956625532790741,0.3448486626148224,1.0,0.0,0.4685112535953522,0.0002842699081730733
0.0,0.0,0.0,0.306304007768631,0.13296246528625488,0.09744545817375183,0.5355958247728198,8.940696716308594e-08,1.0,0.0,0.8490160703659058,0.00014246001548070294
0.0,1.0,0.0,0.7663228511810303,0.38660165667533875,0.6144003868103027,0.4295077156154721,0.0,1.0,0.0,0.7258263230323792,0.00026336883545675124
0.0,0.0,1.0,0.4943279027938843,0.2726747691631317,0.9968295693397522,0.5594296062453545,0.0010060369968414307,0.0,1.0,0.6300400495529175,0.00010583579196975278
0.0,0.0,1.0,0.44732335209846497,0.4044526219367981,0.9387500286102295,0.5733357135154249,0.0002855658531188965,1.0,0.0,0.9707333445549011,0.9999248613982896
0.0,0.0,1.0,0.3397708237171173,0.44135600328445435,0.31668412685394287,0.00010022004116834315,0.34755730628967285,0.0,0.0,0.7533115148544312,0.0005101133530539153
0.0,0.0,0.0,0.594842255115509,0.3507782816886902,0.6079712510108948,0.529619401123925,2.7745962142944336e-05,1.0,1.0,0.034729957580566406,0.9999051323862724
0.0,0.0,0.0,0.6003255844116211,0.6531378030776978,0.23856902122497559,0.4795259319308249,0.00041180849075317383,1.0,1.0,0.5083364844322205,0.0007268291754849757
1.0,1.0,0.0,0.48699063062667847,0.43169254064559937,0.5697600245475769,0.7114884323267356,0.34793955087661743,1.0,1.0,0.377472847700119,0.00022248601613341712
0.0,0.0,1.0,0.5272533893585205,0.30858609080314636,0.11188182234764099,0.0006646308792739278,0.33082181215286255,1.0,1.0,0.7845016717910767,0.0003979365693102609
0.0,0.0,1.0,0.707055926322937,0.4102175235748291,0.8684307336807251,0.6696656551435798,0.0,1.0,1.0,0.6982941627502441,0.00042448466202304363
0.0,1.0,0.0,0.4195915460586548,0.37481582164764404,0.5879888534545898,0.4706570486189178,0.0,1.0,1.0,0.5425177812576294,0.0002581435886722742
0.0,1.0,1.0,0.46181243658065796,0.5179352760314941,0.5159801840782166,0.51361043185837,0.0,1.0,1.0,0.5384385585784912,0.0003532113433950316
0.0,0.0,0.0,0.6419992446899414,0.2755141854286194,0.33280104398727417,0.4996569457280958,1.4901161193847656e-07,0.0,1.0,0.19759374856948853,0.00013730317794068754
1.0,0.0,0.0,0.8844541907310486,0.23918956518173218,0.5573120713233948,0.2652962293500398,0.27227723598480225,1.0,0.0,0.07877302169799805,6.327103857223582e-05
0.0,1.0,1.0,0.8398150205612183,0.11781182885169983,0.6100963354110718,0.5253144709841762,9.417533874511719e-06,1.0,1.0,0.7984732985496521,0.00039482951663279657
0.0,0.0,1.0,0.5341992378234863,0.13603472709655762,0.9278191924095154,0.5063405577435836,0.13146072626113892,1.0,1.0,0.9897003173828125,0.00019202974981780098
0.0,0.0,0.0,0.5563005208969116,0.2146620750427246,0.5758848190307617,8.815692815259386e-05,0.36027735471725464,1.0,1.0,0.47486644983291626,0.0003145752783507103
0.0,0.0,0.0,0.860680341720581,0.3311249017715454,0.6732231378555298,0.4255644414702487,0.3182358145713806,0.0,1.0,0.23825287818908691,0.0001630564611361125
0.0,0.0,1.0,0.5064754486083984,0.34242016077041626,0.6843225955963135,0.43862034558594726,0.33142340183258057,0.0,0.0,0.7255670428276062,3.508871640226432e-05
0.0,1.0,0.0,0.28421157598495483,0.29806411266326904,0.013747036457061768,0.0006032864035441675,2.3543834686279297e-06,1.0,1.0,0.9455654621124268,0.9989202186365584
0.0,0.0,0.0,0.7488610148429871,0.32311415672302246,0.7996262311935425,0.000614039219757272,0.3468654155731201,1.0,1.0,0.42060479521751404,1.3433273980551965e-05
0.0,1.0,1.0,0.5816665887832642,0.1353362798690796,0.045048683881759644,0.0006836382572115332,0.34475135803222656,1.0,1.0,0.9745749235153198,9.118934063860157e-05
1.0,0.0,0.0,0.5931959748268127,0.27076417207717896,0.9701628684997559,0.41121311680852407,0.3503401279449463,1.0,1.0,0.41231563687324524,0.00022397360430438356
1.0,0.0,0.0,0.48497164249420166,0.2882050573825836,0.3679772615432739,0.4954896839404264,0.35505229234695435,0.0,0.0,0.7212775349617004,0.00014327368434098267
0.0,0.0,0.0,0.6165330410003662,0.21122920513153076,0.2890397310256958,0.3025434709520326,5.751848220825195e-06,1.0,1.0,0.2483363151550293,0.0003694694448537786
0.0,0.0,1.0,0.5949986577033997,0.14815297722816467,0.11279016733169556,0.40543044397187983,2.9802322387695312e-08,1.0,1.0,0.6629804372787476,0.0002791696914510306
0.0,0.0,0.0,0.8737022876739502,0.13349059224128723,0.4529155194759369,0.5857766708487515,0.0,1.0,0.0,0.7678511142730713,8.68625227845359e-05
1.0,0.0,1.0,0.6315773725509644,0.3154869079589844,0.6086098551750183,0.4715981821534392,0.33216530084609985,1.0,0.0,0.2659222483634949,0.00022140539610886198
0.0,0.0,1.0,0.7354851961135864,0.3961215913295746,0.013109683990478516,0.4993765263613372,0.3246634006500244,0.0,1.0,0.8325191736221313,0.00024569753486315774
0.0,0.0,0.0,0.6080666184425354,0.35171425342559814,0.14265182614326477,0.6625696750378803,2.9802322387695312e-08,1.0,0.0,0.10683643817901611,0.00035185434788339095
1.0,0.0,0.0,0.3276757597923279,0.3466486930847168,0.7475786209106445,0.3207685613024319,0.3391646146774292,1.0,1.0,0.15564405918121338,0.00024005599188517467
0.0,0.0,1.0,0.22963100671768188,0.3365616202354431,0.7877529263496399,0.0003623874025348271,0.33030128479003906,1.0,0.0,0.9143365621566772,0.00015868833565147784
0.0,0.0,1.0,0.88922119140625,0.1999129056930542,0.06959369778633118,0.447020022472821,0.02050846815109253,1.0,0.0,0.6456050872802734,0.9999092049820876
1.0,0.0,0.0,0.3500222861766815,0.4214481711387634,0.42917633056640625,0.35778639964400166,0.3531244695186615,1.0,0.0,0.761996328830719,0.0006097898262741592
0.0,1.0,1.0,0.4024837613105774,0.2912074327468872,0.39624881744384766,0.0017939217133219152,0.0,1.0,0.0,0.2963269352912903,0.9988295884489906
0.0,0.0,1.0,0.6535782814025879,0.30742934346199036,0.1136465072631836,0.0004635037225752755,0.3358024060726166,0.0,0.0,0.12549448013305664,0.0004595628687010649
0.0,0.0,0.0,0.5968052744865417,0.3012390732765198,0.19971895217895508,0.5671508050542752,0.33282729983329773,1.0,1.0,0.5318791270256042,0.000123408923425516
0.0,0.0,1.0,0.4616726040840149,0.18505603075027466,0.7893282771110535,0.0017347073548746894,0.3503069579601288,0.0,1.0,0.8323028683662415,0.0003533569764605674
0.0,0.0,0.0,0.6948386430740356,0.3169689476490021,0.5756919980049133,0.5251443920887252,0.0,1.0,1.0,0.6813426613807678,0.00029954916373577307
0.0,1.0,0.0,0.512339174747467,0.31984931230545044,0.06732732057571411,0.0005389426373791732,0.33765843510627747,1.0,0.0,0.3487205505371094,0.0003246642459109347
0.0,0.0,0.0,0.4596982002258301,0.3139817714691162,0.596784770488739,0.49140835055753906,0.0,0.0,0.0,0.6230209469795227,0.00030828721185173036
1.0,0.0,1.0,0.7313332557678223,0.4004281759262085,0.6983326077461243,0.7388803954384862,0.3435438871383667,0.0,1.0,0.04683944582939148,2.710425040285865e-05
0.0,0.0,1.0,0.7607060670852661,0.17145326733589172,0.6774725914001465,8.497263819107568e-05,0.3457706868648529,1.0,0.0,0.922381579875946,0.00029732853226754603
0.0,0.0,1.0,0.5623553991317749,0.22027719020843506,0.6649659276008606,0.00026804777779611266,0.35245198011398315,1.0,0.0,0.24429678916931152,0.00019339038241202445
0.0,1.0,1.0,0.7315447926521301,0.14907872676849365,0.20778170228004456,0.007865368797725729,2.0563602447509766e-05,1.0,0.0,0.862439751625061,0.000410960234622732
1.0,0.0,0.0,0.4316321015357971,0.23973968625068665,0.9285663962364197,0.540717229784115,0.0009270608425140381,1.0,0.0,0.8293614387512207,4.736647758648908e-05
1.0,0.0,0.0,0.38235655426979065,0.27102160453796387,0.7829844355583191,0.5527655301859327,0.33442479372024536,1.0,1.0,0.4266265034675598,0.0006964805882084137
0.0,0.0,1.0,0.45591679215431213,0.26948246359825134,0.3609227240085602,0.0010569228986192047,1.4901161193847656e-07,1.0,0.0,0.44436079263687134,0.9991569068109081
0.0,0.0,1.0,0.35592544078826904,0.1975472867488861,0.975745439529419,0.0003746676748682466,0.33629316091537476,0.0,1.0,0.49474605917930603,0.00036158728784796656
0.0,1.0,1.0,0.8052664995193481,0.17135989665985107,0.4821755886077881,0.36431835424839604,9.238719940185547e-07,1.0,1.0,0.18107759952545166,0.0003509271913492263
0.0,0.0,0.0,0.4047296345233917,0.2724790871143341,0.14208799600601196,0.4941827936268022,0.30184999108314514,1.0,0.0,0.0770905613899231,0.9969320116940211
1.0,0.0,1.0,0.6290187835693359,0.2621755301952362,0.07501140236854553,0.3962745637254772,0.07575944066047668,1.0,1.0,0.15564775466918945,0.9992917386958514
0.0,0.0,1.0,0.5446898937225342,0.1898697316646576,0.7378302812576294,0.0003764936035322399,0.3380856513977051,1.0,1.0,0.6869691610336304,0.00024996477409532666
0.0,1.0,1.0,0.5397701263427734,0.27074164152145386,0.8490939736366272,3.52196409034821e-05,0.3436334729194641,1.0,1.0,0.32451409101486206,0.0005965296222261859
0.0,0.0,0.0,0.41186732053756714,0.3468848466873169,0.7140319347381592,0.0005799380514840553,0.342842161655426,0.0,1.0,0.14931589365005493,0.00017433016555847537
0.0,0.0,0.0,0.44306790828704834,0.724066972732544,0.5034019351005554,0.5535797459023557,5.990266799926758e-06,1.0,1.0,0.09956640005111694,0.0005429503038660048
0.0,1.0,0.0,0.7621189951896667,0.2690466642379761,0.05724748969078064,0.0003509428588199334,0.002949535846710205,1.0,0.0,0.2410062849521637,0.00046202855395695855
1.0,0.0,1.0,0.7470301389694214,0.4001780152320862,0.7816987633705139,0.7008523934263454,0.0,1.0,0.0,0.4083010256290436,0.00018915924657314056
0.0,0.0,0.0,0.5784505009651184,0.23282074928283691,0.9656814336776733,0.0010784478777603344,0.1703163981437683,1.0,1.0,0.15524667501449585,0.0006104199829235335
0.0,0.0,1.0,0.406100869178772,0.2455712854862213,0.6983586549758911,0.00013355882280401902,0.35272395610809326,0.0,0.0,0.5991979837417603,0.00027737652415929916
1.0,0.0,0.0,0.7132537961006165,0.3706434965133667,0.1930820643901825,0.4571362632347289,0.15809738636016846,0.0,0.0,0.4550428092479706,0.9999609294366998
1.0,0.0,1.0,0.7818952798843384,0.38311854004859924,0.3419792950153351,0.43900683041733457,0.335963636636734,0.0,1.0,0.8985430002212524,0.00040209426817287743
1.0,0.0,1.0,0.34909939765930176,0.31630563735961914,0.0336800217628479,0.34306139052245427,0.017578214406967163,1.0,1.0,0.8944033980369568,0.0005782145580154377
0.0,0.0,0.0,0.5508666634559631,0.7481226325035095,0.7152132987976074,0.00025215310491373555,0.3469078540802002,1.0,1.0,0.30737966299057007,0.0008921602096078996
1.0,0.0,1.0,0.5135143399238586,0.30209386348724365,0.9218487739562988,0.39335386057453625,0.3447122275829315,1.0,1.0,0.7644003033638,0.00032643832921640817
0.0,0.0,0.0,0.5335699915885925,0.3801996409893036,0.29177820682525635,0.5256057575450068,0.0,1.0,1.0,0.13543182611465454,0.0001898924396326251
0.0,1.0,0.0,0.6508570313453674,0.12021592259407043,0.13560396432876587,0.00033863649315438773,0.33456432819366455,0.0,1.0,0.3471774458885193,0.00010055018031170302
0.0,0.0,1.0,0.34284254908561707,0.38020023703575134,0.10252726078033447,0.47973887039953567,5.900859832763672e-06,1.0,0.0,0.19988936185836792,0.00028614212852447196
