Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,28.017334082444282,0,0,8.91610558093536,1
0,1,0,20.180770140173756,1,0,7.021365671872838,1
0,1,0,21.64164156463942,1,0,160.6216767419824,1
0,3,0,35.01099271294327,0,0,8.15861477226961,2
0,3,0,23.045649511672224,0,0,9.715189882163974,2
1,3,1,19.78369258779361,0,0,10.598190051716923,1
1,3,0,27.728962646172796,0,0,54.52896179672306,1
1,3,1,28.25928498809722,1,0,12.560368071803312,3
0,3,0,21.01226258318328,0,0,8.696581803240688,1
1,1,1,35.134606475729,0,5,11.134156702542784,1
0,3,1,23.420711576248777,0,0,8.25122824557469,3
1,3,0,27.35588437084408,0,0,7.881485528612643,1
1,3,0,28.028332304668645,0,0,9.786238050785084,2
0,2,0,35.31416524640019,0,0,10.490463610318342,1
0,3,0,28.205419562695717,1,0,9.58492308072705,1
0,3,0,33.69500936491788,0,1,28.51162721811208,1
0,1,0,45.964105302094325,1,0,31.06362575434288,1
0,3,0,8.113889268172189,0,0,27.955889174575898,1
1,3,1,27.47905675747115,0,0,8.736732889074334,1
0,1,0,28.454672931476292,1,0,26.336693407733552,2
0,3,0,50.95927369471468,0,0,8.076027082005155,1
0,3,0,27.429196750652146,0,0,8.700399129711538,3
0,3,0,19.5891438819404,0,0,8.516524148954758,1
1,1,0,40.33882405793515,0,0,59.67680321702299,2
0,3,0,48.22757242219495,0,0,6.943534027972861,1
1,1,1,7.823103799256168,2,1,31.662043838599175,1
0,3,0,27.444135379901983,0,0,10.135082167175032,1
0,3,0,19.486764327275203,0,0,12.083435351816481,1
0,3,0,28.127963514129632,0,0,10.996108480628934,1
1,1,1,22.229931775461022,0,1,77.50601243595041,1
1,2,0,20.42512686976283,0,0,9.763440680179096,1
0,3,0,27.966895871053755,0,0,27.691573960970786,1
1,3,0,34.25827767058472,0,0,10.788994747545356,1
1,1,0,27.9992095001136,0,0,29.194743486871317,1
1,3,1,28.47432760089137,0,0,29.506802365718478,3
0,3,0,28.391935932202625,0,0,7.62663010355547,3
0,2,0,38.95097681861955,0,0,11.488931572705217,1
0,2,0,21.47899377356698,0,0,9.240877616057563,1
0,3,0,20.61612585713792,2,0,9.693852703995066,1
0,2,0,28.3430672497046,0,0,10.997038693629522,3
0,2,0,36.38392396186738,1,2,10.76280939651103,1
0,3,1,45.56146689273402,1,4,25.538693235007795,2
1,3,1,27.87182171144273,0,0,62.68631512835439,1
1,3,0,23.895430331410907,0,0,8.807529269414918,1
0,3,0,39.99020679104676,0,0,10.622536527545778,1
0,3,1,28.623568419707897,0,0,13.744627901512331,2
1,3,0,50.38946936408894,1,0,9.001624084894702,1
1,1,1,20.200557386102194,0,0,9.151103523100677,1
0,3,0,27.469690493632545,0,0,7.656188217131698,1
1,3,0,39.410958978409184,0,1,7.192091831618378,3
1,1,1,20.836864204544376,0,0,160.41053365031811,2
1,3,0,27.957263717369067,0,0,8.298667974352323,1
0,3,0,39.02290335089546,1,0,26.645879247246786,1
0,1,0,32.93763428288143,0,0,60.61996554241223,1
0,3,0,28.548961871905135,0,5,23.8670467104292,1
0,3,0,35.280871034736506,0,0,11.122868874658925,2
1,3,1,19.30226625928871,0,0,9.837422986484778,1
0,2,0,38.14833980380316,0,0,11.888887370993672,1
0,3,0,27.2017494226381,0,0,9.625786894539273,1
0,2,0,36.71176796016802,0,0,26.46881498294515,1
1,1,0,33.84067918667544,0,0,27.027086589493585,2
1,3,0,27.43961080969628,0,0,9.3881720272788,2
1,1,0,29.380484545084432,0,0,27.928591234642546,1
1,3,1,35.17318356485684,0,2,9.837349764190598,1
1,3,0,27.79032688653913,1,0,11.030564296092287,1
0,3,1,28.97117094579245,0,0,11.214624475061282,1
0,3,0,27.879338423141057,0,0,59.47700108482701,1
0,1,0,8.484594027268948,1,2,180.02780383147828,1
0,3,0,28.5888676988272,0,0,10.513656173366625,1
1,2,1,35.754831373543375,0,0,12.025627043715662,1
0,3,1,27.292541224260198,0,0,9.078946102887466,3
1,3,0,5.792442312642408,0,2,11.370085361820868,1
1,3,1,30.081218352493792,1,0,10.535726519687671,1
1,3,1,21.624150710779784,0,0,9.503228247962952,1
1,3,0,32.94713849054878,0,0,8.142914828556243,1
0,1,0,53.6758361456396,1,0,61.70027979646475,1
0,1,0,33.60053108628402,0,0,9.379776708440884,1
1,1,0,27.693867862636782,0,0,29.663742647616846,1
0,3,0,21.099459787593293,0,0,7.57700315805582,1
0,1,1,34.70662190860158,0,0,11.060125182285505,1
0,3,0,28.280209531109424,0,0,9.54408031359835,1
0,3,0,6.4912763472934,0,0,26.12360016095549,1
0,3,0,28.15452804753496,0,0,8.19440169594489,1
0,1,0,28.08403288550618,1,0,9.459658128095285,2
0,3,0,28.420312833939207,0,0,11.064680465974204,1
0,1,0,35.96782491112786,1,0,8.317657880181986,1
0,3,0,4.868787117113969,0,0,8.642520308919508,3
0,3,0,33.57765032242228,0,2,8.942217079535283,1
0,3,0,28.070009905593484,1,0,30.399273247190443,2
0,2,0,21.865528760447024,0,0,9.3817755526193,1
0,3,1,18.95722149203194,1,0,9.13168064792221,1
0,3,0,28.5462057749466,0,0,59.51922492021391,1
1,3,1,27.977234182591513,0,0,9.36919607905513,3
0,3,1,27.856851679279675,0,0,8.650418738559516,1
0,2,0,27.590259072794993,1,0,8.894639476076357,2
0,3,1,27.690361817278088,0,0,7.240260506608637,1
0,3,0,24.581892973246397,0,0,7.901604897782136,1
1,1,0,42.65963279606773,0,1,148.68208605282857,1
0,3,0,19.546561013742874,0,0,61.763777576638276,2
0,3,0,48.39141510147136,0,0,26.58786858347526,1
0,3,0,28.60656669014496,0,0,9.86106329567015,3
1,3,0,27.709413224604006,0,0,8.885077791311666,1
1,2,1,27.639275591510955,0,0,27.493002394847643,1
0,1,0,32.028803104258365,1,0,63.35187807815577,1
0,3,0,27.94787648340932,0,0,9.639608563529581,1
1,2,0,32.49099483799201,4,0,9.81617724166256,1
1,3,0,33.38080933057587,0,0,9.488053163796742,1
1,3,0,32.89848702914058,0,0,9.885603728660351,1
1,3,0,19.01196114221913,1,0,9.637807937835785,1
1,3,1,28.02091541011973,0,0,7.79356080269598,3
1,3,1,29.41119952124504,0,0,9.57091908066255,1
0,2,0,54.32525793383786,0,0,10.69229607515965,1
1,3,0,44.402706312722025,0,0,9.104155870824982,1
0,3,0,35.057996855611336,0,0,8.29602390596696,2
1,2,1,20.33776853842258,1,0,66.55874033784603,2
0,3,0,42.17001082781495,0,0,10.205849624079274,1
1,3,1,4.396247913081137,0,0,23.51479442244458,2
0,3,1,27.911758774018818,0,0,69.26411505113214,1
0,3,0,28.62909424524908,0,0,7.425961570724315,1
0,3,0,33.26756413417011,0,0,8.259829785678091,1
0,3,0,40.77075288724522,0,0,9.553567224348557,1
0,3,1,19.635548550124337,0,0,9.1902882258848,1
1,3,0,34.14551079659013,0,0,9.385934163036174,1
1,1,0,5.852517292523034,0,0,58.28407489454003,1
0,1,1,46.52270826951154,1,0,11.656864698916136,1
1,3,1,28.423351243505696,0,2,10.438362545252094,2
0,3,0,28.048927388888274,0,0,9.962417664589456,1
0,2,0,49.216943886388115,0,0,9.45322466568145,1
1,3,1,27.287579814860937,0,0,79.34942623030713,1
0,3,0,33.69843752521257,1,0,12.490587099421777,2
0,2,0,21.761800123859476,0,0,10.712194769222243,1
1,2,0,27.542349349964383,0,0,9.368250632414593,1
0,1,1,34.44320674520678,0,0,75.5627860282277,1
0,1,0,49.34587828919716,0,0,10.373861832888467,2
0,2,1,35.55758002391698,0,0,10.402014040608027,1
0,1,0,57.57074906715381,0,0,60.409745444171385,2
0,3,0,28.9300935936779,5,0,9.359595861215661,1
0,3,0,27.935426503670712,1,0,12.370598822393092,3
0,3,0,27.385295310717687,0,0,7.6163182368525595,3
1,3,1,27.90516085887453,1,0,11.216714020048379,1
0,1,0,21.791778798993732,0,0,25.928297236891527,1
1,3,0,27.681795679597112,0,0,7.781058190485788,1
0,1,0,49.970088318978476,0,0,8.55154721664893,1
1,3,1,35.380260044176666,1,1,13.166696054158209,1
1,3,0,44.016476585025224,1,0,7.469358949956641,1
0,3,0,33.67620463320457,0,0,7.999898076993942,1
0,1,0,7.616816416268966,0,2,53.54633532848559,1
1,1,0,20.342253118690117,0,2,68.93346271605745,1
0,3,0,34.1967553341362,0,2,28.24523041770539,1
0,3,1,21.43516887651077,0,1,10.745454830594067,3
0,3,0,20.40054730109439,0,0,8.562894844840168,1
0,3,1,44.773634276156294,1,4,7.83008095753742,1
0,3,0,27.46498022390941,0,0,9.279023516926772,1
0,1,0,20.514873545410104,0,0,27.67257254899606,1
1,3,1,22.56498619587906,0,2,9.872645745616346,2
1,2,1,34.22310694353882,0,0,26.208988861531637,1
0,3,0,34.59928713520602,0,0,9.228894964054279,1
1,2,1,19.34659599546475,0,0,9.779974330917549,1
0,3,0,27.403095368401946,0,0,8.704073666407334,1
0,3,0,28.261313894359347,1,0,12.316463727693597,2
0,1,1,52.276863331684794,0,0,29.895431425040062,1
1,3,1,27.90273796313298,0,0,26.088179959881405,1
0,3,0,33.710825831512494,0,0,8.00008081765928,1
1,1,1,28.528133586557672,1,0,28.971354400054206,1
1,2,0,20.51869020887038,0,0,8.585499991170426,1
1,3,0,31.75534464213407,0,1,9.511489650187864,2
1,1,0,27.88291329565708,1,0,57.55675145960586,1
0,2,0,22.78464078188386,0,0,9.390458160262687,1
0,3,0,35.97650718832948,0,0,8.444837947602029,1
0,2,0,35.15835507947561,0,0,11.344274440108414,1
0,2,0,21.138442203591524,0,0,9.269948646993138,3
0,3,0,34.042047016634434,1,0,24.64042742325955,1
1,1,1,35.670261597509906,0,1,64.15782352507067,1
0,3,0,7.828674111596287,5,0,49.10458378248256,1
0,3,0,34.5942894802298,0,1,27.500933185215324,1
0,3,0,28.39525048669438,1,0,31.245721960215782,1
0,3,0,6.668750890257527,0,1,6.3761575335047045,1
0,3,0,35.08428442546289,0,0,10.80452052050045,1
1,1,0,34.02863156009253,1,0,9.076866703157997,1
0,3,0,20.406205395137132,0,0,10.07267541078008,1
0,3,0,19.918150113014505,1,1,12.458209234365375,2
1,1,0,28.71981767967663,1,0,26.348285541438987,2
0,3,0,23.82286059209208,0,0,8.107725655898683,1
1,1,0,42.52748251176818,0,0,135.14858357023365,1
0,3,0,37.164277736177944,0,0,8.125032961298748,2
0,1,1,28.784948827018297,0,0,8.832907851918792,1
0,3,0,33.704265007541885,0,0,46.9649196583988,1
0,3,0,34.85059795899683,0,0,5.706423077287418,3
0,3,0,18.350540384471998,0,0,8.938956292911419,1
1,1,0,34.66952354667775,1,0,56.923515571746194,1
1,3,0,44.20233321523082,0,0,11.28058024421915,1
0,1,1,32.659831504710525,0,0,8.715055246141695,1
1,3,0,27.71122819590643,0,0,10.302292963645687,1
0,3,0,22.841365320495242,0,0,9.443231409691581,1
1,3,1,28.41897992453426,0,0,9.278051620150281,1
1,1,1,49.07898170363065,0,1,8.487038627532487,1
0,3,0,28.39133668433406,0,0,10.50593569532624,2
0,3,0,33.4639940439658,0,1,9.033580008056243,3
0,3,0,35.12734816151844,1,0,10.635381557954398,1
0,3,0,45.95079811008245,0,1,9.090088494407324,1
1,2,0,29.032644552762665,0,0,27.40071882626272,1
0,1,0,49.99291910417511,1,4,9.59098370639997,1
0,3,0,20.596894661214115,0,0,8.758606568631063,1
0,3,0,35.75286995494022,0,0,9.118780196680774,1
0,1,0,22.46110026370453,0,0,8.155535150960521,1
1,1,1,19.08988589247073,0,1,8.44104330617929,1
0,3,0,36.97942440625656,0,0,7.681612736857996,1
1,1,0,19.759014919896668,0,0,144.50250287609376,1
0,2,1,21.896578639860664,0,0,10.753355906823023,1
0,1,0,28.4927803039411,0,0,11.383639426010996,1
0,3,1,21.714953153059607,3,0,23.484717870794977,2
0,1,0,43.661544114030725,1,0,9.86486647549294,1
0,3,0,20.521212748431033,0,0,8.388161245317804,1
0,3,0,27.515976255157494,0,0,9.480297485532615,1
1,1,0,18.931856034865998,2,0,45.286801678796124,1
0,1,1,37.14619358375468,0,0,54.529008884314216,1
0,2,1,34.489760157842305,0,0,9.128532120779482,1
0,3,0,28.199272003378407,0,0,9.936140596645336,1
1,3,1,27.902751762016287,0,3,8.764634363998244,1
0,3,1,28.39116725077301,0,1,10.259092944331925,3
0,1,0,28.908091566953658,1,0,65.41718294904378,1
0,2,0,35.38387859422022,0,0,12.338064934616906,1
0,3,0,36.53080382390915,0,0,10.215284524630635,1
0,3,0,28.137181560190268,0,0,8.32932971551914,1
1,3,0,3.9016007594000732,0,0,10.39714356077863,1
0,3,1,49.5782011517759,0,0,6.378539211500252,1
1,3,0,20.87599534472705,0,0,10.262558148444876,1
1,3,0,27.625944155832823,0,0,8.734352975471417,1
1,3,1,27.91631817595116,0,0,9.471236654926281,1
0,3,1,28.398105496557324,1,0,12.951119033736662,1
0,3,1,5.896534506893295,3,1,22.94222149341048,1
1,1,1,20.371727179252137,0,0,73.73934195048173,3
0,3,0,28.347116803806273,0,0,11.588369464650306,1
0,2,1,28.21405023106354,1,0,27.389466013570377,1
0,1,0,28.27989665188421,0,0,7.443054376391688,1
0,1,0,37.069174914217065,0,0,9.909944029114998,2
0,3,0,19.463181441154624,0,0,10.355087876114014,1
0,3,0,22.457211997631408,0,0,7.259813253687539,2
0,3,1,28.258498817628386,1,5,11.289600323460196,1
0,3,0,28.386335341802816,0,0,9.708817904205734,2
0,3,0,27.910908846436904,1,0,8.853887110439729,1
0,2,0,20.830915565216884,0,0,7.478336935830637,1
1,3,0,28.30018176300708,0,0,69.53270332508487,1
0,3,0,27.903195730632884,0,0,9.065272847673722,2
1,2,1,20.42596777241995,1,2,27.485029247594042,1
0,3,0,6.67141418080897,1,0,11.641671261915864,1
0,3,0,7.2776524536757305,0,0,62.68335801127988,1
0,3,0,27.476064950496905,0,0,64.37537669814128,1
0,3,0,46.90454997975333,1,0,9.2538614190973,1
0,3,0,28.125996543423454,0,0,10.136090139479423,1
0,3,0,20.34622034130967,0,0,6.179499843207589,1
0,1,0,20.54791022190246,0,0,8.40783762590891,1
0,2,0,19.78918131681639,1,0,29.614099925513607,1
1,2,0,32.75569588566688,0,2,31.306039521184047,1
1,3,1,22.545031325174488,0,0,10.744766087327813,1
1,3,1,32.91855082375322,0,0,9.2253653596103,1
0,3,0,37.80022706563562,1,0,9.347865375577035,2
0,3,1,28.595755766854047,0,0,10.452416562696976,1
1,3,1,27.50181245411256,0,0,8.396423265867812,1
0,3,0,28.056193138623364,0,0,9.03898131801143,2
0,3,0,5.863698338593791,0,0,23.830967453858925,1
0,3,0,28.901175901160205,0,0,8.703104825810934,1
0,3,0,21.05955947718293,0,0,8.74819728224932,1
1,3,1,20.84440214084174,0,0,9.289963003294083,1
0,2,0,27.860635479433355,0,0,12.118875698367845,3
0,3,0,6.4689731140058075,1,1,24.72457259625994,1
0,1,0,28.294117592850462,0,0,55.44840652754293,1
0,2,0,27.832134053228657,0,0,58.798473801214875,3
0,3,1,27.985226109014164,2,0,10.3544204946014,1
1,3,0,33.05081074365813,0,0,7.729605854781487,2
0,3,0,27.625892389113034,0,0,9.585168922059198,2
0,3,0,28.869362701147807,0,0,8.583310505943595,3
0,3,1,28.243955892264683,0,0,28.044885397006762,1
0,3,0,28.220368551561734,0,0,11.327860673547825,2
1,2,1,52.92646143362423,0,0,10.901720028337225,1
0,3,1,27.969603431485638,0,0,8.835975878647735,3
0,3,0,51.47771539807759,0,0,10.007447138512322,3
0,2,0,28.450076147114633,0,0,8.558689099934442,1
0,3,0,27.669499996462715,0,0,25.28326421368914,1
0,1,1,19.618469460408356,0,1,9.136772432998729,1
1,1,0,35.76062329651599,0,0,42.44685378747538,1
0,3,0,28.259050333905158,0,0,8.905007740329431,1
0,1,0,48.21691521556942,0,1,9.317535025154703,1
0,3,0,28.660245098862895,0,2,25.869604316639553,2
1,3,0,20.430472421628366,0,0,8.179665614720143,1
0,1,0,28.837823220802402,0,0,9.212656502504368,1
1,1,0,28.404014951961752,0,0,30.738932098805478,1
0,2,0,50.32430705129268,2,0,26.430097937185344,1
0,2,0,28.35627127569356,1,0,28.684779005099344,2
0,3,0,35.04051828697636,0,0,30.803301011198073,1
1,3,1,47.95717113995102,1,1,10.520303333561255,1
1,2,1,20.175793379656792,0,0,9.339411603356467,1
1,3,1,49.631261628726286,0,0,10.010825005190046,1
0,3,0,21.758930405655818,0,1,9.03780475168976,1
0,3,1,6.945022860845313,3,1,26.545636198563457,1
0,3,0,21.192854603734343,0,0,7.748909444415305,1
1,3,1,36.473530176406726,0,0,12.817657098410596,2
0,1,0,27.825735991910886,0,0,31.592692401002214,1
0,3,0,28.45031976012714,0,0,8.496615246620518,1
0,1,0,49.897696773936694,0,0,25.3159103034661,1
0,2,1,19.116763677657143,0,0,11.353214869624981,1
1,2,0,31.382762393839855,0,0,25.197778868818286,2
1,1,1,21.250662500263438,0,0,67.32190168061362,1
0,3,1,28.802020805441693,1,0,15.320079791312413,2
1,3,0,27.47554941585372,0,0,9.528540772079332,1
0,3,0,18.315813875089063,0,0,9.487717740154814,1
0,3,1,32.541292403234586,4,0,9.57363594599744,1
0,2,0,31.88514853661492,1,0,23.03151048663681,1
0,2,0,19.701934248807113,0,0,26.15661231658926,1
1,2,1,31.894153791836956,0,0,12.291008835208437,1
1,3,0,37.30319529285527,0,0,26.297504831000737,1
0,3,0,28.10546198612377,0,0,7.2784187739797686,1
0,3,0,53.2361768071504,0,0,9.381568275868942,1
1,3,0,27.774764359597373,1,0,87.99978688659806,2
1,1,0,43.73784277895417,0,6,65.53045476554875,1
0,1,0,45.379689085436276,0,0,174.64586459599272,1
1,3,1,27.8235338783022,0,0,9.696950567863679,3
0,1,0,55.15928906162289,0,0,73.54392713919235,1
1,3,1,53.83662099873532,1,0,29.115755462396965,1
0,3,0,6.503130537064537,1,0,204.83361730957913,1
0,2,0,19.3961113214167,0,0,30.920248486170692,1
0,3,1,34.77074295180885,0,4,9.79365473822285,1
0,3,1,7.233787218756325,1,0,60.94675587751916,1
1,3,0,21.421070543781834,0,0,10.964100633912826,2
0,3,0,6.710741062110369,0,0,26.72250889678904,1
1,3,1,37.364478503143566,1,0,12.514490082560066,1
0,3,0,34.46743121818949,0,0,6.714333627936403,3
0,3,1,33.92555749620089,0,0,28.644084542239394,1
0,3,0,33.45111534212883,0,0,8.496520536544654,1
0,2,0,20.50270758503769,0,0,26.708564840517134,1
0,3,0,38.108755557810156,0,0,10.53532801900919,2
0,3,1,33.95419000937306,0,0,8.116834080799315,3
0,1,0,46.17613700739951,0,0,129.84888091642603,1
1,2,0,51.543703582142676,0,2,25.971154131729314,1
0,3,0,27.90671881552172,0,0,11.11305028172438,1
0,3,0,1.295068228027053,0,2,9.286602055881408,2
0,3,1,28.10224991382144,0,0,63.70420644190095,1
0,2,0,21.956742573912223,1,0,28.932809407964996,1
0,2,0,36.15482993258341,1,0,25.496024263553867,1
1,2,1,20.60475506188533,0,0,11.828651006576722,3
1,2,1,27.63369749747241,2,3,22.432658893772103,1
0,3,0,28.92508016667006,0,0,10.130174446058323,1
1,3,1,48.29729141240052,0,0,58.58980579499782,1
1,3,0,19.916629701280783,0,0,9.41380508403591,1
0,3,0,34.82627545246568,0,0,27.862480607100984,2
0,3,0,33.7840322713747,0,0,56.61080491689089,1
0,3,0,33.87149598356482,0,0,10.294472860435683,1
0,2,0,28.580674925476583,2,0,163.0831451836146,1
1,3,1,6.164571059878554,0,1,23.235949893355865,1
0,3,0,21.880570193055092,0,0,7.013290550913654,3
0,3,1,27.83798287717614,0,0,8.841456586271311,1
1,3,1,28.714487171056394,0,0,9.26930612451241,1
1,2,1,37.71920182384936,0,0,10.29466032715271,1
0,3,0,29.277444185605162,0,0,10.070839434219645,2
1,3,1,28.058388227346008,0,0,10.26800520658042,3
0,3,0,21.0005084851941,0,0,9.315894486585144,1
0,3,0,28.05101260922946,0,0,39.37837517200623,1
0,3,1,23.523441649702388,0,0,8.462685031119086,2
0,3,0,28.06379804295729,0,0,8.170860665352015,3
0,3,0,28.553937958298455,0,0,8.780893494147545,1
0,3,0,28.124244440669663,0,0,8.258617647940703,1
1,1,1,52.03440316670269,0,0,27.668753539209956,2
1,3,1,27.495274125055264,0,1,10.181316689757754,1
1,1,1,36.948534399614076,1,0,26.736378913224364,2
0,3,0,19.951021971575603,0,0,6.555345216195584,1
1,3,1,19.641374549627702,0,0,6.986888683697913,2
0,3,1,36.49023849479741,1,0,12.873238743011292,1
1,3,1,22.23593954623871,1,0,27.166514049815948,2
0,3,0,32.01862910970666,0,0,7.967213333647818,1
1,3,0,27.808500977590516,0,0,65.03642287703504,1
0,3,1,20.985099019085574,0,0,8.657989873366505,1
0,3,0,28.177297292170888,0,0,69.42854818942331,1
1,3,1,27.283899527239434,0,1,12.33338122835029,1
0,3,0,28.120287038542266,0,0,7.492530340293356,1
1,3,1,27.85397569929559,0,2,9.345311858342049,1
1,2,0,28.894134289195502,0,1,11.1388046168446,1
1,3,0,30.508867792543313,0,0,9.208895809886267,1
0,1,0,35.41203001639793,0,0,24.187855053535074,2
0,1,0,19.824411598718097,0,0,7.987118077056572,1
0,2,0,45.18181718555872,0,0,67.96635062811467,1
1,2,0,21.18592924729746,0,0,8.991934198101173,1
1,2,1,21.44855224971228,0,0,9.666702214438164,1
0,2,0,32.789812681976315,0,0,7.02514323649547,1
0,3,0,20.32016411961916,0,1,8.401018500446796,1
0,3,0,28.951733169734027,0,0,10.44566240469209,1
1,2,0,33.16697045222643,0,2,27.548277566212782,1
0,2,0,21.121955442350227,0,2,10.087822154389658,1
1,3,1,28.169804874870135,0,0,13.45650157667146,1
0,2,0,51.12000580123093,0,0,10.577594926677328,1
0,3,0,35.92246219957976,0,0,11.68765335032433,2
1,3,0,18.738592078050523,0,1,8.292237141297038,3
0,3,0,5.963074550132551,0,0,7.83994000547443,1
1,3,0,20.282386233032035,0,0,26.019412588443856,2
0,3,1,52.069320664600035,1,0,134.8071563586336,1
1,1,1,21.460261676765224,0,2,25.215187661882478,2
0,2,1,28.631018436803593,0,0,10.721142760421513,1
1,3,0,20.88835606504846,0,0,8.485646143662617,3
0,3,1,21.474069220364758,0,0,7.3057177088202465,1
1,3,1,50.31606087974919,0,0,9.073292138208943,1
0,3,1,28.49933414628841,0,0,148.18762004141703,1
0,2,1,36.6940129537482,0,0,12.154174641452652,1
1,1,1,29.164805991936568,0,0,61.897617432808985,2
0,2,0,32.562652782643305,0,0,9.136963302472973,1
1,3,1,28.565971922612857,1,0,13.165532815302303,1
0,2,0,28.51628281287283,0,0,11.490471635415853,1
0,1,0,34.092020762768,0,0,12.39029020032156,2
0,3,1,27.88401446745212,0,1,12.80715064440611,1
0,3,0,28.076467545157975,1,0,10.931431139960155,1
0,3,0,28.557346366104078,0,0,11.09859209233899,1
0,3,1,31.31269560190141,0,0,9.604260359232661,3
1,3,1,53.306731812197775,1,0,8.987510771254618,1
0,2,0,27.94108235232593,0,0,10.511170333191837,1
0,3,0,35.80451784119466,0,0,11.683562984093857,1
1,2,1,38.968277076472425,0,2,13.992607740543203,1
0,3,0,21.5267397206445,0,0,9.378807450376584,1
0,3,0,27.917012364318335,0,0,8.589880095876492,1
1,3,1,19.943764425047366,0,0,7.687376881554913,1
1,1,1,28.33996682879284,0,0,68.96977967473146,1
0,2,0,28.657624732738313,0,0,13.505017332897815,3
1,3,0,47.36742731128393,1,0,25.926398688312965,1
1,3,1,36.81838472426646,0,0,9.53649731640162,1
1,1,1,38.17326630539969,1,0,68.59292591080577,1
1,3,0,19.147188753400858,0,0,8.516290745015308,1
0,3,0,28.25602178217727,1,1,10.838393960367583,1
0,3,0,19.714541810084242,0,0,9.56886149953838,1
0,3,0,22.06005096968458,0,0,10.218717654606118,1
0,3,0,28.626710132732576,0,0,9.33100389438637,1
0,3,0,36.10782336010384,0,0,13.180088046282389,1
1,2,0,27.445432809450917,1,0,10.249555645993954,1
0,3,0,34.14684275383434,1,1,8.514250540007852,1
0,2,0,34.17788252097385,0,2,29.112174441833876,1
1,3,1,36.080071735371554,1,0,74.2692624313888,1
0,3,0,20.897603720732366,1,0,30.10202369108073,1
1,3,0,20.858909522091913,0,1,12.710441007580485,2
0,3,0,22.232575598788866,0,0,62.96035213556039,1
0,2,0,46.858664328611596,0,0,25.03272345938472,1
0,3,0,35.6766998503405,0,0,13.357808006360498,1
0,3,1,27.975821762348378,0,2,29.442265607105945,2
0,3,1,28.29555790356379,2,0,24.691514910503546,1
1,1,1,34.307509296214775,0,0,63.66196548003776,1
0,3,0,27.81557045911801,0,0,8.059866253731002,1
0,3,0,48.732830984832766,0,0,7.735420032612292,1
