Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0.6450716741461713,0.22033661361365608,0.5,0.3383947883168078,0.0,1.0,0.0,0.41123231107731417,1.0
0.0,1.0,0.0,0.38143506961344503,0.22343115415951226,0.5,0.40524719029423995,0.0,0.0,0.0,0.6817513617310929,0.0
0.0,0.0,1.0,0.6860810240188245,0.07900824140217637,0.8,-0.005306038200207085,0.3333333333333333,1.0,1.0,0.9681334624944351,0.0
0.0,0.0,0.0,0.49190468803868936,0.07361615304324719,0.8,0.29606301378351063,0.0,1.0,1.0,0.636443462234522,0.0
0.0,1.0,0.0,0.5114607695563409,0.31084379009856133,0.6000000000000001,0.4428375303478029,0.0,1.0,0.0,0.9233291829512807,0.0
1.0,0.0,1.0,0.6126413087108811,0.18366597042880922,0.4,0.4751843108772016,0.3333333333333333,0.0,1.0,0.9099395953331317,0.0
0.0,0.0,1.0,0.2725655936867941,0.6594381045443403,0.3,-0.003887421666271781,0.6666666666666667,1.0,0.0,0.19425192927871057,0.0
0.0,0.0,0.0,0.8866376491059452,0.3563557894215292,0.5,0.738205203283194,0.0,1.0,0.0,0.10062893777763371,1.0
0.0,0.0,0.0,0.6030280315663619,0.32325831453352377,0.3,0.6403683903526262,0.0,1.0,0.0,0.8350094448094656,1.0
0.0,0.0,0.0,0.771684311186172,0.3093280165495313,1.0,-0.0069255435979877255,0.3333333333333333,1.0,1.0,0.23090383977172815,0.0
0.0,1.0,1.0,0.4340048718464461,0.14275463744295924,0.6000000000000001,0.5660270921941221,0.0,0.0,1.0,0.15108554941869207,0.0
0.0,1.0,1.0,0.48686208851699064,0.06188060353972625,0.9,0.0014746931175306486,0.3333333333333333,1.0,1.0,0.5382082289495538,0.0
0.0,0.0,1.0,0.2113244597610844,0.18151501698771322,0.1,0.48241575134001996,0.0,1.0,0.0,0.46127804482917645,0.0
1.0,0.0,1.0,0.2255768475577122,0.2232856905664561,0.8,0.5535837820994669,0.3333333333333333,1.0,1.0,0.24365846616493592,0.0
0.0,0.0,0.0,0.27242358047504367,0.33112146800684383,0.0,-0.003689474870339144,0.3333333333333333,0.0,1.0,0.6838690575230939,0.0
0.0,0.0,1.0,0.776661160768055,0.14589395105742556,0.6000000000000001,0.5279136167896238,0.0,0.0,0.0,0.45326718030749713,0.0
1.0,0.0,1.0,0.4104743001835467,0.0973733692969111,0.4,0.4821877235238925,0.3333333333333333,1.0,1.0,0.6375223577931939,0.0
0.0,1.0,0.0,0.7489342672638051,0.06335402508651486,0.9,-0.005733630837632823,0.3333333333333333,0.0,0.0,0.4892066984288578,0.0
0.0,1.0,1.0,0.488887964887,0.07873476320991604,0.6000000000000001,-0.007907092583724793,0.3333333333333333,0.0,1.0,0.8820181121612903,0.0
1.0,0.0,0.0,0.29285243218791823,0.20641361639802056,0.5,0.24199033932441943,0.0,1.0,0.0,0.6457891666118604,0.0
0.0,1.0,0.0,0.4084380816132652,0.5964399304378786,0.4,0.0011080929493066096,0.6666666666666667,0.0,0.0,0.2471004205271721,0.0
0.0,0.0,0.0,0.5355439652606838,0.3008604092214734,0.9,0.5496312323903619,0.0,1.0,1.0,0.732555106808579,0.0
0.0,0.0,1.0,0.4421004618141176,0.38680623692386734,0.3,0.003551386734171201,0.0,1.0,0.0,0.9734803373796524,0.0
0.0,1.0,1.0,0.2637795898844868,0.18760608091305198,0.1,0.5637084733849216,0.0,0.0,0.0,0.7254867464929511,0.0
0.0,0.0,1.0,0.6803586914295168,0.12672631062234194,0.7000000000000001,-0.0024848724691574563,0.6666666666666667,1.0,1.0,0.1840982601041217,0.0
0.0,0.0,0.0,0.4981117717056156,0.15071260255886296,0.1,0.47535761047220776,0.0,1.0,1.0,0.4938715761766823,0.0
0.0,0.0,0.0,0.23830966268743442,0.17746573606237787,0.7000000000000001,-0.0004123217584359514,0.3333333333333333,1.0,1.0,0.6255810870094731,0.0
0.0,1.0,1.0,0.6365657359636517,0.25425860516678034,0.5,0.49342779865884256,0.0,0.0,0.0,0.905640969827687,1.0
1.0,0.0,1.0,0.558489753758633,0.2591559127901204,0.4,0.35343242592464374,0.3333333333333333,0.0,0.0,0.8729368450086314,0.0
0.0,1.0,1.0,0.3753373360608029,0.26092718782337443,0.5,-0.0015784125064240255,0.3333333333333333,1.0,0.0,0.46540677762087795,0.0
0.0,0.0,1.0,0.7865595880653395,0.11858443881119599,0.6000000000000001,0.36051109943855475,0.0,1.0,1.0,0.8847273988573574,0.0
0.0,0.0,1.0,0.42699899686702975,0.15590421527386558,0.6000000000000001,0.40171617555243455,0.0,1.0,1.0,0.6145846834433704,0.0
1.0,0.0,1.0,0.8823293767318616,0.2812106762379393,0.1,0.7206616012835463,0.3333333333333333,1.0,1.0,0.8744238324629687,0.0
1.0,0.0,1.0,0.49708801556019444,0.04482651025928945,0.8,0.429810968701645,0.3333333333333333,1.0,1.0,0.9984705090700081,0.0
0.0,0.0,1.0,0.9535442451147184,0.042753758405629505,0.2,0.42924018791605784,0.0,1.0,1.0,0.8986915389375885,0.0
0.0,0.0,0.0,0.45751869173871074,0.19965412578255143,0.3,0.00014776120165736986,0.0,1.0,1.0,0.3986726326815849,0.0
1.0,0.0,1.0,0.5019736658500221,0.15299656800150357,0.5,0.4781803437476577,0.0,1.0,0.0,0.936513647378114,0.0
0.0,0.0,1.0,0.5999454798647192,0.15447879081145421,0.1,-0.004438183408652153,0.3333333333333333,0.0,0.0,0.9499450188630119,0.0
0.0,0.0,1.0,0.6233331095891607,0.17650751445134735,0.1,0.315607340439851,0.0,1.0,1.0,0.7097684877790874,0.0
0.0,0.0,1.0,0.5801143223566047,0.12612236354384132,0.7000000000000001,-0.00798076660464488,0.3333333333333333,1.0,0.0,0.8495141810398081,0.0
0.0,0.0,1.0,0.2411272404022154,0.09504479770484972,0.5,0.4439766332356363,0.3333333333333333,1.0,1.0,0.017023977579264077,0.0
0.0,0.0,0.0,0.4130963525006022,0.10483419054835935,0.4,0.4777784285050109,0.0,1.0,0.0,0.33726747163599313,1.0
1.0,0.0,1.0,0.4432096780114633,0.10022954327133685,0.1,0.552959792519446,0.0,0.0,1.0,0.4354062705809262,1.0
1.0,0.0,1.0,0.6500108881517812,0.20734508336764437,0.2,0.5263689920519508,0.3333333333333333,1.0,0.0,0.5812765142966758,0.0
1.0,0.0,0.0,0.289116919776215,0.4915922830350876,0.1,0.3695321653814829,0.0,1.0,0.0,0.3834570158587785,1.0
0.0,0.0,0.0,0.5905887274726705,0.26513237543665735,0.3,0.4416123922767539,0.3333333333333333,1.0,0.0,0.05600464685089779,0.0
0.0,0.0,1.0,0.4790818301920369,0.22494327730399172,0.2,0.4110200895989978,0.0,1.0,1.0,0.3783265798032932,0.0
0.0,0.0,1.0,0.35691994789837833,0.2636452703170038,0.1,0.6614669007636105,0.6666666666666667,1.0,1.0,0.6910585381885163,1.0
0.0,0.0,0.0,0.3263027540434073,0.24457803330501873,0.2,0.5617406192723211,0.0,0.0,0.0,0.7491244000729321,1.0
0.0,0.0,1.0,0.5010080645336437,0.22488873965321943,0.3,0.46696369936100923,0.0,0.0,0.0,0.5008594758462038,0.0
0.0,1.0,0.0,0.5041389970186229,0.12957916261307534,0.8,-0.00012296640992726343,0.3333333333333333,1.0,1.0,0.1803862675253528,0.0
0.0,0.0,1.0,0.9385813218483676,0.23779924371556554,0.6000000000000001,-0.0026298882829399574,0.0,1.0,1.0,0.1725600767384564,0.0
0.0,0.0,0.0,0.27379797101747955,0.22310687492258002,0.1,0.5160439517122687,0.3333333333333333,0.0,0.0,0.3942094698840643,0.0
0.0,0.0,1.0,0.6733380223993392,0.2652107344397761,0.5,0.45082101907959177,0.0,1.0,1.0,0.13584733045882808,0.0
0.0,0.0,1.0,0.5122923293681166,0.16737446361315264,0.6000000000000001,-0.006242091278183105,0.3333333333333333,1.0,1.0,0.23483369975876528,0.0
0.0,0.0,1.0,0.9305986594705016,0.3680428596905031,0.7000000000000001,-0.0009467127237827817,0.3333333333333333,0.0,0.0,0.08534916151537264,0.0
0.0,1.0,1.0,0.5907433199473779,0.46550186305689556,1.0,-0.004260445178449265,0.0,1.0,1.0,0.36513161487714824,0.0
0.0,0.0,1.0,0.7471314671599198,0.16103246387418868,0.4,-0.008624033812294277,0.0,1.0,1.0,0.7055930956105833,0.0
0.0,0.0,1.0,0.6544994871470626,0.04119382130439443,0.1,0.5818192208025014,0.0,1.0,0.0,0.5936727960078948,0.0
0.0,0.0,1.0,0.4361124412124827,0.12745972627231988,0.1,0.6704174427279102,0.3333333333333333,1.0,0.0,0.527250586949287,0.0
1.0,0.0,1.0,0.44351091141633914,0.34095061797174303,0.6000000000000001,0.49244060867144834,0.3333333333333333,1.0,1.0,-0.028325279028311875,1.0
1.0,0.0,1.0,0.508783291167984,0.25990293725868,0.2,0.5674212014070904,0.3333333333333333,0.0,1.0,0.4938647673337022,0.0
0.0,0.0,1.0,0.673509568465729,0.26143054232573776,0.6000000000000001,-0.006653880559935074,0.3333333333333333,0.0,0.0,0.3955468083113391,0.0
1.0,0.0,0.0,0.6521305106786115,0.43079782540531475,0.8,0.350112485641752,0.0,1.0,0.0,0.0042313981138880075,0.0
0.0,0.0,1.0,0.6338869020472638,0.18946242003892838,0.5,0.401620981021675,0.0,0.0,0.0,0.3329903305705606,0.0
0.0,0.0,0.0,0.4318930967446137,0.06701331586332693,0.7000000000000001,-0.008694047610312245,0.3333333333333333,0.0,1.0,0.5732768520762396,0.0
0.0,0.0,1.0,0.2362021958082301,0.5039812695738783,0.7000000000000001,0.41583996519515865,0.3333333333333333,1.0,1.0,0.9163053857920129,0.0
0.0,1.0,0.0,0.7967675973344519,0.17852775057214726,0.4,-0.006364024130620238,0.0,0.0,0.0,0.23793659640798578,1.0
0.0,1.0,1.0,0.24032364528341227,0.39245130505491815,0.2,-0.008161192391788943,0.6666666666666667,1.0,1.0,0.7293280454364549,1.0
1.0,0.0,0.0,0.13222223004860653,0.15256394450940725,0.1,0.4711687631739839,0.0,0.0,1.0,0.5902615705635782,1.0
0.0,1.0,0.0,0.39015490498463135,0.34222469844418363,0.2,-0.0029133491869424225,0.3333333333333333,1.0,0.0,0.14661556212002963,0.0
0.0,1.0,1.0,0.4223552080789331,0.15691176284468863,0.7000000000000001,0.4628487264871851,0.0,1.0,1.0,0.5735705354570291,0.0
0.0,0.0,1.0,0.9916827160789915,0.18848341797720675,0.4,0.25275849827387,0.0,1.0,0.0,0.1956685295034583,0.0
1.0,0.0,0.0,0.6607988665817863,0.3194166436980408,0.1,0.3497418457325954,0.3333333333333333,1.0,1.0,0.35183703471933636,0.0
0.0,1.0,1.0,0.7076526478735142,0.24077771285744876,0.5,0.0035769806731402905,0.3333333333333333,0.0,1.0,0.4017641343872762,0.0
1.0,0.0,1.0,0.22875367303651553,0.4056018336203462,0.3,0.4758616776183598,0.0,0.0,1.0,0.5703086818063431,1.0
0.0,0.0,1.0,0.587281693388721,0.23150652077925588,0.2,0.0011869573170355317,0.3333333333333333,1.0,0.0,0.5586978375565946,0.0
0.0,0.0,0.0,0.5163430265955925,0.47080763862911557,0.7000000000000001,0.009664768680731774,0.0,0.0,1.0,0.09780564573223152,1.0
0.0,0.0,0.0,0.3725994515318709,0.3000706198173936,0.8,0.48008893618862847,0.3333333333333333,1.0,1.0,0.9000836152753287,0.0
1.0,0.0,0.0,0.864951662700247,0.2777466462426559,0.1,0.5543300645595353,0.6666666666666667,1.0,0.0,0.34092319581042485,1.0
1.0,0.0,0.0,0.5411975052881669,0.2505266090693669,0.1,0.5184166953850161,0.0,1.0,0.0,0.5843863483485401,0.0
0.0,1.0,1.0,0.3042988975064673,0.22957017754629558,0.7000000000000001,0.0033419133533630504,0.3333333333333333,1.0,0.0,0.6334743700864238,0.0
1.0,0.0,1.0,0.34752723793605544,0.34394911982856313,0.4,0.5950995667949551,0.3333333333333333,1.0,1.0,0.5916513210773136,0.0
1.0,0.0,1.0,0.5515925671660291,0.4458428165378138,0.2,0.37537992845087764,0.0,1.0,0.0,0.6327813247114015,1.0
0.0,0.0,1.0,0.42453194351375656,0.11518957583767889,0.1,0.35653394892298196,0.0,1.0,0.0,0.9000353732727302,0.0
0.0,1.0,1.0,0.6753115076097853,0.30739726790215516,0.4,0.327549538409476,0.0,1.0,1.0,0.5360541982358473,0.0
0.0,0.0,0.0,0.7699862093760577,0.42906530653427616,0.1,0.2809498619999967,0.0,0.0,0.0,0.11424078778967534,1.0
0.0,0.0,1.0,0.5513057851107268,0.23779403720826625,0.6000000000000001,0.01576782340070823,0.0,1.0,0.0,0.05892112570489879,1.0
0.0,0.0,0.0,0.4544844691819611,0.37152658614750583,0.1,0.5032099262634704,0.0,1.0,1.0,0.17066446163696472,1.0
0.0,1.0,0.0,0.3056332703082022,0.035505078481109995,0.3,0.006004206036059605,0.3333333333333333,1.0,0.0,0.05203050193829048,0.0
0.0,0.0,1.0,0.6158659519440992,0.6366263208570286,0.6000000000000001,0.0017570435447864243,0.3333333333333333,0.0,0.0,0.3953116246928631,0.0
1.0,0.0,1.0,0.692755298240719,0.4380436267195532,0.1,0.4921820780152829,0.6666666666666667,1.0,1.0,0.8235435524675663,1.0
0.0,1.0,1.0,0.6425151292279079,0.3844292786674989,0.7000000000000001,0.006516147555355305,0.6666666666666667,0.0,0.0,-0.010122243251900531,0.0
1.0,0.0,0.0,0.5979013277164446,0.27555777918702984,1.0,0.0009285587397441915,0.3333333333333333,0.0,0.0,1.0420714300355256,0.0
1.0,0.0,0.0,0.5056570037592745,0.0933736993726705,0.3,0.6380506870390115,0.0,1.0,1.0,0.40659340395597626,0.0
0.0,0.0,0.0,0.7539824226731241,0.11249152215612684,0.2,0.2432205825681478,0.0,1.0,1.0,0.6064680032235635,0.0
1.0,0.0,1.0,0.44107276547703533,0.34647175946869574,0.9,0.4871600824591085,0.6666666666666667,1.0,1.0,0.43895109433151674,1.0
0.0,0.0,1.0,0.48619525145075737,0.32570841690495556,0.8,-0.004565504001872548,0.3333333333333333,1.0,1.0,0.4140024631446841,0.0
0.0,0.0,1.0,0.32120265777158763,0.19205701945427633,0.3,-0.0011570866591099449,0.3333333333333333,0.0,0.0,0.6989913551021809,0.0
0.0,1.0,1.0,0.7453674271958299,0.030479612863976102,0.0,0.6160022480778101,0.0,1.0,1.0,0.18162373030853418,0.0
1.0,0.0,1.0,0.8565973634159805,0.19362501783654912,0.8,0.42240761062774645,0.0,1.0,0.0,0.5981849227005837,0.0
1.0,0.0,1.0,0.29718814717983144,0.377502070291449,0.8,0.4898472100409774,0.3333333333333333,0.0,0.0,0.30184899207844296,0.0
0.0,0.0,1.0,0.5277020676305357,0.162109757880585,0.3,-0.004128677153972964,0.3333333333333333,0.0,1.0,0.9281213307217184,0.0
0.0,0.0,1.0,0.4538956104349588,0.3484077880144281,0.9,0.4573546506273609,0.0,1.0,1.0,0.4405993377186074,0.0
0.0,1.0,0.0,0.7633279639694005,0.2494130932783364,0.8,-0.0034314701931676874,0.3333333333333333,1.0,1.0,0.6482472988083656,0.0
0.0,0.0,0.0,0.2809030448796278,0.09864857873476096,0.4,0.3708874727820063,0.6666666666666667,1.0,0.0,0.45394204893913587,0.0
0.0,1.0,1.0,0.26357538270443276,0.40883151609458834,0.9,-0.0016103907248718604,0.3333333333333333,1.0,1.0,0.7864388782968437,0.0
1.0,0.0,0.0,0.5897222362057499,0.2856668028283346,0.9,0.4559648139174967,0.0,1.0,0.0,0.8980208598292,0.0
1.0,0.0,1.0,0.3449154617031536,0.2771392698919332,0.2,0.3285680409363199,0.3333333333333333,1.0,1.0,0.6079061673908486,0.0
1.0,0.0,0.0,0.09400218763282772,0.6823573076243314,0.9,0.24645204496921358,1.0,1.0,0.0,0.9363022171951023,1.0
1.0,0.0,0.0,0.9713371131991027,0.453605037252155,0.2,0.4038993988935614,0.6666666666666667,1.0,0.0,1.0382714815261729,1.0
1.0,0.0,0.0,0.5940524995592975,0.30820599540743293,0.8,0.4292859769197514,0.3333333333333333,0.0,0.0,0.3039102160060897,1.0
0.0,0.0,1.0,0.5381284817879686,0.07094750909905141,0.1,-0.003471574808829591,0.0,1.0,0.0,0.5194090260298552,0.0
1.0,0.0,1.0,0.5311896237970309,0.26765826355465566,0.1,0.3632685472458187,0.0,1.0,0.0,0.4549702358499606,0.0
0.0,0.0,1.0,0.6518685666904714,0.14324235376702874,0.7000000000000001,-0.0038682374578785893,0.6666666666666667,1.0,0.0,0.5780870024561382,0.0
0.0,0.0,0.0,0.9727205758079063,0.10717494434829879,0.2,0.010600191597434111,0.0,1.0,1.0,0.43919516395894814,0.0
0.0,0.0,1.0,0.6155236192139463,0.12580864216259924,0.4,0.4099922465779421,0.0,1.0,1.0,0.7964280219564037,0.0
0.0,0.0,1.0,0.4995178332466858,0.36094739721450975,0.9,0.46943995281449313,0.0,1.0,1.0,0.22117245423449974,0.0
1.0,0.0,1.0,0.4132912370021623,0.22496143496224977,0.8,0.24522631262302808,0.0,0.0,0.0,0.5923644884191654,1.0
0.0,1.0,1.0,0.2285625232415153,0.23124375497404845,0.1,0.5130496478153636,0.0,1.0,0.0,0.2748485099469551,0.0
0.0,0.0,1.0,0.6616778493583514,0.19683337437402776,0.7000000000000001,0.5233500475138809,0.0,1.0,0.0,0.757731383868781,0.0
0.0,0.0,0.0,0.5706811415666089,0.10241232476836407,0.0,0.007721796410950147,0.3333333333333333,1.0,1.0,0.6776230514018644,0.0
0.0,1.0,1.0,0.6062676805107701,0.2508866809975475,0.8,0.7107314135961924,0.0,1.0,1.0,0.809898435636402,0.0
0.0,0.0,0.0,0.7510516419871104,0.22670821400378488,0.1,0.47062370335469106,0.0,1.0,1.0,0.7506916887046903,0.0
0.0,0.0,1.0,0.5542388539862604,0.11550892723032252,0.0,0.5382684970109728,0.3333333333333333,0.0,1.0,0.1499073854740231,0.0
1.0,0.0,1.0,0.8901888178013438,0.21438615907541494,0.4,0.5842971448812264,0.0,1.0,1.0,0.34472612931341584,0.0
0.0,0.0,1.0,0.646785420925525,0.24925625918367314,0.9,0.697408505448273,0.0,1.0,1.0,0.30704186756208485,0.0
0.0,1.0,1.0,0.775971603650403,0.22138478316986077,0.9,0.005098182095998321,0.0,1.0,1.0,0.9354881278585723,0.0
1.0,0.0,0.0,0.949104110819247,0.32062078668090516,0.7000000000000001,0.5627520038776628,0.0,1.0,0.0,0.8662456932660916,1.0
1.0,0.0,1.0,0.7351469229765809,0.2326678684223108,0.9,0.4171235483502186,0.3333333333333333,1.0,0.0,0.511978497237894,0.0
0.0,0.0,0.0,0.6817661242131927,0.34953075305016257,0.1,0.3540754120270865,0.6666666666666667,1.0,0.0,0.7893725626830059,1.0
0.0,1.0,1.0,0.5686036946868794,0.13920603953252303,0.7000000000000001,0.4105100551844977,0.0,1.0,0.0,0.915996065463664,0.0
0.0,1.0,1.0,0.4022366904600337,0.3154216337905579,0.8,0.004003709157034804,0.0,1.0,1.0,0.6924697293288996,0.0
0.0,1.0,1.0,0.6223466550188358,0.18756056087068038,0.8,0.014043659540120577,0.3333333333333333,0.0,0.0,0.20197825840060438,0.0
0.0,1.0,0.0,0.7062124936098422,0.42207101823765236,0.8,0.6034106036069596,0.0,1.0,1.0,0.10370824627113291,1.0
0.0,0.0,1.0,0.5578021476972859,0.13840316527892446,0.7000000000000001,0.534200651344942,0.3333333333333333,1.0,1.0,0.7186041297893166,0.0
0.0,1.0,1.0,0.7952899711337307,0.127322137737742,0.3,0.004413429994580982,0.0,1.0,1.0,0.8219556325173134,0.0
0.0,1.0,1.0,0.6137729729596503,0.09191233478657355,0.8,0.3755872541207242,0.0,1.0,1.0,0.7859790648401586,0.0
0.0,0.0,1.0,0.6278908199013213,0.08304437338068055,0.1,-0.010158395622628751,0.0,1.0,1.0,0.38734908605602475,0.0
1.0,0.0,0.0,0.4819810428225715,0.6522665618175613,0.5,0.46417906162250216,0.0,1.0,0.0,0.694497259631206,1.0
0.0,0.0,0.0,0.5845558267850339,0.36250076779429496,0.9,0.45077666136785893,0.3333333333333333,1.0,0.0,0.36431514368714796,0.0
0.0,0.0,1.0,0.458001980511115,0.24858958245100835,0.2,0.5355441282935549,0.3333333333333333,1.0,0.0,0.935234421877634,0.0
0.0,1.0,1.0,0.5727053934879577,0.3838840302946935,0.2,-0.0013223327411081385,0.3333333333333333,1.0,0.0,0.8508835435443435,0.0
0.0,1.0,1.0,0.8691852858232622,0.38894915205874664,0.3,-0.0007398755044831839,0.3333333333333333,1.0,1.0,0.6380781054413982,0.0
0.0,0.0,1.0,0.6535088072850617,0.7486011880755763,0.9,0.0044279169958345846,0.0,1.0,1.0,0.7765153625591054,0.0
0.0,1.0,0.0,0.7838952439111276,0.2910442059851155,0.1,0.4535614415356926,0.0,1.0,1.0,0.9483189825280884,0.0
0.0,0.0,0.0,0.8466723645423281,0.49594000317755854,0.2,0.6061196455763123,0.3333333333333333,1.0,1.0,0.10621353443544689,0.0
0.0,0.0,0.0,0.7254727664899163,0.22570720929188318,0.2,0.3260538308398453,0.3333333333333333,1.0,0.0,0.7002453641365977,0.0
0.0,0.0,0.0,0.40467717019168714,0.37293366167211317,0.3,0.5912990643056212,0.0,0.0,0.0,0.6985132943442682,1.0
0.0,0.0,1.0,0.628511921736091,0.2959417814353661,0.3,0.004547376554055408,0.3333333333333333,0.0,1.0,0.4086728452548918,0.0
0.0,0.0,0.0,0.47246200240758035,0.31646071330221925,0.7000000000000001,0.36934892649694634,0.0,0.0,0.0,0.7783907469220384,1.0
1.0,0.0,1.0,0.6961577758801918,0.15974733045897568,0.3,0.40260164392735637,0.3333333333333333,0.0,1.0,0.34400446220358893,0.0
0.0,1.0,0.0,0.1146355480614143,0.2813790019254323,0.5,0.35289147182386427,0.0,1.0,0.0,0.007864383665350617,1.0
1.0,0.0,0.0,0.5974333779166175,0.15927542506617232,0.6000000000000001,-0.00808171630989939,0.0,1.0,1.0,0.3434601565561112,1.0
1.0,0.0,1.0,0.8665831455706127,0.29070233620248787,0.4,0.4176691388308917,0.3333333333333333,1.0,0.0,0.1509748184143625,1.0
0.0,0.0,1.0,0.37671701139004576,0.5359879961755487,0.5,-0.002869338715696579,0.3333333333333333,1.0,0.0,0.3019986881809469,0.0
0.0,0.0,0.0,0.7583263501949316,0.376167630929035,0.2,-0.0003369265330851781,0.3333333333333333,1.0,0.0,0.18381471434748867,1.0
1.0,0.0,0.0,0.6618873738960154,0.23495650207875804,0.8,0.47693581807253,0.3333333333333333,1.0,0.0,0.21133648541852904,0.0
0.0,0.0,1.0,0.3264314754562081,0.13475602365623948,0.1,-0.005555735954940484,0.0,1.0,0.0,1.0060359613495977,0.0
0.0,0.0,1.0,0.6060622197071163,0.2548614166544365,0.5,0.4813179724580176,0.3333333333333333,0.0,0.0,0.4434574824386418,0.0
0.0,0.0,1.0,0.2697396127620516,0.5174889703677,1.0,-0.005605581435475363,0.3333333333333333,1.0,1.0,0.47415121259910636,0.0
0.0,0.0,1.0,0.41749430889395484,0.23300314258297855,0.7000000000000001,-0.0008068244182475416,0.3333333333333333,1.0,0.0,0.8330008387852009,0.0
0.0,0.0,1.0,0.4078465793790744,0.5380068031456022,0.2,0.3322291899992694,0.0,1.0,1.0,0.24103742177664444,0.0
0.0,1.0,1.0,0.46924109324295993,0.23991566364002748,0.3,-0.000981446862002515,0.3333333333333333,1.0,1.0,0.3308532540839664,0.0
0.0,1.0,1.0,0.6225424703348325,0.625974164058841,0.2,0.4595419293880524,0.0,0.0,1.0,0.5453325982340496,0.0
1.0,0.0,1.0,0.8563851716368458,0.27288615179710773,0.1,0.30870262432307627,0.0,1.0,1.0,0.7387072551103119,1.0
1.0,0.0,1.0,0.7054269671597296,0.042841965839708646,0.1,0.4895749606444566,0.0,1.0,1.0,0.40275012836771384,1.0
0.0,1.0,0.0,0.4333873557997105,0.30041433357090974,0.7000000000000001,0.4026391178079563,0.0,1.0,1.0,0.6440184457049625,0.0
1.0,0.0,0.0,0.25183619786632955,0.2696620450241107,0.4,0.41691187658082823,0.0,0.0,0.0,0.5145857942494009,1.0
0.0,0.0,0.0,0.6063144628592392,0.42354420747034643,0.7000000000000001,0.3864616181696698,0.0,1.0,1.0,0.8283197821162629,0.0
0.0,1.0,1.0,0.318897418186604,0.395170022271509,0.1,0.5768267547667673,0.0,1.0,1.0,0.49147278517140136,0.0
0.0,0.0,0.0,0.23830316447056848,0.31835846314865734,0.7000000000000001,0.41529949143878725,0.0,0.0,0.0,0.31001760798401246,0.0
0.0,1.0,1.0,0.5033786894336596,0.19790912432037377,0.8,0.34172294196394937,0.0,1.0,1.0,0.3473346878989936,0.0
