Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,0,52.96175295272148,0,0,11.186358022918878,1
1,2,1,28.62743879740061,1,1,82.33493516029705,1
1,3,0,28.292623445584855,0,0,28.97440883981156,1
1,2,1,28.084500217487744,1,0,10.02967716236646,1
0,3,0,21.779254320325006,0,2,10.12326968453959,2
0,3,0,32.87930852700116,1,0,55.957351448572595,1
0,3,0,28.06548079325536,1,0,10.196147544072387,3
1,3,1,27.50682123967783,0,0,9.510408762782653,1
0,3,0,53.47527151904776,0,0,9.760419441361881,3
0,3,0,36.766451615524076,1,0,10.28079365039681,1
1,3,0,28.580705826612224,0,0,74.54704390352056,3
0,3,0,34.4431485699123,1,1,11.520109902828738,1
0,3,0,6.495092508166093,0,0,25.4733707843994,1
0,2,0,28.032249838999675,1,5,8.992081020773668,1
0,3,0,50.77553227611743,0,0,27.74265918918087,2
0,3,1,4.226007367990517,0,2,9.510523542824691,1
0,3,0,39.46280333317407,1,0,8.779174786683036,1
1,3,0,28.26060070116653,0,0,23.436974770311405,1
0,3,0,21.161093778581456,0,0,25.310001969687256,1
1,3,1,28.247015470572606,0,0,9.812524665353616,1
1,2,1,27.802564802530238,1,1,11.697268029881968,1
0,3,0,20.961522953598053,0,5,8.991913624022818,1
0,3,0,29.888246319121798,0,2,8.72944033926095,1
1,3,1,28.342690205672024,0,0,8.576422254098766,1
0,1,0,28.364872955952748,0,0,63.5748636141843,1
0,3,0,19.218097738742046,0,0,9.186373952340288,1
0,3,0,28.11818430564104,0,0,12.319855142386164,3
0,3,0,28.436127483204842,0,0,8.048842958713726,1
0,3,0,27.35243807883157,0,0,7.283493671298251,1
1,3,0,29.060563206129167,1,1,29.974390985687076,2
1,2,0,27.41369633959265,0,0,23.027476529773633,1
0,3,1,28.10574142265766,1,0,10.13421515723904,2
0,1,0,27.62161101377186,0,0,9.211908573317453,3
0,3,0,32.93700580279251,0,0,10.195981880207155,1
1,3,0,28.00727868982905,0,0,10.758388962830544,2
0,3,1,22.062975926595442,1,0,10.066741254250378,1
0,3,1,28.852223819047786,0,0,10.211918819659259,1
0,1,0,47.65428478860933,0,0,9.518898712928904,1
0,2,0,34.517430290435186,0,0,33.11641077710969,1
0,1,0,38.89242957607597,0,0,9.97744978569205,1
0,3,0,5.425063680239193,0,0,10.392568616714902,1
0,1,0,28.368636601373844,0,0,152.21139312130134,1
0,3,1,36.03673492588554,0,0,9.554675577990837,1
0,3,0,19.9706002198344,0,0,9.426924004893458,1
0,2,0,28.41034309893745,1,0,9.719259438013507,1
0,3,0,20.98602950219698,0,0,61.23701065635007,1
0,3,0,47.42397016905119,1,0,10.684071484939025,1
0,1,0,25.034941089566697,0,0,62.41807298089637,1
1,3,1,27.224273967076773,0,1,9.815175413225367,1
0,2,0,20.552418127050935,0,0,24.86546628254526,1
0,2,0,21.185996443163848,0,0,13.236742945714818,1
1,3,1,36.31900145468353,1,0,8.80483075691409,3
1,1,0,27.917905455225373,0,0,28.86881436568544,1
0,3,0,27.84619641157391,0,0,9.53405395555477,1
0,3,0,27.837435605101355,0,0,9.256806316426221,1
0,1,0,45.54965321504817,0,0,27.97907759296159,3
1,3,0,48.68084572661781,0,0,25.671194271441376,2
1,1,0,18.85161316756624,0,0,11.496644237006809,1
0,2,0,49.09771190334469,2,0,9.2518518546583,1
0,3,1,21.973945164802853,1,0,8.50921225383646,3
0,3,0,27.691833363645436,0,0,8.931517298509677,3
0,3,0,28.47925781645141,0,0,7.626267394841788,1
0,1,0,56.55551610258746,0,0,29.508661550631057,1
1,3,1,28.364442514423267,2,0,26.360235873209675,1
1,3,0,27.543007514883172,1,0,12.103160001148845,1
1,3,0,27.63348407474398,0,0,60.258462496702236,2
0,1,0,28.50896894475907,0,0,148.36653374232628,1
0,1,1,52.21962185838241,1,0,165.48041760449652,1
1,3,0,27.845424740386246,0,1,9.618849397235836,1
1,1,1,28.625275676090954,0,0,61.486984616923635,2
0,3,0,20.667342678420926,0,0,8.700914899485946,1
0,3,0,28.49675835473838,0,0,8.722961300478431,1
1,2,1,32.68862878947478,1,0,59.411211218054774,1
1,1,1,28.2232290287095,0,0,58.700040788870346,1
1,1,0,9.297124453220304,1,4,166.67516515665574,1
0,3,1,32.86956031018702,0,0,8.911354134594525,1
0,3,1,34.24017585530097,1,0,13.04077538499245,1
1,3,0,35.280320775886906,0,0,9.14258377519852,2
0,3,0,28.50205967662969,0,0,29.966410270669858,1
1,2,0,28.29469576606089,0,0,9.55199919128867,1
1,2,1,33.59697437961576,0,1,10.821927514084159,1
1,3,0,27.795733707165518,0,0,8.89002477016441,1
0,3,1,21.45745904215416,0,0,9.589244361843082,1
0,3,0,47.78777144254129,1,0,9.986973283959086,1
0,2,0,46.90369902619496,0,0,9.072723972274801,1
0,2,1,22.16534054884589,0,0,11.159375544499545,1
0,1,0,36.89115084986859,1,0,166.16205820361282,1
0,3,1,28.708799354988184,1,0,10.818854950345592,1
0,3,0,45.558971781264155,0,0,66.50158777407945,1
0,3,0,28.88373110199882,1,0,9.761045265126638,1
0,2,0,19.36390704284148,0,0,11.03629227074027,1
1,2,1,35.859497746644685,0,0,11.023290713499687,1
0,3,0,27.252353774674347,0,0,10.464868196562941,1
0,1,0,21.045122414414074,0,0,9.0481815858499,1
0,3,1,29.22163548019391,1,0,10.585309733455686,1
0,1,0,21.234502231218393,1,0,153.44884959635638,3
0,3,0,28.68116888920874,0,2,66.7575588625823,1
1,1,1,28.17699537364957,0,0,9.994137190645475,2
0,3,0,20.156088149735698,0,1,8.901494330489244,1
1,2,0,31.634826926465927,0,1,28.91390016457403,1
1,3,1,28.36491169736299,0,0,10.737169620883767,2
0,3,0,49.512668875208924,0,0,10.431348328376226,1
0,3,0,19.459520978611828,0,0,7.512559347354539,1
0,3,0,20.812082977667078,0,1,8.463980851478395,1
0,3,0,28.589524943820436,0,0,12.559206849396128,1
0,3,1,4.3130597373755695,0,0,26.733373663930525,3
0,3,1,19.6225419677793,0,1,7.303333762319889,2
0,3,0,28.146433810755575,0,2,10.154859055132073,1
0,3,0,20.248201500847525,0,0,6.976840719721357,2
0,3,0,32.45811406809984,0,0,10.809834871104547,1
0,3,1,28.1285195908328,0,0,134.38210591201482,1
0,2,0,31.992144538215342,1,0,26.82890261711452,1
0,3,0,45.281281419694146,0,1,11.364869439119964,1
1,3,0,27.962504073285054,0,0,10.298965382157942,2
0,3,0,27.566382739570123,0,0,8.649575043811861,2
0,3,1,27.93217186978433,0,0,25.91511673408311,2
0,3,0,33.531912672269456,0,0,24.387184751440312,1
0,3,0,51.94913961198327,0,0,10.04764063278313,1
0,3,0,28.593742426150435,0,0,9.308264811751224,2
0,3,0,36.08617056222699,1,0,28.91264301219997,1
0,2,1,45.51889142373111,1,0,10.654882381478735,1
0,3,0,28.734291662892314,0,0,27.521558277816926,1
0,3,0,28.278347329992787,0,0,10.006121197450245,1
0,1,0,22.46427491753578,4,0,163.22181554179824,1
0,3,0,21.842115070935712,0,0,8.04468050444148,1
0,3,0,36.62060629245396,0,0,9.720558503594976,1
0,2,1,28.323384961615513,0,0,11.249292269696427,1
0,3,0,27.62328987790715,0,0,28.041245076803385,1
0,3,0,20.541573909931753,0,1,9.72282989129759,2
0,3,1,28.18062359662085,0,0,8.189082556275082,3
0,3,0,20.706565135793156,1,0,7.7383927821391705,1
0,2,0,34.29701209000694,1,2,29.490219249550456,1
0,3,0,33.885514004153315,0,0,8.00087983546496,1
0,3,0,23.509090139565426,0,0,9.470963237082524,1
1,1,1,36.05326418585982,1,0,9.629348825176809,1
0,3,1,28.27285784151097,0,0,9.956990613406063,1
1,1,0,22.138464896861585,0,0,173.7850523081083,1
0,3,1,20.288140321169617,0,0,64.00997821700385,1
0,2,1,21.80063304729949,0,0,69.64234874307645,1
0,3,0,27.968442245001928,0,0,26.252927462992268,1
0,3,1,4.708933770190126,0,1,11.522811692058738,2
1,1,0,20.822799083807467,0,0,8.11950612741068,1
1,3,0,50.55549162055494,0,0,10.348648158081554,1
0,3,0,27.927780751506095,0,0,10.59898125578381,2
0,3,1,35.66069916782094,0,0,25.118367727291538,1
1,3,1,21.276564177074942,0,0,7.196917445463731,1
0,3,1,32.19261407971416,0,0,9.858544467654566,1
0,1,0,35.61473199393601,1,0,9.480873763537565,2
0,3,0,28.028767330145342,0,0,10.969231991795496,3
0,2,0,18.747190229829574,1,0,28.084611976785553,1
0,3,1,46.08069377780597,1,0,10.095487999272509,1
0,2,0,53.56374118054191,0,0,13.580550477311984,1
0,2,0,6.770573845480749,0,0,10.387562845779136,1
0,2,0,28.0465079480944,0,0,11.408898848998266,1
0,3,1,20.70064431405269,2,0,26.367802366120532,1
0,3,0,42.89910706202298,0,1,8.74204824790279,1
0,3,0,21.15017557303128,0,0,9.742623399203072,1
0,2,0,32.11205797845524,1,1,25.594890374589756,1
0,1,0,37.74001147713704,0,0,32.06579916311658,2
0,1,0,30.418575249710585,0,0,10.644626093143694,1
0,3,0,33.894998755806014,1,0,9.728494269043335,1
1,3,1,34.990822567350534,0,0,12.154865023083492,2
1,1,1,19.229700337278917,0,0,72.5414238215378,3
1,3,1,28.26948508082055,0,0,10.258043193730597,1
0,1,0,21.339248545553495,0,0,7.374252263836135,1
0,3,0,33.42093063500025,0,0,11.623534818007348,2
0,1,0,27.913312904612003,0,0,10.781765400796571,1
0,1,1,19.553613492184297,0,0,7.786963990705352,1
1,3,1,31.16321845827879,0,0,9.95871899352303,1
0,3,0,28.681448881095413,0,0,9.36672576396014,1
0,3,1,35.45324410517915,0,0,9.61927089803254,1
0,3,0,34.963619238927784,0,0,8.186694576877283,1
1,3,0,28.02494074299972,0,2,9.14164029774619,2
0,3,0,19.11002534129451,0,0,6.628601285891607,1
0,3,1,27.8527626311014,0,0,9.56695835790668,3
0,2,0,43.57582077881261,0,0,25.997457094293477,1
1,3,0,34.37394038924776,0,0,7.033529394669863,1
1,3,1,28.230195018612218,0,0,7.86763996155429,2
0,2,0,29.158087357470773,0,0,10.632328780618906,1
1,2,1,21.809932124381568,0,0,10.865286454762742,1
1,1,0,28.261791858406628,0,0,61.072291722540356,1
0,3,0,36.21725141610338,5,0,7.100128410969718,1
1,1,1,28.605905514560718,0,2,200.32981950945256,1
1,3,0,27.61435890611458,0,0,9.161250545120648,3
0,3,0,28.220156686434525,0,0,7.555515376373066,1
1,3,0,36.14706163832151,0,0,9.361993198195806,3
1,3,0,27.866953841746348,0,0,10.856119930933337,1
0,1,0,38.33852937358733,0,0,192.0720094766234,2
0,3,0,28.32948730868261,0,0,8.314433830733257,1
0,3,0,28.397932278757064,0,0,23.493677199304454,1
0,3,0,27.828414564234134,0,0,8.234529529604222,2
0,3,0,51.783469245285225,0,1,7.804505960325319,2
1,3,1,28.476452252586967,0,0,11.267084026901705,1
0,3,0,33.50467037340848,0,0,58.16662797828582,1
1,3,0,27.51259962659827,0,0,66.29011969117438,1
0,2,1,33.104289586329244,1,1,24.4048454267861,1
0,3,0,45.354543098868646,0,0,26.65357724416946,1
0,3,0,27.8030491642416,0,0,10.544630149015081,1
0,1,0,34.86972263146619,0,0,144.37023574139857,1
1,3,0,7.818375844636561,0,1,11.961404916345641,1
0,3,0,37.86866962204315,0,0,10.50913359395562,1
1,3,1,28.081215506347913,1,0,72.10182257242407,1
1,2,1,42.92270507019378,1,0,25.36557025070295,2
0,1,1,49.97132362173832,0,0,66.82698755376003,1
0,3,0,5.146569051661763,0,0,28.33612264730166,1
0,2,0,35.104739606634986,0,0,9.468510085431921,1
0,3,0,27.98438171143927,4,2,8.19964093383413,1
1,2,1,5.905676605942704,0,0,72.77623917472764,1
0,3,0,20.494858973114965,0,0,32.470838522511634,1
1,3,0,35.670156554889836,0,0,9.166792974979293,3
0,3,0,21.964184866970356,0,0,10.073639651352835,1
1,1,0,38.842012856615796,0,1,59.056795999303944,2
0,1,0,27.46668802388484,1,0,9.835250704086098,2
0,3,0,27.34033595639661,0,0,9.88147004028939,2
0,1,0,45.55094328157529,0,0,157.57215876316607,2
0,3,0,35.46620322443121,1,0,11.309556990423514,1
0,3,0,19.451788120971884,1,0,11.569715423560728,1
0,3,0,34.04790297915811,1,0,12.816066624481937,3
0,3,1,20.474058989485954,0,0,7.967392797583983,1
1,3,1,27.551103361532277,1,0,27.973865549911398,1
0,3,0,27.91049529808577,0,0,12.45241370868524,2
1,3,1,21.941183110013398,0,0,9.647255220642572,1
0,2,0,20.22239093422077,0,2,151.52479259883597,1
0,1,0,22.52358624438708,0,0,8.90659071558941,1
0,3,0,27.653170356146266,0,0,29.02886872583654,1
1,1,1,19.04203985330485,0,0,8.70261256026693,1
0,3,0,28.510766102957586,0,2,7.3891829323624565,1
0,3,0,33.218621001928085,0,0,9.981062631659789,1
0,3,0,28.250107528524786,0,0,7.769136189479188,1
0,3,0,21.09659658126975,0,0,9.655132540585035,1
1,1,1,28.826655408211497,0,0,57.14481613227971,1
0,1,0,38.747251703532996,1,0,28.772460921598082,1
0,1,0,28.693815314867837,1,0,169.86935830551406,1
0,2,0,28.817719920420757,0,0,10.162408828185423,1
1,3,0,27.665270304211734,0,0,10.023923036899125,2
0,3,1,27.86972727093861,0,2,9.084238587625745,3
1,3,0,28.060679328071455,0,0,9.314535825491866,1
0,2,0,18.04887439434647,0,0,7.685696171545991,1
0,3,1,27.474203397509637,0,0,7.272152659579378,1
0,3,0,4.424778736650509,0,2,32.18712419401095,1
1,3,0,19.977788830252422,0,0,8.500576056020668,1
1,3,1,28.147886692042515,0,0,8.809890530867163,1
0,1,0,28.87623462866267,0,0,29.53190972046382,2
1,3,1,28.177569658083797,0,0,10.842109519192046,1
1,3,0,27.69596370393663,0,0,6.982663971571407,1
1,2,0,36.03838402025715,0,0,29.21106297378138,1
1,1,0,28.646387382138517,1,1,55.12210456269567,1
0,3,0,28.121407811023815,0,0,7.313461123964833,1
1,2,1,4.605141345451064,0,0,13.858040035149779,1
0,1,0,28.599670635491712,0,0,73.58783239398014,1
0,3,0,35.09004644306324,0,0,9.361272175996511,1
0,3,0,22.191342486156454,0,0,9.417312791107058,1
1,3,0,22.341599741197765,0,2,29.5412867443443,2
0,1,0,28.05787535055591,0,0,9.579937962637167,1
0,3,0,20.500191080193527,0,0,9.91966239824671,1
0,3,0,22.08988391343275,0,0,9.367646115266204,1
0,3,1,28.70202322517529,1,0,79.84883983809348,1
1,3,1,42.77361133045272,0,0,8.740625706344174,1
1,1,1,21.438135094041343,0,0,25.006948786020693,1
0,3,1,20.486159943330982,0,0,27.448267988684634,3
1,3,0,49.83261966715343,0,0,9.242064075580771,1
1,3,0,48.69543292227135,1,0,11.70720156039361,1
1,3,1,27.17508161713568,0,0,10.93158766679212,1
1,2,0,49.92989247456175,0,0,33.043216271015424,1
0,3,0,34.581254102278464,0,0,7.55507415218731,1
0,3,0,21.043354017935346,0,4,11.60878449561351,1
0,3,0,44.665898004366284,0,0,70.00740706541737,1
1,3,0,43.84455464208793,0,0,68.4290977172621,2
1,3,0,20.305320345027425,0,0,9.29786855351864,1
0,3,0,28.0832054039771,1,0,10.610544454946124,2
0,3,1,19.374106106665366,0,0,10.490310423229571,1
0,3,0,19.173567706115485,0,0,11.433325856747915,1
0,3,0,33.02858796807684,1,0,10.086401188181604,1
0,3,1,27.98948862588149,0,0,11.396289743089998,1
0,3,0,27.164425032263782,0,0,9.613903851952102,1
1,3,1,34.291979109309736,0,0,74.67702135097707,1
1,2,1,18.498228253711638,0,0,10.284339575472622,1
0,3,0,51.00670688623532,0,0,11.332782194735469,1
0,3,1,41.433373123742335,1,0,26.8200487854889,1
0,2,0,28.072569020879435,0,0,10.503200886748436,1
1,3,0,27.850622717004573,0,0,8.489713761830956,1
0,3,0,27.179081035294683,0,0,11.692334031917863,1
1,2,1,38.19953967019942,1,0,76.5239444788636,1
1,1,1,28.31197102712423,0,0,61.11081967251719,1
1,3,1,45.65206819727206,0,1,9.983280095112622,1
1,3,1,30.9859575416487,0,1,12.325092615882774,1
0,3,0,27.40121370249689,0,0,9.404668279194881,2
0,3,0,32.99674253151777,1,0,11.366502384499807,1
1,1,0,52.63725820894104,1,0,25.98370855740697,1
0,3,1,7.055036405125343,0,0,9.13682901959096,1
0,3,1,28.544618819737074,0,0,9.347170425429562,1
0,3,0,8.018030220542677,0,0,9.006277607444526,1
0,3,0,31.251305479907288,0,0,8.294060893137104,1
