age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,4,179360,14,0,7,1,2,1,10,0,40,39,0
37,4,47149,10,4,6,1,4,0,14,0,40,31,0
45,2,188627,15,2,10,0,2,1,0,0,59,38,0
20,4,114812,2,4,1,3,4,0,10,0,40,39,0
25,6,57310,10,2,3,0,1,1,6,0,40,38,0
48,4,361717,8,2,1,0,4,1,1,0,40,39,0
32,4,191684,10,2,7,0,4,1,0,0,32,39,0
43,4,205767,12,2,9,5,4,1,2,0,12,39,0
45,5,186821,11,2,4,0,4,1,0,1902,40,39,1
50,4,105899,9,2,11,3,4,0,0,0,40,10,0
49,4,162677,11,0,7,3,4,0,0,0,59,1,0
23,0,130566,10,4,0,4,4,0,3,0,40,38,0
56,2,421120,15,2,12,5,4,0,0,0,40,39,1
18,4,213925,0,4,8,3,4,1,10,0,40,39,0
20,4,341736,11,4,13,4,4,1,9,0,11,39,0
31,4,79804,15,4,9,2,4,0,0,0,60,39,0
30,7,118600,9,2,0,0,4,1,0,0,40,38,1
23,6,175084,11,2,3,0,4,1,2,0,40,36,0
49,2,97534,12,2,7,5,4,0,5,0,40,38,0
21,4,147908,11,4,6,4,2,0,0,0,37,39,0
56,4,195603,11,4,6,1,4,1,0,0,39,38,0
65,6,112185,14,2,4,0,4,1,2,0,50,0,1
25,4,202678,14,4,12,3,4,0,0,0,13,38,0
44,4,147824,1,0,8,1,4,0,1,0,40,39,0
59,0,37877,7,2,0,0,4,1,0,0,11,2,0
30,4,34938,10,4,1,1,2,1,2,0,40,39,0
62,6,206363,7,2,4,0,4,1,0,0,28,39,0
23,4,187531,14,4,12,1,4,0,0,0,40,38,0
37,2,126493,12,2,10,0,4,1,0,1924,40,39,1
67,4,453398,10,4,8,2,4,1,0,0,34,39,0
50,4,34527,6,0,3,0,4,1,2,0,40,38,1
32,6,271289,2,2,0,0,4,1,2,0,40,39,0
32,4,85382,11,2,10,0,4,1,3,0,40,39,1
26,4,200285,7,2,13,5,4,0,2,0,67,39,1
51,4,200448,15,2,5,0,4,1,0,0,40,38,0
26,4,181289,7,2,10,0,4,1,0,0,49,39,1
23,4,199838,15,2,7,3,4,1,0,0,38,39,0
68,4,153463,7,6,1,1,4,0,0,0,40,38,0
55,0,200749,0,2,0,0,4,1,0,0,40,39,0
47,4,100141,15,2,2,0,4,1,0,0,40,38,1
25,7,320077,11,0,10,1,4,0,4,0,40,39,0
25,2,228090,12,2,10,0,4,1,0,0,20,39,0
42,6,422503,10,0,8,4,4,0,0,0,37,38,0
36,4,155083,10,2,3,0,4,1,0,0,40,38,0
43,4,146930,10,2,4,0,4,1,0,0,40,39,1
38,4,88821,5,0,3,4,4,1,2,0,40,39,0
58,2,89552,7,0,1,2,2,1,4,0,40,39,0
55,2,39612,9,2,3,0,4,1,0,1927,44,38,1
41,6,174180,9,2,1,0,4,1,9,0,60,39,1
60,4,269944,11,2,11,0,4,1,0,0,49,38,0
37,4,409940,9,2,2,0,4,1,5,0,40,39,0
59,7,46078,14,0,10,4,1,0,3,0,45,39,0
61,2,43146,14,0,4,2,2,1,0,0,40,39,0
25,4,182731,11,4,0,1,2,0,0,0,40,39,0
34,4,229921,2,2,3,0,4,1,0,0,40,38,0
22,5,329540,10,4,8,3,4,1,6,0,40,39,0
23,4,83544,1,4,3,3,4,1,4,0,40,39,0
26,4,116590,9,2,1,0,1,1,0,0,59,39,0
26,4,189228,6,0,12,1,4,1,1,0,50,39,0
26,7,309508,0,4,8,1,4,0,0,0,40,39,0
58,4,200344,10,0,1,1,4,0,0,0,45,38,1
32,4,574849,9,4,7,4,4,1,6,0,45,8,0
38,4,80577,10,2,14,0,4,1,0,0,38,39,0
23,4,135359,14,2,2,3,4,1,0,0,33,39,0
49,4,182173,2,2,3,0,4,1,1,0,40,38,1
48,4,349778,5,2,6,5,4,0,14950,0,34,39,1
58,4,112497,11,2,3,0,4,1,10,0,49,38,1
24,4,124224,7,2,1,0,4,1,1,0,40,38,0
17,4,45030,0,4,12,3,4,0,6,0,17,39,0
69,4,44640,10,0,8,2,4,1,0,0,32,39,0
37,4,224500,9,4,9,1,4,0,5,0,40,38,0
32,4,218122,6,4,8,2,4,1,0,0,40,26,0
44,4,116020,2,0,7,4,4,0,0,0,68,39,0
31,4,186487,8,2,10,0,2,1,2,0,40,38,0
48,4,45608,0,2,7,5,4,0,8,0,40,39,1
29,4,295228,9,4,6,4,2,0,7,0,40,39,0
58,4,134362,14,2,13,0,4,1,0,0,50,39,1
63,0,228197,0,0,0,4,4,0,9,0,40,39,0
31,0,181424,14,4,0,1,4,0,0,0,40,38,0
32,4,315777,14,6,12,4,1,0,0,0,37,39,0
31,4,122156,10,4,4,1,4,1,10,0,44,38,0
38,2,392682,14,2,0,0,4,1,0,0,40,38,0
50,5,201110,10,4,0,3,4,1,0,0,39,39,0
33,4,122781,2,4,13,4,2,1,9,0,59,39,0
63,4,155857,10,2,6,0,4,1,4,0,50,38,1
38,4,42773,7,2,8,0,4,1,1,1925,44,38,1
76,6,360287,11,2,12,0,4,1,7,0,60,39,0
43,7,232325,11,4,13,1,4,0,0,0,39,39,0
58,4,204934,8,2,4,1,4,1,2,0,40,39,1
44,4,96471,14,5,12,1,1,0,8,0,40,0,0
23,4,253525,14,4,4,3,4,1,10,0,50,38,0
33,2,183041,10,5,7,2,4,0,0,0,20,39,0
43,4,180167,14,0,1,4,4,0,0,0,40,38,1
59,6,125279,12,0,11,1,4,0,6,0,39,39,0
18,4,133548,0,4,6,4,4,0,0,0,40,39,0
20,4,177418,15,4,0,1,2,0,6,0,40,39,0
29,4,121810,10,0,0,1,4,0,2,0,45,39,0
32,4,420485,1,4,12,4,4,0,3,0,40,39,0
50,4,108989,8,2,3,0,4,1,0,0,40,0,0
43,4,101919,14,2,10,5,4,0,0,0,49,38,1
47,4,557742,8,2,10,0,4,1,0,0,59,39,1
51,4,425842,12,2,10,0,4,1,0,0,58,39,1
25,4,54303,11,2,7,5,4,1,0,0,40,39,0
45,2,334316,9,2,0,5,4,0,0,0,36,38,1
42,4,28117,11,0,14,1,4,1,0,0,45,39,0
25,4,194684,14,2,10,0,4,1,0,0,40,39,0
40,6,65484,14,4,10,1,4,1,0,0,40,39,0
33,4,205308,11,4,0,1,4,1,1,0,40,39,0
34,2,188616,9,2,2,0,4,1,0,0,40,38,1
59,4,188152,10,2,7,5,4,0,0,1929,40,38,1
57,4,173402,10,2,14,0,4,1,1,0,40,38,1
34,4,243906,8,4,4,3,4,0,5,0,32,39,0
47,6,91932,15,2,3,0,4,1,8,0,59,39,0
17,4,131220,0,4,8,2,4,1,7,0,44,39,0
21,4,206445,14,4,0,3,4,0,0,0,40,39,0
38,4,191286,5,4,3,3,4,1,7,0,37,38,0
71,6,87746,7,2,4,0,4,1,0,0,72,38,1
38,4,357300,7,2,10,0,4,1,0,1914,40,38,0
43,4,84951,6,0,1,2,4,1,0,0,40,38,0
38,4,171507,9,2,8,0,2,1,0,0,45,39,0
35,6,431718,10,0,14,2,4,1,1,0,32,39,0
51,7,181946,7,0,7,4,4,0,0,0,40,38,0
53,4,160055,10,2,4,0,4,1,3,0,40,39,1
38,4,167647,10,0,8,4,4,1,0,0,40,39,0
61,5,155300,14,6,10,1,4,0,0,0,40,38,1
51,6,330579,11,2,10,0,4,1,0,0,40,38,0
38,4,160023,14,4,8,1,4,0,0,0,34,38,0
48,4,101068,10,2,3,0,4,1,0,0,40,38,0
31,7,195257,9,2,9,5,4,0,0,0,50,39,0
19,4,99932,11,4,6,3,4,1,0,0,36,39,0
33,2,48382,12,2,9,0,4,1,4,0,40,38,0
60,4,304904,5,2,8,1,4,1,0,0,40,38,1
28,6,197698,12,4,9,1,4,0,3,0,43,39,0
39,4,228871,14,4,8,3,4,1,0,0,50,39,0
36,4,232682,10,2,13,0,4,1,0,1898,20,39,1
23,4,95181,11,2,12,1,2,0,0,0,40,38,0
44,4,238550,11,4,1,1,4,1,9,0,39,39,0
37,4,209932,15,4,9,1,2,0,0,0,40,39,0
51,4,266213,1,0,12,4,4,0,0,0,36,38,0
23,0,223547,1,4,0,3,2,0,0,0,40,39,0
25,4,208211,14,4,13,4,4,1,0,0,40,39,0
17,4,180729,15,4,0,3,4,0,0,0,32,39,0
56,4,84232,9,2,4,0,4,1,8,0,39,38,1
61,6,153340,14,2,10,0,4,1,0,0,59,39,1
26,4,200821,9,4,6,3,4,1,1,0,37,39,0
37,4,33280,10,2,3,0,4,1,9,0,40,39,0
45,4,197052,14,0,1,5,4,0,0,0,34,38,0
22,4,172313,14,4,2,1,4,1,0,0,69,39,0
43,0,349531,11,2,0,0,4,1,0,0,40,39,0
20,4,186439,14,4,8,1,4,0,0,0,69,39,0
25,4,226802,15,2,1,0,4,1,0,1881,33,38,0
20,6,311999,0,2,1,5,4,0,3,0,10,38,0
33,4,178306,0,4,3,1,3,1,0,0,40,39,0
43,4,95857,8,0,13,1,4,0,0,0,45,39,0
29,4,120084,6,5,8,1,4,0,0,0,40,9,0
57,4,116551,10,0,12,1,4,0,0,0,50,38,0
48,4,435884,0,2,7,0,4,1,0,0,36,39,1
47,6,171243,10,4,7,4,4,0,0,0,40,39,0
17,4,125358,9,4,1,3,4,1,10,0,40,39,0
20,4,34285,14,4,4,3,4,1,6,0,32,39,0
19,4,102727,14,4,8,3,1,1,0,0,39,0,0
42,4,279090,10,0,6,2,4,1,7,0,40,39,0
51,4,240026,8,2,4,0,4,1,3,0,37,39,1
22,4,306231,9,4,1,3,4,0,0,0,40,38,0
35,4,154033,10,4,12,1,4,0,3,0,36,39,0
51,4,41326,6,2,3,0,4,1,0,0,40,39,0
26,1,179741,14,2,3,0,4,1,0,1951,40,38,1
32,4,90183,6,2,6,0,4,1,0,0,59,39,0
48,7,98769,10,0,3,1,4,0,0,0,40,39,1
48,4,302614,10,2,14,0,2,1,0,0,45,39,1
25,4,117920,15,4,11,1,4,1,0,0,50,39,0
18,4,247221,11,4,8,2,2,1,10,0,40,38,0
75,4,157212,15,2,6,2,4,0,0,0,58,38,0
43,4,230787,14,2,6,0,4,1,0,0,40,38,0
59,4,92972,14,2,7,0,4,1,0,0,38,38,0
30,4,131221,5,0,13,1,4,1,0,0,36,39,0
54,4,359511,11,6,7,1,4,0,0,0,40,39,0
23,4,199532,10,2,11,0,4,1,0,0,40,39,0
49,6,202123,14,4,9,1,4,0,1,0,40,39,0
17,4,131579,15,4,8,3,4,0,4,0,33,39,0
54,2,115999,11,2,10,0,4,1,8,0,50,39,1
52,4,112995,14,3,13,1,4,1,0,0,59,38,1
49,6,237957,10,2,9,5,4,0,5,0,40,38,0
40,4,258817,14,2,6,0,4,1,0,0,76,38,0
51,4,175122,9,0,1,3,4,0,0,0,19,38,0
17,4,445845,1,4,8,2,4,1,0,0,39,39,0
29,4,42174,0,2,3,4,4,1,0,0,40,39,0
17,4,189560,1,4,12,3,4,0,0,0,16,38,0
58,4,189087,11,2,10,0,4,1,0,1912,59,38,1
31,4,123332,14,2,12,0,1,1,6,0,50,39,0
43,4,41837,10,2,14,0,4,1,0,0,40,38,1
30,4,285609,15,0,13,4,2,0,0,0,40,39,0
44,5,193070,6,0,1,1,4,1,0,0,40,38,0
23,4,157803,10,5,1,4,4,0,0,0,40,38,0
32,4,161500,4,2,6,0,4,1,0,0,20,39,0
32,4,174174,10,0,5,3,4,1,0,0,57,39,0
18,4,262693,11,4,12,3,4,1,2,0,40,38,0
38,6,106187,10,2,3,1,4,1,1,0,49,39,0
42,6,39451,8,2,4,0,4,1,0,0,40,38,1
18,0,464689,10,4,0,2,4,0,6,0,40,38,0
20,4,465029,9,4,12,2,4,1,0,0,30,39,0
56,4,152797,10,4,10,1,4,1,0,0,34,38,0
42,4,187615,10,2,4,0,4,1,0,0,59,39,1
39,4,146523,14,2,9,0,4,1,0,0,58,38,0
30,4,76817,10,2,14,0,4,1,0,0,58,38,0
37,4,41214,7,2,3,0,4,1,0,0,59,39,0
44,4,344815,11,2,7,0,4,1,4,0,40,38,0
30,4,342505,15,2,2,0,4,1,0,0,40,39,0
37,4,135878,11,4,10,1,4,0,17,0,40,39,1
52,4,292437,12,2,10,5,4,0,7599,0,40,39,1
31,6,172725,10,0,4,1,4,1,7,0,40,39,0
38,4,164244,10,2,9,5,4,0,0,0,33,39,1
34,4,279901,15,4,12,1,4,0,0,0,40,38,0
58,2,178717,10,0,10,5,4,0,0,0,36,38,1
30,6,196352,15,0,4,1,4,1,0,0,31,39,0
19,4,107818,0,4,14,4,4,0,0,0,35,39,0
37,4,149905,15,0,7,4,4,0,1,0,42,39,0
67,7,88308,14,2,10,0,4,1,0,0,14,38,0
30,4,615304,5,2,7,0,4,1,0,0,20,39,1
37,6,229439,9,4,10,1,1,1,0,0,48,1,0
24,4,72694,7,4,10,3,4,1,0,0,59,38,0
28,4,231110,7,4,4,1,4,1,0,0,45,39,0
54,6,44269,9,4,10,1,4,0,0,0,59,39,1
43,4,97004,0,2,11,0,4,1,2,0,40,39,0
29,6,96802,14,2,10,0,4,1,0,1921,40,39,0
45,4,47153,14,6,3,4,4,0,1,0,13,38,0
24,4,269056,14,3,8,1,4,0,0,0,20,38,0
31,0,150322,8,0,0,4,4,1,0,0,50,38,1
37,4,38442,10,2,1,0,4,1,0,0,40,39,1
43,4,156049,9,2,11,0,4,1,0,0,45,39,1
58,4,319363,14,2,7,0,4,1,0,0,38,30,1
73,4,220442,14,2,11,1,4,1,2,0,39,30,1
44,4,169043,15,0,0,4,4,0,3,0,47,39,0
56,4,178378,10,2,0,0,4,1,0,0,45,39,0
39,6,86562,14,2,3,0,4,1,0,0,45,39,0
19,6,48715,14,4,4,3,4,1,0,0,40,38,0
30,4,97838,9,2,3,0,4,1,1,0,40,38,1
26,4,175952,1,4,14,4,4,1,1,0,71,38,0
18,0,193537,12,4,0,1,4,1,8,0,40,39,0
38,4,126861,15,2,7,1,4,1,0,0,45,39,0
30,4,350346,10,2,3,0,4,1,2,0,40,39,0
56,4,325033,10,4,1,1,4,0,0,0,33,39,0
35,4,119088,11,0,11,1,4,1,0,0,58,39,1
17,4,113088,1,4,6,3,4,0,0,0,36,39,0
45,2,195452,5,0,10,4,4,0,0,0,40,38,0
38,6,232499,10,2,2,0,4,1,3,0,40,39,0
43,4,196196,12,5,9,1,2,0,0,0,37,39,0
38,4,131901,6,2,13,0,4,1,0,0,40,38,1
39,4,297444,12,2,13,0,4,1,0,0,40,39,0
21,4,169749,10,4,4,3,4,1,0,0,36,39,0
24,4,105768,14,4,6,4,4,1,0,0,40,39,0
30,2,214687,7,4,1,3,2,0,3,0,40,38,0
26,4,298583,9,5,12,3,4,1,0,0,40,38,0
27,4,632485,14,4,10,1,4,1,0,0,58,38,1
54,4,34604,11,2,0,0,4,1,2,0,40,39,0
46,4,319097,5,2,13,0,4,1,0,0,40,39,0
36,1,413938,11,0,4,1,4,1,0,0,49,39,0
23,4,189996,5,4,8,4,4,0,0,0,11,39,0
30,4,292351,15,2,13,0,1,1,0,0,40,38,0
62,4,117751,10,4,8,1,4,0,0,0,58,38,0
52,4,412005,7,0,6,4,4,1,0,0,50,39,0
32,4,608543,11,4,1,1,4,1,0,0,40,39,0
26,2,112858,8,2,10,0,4,1,0,0,40,39,0
36,4,119665,10,2,12,0,4,1,0,0,45,38,1
69,4,184072,14,2,8,0,2,1,0,0,40,39,0
71,4,245348,1,0,6,1,4,1,0,0,58,38,0
29,4,384284,1,2,3,0,4,1,0,0,43,39,0
61,4,169331,14,4,0,4,4,0,0,0,34,38,0
48,4,104867,8,2,1,2,4,0,0,0,40,39,0
37,4,196597,8,0,12,4,4,0,0,0,40,38,1
49,5,97944,10,2,11,0,4,1,4,0,58,39,0
51,4,38776,4,6,3,4,2,1,0,0,40,39,0
26,4,193489,5,2,6,5,4,0,0,0,40,39,0
42,7,300259,14,4,10,1,4,0,0,0,40,38,1
17,4,223609,11,4,11,4,4,0,0,0,40,39,0
28,6,238069,0,2,10,4,4,1,3,0,60,39,0
20,5,36814,14,4,9,3,4,0,0,0,15,38,0
32,4,99150,10,2,6,0,4,1,0,0,40,11,0
33,5,159457,11,5,11,1,4,1,0,0,50,39,1
26,4,82864,11,2,6,0,4,1,0,0,12,26,0
31,2,98481,15,0,10,4,4,0,0,0,40,39,0
49,4,142881,10,2,2,0,4,1,4,0,59,39,0
43,6,316080,10,2,11,0,4,1,0,0,42,39,0
56,6,273154,11,0,14,1,4,1,0,0,40,39,0
48,4,114010,11,0,1,1,4,1,5,0,59,39,0
19,4,113057,10,4,9,1,4,0,4,0,40,39,0
22,4,405235,0,4,1,3,4,1,0,0,39,39,0
26,4,311191,10,4,7,3,3,1,0,0,37,38,0
45,5,35483,15,0,12,1,4,0,0,0,60,38,0
30,4,126461,10,4,0,1,2,0,2,0,50,39,0
38,4,109500,10,2,10,0,2,1,0,0,40,39,0
26,4,79645,11,4,13,1,4,1,0,0,40,39,0
39,4,175566,8,2,6,0,4,1,0,0,59,39,0
25,4,35939,15,4,6,1,4,0,0,0,40,39,0
33,4,284675,8,0,10,1,4,1,7423,0,40,39,1
30,4,129420,8,0,12,1,4,1,0,0,40,39,0
29,4,182515,10,4,4,3,1,0,0,0,40,38,0
37,4,83914,7,2,3,0,4,1,0,0,50,39,1
63,2,271633,9,2,10,0,4,1,0,0,40,38,1
51,5,182484,9,2,11,1,4,1,2,0,50,38,1
59,4,470145,11,6,10,2,4,1,0,0,40,26,0
45,4,198368,9,0,9,1,4,1,2,0,40,39,1
32,2,341720,10,0,7,1,4,0,0,0,50,38,1
33,7,179782,14,0,0,1,1,0,0,0,45,39,0
20,4,196734,15,4,0,3,4,1,0,0,40,38,0
68,6,204002,0,0,10,1,4,1,0,0,40,38,0
29,4,201520,8,2,3,0,4,1,0,0,45,38,1
25,6,184527,8,4,9,3,4,1,2,0,40,39,0
59,4,265198,10,4,7,1,4,0,0,0,40,39,0
27,4,281269,9,2,10,0,4,1,0,0,59,39,1
17,4,184714,12,4,7,1,4,0,1,0,34,39,0
57,6,98304,10,2,8,0,4,1,0,0,45,39,0
44,4,119825,5,2,3,0,4,1,6,0,40,39,0
30,4,169016,15,0,14,1,4,1,0,0,40,38,0
29,6,96630,7,4,3,1,4,1,0,0,40,38,0
57,2,118914,9,6,10,1,4,0,0,0,40,38,0
49,6,180661,14,3,4,1,4,1,11,0,20,38,0
59,4,186795,0,2,12,0,4,1,0,0,40,39,0
20,0,290790,6,4,0,1,4,1,6,0,40,38,0
18,4,113488,10,4,6,3,2,1,0,0,40,39,0
38,4,254817,14,5,3,1,4,1,0,0,40,38,0
43,2,114096,10,2,4,5,2,1,0,0,37,39,0
30,4,339005,14,4,11,2,2,1,0,0,39,39,0
29,4,359947,10,4,7,1,4,1,0,0,40,38,0
30,4,191341,6,4,0,1,4,0,5,0,40,39,0
18,4,313309,10,4,5,3,4,1,4,0,40,38,0
32,4,93316,10,2,12,0,4,1,8,0,40,39,0
57,4,158417,14,2,4,0,4,1,1,1908,40,39,0
44,1,171578,9,2,2,0,1,1,4,0,40,21,1
43,4,245598,10,2,6,1,4,0,0,0,74,39,0
51,6,138483,9,2,3,0,4,1,5,0,40,38,0
31,4,50532,14,0,7,4,4,1,0,0,59,38,0
60,4,124808,9,2,4,5,4,0,7,0,40,39,0
51,4,406943,9,0,7,1,4,1,0,0,49,38,1
43,2,256685,11,3,10,1,4,0,3,0,40,38,0
50,4,239343,9,2,4,5,4,0,0,0,45,38,1
51,6,93496,12,0,10,1,4,0,0,0,20,39,0
50,4,186015,10,2,3,0,4,1,3,0,40,38,0
31,4,426824,9,4,0,3,2,0,0,0,40,39,0
39,7,33739,8,0,13,1,4,1,0,0,40,39,1
48,6,174009,14,6,1,4,4,0,3,0,20,38,0
35,6,583026,11,4,14,3,4,1,0,0,40,39,0
43,6,116053,12,4,4,1,4,1,0,0,49,39,0
31,6,336453,10,5,14,3,4,1,3,0,40,39,0
27,4,262359,2,2,3,0,4,1,0,0,40,38,0
35,4,171140,10,2,7,5,4,0,0,0,44,39,0
25,4,193354,10,0,10,1,4,0,0,0,59,39,1
35,4,60851,10,4,4,1,4,1,0,0,40,39,0
74,6,41551,8,2,10,0,4,1,0,0,10,38,1
19,4,35692,11,4,12,3,4,0,0,0,28,38,0
24,4,137572,14,2,6,3,2,1,0,0,40,38,0
56,4,124339,14,4,8,3,4,0,0,0,30,39,0
47,4,119550,10,2,14,0,4,1,0,0,50,38,0
24,4,221626,9,4,10,1,1,0,0,0,20,38,0
46,2,112499,9,2,10,0,4,1,1,0,36,39,0
31,4,123748,7,0,12,1,4,1,2,0,60,38,0
35,4,228762,10,4,4,1,4,1,0,0,40,39,0
26,4,201286,5,2,3,0,4,1,0,0,40,38,0
32,6,106134,7,2,4,0,4,1,7,0,40,38,0
61,6,57058,14,4,14,1,4,1,7,0,40,39,0
46,2,554822,5,2,0,0,4,1,0,0,45,39,0
19,4,191255,0,4,8,3,4,1,0,0,39,38,0
45,4,57704,1,2,8,0,4,1,0,0,44,39,0
18,4,231397,14,4,0,2,2,0,9,0,40,38,0
29,4,220188,10,2,4,0,4,0,0,0,40,8,1
56,4,322559,5,4,3,3,4,1,4,0,34,39,0
25,4,92699,7,2,11,3,4,1,0,0,40,39,0
43,4,169965,0,2,1,0,4,1,0,0,40,39,1
48,2,168725,14,4,10,1,2,1,0,0,40,39,0
40,4,327181,8,2,4,0,4,1,0,0,40,38,0
55,1,315498,10,2,1,0,4,1,0,0,37,39,1
59,4,45429,14,4,7,1,4,1,0,0,40,39,0
30,4,429536,6,0,12,1,4,1,4,0,50,39,0
17,4,121462,15,4,1,3,4,0,4,0,14,38,0
55,4,189707,5,2,13,0,4,1,10,0,40,39,1
49,4,239620,11,2,3,0,4,1,7,0,40,39,0
50,4,188996,14,2,4,0,1,1,0,0,77,39,1
48,6,283847,10,2,0,0,4,1,0,0,13,39,0
46,4,196550,10,0,0,1,4,1,1,0,50,39,1
42,4,118135,11,0,1,1,4,0,0,0,40,39,0
43,4,168991,9,0,3,1,4,1,0,0,40,39,0
18,4,118902,1,4,6,3,4,1,0,0,40,39,0
48,4,75993,5,0,4,1,4,0,1,0,40,39,0
33,4,37636,7,0,1,4,4,1,0,0,40,39,0
44,4,201214,14,2,11,1,4,1,3,0,40,39,1
32,4,101035,10,4,12,1,4,1,0,0,40,38,1
42,4,122297,14,2,10,0,4,1,0,0,41,39,1
25,2,228657,11,2,4,1,4,1,0,0,59,39,1
56,7,117065,10,2,1,0,4,1,0,0,38,39,0
25,4,121605,8,4,9,4,4,1,0,0,40,38,0
58,6,194291,14,2,5,0,4,1,0,0,59,39,0
43,2,100336,15,2,0,5,4,0,0,0,40,39,0
48,4,87506,7,2,6,0,4,1,7,0,40,38,0
66,7,100532,10,2,3,2,4,1,0,0,40,39,0
59,4,96985,0,0,7,1,4,0,4,0,40,38,0
34,4,138620,11,2,6,0,4,1,0,1918,40,38,1
43,4,70556,14,2,0,0,4,1,0,0,40,38,1
43,2,114023,14,2,1,0,4,1,0,0,40,39,1
73,0,100487,10,6,0,1,4,0,0,0,9,39,0
44,4,205107,11,2,10,0,4,1,0,0,59,38,1
44,4,42591,7,2,13,1,2,0,0,0,39,38,0
32,4,184293,7,5,14,1,1,1,0,0,39,26,0
29,4,269272,14,0,3,1,4,1,6,0,45,39,1
27,4,258385,10,0,1,4,4,1,0,0,40,38,0
36,4,167507,15,2,1,5,4,0,0,0,20,39,0
58,4,279323,11,2,4,0,4,1,0,0,40,38,1
31,4,229151,14,2,2,0,1,1,0,0,50,30,0
72,4,225792,10,6,8,4,2,0,13,0,10,39,0
20,4,242390,11,0,8,3,2,1,0,0,40,39,0
44,4,96035,14,0,7,1,4,0,6,0,37,39,0
24,4,289104,14,4,0,3,4,0,6,0,20,38,0
22,4,177903,11,4,9,3,4,0,0,0,34,38,0
24,2,136307,14,4,10,3,4,1,7,0,59,39,0
58,2,197742,15,2,4,0,4,1,0,0,40,39,0
