Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,1.0,1.0,0.6423076933065983,0.1907863893260779,0.9,0.47282889167345954,0.0,1.0,0.0,0.4837239599131855,0.0
0.0,0.0,0.0,0.49022235100098366,0.25314291009220935,0.2,0.6239842442491043,1.0,1.0,1.0,0.07503978172648773,1.0
0.0,0.0,0.0,0.23219592254646515,0.46440655598975883,0.9,0.0011757230251866187,0.0,0.0,1.0,0.0034748580163198733,1.0
0.0,0.0,0.0,0.9633044274425557,0.32469702434406744,0.4,0.45900719639232984,0.3333333333333333,0.0,0.0,0.7457209105867189,0.0
0.0,1.0,0.0,0.6583071245958814,0.10129248360169081,0.4,0.7714961987431121,0.0,1.0,0.0,0.7356312942570143,0.0
0.0,0.0,1.0,0.7980129568549752,0.21298440343653421,1.0,0.015156051629842078,0.3333333333333333,1.0,0.0,0.9898652474414414,0.0
0.0,1.0,0.0,0.6759267952821745,0.11456572130649141,0.9,0.4827394001719943,0.6666666666666667,1.0,0.0,0.7245393347278498,0.0
0.0,1.0,1.0,0.6701669673688341,0.2719619440672526,0.2,0.0012936639026296787,0.3333333333333333,1.0,1.0,0.47014898148921924,0.0
1.0,0.0,1.0,0.5450715429804603,0.21692231232345535,0.2,0.44322939619097385,0.3333333333333333,1.0,1.0,0.24383869150312018,0.0
1.0,0.0,0.0,0.11876853159774128,0.19691021335631562,0.6000000000000001,0.5034798645852057,0.3333333333333333,1.0,1.0,0.8663044095264174,0.0
1.0,0.0,0.0,0.9642509885280344,0.3417254207506097,0.6000000000000001,0.4236898109550223,0.0,1.0,0.0,0.7936800600214399,1.0
0.0,0.0,1.0,0.4271364435896082,0.05241838659202227,0.3,0.0032726366506858717,0.3333333333333333,0.0,1.0,0.2819696559453886,0.0
0.0,1.0,1.0,0.5665592113307032,0.18918796387236653,0.4,0.4359078943733035,0.3333333333333333,1.0,1.0,0.6432503849976132,0.0
0.0,1.0,1.0,0.4232777662449799,0.1738581112079683,0.2,0.6429077871739586,0.0,0.0,1.0,0.8660932090946388,0.0
1.0,0.0,1.0,0.5844246974309751,0.3213032094340562,0.4,0.2801657975993278,0.3333333333333333,1.0,0.0,0.4786331484468116,0.0
1.0,0.0,1.0,0.678529817803279,0.3319335202802066,0.0,0.4801135743123772,0.0,0.0,1.0,0.5451082978788164,1.0
0.0,1.0,0.0,0.7846047634017125,0.009457985474519398,0.5,0.001998310278321232,0.3333333333333333,1.0,0.0,0.8234751036733247,0.0
0.0,1.0,1.0,0.7556186155346631,0.6671514201139498,0.1,0.42519860911499946,0.0,1.0,1.0,0.3010417530786324,0.0
0.0,0.0,1.0,0.4792481617377975,0.2610873128839338,0.8,0.45959407000015906,0.0,0.0,1.0,0.43222892937663704,1.0
1.0,0.0,0.0,0.5824018298733027,0.34520613470876516,0.1,0.4590385334032118,0.0,1.0,0.0,0.6694853874747438,1.0
0.0,1.0,0.0,0.7439905445852232,0.17021362193843884,1.0,0.5291366137681991,0.0,1.0,0.0,0.3681276489821354,0.0
0.0,0.0,1.0,0.22699549529310198,0.2880213129285535,0.1,0.7116766342684463,0.0,0.0,1.0,0.4369630185185458,0.0
0.0,0.0,0.0,0.775266251240283,0.2061228334263865,0.3,0.0040846152354527395,0.3333333333333333,1.0,0.0,0.09953011057455792,0.0
0.0,1.0,0.0,0.6084386890337973,0.15706031983994956,0.7000000000000001,0.2757764957164711,0.0,0.0,0.0,0.7462242419857346,0.0
1.0,0.0,1.0,0.7752896072249228,0.25345025823896017,0.3,0.5557220954319743,0.3333333333333333,0.0,0.0,0.5815020021399802,0.0
1.0,0.0,0.0,0.5582839016205496,0.13162926254050353,0.9,0.6834252026876815,0.0,0.0,0.0,0.3917709072198945,0.0
1.0,0.0,1.0,0.4717398722951713,0.324068217043046,0.9,0.2518619221519065,0.3333333333333333,0.0,0.0,0.9577799051393474,0.0
1.0,0.0,1.0,0.7853918488882484,0.23479085839848468,0.4,0.559407710742063,0.0,1.0,1.0,0.937739754781465,1.0
0.0,1.0,1.0,0.5592586022432898,0.18149051424624763,0.4,0.4378351539639851,0.0,0.0,1.0,0.6714055366117682,0.0
0.0,1.0,1.0,0.6681150156718259,0.32883024295398616,0.8,0.30811968660229566,0.0,1.0,1.0,0.7593660095286614,0.0
0.0,1.0,1.0,0.6574586284691083,0.3012832143285804,0.2,0.31725193593183104,0.0,0.0,1.0,0.2165103183849239,0.0
0.0,1.0,1.0,0.6065124956992357,0.2849588310775281,0.5,0.005088174882434215,0.3333333333333333,1.0,0.0,0.1036454537765319,0.0
0.0,0.0,0.0,0.5504151601114223,0.3652602200223244,0.4,0.0014830007305023495,0.0,1.0,0.0,0.41247328786436865,0.0
0.0,0.0,1.0,0.6423148794766734,0.24971887939937715,0.1,0.4368407225982945,0.3333333333333333,1.0,1.0,0.8431944258927814,0.0
0.0,1.0,0.0,0.4155815205738418,0.08820500562754384,0.2,0.001347447496534424,0.3333333333333333,1.0,1.0,0.5024114094359411,0.0
0.0,0.0,0.0,0.40617545146426404,0.07075057838855853,0.5,0.5284287111946586,1.0,0.0,0.0,0.32582146028324177,1.0
0.0,0.0,0.0,0.9870980995752838,0.09939666436694741,0.8,0.5692336863222861,0.0,1.0,0.0,0.5973388411790763,0.0
1.0,0.0,1.0,0.4247853550499933,0.23630377464146854,1.0,0.3842258526447559,0.3333333333333333,1.0,1.0,0.1071336553935392,0.0
0.0,1.0,1.0,0.5021509076624253,0.42032136595274705,0.2,0.5115948538348633,0.0,1.0,1.0,0.11921480863490667,0.0
0.0,1.0,0.0,0.7674059452921528,0.13331395099541277,0.1,0.0048385911643996846,0.6666666666666667,1.0,0.0,0.28148083563135956,1.0
0.0,1.0,1.0,0.6950037177288945,0.17979952303610466,0.9,0.3112700425508983,0.0,1.0,1.0,0.43429524841068956,0.0
0.0,0.0,1.0,0.47449969782895396,0.32785312095982194,0.2,0.5043927715603729,0.0,1.0,1.0,0.46907731238588474,0.0
1.0,0.0,1.0,0.5773162938821536,0.2947744822228885,1.0,0.6085017806808972,0.0,1.0,1.0,0.6118190989662663,1.0
0.0,0.0,0.0,0.6006294846229213,0.24908649290610146,0.3,0.4880215368239504,0.0,0.0,1.0,0.44998565981562244,0.0
1.0,0.0,1.0,0.7971823408360788,0.22128143512921453,0.4,0.44701151679845064,0.3333333333333333,0.0,1.0,0.834925261786049,0.0
0.0,1.0,0.0,0.9856715236708267,0.8926451580416509,0.1,0.010298821407440002,0.3333333333333333,0.0,1.0,0.704388537604195,0.0
0.0,0.0,0.0,0.6669689129110483,0.20398404732738543,0.1,0.0070791266135501905,0.3333333333333333,1.0,1.0,0.8127247974898216,0.0
1.0,0.0,0.0,0.9807728192767424,0.21911019292664544,0.4,0.5799962978569564,0.3333333333333333,1.0,1.0,0.035781161481006164,0.0
0.0,0.0,0.0,0.6280406916627361,0.3475258503728591,0.2,0.49397786697987633,1.0,1.0,1.0,0.14602058776467064,1.0
0.0,1.0,1.0,0.5544062114613235,0.2561927719919954,0.2,0.0019790643164907637,0.0,1.0,1.0,0.10886115142540362,0.0
1.0,0.0,0.0,0.7813666099324874,0.22780025583224933,0.8,0.5151644554881559,0.3333333333333333,1.0,0.0,0.047377426368239495,0.0
0.0,0.0,1.0,0.42667245108635254,0.39134219223527994,0.5,0.5908088450089128,0.0,0.0,0.0,0.5706642655328289,0.0
1.0,0.0,0.0,0.9655217760841589,0.11558440771449362,0.3,0.5116562874905418,0.0,0.0,1.0,0.01939715157253969,0.0
0.0,0.0,0.0,0.7229030666706718,0.2866719379952552,0.3,0.5291492834296165,0.0,1.0,0.0,0.2736016410485944,1.0
1.0,0.0,1.0,0.5545215812677919,0.15700637125448536,0.2,0.628429543997745,0.3333333333333333,0.0,1.0,0.7631567246270867,0.0
0.0,0.0,1.0,0.5575368927269172,0.3644700691416895,0.0,0.0023578879166844453,0.3333333333333333,0.0,1.0,0.5576615278143203,0.0
0.0,0.0,1.0,0.5157629353664752,0.3219434875730713,0.5,0.5339726818495815,0.0,1.0,0.0,0.06097977401467286,0.0
1.0,0.0,0.0,0.5774287131788942,0.271803836714074,0.8,0.4384960105843256,0.3333333333333333,0.0,1.0,0.9413707223519564,0.0
0.0,0.0,1.0,0.7089438533942628,0.17550190397624854,0.1,0.4622255686685262,0.0,1.0,0.0,0.46796132193858075,0.0
0.0,0.0,0.0,0.6669423345667134,0.26372137802295553,0.1,0.37951174853707614,0.3333333333333333,0.0,1.0,0.7675801818545492,1.0
1.0,0.0,0.0,0.6459921815148557,0.360555988936393,0.7000000000000001,0.59535926910373,0.0,0.0,1.0,0.7307510779231289,1.0
1.0,0.0,1.0,0.9693109621468822,0.2087368562239608,0.7000000000000001,0.5836198041810875,0.0,1.0,0.0,0.9254645352880719,0.0
0.0,0.0,0.0,0.5193498202654877,0.3980565022196226,0.3,0.5153963839271003,0.0,1.0,0.0,0.28037749096192954,1.0
0.0,1.0,1.0,0.3541585163807548,0.3511088238531683,0.8,0.47550962503047445,0.0,1.0,0.0,0.9879955368785773,1.0
1.0,0.0,0.0,0.35466472938021903,0.29690853537449785,0.7000000000000001,0.5267182850662154,0.6666666666666667,1.0,0.0,0.1639390817162911,1.0
0.0,0.0,0.0,0.5574728000249296,0.11632854728858309,0.6000000000000001,0.5814640600538228,0.0,1.0,0.0,0.6299093450839145,0.0
0.0,0.0,0.0,0.6306832701132761,0.23125604391880528,0.7000000000000001,0.4466985877240677,0.3333333333333333,1.0,1.0,0.8622382177674529,0.0
0.0,0.0,0.0,0.47408828491645433,0.18441608195621906,0.8,0.438061249574916,0.0,1.0,0.0,0.7149478484884784,0.0
0.0,0.0,0.0,0.27491437052230305,0.34219906273415635,0.7000000000000001,0.3855401671068515,0.0,0.0,0.0,0.45620863410287055,0.0
1.0,0.0,0.0,0.5176597319389249,0.29837473935783165,0.8,0.403150438935249,0.3333333333333333,0.0,1.0,0.24265638424916575,0.0
1.0,0.0,0.0,0.8302525509773552,0.3300350205827548,0.1,0.6796230106589359,0.6666666666666667,0.0,0.0,0.7382913560054448,1.0
0.0,0.0,0.0,0.5304686224151672,0.1950051528837875,0.8,0.6971295548569344,0.0,0.0,1.0,0.04017644411198663,0.0
0.0,0.0,1.0,0.6546549249558153,0.30104597664478244,0.4,0.6401233801151383,0.0,0.0,1.0,0.7699021750952478,0.0
0.0,0.0,0.0,0.44950564796650766,0.3194054065648313,0.2,0.6394507652839527,0.6666666666666667,1.0,1.0,0.7179409454550575,1.0
1.0,0.0,1.0,0.6155274575446554,0.16056763933049323,0.7000000000000001,0.5369247982370902,0.3333333333333333,1.0,1.0,0.9073897231987695,1.0
0.0,0.0,1.0,0.36748169496227034,0.43597432539697906,1.0,0.00943334836506976,0.3333333333333333,0.0,1.0,0.28897923863175723,0.0
1.0,0.0,0.0,0.5174263523926111,0.4883166923986376,0.4,0.35787931168236325,0.3333333333333333,0.0,1.0,0.9217433806892283,0.0
1.0,0.0,1.0,0.5425430958227371,0.2973783771823779,0.2,0.3590546717698138,0.0,1.0,1.0,0.10675735964979213,0.0
0.0,1.0,1.0,0.678881119913714,0.4983320184954381,0.2,0.4525405438888826,0.0,1.0,1.0,0.3491782226717572,0.0
0.0,0.0,1.0,0.44887784952897064,0.27252175374460114,0.1,0.36912637496410156,0.0,1.0,1.0,0.6141643217161887,0.0
1.0,0.0,0.0,0.5486747510930098,0.3226274655863458,0.1,0.29636368674308666,0.0,1.0,0.0,0.49760608395792993,0.0
0.0,0.0,1.0,0.5857611145737546,0.36528492969672666,0.8,0.0032652510974238006,0.3333333333333333,1.0,0.0,0.6364260596668421,0.0
0.0,0.0,0.0,0.6672632366431281,0.2464837798987443,0.5,0.6085237808962467,0.0,1.0,0.0,0.5713698442541355,0.0
1.0,0.0,0.0,0.43495195263138114,0.32582289038610585,0.4,0.4068448545520825,0.3333333333333333,0.0,1.0,0.9528856391450048,1.0
1.0,0.0,1.0,0.38148802314573393,0.26478890630797713,0.8,0.6218103998004125,0.0,0.0,1.0,0.05045854623532338,0.0
0.0,1.0,0.0,0.7027024272826502,0.624402747718738,0.1,0.0033482329199746174,0.3333333333333333,1.0,1.0,0.2570615546493449,0.0
1.0,0.0,0.0,0.5764683438830378,0.19585091115298478,0.3,0.41573192222542693,0.3333333333333333,1.0,1.0,0.12213903836268272,0.0
0.0,0.0,0.0,0.4009796579066874,0.7195029941784008,0.7000000000000001,0.47501574235221783,0.0,0.0,1.0,0.02044226342862121,1.0
0.0,0.0,1.0,0.6340190415908432,0.13943174631621963,0.6000000000000001,0.34355431661834784,0.3333333333333333,1.0,1.0,0.912135843704472,0.0
1.0,0.0,1.0,0.6557496672930553,0.219089775408275,0.9,0.4417046543376853,0.0,0.0,1.0,0.05585811385873029,0.0
0.0,0.0,0.0,0.5196988030315606,0.4568762122602894,0.3,0.4405945052011524,0.0,0.0,1.0,0.9422519613868312,0.0
0.0,1.0,1.0,0.4841266402245491,0.10083826478468251,0.3,0.0061200377278118985,0.3333333333333333,1.0,1.0,0.15816840148575673,0.0
1.0,0.0,0.0,0.4932172107076883,0.4146275538578876,0.4,0.3686854304127096,0.0,1.0,0.0,0.3354761197974247,1.0
0.0,0.0,1.0,0.7002626412287616,0.7477492631754513,0.7000000000000001,0.3787121427554655,0.3333333333333333,0.0,1.0,0.15979103434185354,0.0
0.0,0.0,1.0,0.7864078473273824,0.24954530295348418,0.1,0.36514006284131423,0.0,0.0,1.0,0.30946047829146595,0.0
1.0,0.0,0.0,0.42429604388240183,0.12942953821279823,0.8,0.4519212279586895,0.0,1.0,0.0,0.1011636592936046,1.0
0.0,0.0,1.0,0.0734954325327552,0.16233102202607513,0.7000000000000001,0.0049109843440584226,0.0,0.0,0.0,0.7180114020932812,0.0
1.0,0.0,1.0,0.5446359295599034,0.30550587822848807,0.4,0.3035226366380176,0.3333333333333333,1.0,0.0,0.5095062862392336,1.0
1.0,0.0,0.0,0.6973101479712598,0.2761801316846145,0.9,0.5193737013905314,0.6666666666666667,1.0,0.0,0.8742090656631685,1.0
0.0,1.0,1.0,0.5335251107742903,0.11493129115332781,0.4,0.41727390849893253,0.3333333333333333,1.0,1.0,0.49084005164629535,0.0
0.0,0.0,1.0,0.5939630053643326,0.5492398239767274,0.2,0.002006659027368563,0.3333333333333333,0.0,1.0,0.6129280720498049,0.0
0.0,1.0,1.0,0.5992131867188555,0.3571314292348034,0.3,0.0024546681797984592,0.3333333333333333,1.0,1.0,0.19228220045164446,0.0
1.0,0.0,0.0,0.5414134666112408,0.17247469782388714,0.7000000000000001,0.48262102029749276,0.0,1.0,0.0,0.08287345273544626,1.0
0.0,0.0,0.0,0.12466323072075763,0.5938161700868911,0.1,0.3820041832014492,0.0,1.0,1.0,0.8253369347774437,0.0
0.0,0.0,1.0,0.7972851849582847,0.2647667917280866,0.7000000000000001,0.5844279296825038,0.0,1.0,1.0,0.4467488308766863,0.0
1.0,0.0,0.0,0.5534614365339998,0.0017437813407801817,0.7000000000000001,0.22648651131897068,0.0,1.0,0.0,0.559406400572132,0.0
1.0,0.0,0.0,0.7542893250308228,0.6086113527548612,0.3,0.28736138566902125,0.6666666666666667,0.0,1.0,0.11133761073657963,1.0
0.0,0.0,1.0,0.6098109134888504,0.2639426124574111,0.2,0.4925257795889567,0.3333333333333333,1.0,1.0,0.2812162718437069,0.0
0.0,0.0,0.0,0.616428319841267,0.3310822986461501,0.5,0.00975290918419148,0.6666666666666667,0.0,0.0,0.4613568906813025,1.0
0.0,0.0,1.0,0.6558948919850595,0.35618926830134773,0.7000000000000001,0.5178411830245868,0.0,1.0,1.0,0.7802249022256381,0.0
0.0,0.0,1.0,0.577622684524574,0.20068703121313622,0.3,0.4936579977578954,0.3333333333333333,1.0,1.0,0.9246052751666806,0.0
0.0,1.0,0.0,0.198792099190944,0.1763607557595353,0.8,0.5336540081092145,0.0,0.0,1.0,0.4069359917198324,0.0
1.0,0.0,1.0,0.6665896443295591,0.27672969038416073,0.7000000000000001,0.39071246369070006,0.0,1.0,0.0,0.5090906075524891,0.0
0.0,0.0,0.0,0.7662689179338967,0.3479194050484946,0.4,0.4153563156179907,0.3333333333333333,1.0,0.0,0.20874688327306964,0.0
0.0,0.0,1.0,0.5864355012342303,0.3573468209021064,0.7000000000000001,0.2737421919727039,0.6666666666666667,1.0,0.0,0.41541282769533117,1.0
1.0,0.0,1.0,0.4425713861507164,0.2092318213196649,0.1,0.4736332660273301,1.0,1.0,0.0,0.4306137237628605,1.0
0.0,0.0,1.0,0.44961902632875406,0.3714956310782223,0.6000000000000001,0.004434872050693657,0.3333333333333333,1.0,1.0,0.8624307032443038,0.0
0.0,0.0,0.0,0.46647557078642404,0.0751383798079732,0.4,0.4201748536731351,0.0,0.0,1.0,0.9327826326636491,0.0
0.0,1.0,0.0,0.3245257857926079,0.5788753611662389,0.1,0.4795455295059607,0.3333333333333333,1.0,1.0,0.136179041822961,0.0
0.0,0.0,1.0,0.9490506996946062,0.18573690451436947,0.9,0.4735064325411616,0.0,0.0,1.0,0.9198002106839658,0.0
0.0,0.0,1.0,0.6706730823646185,0.128256925553019,0.7000000000000001,0.5255515317613846,0.0,0.0,1.0,0.2485115233467418,0.0
1.0,0.0,0.0,0.4764320347023526,0.12487535376926062,0.1,0.6387270582283663,0.0,1.0,1.0,0.4671343818165287,0.0
0.0,0.0,1.0,0.43385721895616536,0.24804305713151464,0.8,0.3791541925556706,0.0,1.0,1.0,0.8716101467358933,0.0
1.0,0.0,0.0,0.7440252184384815,0.414074050838158,0.4,0.5320741134698975,0.3333333333333333,0.0,0.0,0.8177446691321045,1.0
0.0,0.0,1.0,0.8923278050459755,0.1464403656065758,0.6000000000000001,0.004203300606811343,0.0,1.0,1.0,0.3148510977857526,0.0
0.0,1.0,1.0,0.7403369709089458,0.09549435614334967,0.1,0.0016439408419939262,0.3333333333333333,1.0,1.0,0.32401753694799573,0.0
0.0,1.0,0.0,0.6945089523138119,0.1977112053220481,0.2,0.42091976560177025,0.0,0.0,0.0,0.7551657937817499,1.0
0.0,0.0,1.0,0.8197251311880949,0.17807453817911656,0.7000000000000001,0.34948354295575423,0.3333333333333333,1.0,0.0,0.6348217175643985,0.0
1.0,0.0,1.0,0.5216526489751782,0.14693365104710066,0.2,0.40855445016802366,0.0,0.0,0.0,0.9606254507141303,1.0
0.0,0.0,0.0,0.3929934007390124,0.24730751063138537,0.1,0.44485126194623525,0.0,1.0,1.0,0.09750769067001698,1.0
0.0,0.0,0.0,0.9594749777343902,0.5421333637429504,0.6000000000000001,0.3075430622423362,0.0,0.0,0.0,0.5661789233845494,1.0
0.0,0.0,0.0,0.6603830003734775,0.34258190092630225,0.4,0.4883453080271592,0.3333333333333333,1.0,1.0,0.38109593416792265,1.0
1.0,0.0,0.0,0.4161446032016548,0.2940973577496555,0.9,0.4926527537303277,0.3333333333333333,0.0,1.0,0.7179007969050539,1.0
0.0,1.0,1.0,0.5457182207430248,0.07871035038505339,0.5,0.41797802469400763,0.0,0.0,0.0,0.049270514902385404,0.0
1.0,0.0,0.0,0.6651236878639037,0.3411618441560979,0.9,0.5825511511721373,0.0,1.0,1.0,0.7311258193887495,0.0
0.0,0.0,0.0,0.2227910977483602,0.24778657771376084,0.5,0.003507671219438869,0.3333333333333333,0.0,0.0,0.4692445259688112,0.0
1.0,0.0,1.0,0.34089153908288067,0.26513068913619686,0.1,0.307522118480267,0.0,1.0,1.0,0.2212563914756769,0.0
0.0,0.0,1.0,0.7870554358386975,0.869606177305762,0.7000000000000001,0.008210940455238305,0.3333333333333333,0.0,1.0,0.8745247007518083,0.0
1.0,0.0,0.0,0.6295716842056811,0.36284122208419767,0.2,0.49493424796094004,1.0,0.0,1.0,0.18401110073822394,1.0
1.0,0.0,1.0,0.5477754591759145,0.3052173271277643,0.3,0.37248106301642836,0.0,0.0,1.0,0.4552964590491138,0.0
0.0,0.0,0.0,0.8328114401716004,0.317030250303462,0.5,0.004156765741859558,0.3333333333333333,0.0,0.0,0.5866575931180391,0.0
0.0,1.0,1.0,0.579780033402899,0.2343468227066169,0.8,0.39504134638377675,0.0,0.0,1.0,0.6661724908270963,0.0
0.0,1.0,0.0,0.6282498162848582,0.4922471924562392,0.3,0.007056587595420709,0.0,0.0,1.0,0.8525338955553222,1.0
0.0,0.0,1.0,0.5800869227988367,0.2817552326699398,0.5,0.009931216808707408,0.3333333333333333,0.0,1.0,0.09780699369889125,0.0
1.0,0.0,0.0,0.3674355109894313,0.3126418994556891,0.1,0.5652485448399492,0.6666666666666667,1.0,0.0,0.12465631244896486,1.0
0.0,0.0,1.0,0.6695004681341843,0.24932780655777068,0.6000000000000001,0.0032732599066231183,0.0,1.0,0.0,0.7664319012778633,0.0
1.0,0.0,0.0,0.5950676048257143,0.6462024147282817,0.4,0.5601887727430311,0.0,1.0,0.0,0.6801457895986841,1.0
0.0,0.0,1.0,0.6321111070565271,0.21209322294727415,0.2,0.29285913175276146,0.0,1.0,0.0,0.8162437443003044,0.0
1.0,0.0,1.0,0.6046337008987563,0.1726693832369021,0.9,0.8075879398602684,0.0,0.0,0.0,0.4530828481306884,1.0
1.0,0.0,1.0,0.744994481656845,0.1276180884233896,0.6000000000000001,0.7131711986277572,0.0,1.0,1.0,0.2957475359051311,0.0
0.0,0.0,0.0,0.7265611642462393,0.3469299300404869,0.4,0.45230703070144024,0.3333333333333333,1.0,1.0,0.5424567998997863,0.0
1.0,0.0,0.0,0.49469723446178243,0.2870383434060458,0.9,0.40498139454593657,0.3333333333333333,1.0,0.0,0.2485780002240463,1.0
0.0,0.0,0.0,0.4621981280806061,0.31184079502119666,0.5,0.004626873549249598,0.3333333333333333,1.0,0.0,0.7401920735273431,0.0
0.0,0.0,0.0,0.7722810425672697,0.35279596233432775,0.8,0.004810531823027357,0.3333333333333333,1.0,1.0,0.7648997191006303,1.0
0.0,0.0,1.0,0.7189464749506956,0.314064616173668,0.6000000000000001,0.539756605620923,0.0,1.0,1.0,0.7643314061108905,1.0
1.0,0.0,0.0,0.3717810779493568,0.30180969428777454,0.5,0.5204953104579546,0.6666666666666667,1.0,0.0,0.7307073348111294,1.0
0.0,0.0,1.0,0.23282538081904625,0.5229847872316431,0.7000000000000001,0.7780307062295773,0.0,0.0,1.0,0.856617548434262,1.0
1.0,0.0,1.0,0.44677802948284456,0.3021620075197453,0.9,0.3928444217353476,0.0,0.0,1.0,0.38131929753287663,1.0
0.0,0.0,0.0,0.47031087244443787,0.28888758224890315,0.5,0.0020304634977239065,0.3333333333333333,1.0,0.0,0.09774323821193262,0.0
1.0,0.0,0.0,0.6938202809873929,0.2823833152300347,0.1,0.4093103304077033,0.3333333333333333,0.0,0.0,0.6601112543852455,1.0
0.0,0.0,1.0,0.47655104135476856,0.2253896095335647,0.2,0.47906635386350827,0.0,0.0,1.0,0.6897155898974888,0.0
0.0,0.0,0.0,0.9638087095894461,0.14674036594211037,0.0,0.6786344395918502,0.3333333333333333,0.0,0.0,0.613245087215631,0.0
0.0,0.0,1.0,0.6229982548977218,0.3069155968643336,0.6000000000000001,0.005194889557136759,0.3333333333333333,1.0,1.0,0.3292606325718607,0.0
0.0,0.0,0.0,0.2614317239079456,0.21153309237275056,0.1,0.6157171890998336,0.3333333333333333,0.0,1.0,0.6417343629305475,0.0
0.0,0.0,0.0,0.6743569800885352,0.638199655962382,0.8,0.8229770548347077,0.6666666666666667,1.0,1.0,0.5337986802782435,1.0
0.0,0.0,0.0,0.5507611924853796,0.2987468702465314,0.3,0.44384862370322076,0.0,0.0,0.0,0.37972080400465885,0.0
1.0,0.0,0.0,0.9404363963035747,0.1277159688982589,0.1,0.6844270536752588,0.3333333333333333,1.0,0.0,0.23529967299590862,1.0
0.0,0.0,0.0,0.7452096402312366,0.2618505584328144,0.4,0.4080469155377983,0.3333333333333333,1.0,0.0,0.6910143708235924,1.0
0.0,0.0,0.0,0.4414904259073646,0.24880297136080026,0.4,0.0015262130435037707,0.3333333333333333,1.0,1.0,0.48053184542700444,0.0
0.0,0.0,0.0,0.874509286216994,0.23860429444648673,0.9,0.4665461939827192,0.0,1.0,0.0,0.8545300165553583,0.0
0.0,0.0,0.0,0.8200699976071502,0.36113934293167016,0.5,0.00364451012840365,0.3333333333333333,0.0,1.0,0.35819245718436393,0.0
0.0,0.0,0.0,0.7872827021629466,0.20432731224466583,0.6000000000000001,0.0070535595067455405,0.3333333333333333,0.0,1.0,0.9506562586807448,0.0
0.0,0.0,1.0,0.923053938131896,0.38790245218987157,0.7000000000000001,0.4780058983802756,0.0,0.0,1.0,0.8692409479333415,0.0
0.0,0.0,0.0,0.5284468807393583,0.32948162618140603,0.6000000000000001,0.28065722406958094,0.0,1.0,0.0,0.6638970821958062,1.0
0.0,1.0,1.0,0.6693805786380134,0.2517802364611373,0.5,0.43646702571132434,0.0,1.0,0.0,0.6323560411355863,0.0
0.0,1.0,0.0,0.5959311949974286,0.2638664929080835,0.3,0.0026643463531557904,0.3333333333333333,1.0,0.0,0.13562097659263855,0.0
0.0,0.0,1.0,0.6011598938442678,0.11554031528743572,0.9,0.41351045712669043,0.0,1.0,0.0,0.4470150446227086,0.0
0.0,1.0,0.0,0.7037456238598699,0.5601715377440601,0.1,0.004233132054808662,0.3333333333333333,1.0,1.0,0.7634826004916154,0.0
