Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-0.3178859930501694,-1.083591284290927,2.1532994235640444,1.0375275279065423,0.7749597909543684,-0.4977408802204645,-0.4557516385475428,-0.9393163018185653,-0.9436274457659072,-0.4781973908253302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.2351710960584573,0.37252327313496025,-1.2598970577633972,0.01698743708255901,0.5172847945380956,-0.34846684745198364,-0.39924057635948873,0.978437115615137,-0.0009722042679368437,0.6205150016863114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.7839817793969723,-0.8721274874705924,-1.680966080592888,-0.4945384917892936,0.22077105852639112,-1.2724686614765888,0.38376826745096004,0.997484593042059,-0.11146175075527676,0.6645589990851595,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
-2.72768483560907,-0.7860112913784647,-0.4431426690955425,-0.19193480541747107,1.1965270435941222,-1.06165292395323,0.949094588425109,0.1899239670371983,-1.924127281085982,-0.9455531237471558,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
0.3270390022921371,-0.27285906049908915,-0.9755792951157044,-0.2242318593675386,-0.7651417273717387,-0.7308487216932475,1.1510185848061063,0.005822150272762117,-0.9518466536587817,2.9773960457333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.74479496950992,1.4127322473718067,-0.9433551043730408,0.6595684774223323,-0.6836151662605962,2.0107686569585166,-0.06840158051636157,1.0075751279501084,1.1549221794555826,0.8752555126694689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.19989778871341302,-0.8770350030290479,-1.2403837612954225,-0.22804758531211963,-0.8191449882407006,-0.8758299160803489,0.7235833013745658,0.2131245032413688,-1.5465304530852733,0.9826042735238215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.0892690719292909,-1.106592141629223,1.466352530629141,0.980645167051678,1.0724508530380097,-1.0183858540266888,-2.0025958877023737,-1.1199355841855596,-0.46196099657704404,0.1730203617470819,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.7873256046292998,-0.9004053153450765,-0.12796191405317855,-1.2490359563259115,-0.9948715696254412,-0.47964720349731493,-0.9084630461885436,-0.6623481001019935,-1.385397230331733,-0.2581079808210517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.7261786516010362,1.5135923778055895,-0.11777925163715863,-1.2283636522219727,-0.7604712803033332,0.47583811638733686,-0.6814965356606038,0.13901452218451993,-0.6961368964694327,-0.31035440160902317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.47046581110002766,-1.2210278632094573,-0.6177784149493881,0.16040431537938044,-0.3705866089872506,0.5025394515231403,-0.3320231492377724,0.8323615114250176,0.3194599122941397,0.3886060822603613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6451020405172805,0.9222929952847336,-0.023081237554648637,0.07316327515038612,-0.4225518579798097,-0.4725508883084033,-0.9321447529670464,1.084179186647154,1.0483460550398065,0.6795469754008641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-0.08680016091031087,-0.1405453751833342,-0.8357695470658866,0.47084031984559105,-0.38375679307098487,-0.3918531082092553,-0.5476291712307297,1.4378324336117512,0.9909674780827427,0.44044233861424614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.02590527959033273,-1.0551789505575009,-1.2679384268090248,-0.352341391984645,-0.6424817462533561,1.0002003788340272,-0.1683369848429328,1.2334297142404165,0.20679107806330344,0.13554466896593576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.07791996574204088,-0.5187509941695726,-0.6324918761785374,0.38144789710157523,0.6143153001648656,-0.8271721108078451,0.7850629570531376,0.7759815131556516,-0.1054242720629834,0.22095778705845975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.326299948529234,-0.39264528969178175,0.38890228275739713,0.18419039542361562,-1.195144262330391,-0.1618469304346412,0.4271840153516796,-0.44158188183391245,-0.9020504642166444,-1.3395947872977356,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
-0.13854426287363458,-0.923973087535302,-0.47797629032966127,0.2480150145638722,-0.7133488873557614,-0.7478630241288398,0.19323946147271598,-0.0013653329175340456,-0.2079987093053118,0.07337934683512619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
1.052027764970996,1.3893139937111156,-0.9623806648905766,2.1615407220538323,0.429782262030888,2.2219823546224617,-0.1447365745504431,0.8456616827195107,0.4063816175956167,0.6918327322982342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-0.031498767997053374,1.3189535354336417,-1.1050946977474605,-0.09862803556412642,-0.7250322527238542,-1.075880445326193,-0.5643464011094348,1.2760613536796728,1.2644859465511753,1.036478821008461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.3029014512537152,0.35541613367399744,-1.2431931987528544,0.4622990222174742,-0.21155847232432706,-0.2709120158941729,-0.8785656514368295,1.1104775268969505,1.624253560512185,0.08552165748096403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.0337424253830532,-0.11860628148535296,-0.8972090957748685,1.442512851310615,-0.03969168206587245,0.5950170867045798,-0.5130957523567462,1.2808685107854432,1.7452098276765549,2.2658928975445054,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.1869879242402785,0.27674298469613345,-1.419202746759923,0.7163838393541891,1.803329622322887,-0.8707526030241441,-0.4726294571999798,1.0275926287936743,0.6079988503933237,-0.8390809280579817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
-0.7958407137603958,-0.22816108882530517,-1.307627875513658,-0.6196078101509997,1.8946904476383974,0.14691828299590887,-1.0171708988367985,1.3141061495782433,1.4868368673990604,0.02390702650416278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.4061642910729875,-0.8003337428120032,-0.10713452177783808,0.7119856836810405,-0.6736095539924791,0.7943073292658241,0.5369306401308291,0.18762422780412777,-0.2561954251151144,0.4359643607909377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1.3992042479355518,-0.9010667138899442,-0.23117380969419463,0.10560208439084473,-0.8395658657659888,0.5346062409794615,0.3250077868000173,-0.14023988061962173,-0.15492187421011022,-0.27978853419009214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.26404869969810063,1.2942871178803093,0.38899605560317285,0.06899684664291583,-0.28847578868531987,-0.8956035601760144,-4.312216976091876,0.9127121967085194,1.6939701397871754,-0.10634209114039372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.1920281199002203,-1.1177963455777435,-1.1775989868328591,0.11894283724512622,-0.4162471349157125,2.2763259370697475,-0.28591089039350603,0.5188135166413531,-0.07917692490528491,0.44823034521620386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.061080890275768324,1.4630580382086547,-1.1495259999237435,0.26471205126849473,-0.6583570097084858,-1.135532065422247,-1.281649432317649,1.0014958811299874,1.0851943476279016,-0.7987222601461772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-2.242698247689523,0.4061406580372738,-0.5206718829788983,-0.509784167579363,-0.6420071443465077,-1.2094642796711446,0.058764706715640935,-0.13683488879591132,0.2246176455920358,-0.3453060761050347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1.1298003506952876,-0.9007702511511464,-1.225384372031637,-0.09918867440193924,0.4815930201978757,-0.5479193092043614,-0.3676632216740497,0.7064709262975187,-0.7437913370467454,-0.8113607539883831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.361893699649655,-0.06310137445427827,-0.6940762934129778,2.6113427654830055,-0.6535012647446555,-1.3103068100187611,-0.4219246326838627,0.8563379198899054,-1.4020115411680973,-0.8537085734034912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.7342380217691604,1.4349593689841171,2.44458267973447,-1.0735251249727318,-0.7645967750130065,-0.2828771808386838,-1.2857140383920056,-0.12427492138188134,1.1436929980300001,-0.17116784938215518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.3983545872467622,1.2279298739568563,1.1673180127343397,-1.1950641634441446,-0.9164608515578406,-0.7702764563251571,-1.2756339259812381,-0.39101264385646883,0.11886890430723401,-0.4500842953020474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
-0.5283831128671155,0.10910427386574084,3.0094037969059753,0.1988495437417876,1.026186341114316,-0.26500407553464883,-3.628570771653094,0.8254817221879996,1.863909268482831,-0.8943090241090927,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.3722386796652608,0.9599628381997756,-0.40587365303674994,0.07116056911829588,-0.5160819223456492,-0.10747968493383092,-0.6720487745487821,0.6630886319476008,-1.0791198370039758,-0.6254370214946618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1.1462557371608235,-0.7562609781658676,-0.5945477185352706,-0.43768123793326685,-0.7243553633824467,2.496310765688493,0.6463374849810963,-0.07701222077984471,0.12408724855295564,-0.4122398119326044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
-0.6257861842463377,-0.8259604927724084,2.4792796448781442,2.1614479683529777,1.468978889630526,-0.14985625695407312,0.7303141804815249,0.30235422755401004,-0.864251736081936,0.15735855202628812,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5
-0.040739554884167944,1.591555980898306,-1.2549349575837594,-0.8050977749192316,-0.283302933484879,1.8349537483432257,-0.3695064674990743,1.1983752602118993,0.30796701598964266,0.20189833379296498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.10657053889273,-0.9602508523067936,-0.29284982717647057,-0.9704360022978873,-0.7006171860421054,-0.8103511267289314,0.15038928083592373,-0.5714766571221338,-0.9865434693328228,0.5144922408842444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.7616373939648975,-0.9281966469775222,-0.8119368610384938,-1.0937029888845657,-0.7941581550124693,-0.6657648881023827,0.001797635278221299,0.7218953253129683,-0.10697909602320824,0.25756311081583005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.25480658160428415,1.5855702596053267,-0.2789557591864614,-1.13717483262927,-0.6772276475903963,-0.5016755880061016,-0.7296089515216156,0.26573291390746,0.21105430126980074,-0.572135205164345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.586392962295213,0.46671904056654057,-0.6015502070271379,1.5349499307118495,-0.2370866081898705,2.096368607261787,-0.11218400230427523,0.9517372625743306,-0.21175300141113373,0.0006838958693006075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.7464497962874674,0.19796452244301616,-1.1442392303348694,-0.25496050047054875,-0.6512019833568388,0.635166602404523,1.1619490208571908,1.4879412638785228,0.15329407893114178,-0.3304689112467884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1.89831678173069,-0.09883584379972754,0.5236591834184421,4.422866300006008,1.0080558800676407,0.05782696642812435,-0.1369257437281055,0.10825973142023915,-0.39553298432527234,0.06200601702947417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,7
0.10413888948301697,1.6603576851598703,-0.8772322946822075,1.3131855690128493,1.209657666800815,0.753434252603717,-0.34262119873155383,1.0710502247936593,-0.04895789976033875,-0.6707176695882889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-2.873214414080687,-1.1778302056894885,2.4388876575200795,-0.5474580975973242,0.6534993070307344,-0.6826687760902461,0.24446931716217424,0.14587287827314438,-0.3329742466735557,-0.5981270786387135,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
-1.1517624834924376,-0.4536644481136024,0.23107772124650872,-1.1391665698265832,-0.6138089093143735,-1.0850922510897432,0.8242714186951834,0.7992043788084833,-1.608223294262654,-0.16187617096498727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-0.8482036299993334,-1.264787852938181,1.638023059142707,-0.9637144132929732,2.851890517789503,-0.8990519836764954,-2.772832870790251,-0.30026644980703426,-0.8479430042238885,-1.1576930623757844,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
0.9945552012920222,1.0064325362989832,1.4240512423414562,1.1995900685977596,0.8615409837191629,-1.0951827582098586,-3.006962237161654,1.2567321179674558,1.899965964975256,-0.7449433147047927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.15939483317379005,-0.969491073123745,0.04657951582513792,1.4765396254417729,0.1269210555232228,-0.9177315972371112,-0.0015712348674677967,-0.7285133452341642,-1.1685779847555662,-0.7754446925891264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
