Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,1.0,0.34134068632604386,0.6903303696013451,0.4,0.6989854538413793,0.0,0.0,1.0,0.08433631677858788,1.0
0.0,0.0,1.0,0.20529843400168402,0.8950916553738846,0.4,0.015299635276847601,0.0,0.0,1.0,0.29270400875881586,0.0
0.0,1.0,1.0,0.6728385941682846,0.6371382979029174,0.4,0.6253380244980339,0.0,0.0,1.0,0.25580808506512465,0.0
1.0,0.0,1.0,0.5346993247160711,0.3480652816696479,0.2,0.6084633246076161,0.0,0.0,1.0,0.5761194926973523,0.0
1.0,0.0,1.0,0.5767347711393602,0.2362880919787337,0.4,0.45244717113237276,0.3333333333333333,1.0,0.0,0.5226014069361911,0.0
0.0,0.0,0.0,0.7937285861641283,0.12197484667027157,0.9,0.4137119364434169,0.3333333333333333,0.0,1.0,0.6079052458238413,0.0
1.0,0.0,1.0,0.6005257154970949,0.18306507796777255,0.4,0.3653368908634878,0.3333333333333333,1.0,0.0,0.5746270514715808,0.0
1.0,0.0,1.0,0.6507835249821785,0.25226586924191546,0.1,0.6873795828069049,0.3333333333333333,1.0,1.0,1.0901479481969387,0.0
1.0,0.0,0.0,0.6840196017291218,0.26636614586846336,0.4,0.5091208978607118,0.0,1.0,0.0,0.8328007603775711,0.0
1.0,0.0,0.0,0.5153649377496607,0.21083044727624595,0.1,0.47735939280748013,0.0,0.0,1.0,0.9060329793681877,0.0
0.0,1.0,0.0,0.5452052953032015,0.887341095605646,0.4,0.6936167568356661,0.3333333333333333,0.0,1.0,0.6809783818459273,0.0
0.0,1.0,0.0,0.587107866874027,0.2716198678811283,0.7000000000000001,-0.010866771866472773,0.3333333333333333,1.0,0.0,0.5459563890639479,0.0
0.0,1.0,1.0,0.6802610120235375,0.24619092713894447,0.5,-0.016273378028880032,0.3333333333333333,1.0,0.0,0.9344532743467315,0.0
0.0,0.0,1.0,0.8060818401952171,0.4999356869089058,0.7000000000000001,0.0014561657052802532,1.0,0.0,0.0,0.8644738967070511,1.0
1.0,0.0,0.0,0.32062858398971883,0.1426491574908738,0.4,0.43140219369018157,0.3333333333333333,1.0,0.0,0.5388617550277767,0.0
1.0,0.0,1.0,0.40541611417354095,0.11318964886592671,0.4,0.3894664582293964,0.0,1.0,1.0,0.28504236308532904,1.0
0.0,1.0,0.0,0.711706232045582,0.34762956916296933,0.5,0.4508174900705551,0.3333333333333333,0.0,1.0,0.5432399208103842,0.0
1.0,0.0,0.0,0.4067331132023134,0.5590975289554243,0.4,0.5584338205038916,0.0,1.0,0.0,0.45002174639611175,1.0
1.0,0.0,1.0,0.542498838341208,0.17295960544429873,0.9,0.37051196762720284,0.3333333333333333,1.0,1.0,0.6792084493656173,0.0
0.0,1.0,1.0,0.7855334431704898,0.2346146543043543,0.2,-0.009736384075406505,0.3333333333333333,1.0,0.0,0.6777433050467265,0.0
1.0,0.0,1.0,0.27999464168130117,0.3224745874962442,0.2,0.4598526045760473,0.0,0.0,1.0,0.5110875218010255,0.0
0.0,0.0,0.0,0.427709878188563,0.3142099501043742,0.8,0.4493116947598385,0.0,1.0,1.0,0.5315790710303776,1.0
1.0,0.0,1.0,0.5941152818429952,0.20451642844679294,0.4,0.29297792800173145,0.3333333333333333,1.0,0.0,0.9666174261529383,0.0
0.0,0.0,0.0,0.3077692683005784,0.5503394161446762,0.7000000000000001,0.8501270071639551,0.0,0.0,1.0,0.0749907766483077,1.0
0.0,0.0,0.0,0.4872653017776225,0.3486731761764429,0.0,0.6164977100796002,0.0,0.0,0.0,0.6550453533109811,1.0
1.0,0.0,0.0,0.5274959094656,0.28810271250339053,1.0,0.5167953984979217,0.3333333333333333,1.0,0.0,0.6974985974236659,0.0
0.0,0.0,0.0,0.4572971051080609,0.5840942053674821,1.0,0.009807249052270036,0.3333333333333333,0.0,1.0,0.3294738482036934,0.0
0.0,1.0,1.0,0.5686584219616544,0.20666205632834728,0.4,-0.015280205980852663,0.3333333333333333,1.0,0.0,0.8458378526229602,0.0
0.0,0.0,0.0,0.5365262684059634,0.736762886298531,0.8,0.6429761981850045,0.0,1.0,0.0,-0.013836377979390024,1.0
1.0,0.0,1.0,0.4286853451612316,0.16032555643502017,0.4,0.2237150925091289,0.3333333333333333,1.0,1.0,0.7542813261489043,0.0
1.0,0.0,0.0,0.5686703203843236,0.6705625866569216,0.4,0.6405700858317087,0.0,1.0,0.0,0.4901319938540599,1.0
0.0,0.0,1.0,0.657326490641422,0.6735013375948353,0.4,0.0027306012806082567,0.0,0.0,1.0,0.21119960432279702,1.0
0.0,0.0,0.0,0.5770693999217131,0.22018720932678834,0.6000000000000001,-0.0009146130700613238,0.3333333333333333,1.0,0.0,0.3657596426088795,0.0
0.0,0.0,1.0,0.554980006065781,0.20427258099399434,0.6000000000000001,-0.011928240453993957,0.3333333333333333,0.0,1.0,0.0652472783367734,0.0
1.0,0.0,0.0,0.27986823537235883,0.24976802916195062,0.7000000000000001,0.4245054777542131,0.3333333333333333,1.0,0.0,0.19052695705240408,0.0
1.0,0.0,1.0,0.45235678062568957,0.24073721722027452,0.4,0.4630116869183989,0.3333333333333333,1.0,0.0,0.49300259052018774,0.0
1.0,0.0,1.0,0.6064032559976364,0.05867512263230178,0.8,0.2857411924155169,0.3333333333333333,1.0,0.0,0.8277497178457944,0.0
1.0,0.0,1.0,0.39218188079592387,0.33528008639489326,0.7000000000000001,0.4928663933683622,0.0,1.0,0.0,0.5237025272719524,0.0
0.0,0.0,0.0,0.5645628485653852,0.22200323337031283,0.6000000000000001,-0.00461258221815424,0.3333333333333333,1.0,0.0,0.631246811074574,0.0
0.0,1.0,0.0,0.5279677718081341,0.18760546352190394,0.6000000000000001,0.002705994804749619,0.0,0.0,0.0,0.6903696106298847,0.0
0.0,0.0,1.0,0.7893980269108996,0.1606577993299519,0.9,0.007100082533977719,0.0,0.0,1.0,0.05028858145215739,0.0
0.0,0.0,1.0,0.6788484140870392,0.5480763214501554,0.9,-0.006814269033693019,0.3333333333333333,0.0,1.0,0.13637070494837905,0.0
0.0,0.0,1.0,0.9924830235240002,0.24461779188696864,0.1,0.5745052882133377,0.0,1.0,1.0,1.0753303899051148,0.0
0.0,1.0,0.0,0.807975702716906,0.3240791559344707,1.0,-0.015590715679563775,0.3333333333333333,1.0,0.0,0.8413719522517116,0.0
0.0,0.0,0.0,0.7520185383538757,0.23039437451259487,0.4,0.6826124328548733,0.3333333333333333,1.0,1.0,0.6297361799140814,0.0
0.0,0.0,1.0,0.45410625786620434,0.7248153714002217,0.5,0.010377715862706255,0.3333333333333333,0.0,1.0,0.2972176579159008,0.0
0.0,0.0,1.0,0.6318373453868746,0.27534313009812744,0.9,-0.017218050150501048,0.3333333333333333,1.0,0.0,0.6552817908626145,0.0
0.0,1.0,0.0,0.4923126500304297,0.35575757196116986,0.9,-0.006364805814704875,0.0,1.0,0.0,0.13154630752993746,0.0
1.0,0.0,1.0,0.5443135321629995,0.8013691959802196,0.9,0.4071393255370579,0.0,1.0,0.0,0.867805806311462,0.0
1.0,0.0,1.0,0.5736311132123936,0.167974733240648,1.0,0.3820866557771839,0.3333333333333333,1.0,0.0,0.6933692429125828,0.0
0.0,1.0,1.0,0.8835183521554949,0.2294563354838965,0.4,-0.007808053486414663,0.3333333333333333,1.0,0.0,0.5312039668856297,0.0
1.0,0.0,0.0,0.8184800297473008,0.5905652407574882,0.4,0.47295809454904736,0.6666666666666667,0.0,0.0,0.4458478761020492,1.0
0.0,0.0,1.0,0.5989501874635451,0.62443024363264,0.4,0.6145894669734748,0.0,0.0,1.0,0.42639102824175545,0.0
0.0,0.0,0.0,0.7980696880789643,0.3052605878402927,0.4,-0.0021692508485299,0.3333333333333333,0.0,0.0,0.44471169761039575,0.0
1.0,0.0,1.0,0.5667979624584634,0.5323399974135704,0.0,0.42532129376347705,0.6666666666666667,1.0,1.0,0.2580577889414223,1.0
0.0,0.0,1.0,0.7099610886996099,0.24067099334886913,0.9,0.0006852796925240577,0.3333333333333333,0.0,0.0,0.6744493056733705,0.0
0.0,0.0,1.0,0.6241691630382586,0.21928256141748081,0.4,0.6718931353974654,0.3333333333333333,0.0,1.0,0.5290854212540139,0.0
1.0,0.0,1.0,0.7184909842625927,0.06829842564370706,0.4,0.42394648667411294,0.0,1.0,0.0,0.48973685076819506,0.0
0.0,0.0,1.0,0.6598632390667363,0.0870014730617977,0.4,0.2535056581702859,0.3333333333333333,1.0,0.0,0.46214410868202704,0.0
0.0,0.0,0.0,0.6499036639842156,0.269134955321701,0.4,0.41318231763401253,0.0,1.0,0.0,0.4927846167428268,0.0
0.0,0.0,1.0,0.7529385580745646,0.1682824911979721,0.4,-0.007553524363719474,0.3333333333333333,1.0,0.0,0.5454127334351413,0.0
0.0,1.0,0.0,0.550131137938511,0.6489031643976237,0.6000000000000001,0.002079371036275351,0.0,0.0,1.0,0.8847963753059567,0.0
0.0,0.0,1.0,1.0261916724964126,0.6643169917594571,0.9,-0.0017932779685126269,0.3333333333333333,0.0,1.0,0.28215648547614186,0.0
1.0,0.0,1.0,0.487937083234562,0.07455085055114512,0.4,0.4553189645924719,0.3333333333333333,1.0,0.0,0.6979608186808399,0.0
0.0,0.0,0.0,0.6533360175515883,0.25196464811604075,0.6000000000000001,0.3712627205651326,0.3333333333333333,1.0,0.0,0.48427299713546784,0.0
0.0,1.0,1.0,0.5064906235484021,0.25962952564691955,0.6000000000000001,0.004627946046645885,0.3333333333333333,0.0,1.0,0.03189261253207125,0.0
0.0,1.0,1.0,0.8904804913268651,0.33153642497250213,0.4,-0.0027130526036680306,0.3333333333333333,0.0,1.0,0.9588257207361403,0.0
1.0,0.0,0.0,0.7903265497729369,0.17498739459210838,0.4,0.47767070163701725,0.0,1.0,0.0,0.6183240620830998,0.0
0.0,1.0,0.0,0.7497674311068264,0.2438284223499839,0.9,0.0043685788479477985,0.3333333333333333,0.0,1.0,0.4979882155716629,0.0
0.0,0.0,1.0,0.9976543257192291,0.35720031333583546,0.9,0.005623298602624645,0.3333333333333333,1.0,1.0,0.7089745539755907,1.0
0.0,1.0,1.0,0.729998756678285,0.09343224773625589,0.2,0.43180886691208553,0.0,1.0,1.0,0.7030139030418576,0.0
0.0,0.0,1.0,0.4615721344282324,0.8921953990233221,0.3,0.7110054554989297,0.0,0.0,1.0,0.37864762130708024,0.0
0.0,0.0,1.0,0.7511924689243192,0.9738784511649343,0.4,0.020855839437001446,0.3333333333333333,0.0,1.0,0.1307725579856071,0.0
0.0,0.0,1.0,0.12929671928146197,0.8874330625031759,0.4,0.641448312699177,0.0,0.0,1.0,0.6096604927384637,1.0
1.0,0.0,1.0,0.6760570569659412,0.18652697180279376,0.5,0.20035520356313086,0.3333333333333333,1.0,0.0,0.707413016625736,0.0
1.0,0.0,0.0,0.5023430662276095,0.22089206529918234,0.1,0.4903020978510189,0.3333333333333333,1.0,0.0,0.3957450541135847,0.0
1.0,0.0,0.0,0.43586444227365334,0.2165237652895386,0.0,0.5448126309442499,0.0,0.0,0.0,0.4471805547866844,0.0
1.0,0.0,1.0,0.48681714444769136,0.8010037097982148,0.9,0.4611632431050082,0.0,1.0,0.0,0.3818405070379287,1.0
1.0,0.0,1.0,0.5423181644714462,0.21391716782551284,0.9,0.3902640784803804,0.3333333333333333,1.0,0.0,0.9241070260800701,0.0
1.0,0.0,0.0,0.8904624580332618,0.2509659785234065,0.4,-0.008713535653508653,0.3333333333333333,1.0,0.0,0.7635381094492671,0.0
0.0,0.0,1.0,0.9714658730492846,0.26516516506087634,0.4,-0.007262561896802801,0.3333333333333333,0.0,1.0,0.5958469901419499,0.0
0.0,1.0,0.0,0.6613951528165234,0.6926291569409169,0.4,0.6301106068384406,0.3333333333333333,0.0,1.0,0.22851500556003557,0.0
1.0,0.0,0.0,0.4143060650749658,0.19772294485102476,0.4,0.622952077451087,0.0,0.0,1.0,-0.047134034317625806,0.0
0.0,0.0,1.0,0.7195590758797358,0.25491512133126654,0.1,0.5953804657434696,0.0,0.0,1.0,0.8935258298874886,0.0
0.0,0.0,0.0,0.45056439944689175,0.04408714262719206,0.0,0.5965697491975159,0.3333333333333333,0.0,0.0,0.6166816067617635,0.0
1.0,0.0,0.0,0.5281760823914424,0.26289169894736336,0.4,0.46809921161319645,0.3333333333333333,1.0,0.0,0.3974291214653349,0.0
0.0,0.0,1.0,0.7113568796281293,0.15771404569939634,0.4,-0.0009644424710270715,0.3333333333333333,1.0,0.0,0.6286899247869806,0.0
0.0,1.0,0.0,0.5333224952009418,0.3140718303712844,0.6000000000000001,0.42555323535110606,0.3333333333333333,0.0,0.0,0.8702414590394213,0.0
1.0,0.0,0.0,0.4625010802000997,0.22571846030567363,0.6000000000000001,0.3825198570712164,0.3333333333333333,1.0,0.0,0.7012114179244995,0.0
0.0,1.0,1.0,0.26285404025006937,0.6809489446517796,0.5,0.7041426572614393,0.0,0.0,1.0,0.07586294986755632,1.0
1.0,0.0,1.0,0.6844218136854363,0.04109027213316445,1.0,0.3931522550377147,0.3333333333333333,1.0,0.0,0.6366417444388207,0.0
0.0,1.0,1.0,0.5748897157712693,0.6731153181925081,0.4,-0.007668306838924038,0.3333333333333333,0.0,1.0,0.6244484701193729,0.0
1.0,0.0,1.0,0.49230999073697546,0.23334604238925793,0.4,0.27980544366805515,0.0,1.0,0.0,0.7048516900936861,0.0
0.0,1.0,0.0,0.44751584810476286,0.34103210480166796,0.9,0.5218001976249944,0.0,1.0,1.0,0.5650401059203096,0.0
1.0,0.0,0.0,0.3520742399492841,0.43019527428412757,0.4,0.4092314130913554,0.0,1.0,0.0,0.13730697231904831,1.0
0.0,0.0,0.0,0.5943563364808817,0.44095883926097323,0.4,0.011495779009300251,0.3333333333333333,0.0,1.0,0.28486592391523186,0.0
0.0,1.0,1.0,0.7189901070980762,0.186179740761461,0.4,-0.019178647995594437,0.3333333333333333,1.0,0.0,0.8124793327034883,0.0
0.0,0.0,1.0,0.7584679271615197,0.23709141511965737,0.9,0.556844556350327,0.3333333333333333,0.0,1.0,0.6172474267043987,0.0
0.0,0.0,0.0,0.30221716112043073,0.4245144035346326,0.5,0.7330217875899712,0.0,0.0,1.0,0.538001574283932,0.0
0.0,0.0,1.0,0.6190469076170342,0.22362605253004322,0.4,0.014034640776143557,0.3333333333333333,1.0,1.0,0.3759017707309935,0.0
0.0,0.0,1.0,0.5220233865099319,0.25470880465661455,0.0,0.2680937072498518,0.0,1.0,1.0,0.5432551536752832,0.0
1.0,0.0,0.0,0.6585000861226203,0.1672105819298348,0.6000000000000001,0.35672347767426327,0.3333333333333333,1.0,0.0,0.9303567767164778,0.0
0.0,1.0,1.0,0.6168997627233647,0.17855906080994188,0.8,-0.005958960646557643,0.3333333333333333,1.0,0.0,0.7128759578864241,0.0
0.0,0.0,0.0,0.5304966104525762,0.30963761490075153,0.6000000000000001,0.005202498054118073,0.3333333333333333,0.0,1.0,-0.015714178075619423,0.0
0.0,0.0,1.0,0.5050683366369262,0.3131344703996363,0.1,-0.00968915236336059,0.3333333333333333,0.0,1.0,0.6282969389181503,0.0
0.0,0.0,0.0,0.5724831745470694,0.18408833284062515,0.4,-0.014978426205760191,0.3333333333333333,0.0,0.0,0.66225429888159,0.0
1.0,0.0,1.0,0.4866837561756562,0.8340650556331379,0.3,0.3159519003085749,0.0,1.0,1.0,-0.020551543975886127,1.0
0.0,1.0,0.0,0.5741668333347496,0.4632525160611147,0.1,0.0037629327023870037,0.6666666666666667,1.0,1.0,0.6008994532013386,1.0
1.0,0.0,0.0,0.6692983305066438,0.26120524685248353,0.0,0.49847193857773536,0.3333333333333333,0.0,0.0,0.9852643105160752,0.0
1.0,0.0,0.0,0.6303995389205223,0.34306490960725017,0.6000000000000001,0.6378933238339329,0.0,0.0,1.0,0.37085400512849787,0.0
1.0,0.0,1.0,0.38216536651283184,0.4789689657963429,0.4,0.3584057716496508,0.0,0.0,1.0,0.40531068067961884,0.0
0.0,0.0,1.0,0.8483039007053901,0.23318673880432633,0.6000000000000001,0.44061810358802855,0.0,1.0,0.0,0.6137645246459011,0.0
1.0,0.0,0.0,0.5003525337617792,0.28013847201828657,0.4,0.5258454408429878,0.0,1.0,0.0,0.6438626014762123,0.0
0.0,1.0,1.0,0.5382327874143027,0.8385945109986415,0.9,-0.003937750520357231,0.3333333333333333,0.0,1.0,0.06582426087107407,0.0
0.0,1.0,1.0,0.510732947716145,0.29499830079179284,0.3,0.44678968067266767,0.0,1.0,0.0,0.9977541257354673,0.0
1.0,0.0,1.0,0.47663245960122747,0.32124335385813524,1.0,0.44802647856608774,0.0,1.0,0.0,0.4699467464430807,1.0
1.0,0.0,0.0,0.10979298254162684,0.15513970999015148,0.4,0.5543191821098425,0.0,1.0,1.0,0.397976784291523,1.0
0.0,0.0,0.0,0.6149678821605428,0.21580147353639106,0.6000000000000001,-0.009405547433769588,0.0,1.0,0.0,0.8398318560560916,0.0
1.0,0.0,1.0,0.6701123695985562,0.2924235175480131,1.0,0.31150247434820916,0.3333333333333333,1.0,0.0,0.2190318740314579,0.0
0.0,0.0,0.0,0.6165034681301534,0.7455200415979527,0.7000000000000001,0.36311976286162057,1.0,1.0,0.0,0.8081461367060017,1.0
0.0,0.0,0.0,0.6544089732895148,0.6673365655632588,0.1,0.4909397519995895,0.3333333333333333,0.0,1.0,0.046642497732392485,0.0
0.0,0.0,1.0,0.45100689720817533,0.7172303793262808,1.0,0.36664212183266387,1.0,1.0,0.0,0.8527706318426627,1.0
1.0,0.0,1.0,0.4284260135708242,0.7957016331253528,0.4,0.6037480153519938,0.0,0.0,1.0,-0.04587856426106507,1.0
0.0,0.0,0.0,0.9394820188365453,0.07729340335927884,0.6000000000000001,-0.013924761832184471,0.3333333333333333,1.0,0.0,0.763065696407722,0.0
