age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,5,163668,11,2,1,0,4,1,18,-1,55,39,1
21,4,193191,15,4,7,3,2,0,-16,1,40,39,0
41,1,15698,15,0,12,1,4,1,9,-1,40,39,0
40,4,178103,11,2,4,0,4,1,4240,0,47,39,0
40,4,35939,1,5,8,4,4,0,20,-1,52,39,0
31,4,367521,15,4,7,2,3,1,-2,0,40,39,0
47,1,270848,12,4,10,1,4,1,7436,0,50,39,1
53,6,348660,11,2,5,0,4,1,-13,1,40,39,0
23,4,106095,11,4,3,3,4,1,-14,0,40,39,0
25,4,125019,9,2,4,5,4,0,-6,0,46,39,1
22,1,334798,9,4,12,3,1,0,-7,0,18,39,0
60,0,67397,12,2,10,0,4,1,7548,-1,60,39,1
24,4,44179,7,4,12,1,4,1,5,0,32,39,0
75,4,59636,11,6,8,1,4,0,14936,0,31,39,0
25,4,328738,11,4,3,1,4,1,-16,0,40,39,0
19,0,279131,2,4,0,3,4,1,-23,-1,40,39,0
77,4,41835,11,6,4,1,4,0,-9,1,40,39,0
27,4,124499,11,2,8,0,4,1,-11,1,40,39,0
39,4,265840,9,2,4,0,4,1,4486,1,40,39,1
47,4,25541,9,2,4,0,4,1,11,0,40,39,1
63,5,44077,8,4,6,0,4,1,-7,-1,40,39,1
22,1,61809,15,4,4,1,2,0,-9,0,40,39,0
61,4,45852,5,2,4,0,4,1,6,0,40,39,0
54,4,390411,15,2,14,0,4,1,18,-1,36,39,0
43,1,52258,11,2,3,0,4,1,-17,0,40,39,0
37,4,136829,6,2,7,0,3,1,-9,-1,40,0,0
51,4,88069,11,2,14,0,4,1,26,0,40,39,0
44,4,100537,9,2,10,4,4,0,-16,1,60,39,1
42,2,179681,15,2,14,0,4,1,-8,0,46,39,0
32,7,45069,15,2,1,0,4,1,-21,1837,40,39,0
30,0,45164,15,2,0,0,2,1,-12,0,40,39,0
37,4,143249,1,4,6,2,4,1,-2,1,49,39,1
60,4,46900,9,2,10,0,0,1,18,0,40,39,1
47,1,60950,11,2,14,0,4,1,-7,0,40,39,0
19,4,336464,0,4,14,3,4,0,13,0,13,39,0
61,4,207963,15,2,14,0,4,1,3028,0,51,39,1
25,4,62015,11,4,8,2,4,0,-25,0,40,39,0
46,6,122852,11,2,4,0,4,1,16,0,40,39,1
40,4,124805,9,1,7,5,4,0,-5,-1,49,39,1
37,4,94705,9,4,4,1,4,1,-23,0,43,39,0
50,4,56089,12,3,1,1,4,0,-3,0,40,39,0
42,5,87942,9,2,4,0,4,1,-29,0,51,39,1
55,6,267011,11,2,4,0,4,1,-21,1,45,39,1
22,4,91140,15,4,1,3,4,0,-13,0,21,39,0
47,7,224168,11,3,1,0,4,1,-12,0,40,39,0
47,1,26530,12,2,10,0,4,1,11,1,40,39,0
28,4,152704,11,5,3,4,4,1,-17,0,40,39,0
50,0,50280,11,3,0,2,4,1,2376,-1,40,39,0
45,1,31702,9,2,10,0,4,1,-6,1,40,39,1
35,4,291516,15,2,14,0,3,1,5,1,54,39,0
56,1,149534,5,2,3,0,4,1,0,0,40,39,0
34,4,70913,9,2,4,0,4,1,-8,0,40,39,1
58,1,180528,11,2,7,0,2,1,5,0,40,39,1
45,4,34949,0,2,3,0,4,1,-20,0,40,39,0
49,6,226841,11,6,12,1,4,0,7389,0,34,39,0
17,4,265756,11,4,7,3,4,0,2,0,40,39,0
42,1,183217,15,2,4,0,2,1,-7,0,40,39,1
28,1,139925,15,4,14,4,4,1,12,-1,40,39,0
22,4,72885,9,2,8,0,4,1,5,1928,54,39,0
24,4,56710,9,4,10,1,1,0,-7,0,21,39,0
19,4,52890,15,4,4,1,4,0,1,0,40,39,0
29,4,32266,8,4,4,1,4,1,7461,1,43,39,1
49,6,48492,11,2,4,0,4,1,12,-1,18,39,1
28,6,138992,12,4,3,1,4,0,-2,1,40,39,0
59,4,284392,11,6,9,2,4,0,-24,-1,33,39,0
50,4,115439,12,2,4,0,4,1,14722,1849,48,39,1
25,4,38450,9,2,14,0,4,1,-4,0,33,39,1
32,4,252179,15,4,1,4,3,1,-2,0,40,39,0
33,4,46292,15,0,1,4,4,0,19,-1,32,39,0
18,4,59695,1,4,12,2,4,0,-17,0,9,39,0
18,5,185594,11,2,10,5,4,0,-25,0,18,39,0
18,4,195960,0,4,7,3,4,1,-5,0,15,39,0
46,6,260852,5,0,3,4,4,0,0,-1,30,39,0
29,4,459017,1,4,4,4,3,0,14,1,40,39,0
30,7,42745,15,2,1,0,4,1,-4,-1,6,39,0
34,4,99751,15,2,7,0,3,1,-20,1,50,39,0
55,7,163490,10,2,10,0,4,1,-11,0,43,0,1
29,6,178283,7,2,7,0,4,1,0,0,40,39,0
36,4,46002,11,2,3,0,4,1,-16,0,40,39,1
36,4,92473,9,2,4,0,4,1,5,1987,40,39,0
49,4,340436,9,2,10,0,4,1,-1,0,40,39,1
49,6,145220,9,4,5,1,4,1,-40,0,40,39,0
33,4,54463,7,2,3,0,4,1,17,0,60,39,1
36,4,345971,13,3,7,2,4,0,26,2,40,26,0
49,4,173364,14,2,10,0,4,1,106563,2,48,39,1
21,4,64839,11,4,8,2,4,0,-4,0,40,39,0
18,4,408430,15,4,1,2,4,1,-21,1,40,39,0
24,6,352382,6,4,8,1,4,1,8,0,33,39,0
50,6,190886,12,2,4,5,4,0,12,1,47,39,1
33,4,35672,15,2,13,0,4,1,12,0,40,39,0
27,4,302687,15,2,4,5,2,0,29,1,50,39,0
32,4,44171,15,2,12,0,4,1,22,0,52,39,1
48,1,397812,15,2,14,0,2,1,-13,0,40,39,1
35,4,90231,7,2,14,0,4,1,4,0,48,39,1
42,4,65086,10,0,4,4,4,0,19,0,13,39,0
27,4,46041,15,4,12,3,4,0,1,0,32,39,0
29,4,247287,15,2,4,5,4,0,-8,1,40,39,0
51,4,169644,11,0,8,1,4,0,-33,0,40,39,0
55,4,198764,11,2,12,2,4,0,33,0,55,39,0
40,4,124256,15,2,4,0,4,1,7,0,40,39,1
50,8,107036,11,2,14,0,4,1,-17,0,8,39,0
59,4,90745,5,0,14,4,3,1,12,0,40,39,0
20,4,194434,15,4,1,3,4,0,-6,0,20,39,0
48,4,237236,15,6,4,4,2,0,19,0,35,39,0
42,4,158334,0,2,12,5,4,0,14,1,23,39,0
47,4,134208,10,2,10,0,4,1,-20,0,44,39,1
43,4,50767,11,2,14,0,4,1,8,0,16,39,0
53,7,105214,12,4,10,1,4,0,33,-2,40,39,1
16,0,56605,15,4,1,3,4,1,18,0,9,39,0
34,4,201783,15,5,8,4,4,0,11,0,52,39,0
23,4,262652,15,2,6,3,4,1,-20,0,22,39,0
23,4,368877,15,4,12,3,4,0,1,0,37,39,0
34,2,39233,11,2,8,5,4,0,-24,-1,32,39,0
28,4,50210,9,2,4,0,4,1,1,0,52,39,1
43,0,327947,11,3,0,1,4,0,5,1,44,39,0
40,4,244531,11,5,1,4,4,0,15,1,40,39,0
41,6,126856,11,2,5,0,4,1,8,0,35,39,0
40,5,41265,9,2,10,0,4,1,-18,0,40,39,1
49,6,40128,5,6,4,1,4,1,22,0,40,39,0
31,1,181693,15,2,1,0,4,1,-1,0,40,39,0
25,4,45038,15,2,1,4,4,0,7,1,33,39,0
25,4,34411,15,4,1,3,0,0,-22,0,40,39,0
19,4,166451,1,0,14,3,4,1,1,0,40,39,0
41,1,342043,15,4,10,1,4,0,4,0,40,39,0
53,1,196358,9,2,4,0,2,1,3981,0,40,39,0
61,2,411245,15,2,8,0,2,1,21,-1,40,39,0
48,6,154445,5,2,3,0,4,1,-9,-1,40,39,1
29,4,128049,15,4,4,1,4,0,19,-1,40,39,0
26,4,349872,15,4,8,1,4,1,-2,1,40,39,0
26,4,45234,11,4,7,4,4,1,-15,0,40,39,0
39,4,311717,11,4,3,1,4,1,-18,0,40,39,0
20,4,277310,15,4,0,3,4,1,-8,1,40,39,0
26,4,303655,1,4,7,3,4,0,23,0,40,39,0
32,4,46930,15,4,1,4,4,0,16,1,40,39,0
33,0,118493,0,3,0,1,4,1,11,2039,40,37,0
30,1,36769,9,2,1,0,4,1,7,1,40,39,0
23,0,36749,9,2,0,0,4,1,-11,-1,20,39,0
56,4,10595,8,2,6,0,4,1,4550,-1,54,39,1
21,4,110016,11,4,7,2,1,1,-5,1,40,39,0
63,4,131257,14,2,10,0,4,1,32,0,61,39,1
38,4,201813,4,2,7,0,4,1,7459,0,51,39,0
42,4,163808,11,2,4,5,4,0,-10,1,34,39,0
22,4,391811,15,4,1,2,4,0,-13,-1,40,39,0
45,4,256554,10,2,10,0,4,1,14743,0,40,39,1
52,4,262220,11,6,8,1,4,0,-7,0,40,39,0
28,5,366297,9,2,4,0,4,1,-23,0,40,39,1
69,1,237835,9,2,14,0,4,1,-15,0,40,39,1
57,4,83452,8,4,8,1,4,1,-3,0,40,39,0
18,1,50154,11,4,1,3,4,1,-23,0,40,39,0
38,6,91828,12,4,10,1,1,0,-3,0,0,30,0
67,1,29308,11,4,5,1,4,1,24,0,22,39,0
49,5,150938,12,2,4,0,4,1,-12,0,49,39,1
37,4,139774,15,0,10,1,4,1,-7,1,49,39,0
41,4,58873,3,2,12,0,4,1,-4,0,46,39,0
53,4,318146,11,5,8,2,2,0,-22,0,31,39,0
21,4,329098,15,4,7,3,4,1,6,-1,36,39,0
42,4,118800,15,2,4,0,4,1,27,0,32,39,1
47,2,99747,12,2,10,0,4,1,3,-1,45,39,1
51,1,148424,12,0,4,1,4,0,4393,-1,46,39,0
40,7,164343,7,5,12,4,4,0,23,1875,40,39,0
36,4,47633,9,3,6,1,4,1,-16,0,38,39,1
49,4,154287,11,2,8,5,4,0,-1,0,30,39,1
47,5,128591,12,0,4,1,4,1,-2,0,48,39,1
25,0,222055,15,2,0,0,4,1,16,-1,15,39,0
46,4,52253,9,4,4,1,4,1,14730,1,50,39,1
22,4,181299,9,4,12,1,4,1,17,1,48,39,1
34,4,16038,11,4,12,1,4,0,30,0,35,39,0
55,1,18597,6,2,1,0,4,1,3,0,40,39,0
40,4,9862,15,0,6,1,4,1,-12,-1,30,39,0
38,8,47349,11,2,14,0,4,1,-21,-1,40,39,0
19,3,128230,15,4,0,3,4,1,-12,0,10,39,0
45,4,299979,3,3,7,5,4,0,8,0,32,39,0
25,4,320324,9,4,6,1,4,1,-23,0,21,39,0
22,4,57050,15,4,1,2,4,1,-5,0,40,39,0
59,0,103840,9,2,0,0,4,0,-26,0,5,39,0
38,0,203873,11,0,0,4,1,0,-20,0,48,39,0
61,4,326232,8,3,7,1,4,1,-5,0,40,39,0
36,4,171729,9,3,4,1,1,1,15153,0,52,35,1
31,5,55315,9,2,10,0,4,1,-6,-1,40,39,1
50,4,164178,9,2,10,0,4,1,1,0,40,39,1
21,4,173702,11,2,8,5,2,0,-2,0,40,39,0
68,2,50435,15,2,4,0,1,0,13,-1,40,39,0
64,7,194768,7,2,1,0,4,1,20,0,40,39,0
39,7,273856,7,0,10,1,4,1,11,-1,40,39,0
39,2,38578,11,4,8,1,4,0,-3,1,40,39,0
39,4,32071,0,2,5,0,4,1,-5,0,60,39,0
23,0,197267,9,4,0,3,4,0,3,0,21,39,0
69,4,264266,11,6,8,4,4,0,-13,-1,40,39,0
19,4,257968,15,4,11,3,4,1,-22,1,40,39,0
29,4,268581,15,4,1,2,4,1,-4,0,40,39,0
28,0,383776,9,2,0,0,4,1,-14,0,40,39,1
60,0,227508,9,2,0,0,4,1,4923,-1,44,32,1
40,4,169856,9,4,10,2,1,1,25,0,40,0,0
44,1,112097,11,2,3,0,4,1,1,0,40,39,0
47,7,214572,15,2,10,0,4,1,4,0,40,39,0
24,0,36287,4,4,0,3,4,1,-11,0,40,35,0
43,2,286254,15,0,10,4,4,0,4,0,17,39,0
26,4,179491,15,4,7,4,3,0,0,0,40,39,0
24,4,121490,11,4,8,3,4,1,8,0,21,39,0
33,1,331350,9,2,4,0,4,1,4,1,60,39,0
22,4,165027,2,4,5,1,4,0,-2,0,20,39,0
63,4,150805,5,6,4,1,4,0,16,0,40,39,0
48,6,50826,15,2,14,0,4,1,-44,0,40,39,0
48,4,298203,11,6,1,4,4,0,-19,0,40,39,0
59,5,157402,14,0,12,1,4,1,104583,0,56,39,1
29,4,55636,12,2,10,0,4,1,7,-1,40,39,1
28,4,386943,15,0,4,2,4,0,7,1,29,39,0
26,4,283942,2,2,14,3,4,1,4,0,40,39,0
50,1,213955,9,2,10,0,4,1,-19,0,40,39,0
51,2,29860,11,0,3,1,4,1,18,-1,40,39,0
22,4,200504,1,4,10,4,4,0,-1,0,40,39,0
60,4,131819,9,3,6,1,4,1,7805,0,40,39,1
47,4,161282,9,2,4,0,4,1,-9,1,40,39,0
39,1,52112,9,0,1,4,0,0,-6,0,40,39,0
27,4,130832,9,4,6,1,4,1,-13,0,40,35,0
48,4,262236,11,0,7,4,4,0,4,-1,40,39,0
29,4,160921,1,5,1,4,4,0,15,0,40,39,0
16,4,36273,0,4,14,3,4,1,-17,0,34,39,0
46,4,26646,6,2,3,0,4,1,-24,0,40,39,0
