Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,38.064035818727554,4,4,22.03431021563047,1
1,2,1,37.23210735223607,2,0,10.079140350412182,1
1,3,1,25.559064179648345,0,0,5.6001893306713875,2
0,3,0,23.255666800028337,0,0,6.441542874685938,3
1,1,1,40.51530998180051,0,0,22.864266922577265,1
0,3,1,25.027286627569467,1,4,18.37557832647167,1
1,2,1,31.326306779555527,0,2,58.75446182739754,1
1,3,1,21.585544362329827,0,0,5.103792395503383,1
0,3,1,25.10933827173941,0,0,7.57971792327785,2
1,2,1,19.871344926496405,0,0,5.189918686535653,1
0,3,0,21.383813592671054,0,0,6.123641493709403,2
0,3,0,12.22133988306162,1,1,9.545138616821946,2
1,1,1,39.55303667607167,0,1,20.899532140559018,1
0,3,0,21.170194000509312,0,0,6.210594930107517,2
1,3,1,28.139441349323384,0,2,20.552683575238984,1
1,3,1,32.69287889363869,0,0,9.159793024433604,1
1,2,1,33.71405273493744,0,2,110.58201651413289,1
0,1,0,42.94583172074385,1,0,46.747250733469556,1
0,3,0,27.86185471643948,0,0,6.733306512430083,1
1,1,1,25.388661254355956,0,1,106.1847908855264,1
0,3,0,1.2651620218894326,4,1,8.091674751042504,1
0,3,0,17.856464016688363,0,0,4.919431834606185,3
1,2,1,20.707511785959344,0,2,20.483730953099453,1
1,1,0,60.111477916963096,0,0,19.456176961119844,1
1,2,1,37.58756654719798,0,0,22.98633050483688,1
1,2,1,33.8857316717841,0,2,26.831085083032637,1
0,3,1,15.458484967118899,3,3,28.08286395290742,1
0,3,0,55.56366158390726,0,0,7.054796551776652,3
1,1,1,38.43289502960379,0,0,26.483402461191456,1
0,3,1,44.09516246651658,1,5,24.19292106855115,1
0,3,0,16.48611125065433,0,0,6.435510526432206,1
1,1,0,71.2619126178029,0,0,43.884637706136644,1
1,2,1,38.23750259490275,0,0,23.320044488656883,1
0,3,0,17.194370553850387,0,0,8.69721955928324,2
1,2,1,35.51881154653519,0,0,11.081814788434322,1
1,3,1,31.41394212618728,0,0,6.533472016991819,1
0,3,1,32.85868000145763,1,5,25.95883190925988,1
0,3,0,26.10309163824418,0,0,7.396731702026395,2
1,1,1,6.159283903388507,0,2,31.096714345974583,1
0,3,0,19.095370737861224,0,0,6.212965140694948,3
1,2,1,18.314018980385782,0,0,8.374575681090084,1
0,3,0,27.988570823732303,0,0,8.971339830301314,2
1,2,1,17.051857456280885,0,2,17.76385104707491,1
0,3,0,30.058606344389716,1,0,20.855455036263237,1
0,3,0,53.122431329416784,1,3,18.96849002904603,1
0,3,0,11.440240336586275,1,1,2.80829213419236,1
1,1,1,25.820435123054597,0,2,26.70838608881777,1
0,3,0,4.838580132409181,1,1,9.054288928149532,1
1,3,0,20.777753512611383,1,1,7.5676868209007,1
1,1,0,55.27925029442106,0,0,54.272117434686535,1
1,3,0,17.367285042682617,0,0,2.0688161246021224,1
1,1,1,54.59896915245945,0,0,47.19527265848317,1
1,1,1,57.25307514158335,0,1,27.12987328471179,1
1,3,1,23.902941882802477,2,0,19.06727423945933,1
0,3,0,4.38234333263592,0,0,4.570785155895101,1
1,1,1,68.49979861419412,0,0,40.33030886880077,1
0,3,0,19.463680112520738,0,0,4.135979976049276,2
1,1,0,64.10894703628009,0,0,61.419195776211744,1
0,3,0,27.57928715731634,0,0,10.084793782521256,2
0,3,0,21.296650311016826,0,0,8.158654630060205,2
1,1,1,29.77725134012048,0,1,29.523394695605454,1
1,1,1,45.09229366505232,1,2,118.6342516925813,1
0,3,1,21.665134753477158,0,0,7.54145810929297,1
0,3,0,31.279205435444535,0,0,8.372010700039262,1
0,3,0,2.668773060713259,1,1,10.68382010570921,1
1,3,0,25.64072684644376,0,0,2.2620027568597143,3
1,2,1,1.9776925986474438,0,0,21.034615002740974,1
0,3,0,28.409258015911803,1,1,14.978511290813335,2
1,1,1,13.1762014262972,0,2,29.106819893805532,2
0,3,0,26.832521826047998,0,0,5.237529999177514,1
0,3,0,36.16874606004752,1,1,6.596201439367896,1
0,3,1,16.66647378587048,1,2,26.84845597210309,1
0,1,0,31.156970516505826,0,0,38.40138768298703,2
0,3,0,43.033439005032186,1,0,12.19196838765424,1
1,3,1,35.71470848237074,2,0,32.44831190896442,1
0,3,0,21.43186410270417,0,0,11.386759152408327,2
1,3,1,28.382453535577742,0,0,5.183955791315378,3
0,3,0,19.051299011529597,0,0,8.417707965087892,1
0,3,0,26.563977519852777,1,0,5.29491179344993,1
1,1,0,36.759313805395145,0,1,52.318430201876374,1
0,3,0,21.443397160857202,0,0,7.123691696193109,1
0,3,0,15.096200314084667,0,0,0.8560438627110809,1
0,1,1,61.62242220728935,0,0,52.92734795277496,1
1,1,1,40.31577282330784,0,0,62.023035946163084,2
0,3,0,28.33188775472429,0,0,5.228433916567485,1
0,3,0,4.040558014568743,0,0,10.048233806366092,1
0,3,0,26.31419729146536,4,3,18.54313020407561,1
1,2,1,21.346852650339464,0,2,5.25337309168989,1
0,3,0,19.07178384953724,3,3,18.6693954578586,1
1,1,0,43.107336332481566,0,0,35.113194392755275,1
1,2,1,18.720188579154225,0,1,46.21922014164639,1
0,3,1,26.119459857682333,2,0,31.614515138242123,1
1,3,1,27.91018908417602,0,0,26.16923091983995,1
0,3,0,10.822573372742527,0,1,7.762411485551368,2
1,2,1,28.04815763934749,0,0,9.840100900181673,1
0,3,1,43.998719853209394,1,4,17.055839202779083,1
0,3,0,28.752301315286278,1,0,2.921549900446588,1
0,3,0,13.862207100211755,4,1,2.091057986488824,1
0,3,0,26.981002159755242,0,0,7.723248027207271,2
0,3,0,15.682538622666478,0,0,4.69495208123058,1
0,3,0,17.92180735945307,0,0,10.609694582335914,2
1,2,1,39.69063706046481,2,1,25.47201701275079,1
1,3,0,27.341246481561637,0,0,3.901511064644298,3
1,1,0,27.433291499257688,0,0,40.78506916210761,2
1,2,0,26.51586737845963,0,1,18.304067649962516,1
0,1,1,67.11116114690824,0,0,42.14461909704177,2
1,3,1,18.773484753116197,0,0,3.9324398089780876,1
0,3,0,15.536969636458384,0,0,10.95781394643972,3
0,1,1,44.53360962597289,0,0,20.117596201175694,1
0,3,0,7.019874975521229,0,0,31.818960238395537,2
1,2,1,21.335218164887777,0,1,10.505866449401307,1
0,1,0,40.8401203228881,0,0,80.09529845793489,1
1,1,0,40.042860786697425,0,0,102.51037483320954,2
1,1,1,52.679858845734145,0,2,20.379080415625452,1
0,3,0,27.732791256747664,0,0,6.182097796868996,1
0,3,0,20.475160690754077,0,0,8.718244326210213,2
1,3,0,38.07526382664426,0,0,12.272698775846553,1
0,3,0,31.67267589056791,0,0,10.42971711178927,1
0,3,0,29.49505795621599,0,0,6.239477829651433,2
1,2,1,38.3632790207333,0,0,26.315892910204223,1
0,3,0,19.253965141869458,0,0,10.404049749291627,1
0,3,0,16.437380897655682,0,0,8.171045705496631,3
0,3,0,18.518317832135264,0,0,12.57190143741336,2
0,3,0,34.25357448108943,0,0,5.796076578708183,2
1,2,1,21.717036315811296,1,2,98.53401714496151,1
1,1,1,25.736971494100747,1,0,28.82455935617392,1
0,3,1,30.45438690310427,3,3,11.305925438572032,1
0,3,0,26.529025442418746,0,2,9.85160629216563,2
1,2,1,36.31505838712133,0,1,14.52434521239646,1
0,3,1,25.47594731365186,3,2,20.740173511032225,1
0,3,1,17.23623846371706,1,5,33.33526667663321,1
0,3,0,15.825565557777484,1,1,3.7870302597861425,1
0,3,0,27.742343481949135,0,0,8.218473068256403,1
0,3,0,10.320853737943612,0,0,9.801759554374907,1
0,3,0,15.821683477252641,0,0,3.76749791360917,1
0,3,0,26.86693716372066,0,0,8.407513593475969,2
0,3,0,17.7653039942527,0,0,5.10715432494898,1
1,2,1,36.50947785016976,0,2,22.037373682844542,1
0,3,1,39.93369902832688,1,0,23.782612315039398,1
0,3,1,17.377898500649806,2,0,23.19663137438166,1
1,1,1,71.46147521695426,0,2,77.81034855280174,2
0,3,1,18.85523328873407,3,1,13.394850045975042,2
0,3,0,25.42697422006062,0,0,5.2102649023585785,3
1,3,1,25.718088970361407,0,0,2.198009335771909,3
0,3,0,19.48233636537738,0,0,6.413856278479175,1
1,2,1,16.83433450564489,0,1,25.869244833606775,1
1,1,1,50.96404810305353,0,0,38.64880032291326,2
1,1,1,20.96354727428558,0,0,6.28091159693701,1
0,3,0,29.10919627532094,1,0,21.647529287155642,1
1,2,1,34.25112740007799,0,0,19.596329906382916,1
0,3,0,17.986969264321317,1,0,7.001066326230664,1
0,3,0,19.7216601995306,0,0,5.485215369894782,1
1,2,1,35.332500367637266,0,1,24.193984417982456,1
1,2,1,19.195634395768575,0,0,7.76921612134017,1
0,1,0,41.848347480905616,1,0,21.926285905031193,1
1,2,0,21.41905482883879,0,0,25.871560108085745,1
0,3,1,24.416218179116775,3,2,25.817004574148083,1
1,3,1,18.129998119979046,2,0,5.373343896254012,1
0,1,0,60.620158233093385,0,0,63.535210909367564,1
0,3,0,27.728952255215056,0,0,10.48760659263777,2
1,3,0,15.936818782402874,0,0,3.796573570485072,1
1,2,1,22.305207015352213,2,1,18.931814556857326,1
0,3,1,26.27474423487987,8,2,53.00394765219497,1
1,1,0,41.06937974232324,0,0,23.246948698283994,1
0,3,0,17.19148204496615,0,0,7.085708184493503,1
0,3,0,20.044036846383623,1,0,7.338200409721982,1
0,3,1,27.031116730698965,0,0,2.4056467285342054,3
1,2,1,29.52700956038106,1,2,7.186285990954753,1
0,3,0,18.080899839042672,0,0,8.613004610698878,1
1,1,0,57.95182834820817,0,0,46.45410692971048,1
0,3,0,18.441260762125722,0,0,8.51651453046492,1
0,3,0,0.6279209712181064,1,1,14.438291042026036,1
1,3,0,18.382625349726553,0,0,4.5446662857696305,1
0,3,0,10.504322607423184,5,1,11.882447910567327,1
1,1,1,63.62773341373433,0,0,46.50415424930838,1
1,2,1,22.69435835447693,1,1,11.108043248400628,1
1,1,1,24.70271002608501,0,2,30.681937656327758,2
0,3,0,17.845342049362472,0,0,5.745985591458767,1
1,2,1,22.67247158449782,1,1,23.73414782620481,1
1,3,1,20.86240204456505,0,0,11.938186292726808,1
1,1,1,46.85920180489789,0,0,94.94281443375134,1
0,3,0,19.653867115676054,0,0,8.380303543218877,1
0,3,1,27.31214664842207,8,2,87.20636660581721,1
0,3,0,27.620641298589245,0,0,6.928871407800725,1
0,3,1,23.899036228531564,1,5,32.26216719808335,1
0,3,0,28.065922828610265,0,0,5.829262043346471,1
1,1,1,66.61789922401177,0,2,22.979816193566727,1
1,2,1,20.953393890984405,0,1,22.021915068161213,1
1,3,0,20.574698514703684,0,0,10.471026819852042,1
1,1,1,24.001865953528803,0,2,121.1908245803711,1
1,1,1,23.999217092035646,0,0,80.60076216825571,1
0,3,0,26.98025904061587,0,0,2.3351448536154935,1
0,3,0,18.677858195345777,0,0,5.86710287435778,2
0,3,0,14.118351973724232,0,0,4.871198716001744,1
0,3,0,34.006847977666986,0,0,4.948324799807125,1
0,3,0,15.535477276811273,0,0,3.138176428213047,1
0,3,0,12.364372059434656,0,0,5.823796894865971,2
0,1,0,61.66007233799731,1,0,43.18540612414267,2
0,3,0,18.93324631240629,0,0,6.749798839820427,2
0,3,0,27.012238811913043,0,0,10.445746356046211,1
0,1,0,29.952987991048456,0,0,65.18150113564936,2
1,3,1,30.96977943803349,2,0,16.284482049854624,1
0,1,0,28.66687857301064,0,0,26.076831381500416,2
0,3,0,20.87100780352086,0,0,4.8568546514614805,1
0,1,0,30.186847524561415,0,0,56.33620121005677,1
0,3,0,17.232361804236845,0,0,6.68858404335375,1
0,3,0,25.04997908451086,0,0,1.6720128262799694,3
1,2,1,47.26567117730262,0,1,5.683234020806143,1
0,3,0,37.977070573138384,1,4,13.831947844995689,1
0,3,0,18.474233914758535,3,2,7.4242192498655335,1
0,3,0,27.000797793611802,1,0,11.659638359370675,2
1,2,1,35.839742719937284,0,2,25.754682960552355,1
0,3,0,31.900756154602377,0,0,8.13740778957517,1
1,2,1,20.87270785711595,0,0,5.45277853849756,1
1,3,1,18.403537055756072,0,0,7.692000201545861,1
1,1,1,35.873510549430684,1,1,133.78087267843898,1
1,2,1,17.759985403711713,0,2,2.3232155401949868,1
0,1,0,66.89309903856525,0,0,39.68335768548291,1
0,3,0,0.5311662038931013,5,4,19.738743305628002,1
1,2,1,19.997119169996378,1,0,23.67082378957962,1
0,3,0,29.53302998612216,0,0,12.106976288775522,2
1,2,1,19.158104208511247,0,1,20.60441889183248,1
1,2,1,16.38217369500224,1,2,7.635579174236266,1
1,1,1,49.58122419766649,0,0,47.49538570378129,1
0,1,0,28.292684854315084,0,0,63.91709793151209,2
1,2,1,18.122681076675413,0,0,6.9323702301818315,1
1,2,1,45.30547738010711,0,0,11.899072301676362,1
1,1,1,59.83792933616466,1,2,130.7065777213258,1
0,3,0,4.582010379994068,4,1,4.472113040934925,1
0,2,1,22.08659110076669,1,6,26.209833574303342,1
1,3,1,25.01590143530848,2,0,48.877572956123295,1
0,3,0,25.549552845477614,0,0,8.50522193276146,1
1,1,1,70.28878243242215,1,1,32.96078268751428,1
0,3,0,27.21331146204442,0,0,6.392078222944763,1
0,1,0,41.25102519720861,1,0,30.242841096980918,1
1,1,0,46.23766326619602,0,0,49.91823998131112,1
0,3,0,13.486808391274895,0,0,4.450110510263664,3
0,3,0,28.197621651558897,0,0,3.9625824254984003,1
1,3,1,17.911542499478223,0,0,4.664428982874807,1
0,3,0,26.16149836558382,0,0,9.814982021626234,2
0,1,0,43.26730498990238,0,0,8.625061003039297,1
1,3,1,20.771557393345937,0,0,5.580771168425959,1
1,2,1,22.87289500185608,0,2,7.371456963062995,1
1,2,1,20.249624159805176,0,1,7.78673728469895,2
1,1,1,67.59502935482175,0,0,41.04548896591693,1
0,3,0,27.82523549923228,0,0,7.278939860566272,1
0,1,0,22.293383349042998,0,0,33.76499383369414,2
0,3,0,25.09456759623815,0,0,6.823725806182553,1
0,1,0,53.95014377365972,0,0,84.7250896577776,2
0,3,0,4.990764867453422,1,1,5.852807961535664,1
0,1,0,27.542001680672062,0,0,33.50574165431318,1
1,1,1,52.643995923831156,0,0,19.138454580769473,1
0,3,0,45.1847574417221,0,0,5.928011171568114,1
0,3,0,26.893210346078895,0,0,7.461943445076091,1
1,1,1,21.07240575627552,0,1,30.464505313597332,1
0,3,0,30.48630126281251,0,0,8.60253047673208,1
0,3,0,20.76264365605397,0,0,8.602022412693856,1
0,3,0,27.400075127765927,0,0,6.940139659196262,3
0,3,0,27.68677174432701,1,0,7.9664158052320175,1
1,3,1,19.944375986233347,0,0,8.244131686214509,1
0,3,1,39.26192244623859,0,0,84.19668601652899,2
1,2,1,19.18061887222766,0,0,9.094260706648285,1
0,3,1,26.636130034038747,8,2,58.190171418386754,1
0,3,0,18.422225818066313,0,0,6.492060394151691,1
1,1,1,36.14245898119177,0,1,53.19008040214833,1
0,3,0,12.488897324872593,0,0,7.05495282110193,1
1,1,1,25.839292802728487,1,1,67.03874465703234,1
0,3,0,5.328546945089363,1,1,11.764714517795147,1
0,3,0,18.490786278786796,0,0,4.212755774990265,1
0,3,0,33.38581122746355,0,0,165.94449292018263,2
1,1,0,49.680804943233895,0,0,24.145197267025353,1
0,3,0,14.680818678389446,0,0,4.407405953778965,2
1,3,1,20.824556379694105,1,2,73.37775701847256,1
0,3,0,1.125284160733833,0,0,7.574516620832059,1
0,3,0,27.386420047297747,0,0,11.747384969542182,2
0,3,0,22.52463242639668,2,0,28.18897183227739,1
1,2,1,34.090291055156776,0,0,4.269848181623277,1
1,1,1,40.15949513406585,0,1,42.53054655387905,1
0,3,0,16.436545316834724,1,0,6.647409970019359,1
1,2,1,21.249616654957272,0,2,21.717636483352827,1
0,1,0,26.856190707985206,0,0,73.09557969388989,2
0,3,0,18.170792651763268,0,0,8.978722580810182,1
1,1,1,38.85280410276977,0,0,124.52906953840312,2
0,1,1,37.8365132446522,0,0,166.2710272790777,2
0,3,0,25.243584584496453,5,2,27.82464341542608,1
0,3,0,15.675837721371991,0,0,5.741272347557867,3
1,2,1,18.23108626595461,0,0,11.807832511302298,1
0,1,1,64.90652636228378,0,0,88.32234526641236,2
1,3,0,27.146778994050084,0,0,5.433892346225782,3
1,1,1,62.563556314241346,0,0,45.120652193396964,1
1,1,1,24.869645191697636,0,0,40.43067742540687,2
0,3,0,15.2587313273681,0,0,7.008113795995138,1
0,3,0,21.150072378540102,0,0,9.086227352248239,2
0,3,0,9.388060480918423,4,1,8.472215531130338,1
1,2,1,29.017357963371822,1,2,6.371835683389171,1
1,3,0,17.854392417655117,0,0,7.119527030599948,1
1,2,1,39.28261168211852,0,0,5.90096122816804,1
1,1,1,8.589738689392032,1,2,119.51850127813842,1
1,2,1,40.98175155068897,1,1,21.665212547455482,1
1,2,1,19.943705039435866,0,0,11.602419377100603,1
0,3,0,22.500317992606654,0,0,9.97224551926642,1
1,2,1,21.030485529745707,0,1,9.29213069967453,1
0,3,1,18.145150404657578,1,3,16.14536325692793,1
0,2,0,18.363844550517264,0,0,7.335367682194356,1
0,3,1,12.150268312547102,3,2,23.484498718737164,1
0,1,0,53.71188645428231,0,0,58.1678109532186,1
1,2,0,17.27926899193213,0,1,24.550672013286334,1
1,2,1,20.88562193552897,0,2,22.958331362434176,2
0,3,0,19.378630219923732,0,0,7.042143517616211,2
1,1,1,72.07853878216423,1,0,104.12115888252757,1
1,2,1,21.766830035464587,0,2,25.621708624701743,2
1,1,1,45.06648273973422,0,0,55.32463334442249,2
1,2,1,20.35111828954844,0,0,8.900348103892554,1
0,3,0,17.21657275339282,0,0,5.566436162977016,2
0,3,0,15.55021987470286,0,0,7.349615116427201,1
1,1,0,49.38298292327688,0,0,163.4875265065104,1
1,2,1,20.470222438854385,0,0,8.411484872633581,1
1,1,1,16.161255263732592,0,2,34.04495882494841,1
1,3,1,22.23481328503874,1,0,6.681945742547249,1
0,3,0,28.301796925644933,0,0,7.226895129288742,1
1,3,1,18.470243598987356,0,2,151.13717658011686,1
0,3,0,19.63253300640818,0,0,5.887155424637068,1
0,3,0,38.8031163871089,1,1,7.455501714227886,1
0,3,0,27.05836622189249,0,0,4.091907496775185,1
0,1,0,30.62435885395859,0,0,82.78355522740415,2
0,3,0,16.8911245672352,0,0,7.277244803923642,1
1,2,1,28.9626214033568,0,1,14.220101263635124,1
0,3,0,26.301236973283945,0,0,2.051242494006111,3
0,3,0,28.715749512585887,0,0,4.536712403590258,1
1,3,0,28.307790533848607,0,0,11.813205307379615,1
1,2,0,18.712021677229064,0,0,7.130464625162288,1
0,3,1,36.4419919867862,1,5,25.651399350625994,1
1,2,1,37.38749733291334,0,2,23.232958984411802,1
1,2,1,20.90539948996179,0,0,3.1396872833321607,1
1,2,1,20.639269387271668,1,2,17.499783089941623,1
1,2,0,24.21182584337445,0,0,5.298047245612515,1
0,3,0,14.644613916417526,1,1,14.407116776731272,1
0,2,1,21.05743106175277,0,0,4.55157837244715,1
0,3,0,13.925942136678877,0,0,9.674886304145383,1
1,2,1,33.98855788723185,0,1,18.67325190825513,1
0,3,0,17.24622994175823,0,0,5.291085585574159,1
0,3,1,21.56407764221318,1,3,13.524644986394891,1
0,1,0,41.52183960042081,0,0,6.380242771775993,1
1,3,0,16.79538378706023,0,0,5.0689093578082085,1
1,2,1,38.10576574090797,0,0,22.2280451218543,1
0,3,0,20.48094772056717,3,3,20.00575122512338,1
0,3,0,24.383180198272452,8,4,14.276252676227486,1
0,3,0,27.209024957250694,0,0,6.572625409678894,1
1,1,1,24.42217189281085,0,2,28.198404109147656,1
0,3,1,31.232713956842016,0,0,6.0560490969531156,1
0,3,0,14.412329690844253,0,0,3.0815399958431664,1
1,1,1,47.30051140922303,0,1,14.691995529292019,1
1,2,1,20.676479085956526,2,1,23.367357328927064,1
0,3,0,22.436025056646848,0,0,10.137603315001446,2
0,3,0,28.38401394943392,0,0,7.473421062137701,1
0,3,0,7.791412527974537,4,1,8.862541905984692,1
1,2,1,18.75345321857711,0,2,30.138679461624214,1
1,2,1,33.29304720190424,0,0,6.3832126438805545,1
0,3,0,41.63502362722589,0,0,8.701442731507846,2
1,2,1,23.048896790488158,0,0,20.425227479469925,2
1,3,0,14.995288937567977,1,1,3.6895620476963087,1
0,3,0,32.91249594345855,0,0,7.0118345661135955,1
0,1,0,51.17323096323517,0,0,26.31495505947629,1
0,3,1,30.129697339616854,1,4,4.0403874751067015,1
0,3,0,18.850211237127965,0,0,9.201237785303961,1
1,3,1,17.651366926057868,0,0,25.245945995542094,1
0,3,0,18.802300417306913,4,1,12.787606311721397,1
1,2,1,17.997156365197682,0,2,11.202896338250904,1
0,3,0,16.97274921547583,0,0,8.048510800626678,1
1,2,1,6.459113784061854,0,2,163.6697829526609,1
1,1,1,65.18454456496013,0,0,80.30159870331329,2
0,1,0,25.845734507028038,0,0,11.007717838289224,2
1,3,1,5.046069284839845,2,2,26.696020792152225,1
0,3,1,18.58520998677394,3,2,24.37779575492339,1
0,1,0,42.65189339084483,1,1,28.205631228297726,1
0,3,0,26.922764745307465,0,0,6.569006302696366,3
1,2,1,20.037482951520374,1,0,20.733328790102714,1
1,2,1,33.32048389981821,0,0,6.174585545391496,1
0,3,0,9.231267779743527,0,0,8.145740517920737,2
0,1,0,71.16716283468679,1,0,28.190090980553734,2
0,3,0,25.536190323235907,0,0,5.864009194671839,1
0,3,0,17.914056490670625,0,0,9.57413385853479,1
0,3,0,20.62415537436414,0,0,8.618712341513627,2
0,3,0,25.74711851623359,4,4,9.585388916116948,1
0,3,1,30.213792139078706,3,3,15.796978400626246,1
0,3,0,40.73178792604046,1,0,6.582973408381127,2
0,3,1,18.854439882339403,3,2,25.15013192260452,1
0,3,0,27.481530563080206,0,0,3.154831064322882,1
1,2,1,19.906905106762995,0,0,9.244881451861295,1
1,3,1,20.738211936766806,1,0,6.2152837647901364,1
0,3,0,2.5414589726212773,3,0,20.347064858977344,1
0,3,0,11.491166375197633,1,1,0.37796944302158053,2
0,3,0,31.09492168708815,1,0,7.837097654094436,1
0,3,1,42.118865318185854,1,5,28.18836990959606,1
1,2,1,3.3081190543138543,0,1,27.235356796330464,1
0,3,0,44.66143401329872,1,3,11.466235647917776,1
