Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.6737509819877947,0.4566519053259786,0.8,0.5007670647279565,0.0,1.0,1.0,0.524285554551631,1.0
0.0,1.0,1.0,0.5594551619360397,0.22472451760427434,0.9,0.41596252159173314,0.0,1.0,0.0,0.08413656337467044,0.0
0.0,1.0,0.0,0.854476643432345,0.2594438915681583,0.1,0.0056007272280615755,0.0,0.0,0.0,0.3811785962927057,0.0
1.0,0.0,1.0,0.5576521512107547,0.2058743455806144,0.9,0.5729942117107042,0.3333333333333333,1.0,0.0,0.8097221802006941,0.0
0.0,0.0,0.0,0.5250708351952115,0.14744329966474318,0.0,0.4320700679112374,0.3333333333333333,1.0,1.0,0.03039142785329458,1.0
0.0,0.0,0.0,0.39065626685756427,0.3999659045669238,0.7000000000000001,-0.0013468587204734563,0.0,1.0,1.0,0.15255579254537427,1.0
0.0,0.0,0.0,0.8522525815972375,0.4150648514222473,0.3,-0.0006254635992261138,0.3333333333333333,0.0,1.0,0.8858459312630117,0.0
0.0,0.0,0.0,0.46281165963665427,0.2796217034965238,0.4,0.5573722778832773,0.3333333333333333,0.0,0.0,0.4382912950129997,0.0
0.0,0.0,0.0,0.6905241095612038,0.350409085488531,0.4,0.28603046647737485,0.0,0.0,1.0,0.6819183364759108,0.0
1.0,0.0,0.0,0.6819711775309585,0.44492300103682536,0.3,0.5089745828318448,1.0,1.0,1.0,0.8023118886283851,1.0
0.0,0.0,1.0,0.6038538866540066,0.17364212908932436,0.1,0.3864465945453477,0.3333333333333333,1.0,1.0,0.031161298373269482,0.0
1.0,0.0,1.0,0.7895326619079118,0.24081600235396594,1.0,0.5914246434404147,0.0,1.0,1.0,0.1552008732982304,0.0
0.0,1.0,1.0,0.7541642038957044,0.18077909425952698,0.1,0.5168243171094116,0.3333333333333333,0.0,0.0,0.9167852786698154,0.0
0.0,1.0,0.0,0.4033785794061687,0.26501713979735386,0.7000000000000001,-0.0010221175179569032,0.3333333333333333,1.0,1.0,0.8228590698101801,0.0
0.0,0.0,1.0,0.8155480836952087,0.40302774495449334,0.1,0.40416983649862853,0.3333333333333333,0.0,1.0,0.5375431503270429,0.0
0.0,1.0,0.0,0.5348218952398921,0.5664917843193433,0.3,0.4786215593918415,0.0,0.0,0.0,0.17210085102817738,0.0
0.0,0.0,1.0,0.30776832948625515,0.31715401321945025,0.6000000000000001,0.49809959272620014,0.0,1.0,0.0,0.4166351641093897,0.0
1.0,0.0,0.0,0.6732774725302139,0.33849562294391744,0.1,0.33785137308500257,0.6666666666666667,1.0,0.0,0.22004022270476264,1.0
1.0,0.0,0.0,0.9363477025653111,0.24070862118393982,0.2,0.6460077733131535,0.3333333333333333,0.0,1.0,0.9636928143306411,1.0
1.0,0.0,1.0,0.181088771301766,0.24980336080562648,0.9,0.2508202702837104,0.3333333333333333,1.0,0.0,0.338126165693818,0.0
1.0,0.0,1.0,0.7268686364904717,0.07557035193892908,0.9,0.4999216838152687,0.3333333333333333,1.0,1.0,0.7808416942695414,0.0
0.0,0.0,1.0,0.7977585777655245,0.5143481309884343,0.2,0.4957351727238222,0.0,1.0,1.0,0.46214011225628354,0.0
0.0,1.0,1.0,0.4207839095513005,0.2520121126214511,0.3,-0.0016049775329914457,0.3333333333333333,0.0,1.0,0.35567635207083986,0.0
0.0,0.0,0.0,0.5658427968055816,0.1819084831080505,0.6000000000000001,-9.339761133369814e-05,0.3333333333333333,1.0,1.0,0.6547407824714446,0.0
0.0,1.0,0.0,0.40042950014496625,0.13848509707828943,0.3,0.0028430690870392293,0.3333333333333333,0.0,1.0,0.6638298403010663,0.0
1.0,0.0,1.0,0.45333794775480146,0.589449163132499,0.4,0.7013860981707992,0.3333333333333333,1.0,1.0,0.49067721467433745,0.0
0.0,1.0,0.0,0.3148091126130622,0.20455246286419637,0.9,0.003984349355800792,0.3333333333333333,1.0,0.0,0.23598046123602945,0.0
0.0,0.0,0.0,0.8623107687882776,0.19438741456398834,0.5,0.546834590805276,0.3333333333333333,1.0,0.0,0.20567329435137968,0.0
0.0,0.0,1.0,0.7825511983352124,0.2490786646080252,0.7000000000000001,0.6649249556897089,0.0,1.0,0.0,0.3884346633137856,1.0
0.0,0.0,0.0,0.4242518515428926,0.2895077783315718,0.5,0.5008071773704323,0.3333333333333333,1.0,0.0,0.2611572587560645,1.0
1.0,0.0,0.0,0.615323404082377,0.2560170795027038,0.2,0.45335424801538254,0.0,0.0,1.0,0.13008184651974758,1.0
0.0,0.0,1.0,0.5277287320550448,0.27716246579617637,0.5,0.6277289572911919,0.0,1.0,1.0,0.4697567930363371,0.0
1.0,0.0,0.0,0.6456148394649677,0.386021703598323,0.8,0.3822496267028055,0.3333333333333333,1.0,0.0,0.11276122914824374,0.0
0.0,0.0,1.0,0.3996454381847716,0.17907273269424878,0.9,0.002415731157880343,0.3333333333333333,0.0,0.0,0.1717207480223676,0.0
0.0,0.0,0.0,0.26273949991031287,0.23828247849765624,0.5,0.4004876004556638,0.3333333333333333,1.0,0.0,0.6434873080793047,1.0
0.0,1.0,1.0,0.7504321755790628,0.6375218715689225,0.5,0.5083703499968849,0.0,1.0,1.0,0.194513928176192,0.0
1.0,0.0,0.0,0.7680624263205721,0.13041250291499096,0.6000000000000001,0.5077680702899635,0.0,1.0,0.0,0.6489764313225227,0.0
0.0,1.0,0.0,0.705960128037495,0.19628022669483258,0.7000000000000001,-0.007948814231884852,0.3333333333333333,0.0,0.0,0.8074788206398729,0.0
0.0,1.0,1.0,0.5594396025203716,0.18866044806652654,0.3,0.5608704419567243,0.3333333333333333,1.0,0.0,0.9351826730123702,0.0
1.0,0.0,1.0,0.4649970727165505,0.24272541813962017,0.8,0.42323642979855075,0.0,1.0,1.0,0.3897587358701805,0.0
1.0,0.0,1.0,0.5999209719859664,0.3687553115351963,0.1,0.006532884117924667,0.3333333333333333,1.0,0.0,0.14747198440139014,0.0
1.0,0.0,1.0,0.6434671856682158,0.15477476207576912,0.1,0.5926266782272714,0.0,1.0,0.0,0.4785778586671947,0.0
0.0,0.0,0.0,0.7609844467916276,0.30525801141854153,0.2,0.6007659845384762,0.3333333333333333,1.0,1.0,0.743300139527848,0.0
0.0,0.0,0.0,0.6196823198941328,0.4615563816685366,1.0,0.4021142594158264,0.0,1.0,1.0,0.7228533571284242,0.0
1.0,0.0,0.0,0.8856583740972688,0.16148181941284517,0.4,0.006856287066239782,0.3333333333333333,1.0,1.0,0.21664458910932527,0.0
1.0,0.0,1.0,0.5505932728165781,0.16431144008350584,0.1,0.3051627366784704,0.3333333333333333,1.0,0.0,0.8030884264753725,0.0
0.0,0.0,1.0,0.6832915919626718,0.30566518385924457,1.0,0.4185780401136734,0.3333333333333333,1.0,1.0,0.4524101509685316,0.0
1.0,0.0,0.0,0.30454983759498294,0.21794940636311821,0.6000000000000001,0.5129684166324828,0.3333333333333333,1.0,1.0,0.6788963236723451,0.0
0.0,1.0,0.0,0.9194352298258929,0.2486334020383728,0.2,0.4196174569688589,0.0,1.0,1.0,0.21164979008479598,0.0
1.0,0.0,0.0,0.7731532324727924,0.1600644549892506,0.2,0.61952257143559,0.0,1.0,0.0,0.5344111962053512,0.0
1.0,0.0,0.0,0.486349128510595,0.2543825350121963,0.4,0.5311908694663109,0.0,1.0,1.0,0.758700824953621,0.0
0.0,1.0,1.0,0.4466759947720283,0.15339169276491466,0.4,0.00023133598298181665,0.3333333333333333,0.0,1.0,0.7001946655415177,0.0
0.0,1.0,1.0,0.8198332467770789,0.21736445592612796,0.9,0.4188287976187421,0.3333333333333333,1.0,0.0,0.4480875537369743,0.0
0.0,0.0,0.0,0.5819541096849927,0.2307952226916148,0.8,0.3925594704239145,0.0,1.0,1.0,0.5397959310018605,1.0
0.0,0.0,0.0,0.5632730759654212,0.3061165778584031,0.3,0.614493909833315,0.3333333333333333,1.0,0.0,0.5136133218620529,0.0
1.0,0.0,0.0,0.6767006747361907,0.40046085029427925,0.1,0.5678316136423481,0.6666666666666667,0.0,0.0,0.3267187028907196,1.0
0.0,0.0,0.0,0.8960495932696889,0.1673731976337994,0.1,0.0022815949975968975,0.3333333333333333,1.0,1.0,0.058808730741230025,0.0
0.0,0.0,0.0,0.9091435179867189,0.6693023187489537,0.5,0.5006552261490599,0.3333333333333333,1.0,1.0,0.5990396487988838,1.0
0.0,1.0,0.0,0.9730649966358931,0.12408882740906108,0.5,-0.000365337158786809,0.3333333333333333,0.0,0.0,0.27851000368856815,0.0
1.0,0.0,1.0,0.7983538840825898,0.3034648719248795,0.9,0.34142256124609177,0.0,1.0,1.0,0.5115265963004635,0.0
1.0,0.0,0.0,0.6291497936383688,0.8408363069205245,0.7000000000000001,0.53491513977685,0.0,1.0,1.0,0.8406065869715955,1.0
0.0,1.0,1.0,0.5583171314865754,0.3593285658718467,0.3,0.5419686989645425,0.3333333333333333,1.0,1.0,0.5211561732758729,0.0
0.0,0.0,0.0,0.8509111649521108,0.23785875417569532,0.5,-0.0073948681429305135,0.3333333333333333,1.0,1.0,0.10051813551109352,0.0
0.0,1.0,1.0,0.5140149187564486,0.21503435913603952,0.8,0.5395354026201199,0.0,0.0,1.0,0.030847215590476297,0.0
0.0,0.0,1.0,0.9466651606982698,0.06926154761026587,0.4,0.600700735504037,0.0,0.0,1.0,0.9068418182650734,0.0
0.0,1.0,1.0,0.6967279803500108,0.2886215048637016,0.0,0.5406808515755163,0.0,0.0,0.0,0.34473035602736174,1.0
0.0,0.0,1.0,0.5419294587325025,0.17479830574578095,0.9,-0.002251194700366613,0.3333333333333333,0.0,0.0,0.39543205215197696,0.0
0.0,0.0,0.0,0.3412724764497154,0.21032597286735202,0.4,-0.0022517980294758564,0.0,1.0,1.0,0.3866387395020005,0.0
0.0,1.0,1.0,0.6760347421429167,0.4549373936896096,0.0,0.38751599672590326,0.0,0.0,1.0,0.5828269559373682,0.0
0.0,0.0,0.0,0.5265501100667817,0.3788812841284463,0.4,0.6732283419252149,0.3333333333333333,1.0,1.0,0.47269356687348535,0.0
0.0,0.0,0.0,0.6152620791131193,0.33005778032810507,0.1,0.482041048561481,0.0,1.0,1.0,0.5902731628859623,0.0
0.0,0.0,1.0,0.5383523771259525,0.3987678822998999,0.5,0.38492155886850105,0.0,0.0,1.0,0.5862166920329506,1.0
0.0,1.0,1.0,0.34074318108712387,0.20463263914893148,0.2,0.5780434022533818,0.0,1.0,1.0,0.7639772562635168,0.0
0.0,1.0,1.0,0.26150927926460354,0.329512119076221,0.5,0.31408536360918843,0.0,1.0,0.0,0.4257968393612244,1.0
0.0,0.0,0.0,0.5828186311157316,0.28613241575760645,1.0,0.001805112972789777,0.3333333333333333,1.0,1.0,0.8455073099864236,0.0
0.0,1.0,0.0,0.2925641182771731,0.1790335931431813,0.7000000000000001,0.46082316665475664,0.3333333333333333,1.0,1.0,0.3038766112983774,0.0
1.0,0.0,1.0,0.7736213514469217,0.3310559599225351,1.0,0.4796059282957499,0.0,1.0,1.0,0.5433271349360709,0.0
0.0,0.0,1.0,0.5757116080595344,0.14447730474233972,0.2,0.5586230474197598,0.3333333333333333,1.0,0.0,0.7302282609978294,0.0
0.0,1.0,1.0,0.6877271254989211,0.2304554671076119,0.6000000000000001,0.006786079918801586,0.0,0.0,1.0,0.9189962030047176,1.0
1.0,0.0,1.0,0.6521275711341354,0.03554803656672183,1.0,0.5619656349668964,0.0,1.0,1.0,0.5799838526312197,0.0
1.0,0.0,1.0,0.9488207121024722,0.17847125943067088,0.4,0.5207385967425971,0.3333333333333333,0.0,1.0,-0.030532934699720196,0.0
0.0,0.0,1.0,0.4564384607656939,0.12161081203175442,0.2,0.009162871466521613,0.3333333333333333,1.0,0.0,0.6575492338079337,0.0
1.0,0.0,0.0,0.46666431842751954,0.22367504225389537,0.0,0.5909514298260141,0.3333333333333333,0.0,0.0,0.6201577000545845,0.0
0.0,0.0,1.0,0.9970755704456951,0.2532219446530145,0.1,0.5085498296628277,0.3333333333333333,1.0,0.0,0.5063349413977977,0.0
1.0,0.0,1.0,0.7570810039660918,0.590012377161496,0.3,0.4951632395075771,0.3333333333333333,1.0,1.0,0.26263743813249507,0.0
0.0,0.0,0.0,0.34748222168806286,0.3398769756206024,0.8,0.47769967573655603,0.0,1.0,1.0,-0.002914693779268493,0.0
0.0,0.0,0.0,0.4652949906413796,0.19172261596870477,0.2,0.0037141806325530487,0.3333333333333333,0.0,1.0,0.45651489721338456,0.0
1.0,0.0,1.0,0.8723002123485347,0.26796299059811274,0.9,0.5180543014717385,0.3333333333333333,1.0,1.0,0.11339887790587884,0.0
0.0,1.0,0.0,0.5697259580392182,0.4244348383633505,0.7000000000000001,-0.004471387422965171,0.3333333333333333,1.0,0.0,0.47120286582215554,0.0
1.0,0.0,1.0,0.42039311253395395,0.1458960732800758,0.5,0.4469536377196808,0.0,1.0,0.0,0.5857144681337578,1.0
0.0,0.0,1.0,0.6387545472571368,0.08372088341521046,0.2,0.005317612774652907,0.0,1.0,0.0,0.3168066887352179,0.0
1.0,0.0,1.0,0.4818320250372252,0.09188832202290045,0.9,0.39781864231138153,0.3333333333333333,1.0,1.0,0.17510887167566414,0.0
0.0,0.0,1.0,0.545553564916559,0.5345227182389594,0.4,0.5155575103928259,0.3333333333333333,1.0,1.0,0.7932016493075974,1.0
0.0,0.0,0.0,0.6148134249903338,0.28320428555512056,0.5,-0.005891146296842436,0.3333333333333333,1.0,0.0,0.5164499772387285,0.0
0.0,0.0,1.0,0.9627579216280152,0.2786707989000867,0.2,0.011125453313420934,0.3333333333333333,1.0,1.0,0.415523836510304,0.0
0.0,0.0,0.0,0.7859883007466539,0.27670902286691557,0.5,0.584697382415552,0.0,0.0,0.0,0.6024589162372919,0.0
0.0,0.0,1.0,0.5967200418797943,0.09849376056036571,0.3,0.6266054636823607,0.0,1.0,0.0,0.7117558733624523,0.0
1.0,0.0,0.0,0.7565041322391141,0.7373965474636812,0.5,0.5837614016984789,0.3333333333333333,1.0,1.0,0.123038733275591,0.0
0.0,0.0,1.0,0.8318590236331729,0.315479920575617,1.0,0.4545776215895913,0.0,1.0,1.0,0.1420034429358521,0.0
1.0,0.0,0.0,0.5988804590156926,0.19975838898449516,0.5,0.5062911709785906,0.0,1.0,1.0,0.3980346675664348,0.0
1.0,0.0,1.0,0.46302216624807296,0.01820785104348735,0.8,0.5149047671210161,0.0,1.0,0.0,0.4144966790902384,0.0
0.0,0.0,0.0,0.7758004799337429,0.22473842969507754,0.5,0.46033612512502503,0.0,1.0,0.0,0.2966967682009485,1.0
0.0,0.0,0.0,0.376553252148067,0.4933907106147578,0.7000000000000001,0.28413487147572164,0.0,1.0,0.0,0.2480012597804252,1.0
0.0,0.0,1.0,0.4894787084669064,0.2654888800212343,0.6000000000000001,0.4238104350349896,0.0,0.0,1.0,0.5670367943012041,0.0
1.0,0.0,1.0,0.33625395102354566,0.21521041929885176,0.8,-0.0007538352339760103,0.3333333333333333,1.0,0.0,0.8502900203408265,0.0
0.0,1.0,0.0,0.36407515757912823,0.16665759623809462,0.3,0.007060385925051563,0.0,0.0,1.0,0.4980537336661417,0.0
0.0,1.0,0.0,0.31970235552253,0.14856069191431245,0.4,0.7450042731497554,0.3333333333333333,0.0,0.0,0.5549464710058177,0.0
1.0,0.0,1.0,0.9404943185574626,0.2402999015063033,0.6000000000000001,0.009310760886738425,0.3333333333333333,1.0,0.0,0.5633964515766208,0.0
0.0,0.0,0.0,0.8679290466974535,0.2187921336232969,0.5,0.47381165116268753,0.0,0.0,1.0,0.18982261023527816,1.0
1.0,0.0,1.0,0.4653263358099692,0.2806646957732983,0.1,0.004520590162131358,0.0,0.0,0.0,0.5828081783445419,0.0
0.0,1.0,1.0,0.5091120921428598,0.1740355019684437,0.8,0.5926116890885529,0.0,0.0,1.0,0.049574689509069056,0.0
1.0,0.0,0.0,0.7199630632113897,0.16039908284710214,0.4,0.7221968712721965,0.3333333333333333,1.0,1.0,0.038965121583505215,0.0
1.0,1.0,0.0,0.10068298575213164,0.5681269469358783,0.5,0.5578113531718757,0.0,0.0,1.0,0.5230340477108936,1.0
0.0,0.0,0.0,0.7288735981938955,0.37609937981276387,0.3,0.31639312062843505,0.3333333333333333,0.0,1.0,0.3368882516428836,0.0
1.0,0.0,0.0,0.7960257274717305,0.18236364470975305,0.6000000000000001,0.476491401681615,0.3333333333333333,0.0,0.0,0.9012868400023923,0.0
0.0,0.0,1.0,0.6736417128454998,0.5718410373331021,0.4,0.47755300711754745,0.0,1.0,1.0,0.27244951600438216,1.0
0.0,0.0,1.0,0.6440131854515153,0.5396273430011139,0.3,0.650192051832571,0.0,1.0,1.0,0.6884614637015476,1.0
1.0,0.0,1.0,0.9007318224684009,0.3162616627341,0.8,-0.0032650389581416247,0.3333333333333333,1.0,0.0,0.41943989349432587,0.0
1.0,0.0,0.0,0.6936087801456137,0.6324408950424352,1.0,0.4425600830147538,0.3333333333333333,1.0,1.0,0.8400460001195219,0.0
0.0,0.0,0.0,0.8016682042126911,0.19911944746354346,0.9,0.00023717969792714545,0.3333333333333333,1.0,1.0,0.4070149450289697,0.0
0.0,0.0,1.0,0.5732920833602957,0.34803610608305086,0.4,0.38761274651827626,0.3333333333333333,0.0,1.0,0.4292948366534356,0.0
1.0,0.0,0.0,0.7239232014559412,0.2586346812493497,0.4,0.5555662233897705,0.0,1.0,1.0,0.91142848064261,0.0
0.0,1.0,0.0,0.8597656863481625,0.3279007015033398,0.1,0.0029625132562245654,0.3333333333333333,1.0,1.0,0.5565647594052732,0.0
1.0,0.0,1.0,0.9150838298437752,0.22167643119347974,0.8,0.4639014934391184,0.3333333333333333,1.0,1.0,0.8751987427772778,0.0
0.0,0.0,0.0,0.6796394544112906,0.36125151833613717,0.1,0.5541978143902346,0.0,1.0,0.0,0.9203912630759593,0.0
0.0,0.0,1.0,0.7794815936145202,0.35280622377629517,0.1,-0.005927541365770529,0.3333333333333333,1.0,0.0,0.2453720652991393,0.0
1.0,0.0,0.0,0.9517388662125175,0.23573570974416724,0.1,0.6248326910588906,0.0,1.0,1.0,0.3953491798785157,0.0
0.0,1.0,0.0,0.37948328659216707,0.1824394320208215,0.4,-0.006427769066925617,0.3333333333333333,0.0,0.0,0.7037807039930645,0.0
0.0,1.0,1.0,0.8968412898297654,0.3446933667638491,0.1,0.6743909041046753,0.6666666666666667,1.0,1.0,0.10751760813527095,1.0
0.0,0.0,1.0,0.6225833323881391,0.3610045337308427,0.4,-0.0025006620141583523,0.3333333333333333,1.0,0.0,0.36637405425575353,0.0
0.0,0.0,0.0,0.6413006301472526,0.46040594429933607,0.7000000000000001,0.5711471679561244,0.0,1.0,0.0,0.3155683116439111,1.0
0.0,0.0,0.0,0.5860276010572334,0.14400407501619045,0.1,0.5025403875552972,0.3333333333333333,1.0,0.0,0.5294938659052462,0.0
1.0,0.0,0.0,0.7278332680619635,0.1918062281564445,0.9,0.5424466044895428,0.3333333333333333,1.0,1.0,0.5487251838453959,0.0
0.0,0.0,0.0,0.3609248954681483,0.28985411792354415,0.6000000000000001,0.48780775751114935,0.0,1.0,0.0,0.9598262196827654,0.0
1.0,0.0,0.0,0.49915915515934756,0.39511670841416185,0.2,0.01750080083813307,0.6666666666666667,1.0,0.0,0.7685432077463067,1.0
0.0,1.0,1.0,0.8192325431649561,0.5570438023902479,0.9,0.0024244892947307087,0.3333333333333333,0.0,1.0,0.4776505815989392,0.0
1.0,0.0,1.0,0.14194186833336425,0.0409919480035314,0.6000000000000001,0.3095018662130702,0.0,0.0,0.0,0.7849204205944672,0.0
0.0,0.0,0.0,0.5793132174037535,0.7006168898714856,0.7000000000000001,0.45163249953670076,0.0,1.0,1.0,0.2702289887997714,1.0
1.0,0.0,0.0,0.6308131698231214,0.1453480092806479,0.9,0.7228486751599973,0.3333333333333333,0.0,1.0,0.7924835405195829,1.0
0.0,0.0,0.0,0.6080443319002415,0.3119632472061094,0.8,0.556284834278852,0.3333333333333333,1.0,0.0,0.35897246876833483,0.0
