age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,4,108782,11,2,1,0,4,1,841,0,31,39,0
47,2,63265,15,4,4,1,2,0,7380,0,40,39,0
53,6,271072,11,0,4,1,4,1,0,0,52,39,1
30,4,330348,15,5,10,4,4,1,0,0,42,23,0
42,6,93292,11,0,1,2,4,0,0,0,40,39,0
35,4,27758,15,0,4,1,1,1,0,0,52,39,1
58,6,49860,15,2,3,0,4,1,0,0,40,39,1
47,4,19593,15,4,1,1,4,1,0,0,50,35,0
34,2,186493,7,4,4,1,4,1,0,0,12,39,1
27,4,107050,9,4,4,0,4,1,0,0,60,39,0
30,4,132639,11,2,7,0,4,1,0,0,40,26,0
38,4,166331,11,2,7,0,4,1,0,0,40,39,0
41,1,70498,9,2,10,0,4,1,0,0,69,39,1
35,4,218739,12,0,10,1,4,1,0,0,50,35,1
55,4,255929,12,2,10,0,4,1,0,1981,39,39,1
47,6,199315,15,2,1,0,4,1,0,1718,50,39,1
42,1,108639,11,2,4,0,4,1,0,0,40,39,0
37,7,37500,9,2,10,5,4,0,0,0,50,39,1
18,4,118023,15,4,1,3,4,0,0,0,33,39,0
44,4,295066,9,2,1,2,4,1,0,0,40,39,0
22,6,148823,11,6,5,4,4,1,0,0,29,39,0
55,4,104283,11,2,3,0,4,1,0,0,40,39,1
30,4,172783,15,4,12,1,4,0,0,0,20,39,0
30,4,318715,15,4,5,3,4,1,0,0,40,39,0
22,6,373026,11,4,5,3,4,1,0,0,40,39,0
44,4,297577,11,0,7,1,4,1,0,0,40,39,0
26,4,120588,11,4,7,1,4,0,0,0,40,39,0
44,4,90573,11,2,3,0,4,1,0,0,40,3,1
29,6,280727,15,4,5,3,4,1,0,0,40,39,0
53,4,80176,9,2,12,0,4,1,0,0,50,39,1
43,4,166572,11,2,3,0,4,1,0,0,60,39,0
46,4,324766,11,3,3,1,4,0,0,0,40,39,0
44,4,81811,12,0,4,1,4,0,6995,0,60,39,1
43,4,180551,11,2,4,0,4,1,0,0,55,39,0
23,4,268126,15,4,12,1,2,0,0,0,34,39,0
49,4,144235,11,2,3,0,4,1,0,0,50,39,0
47,4,178226,11,6,7,4,4,0,0,0,40,39,0
28,6,124375,11,2,3,0,4,1,0,0,40,39,0
35,2,163465,11,2,10,0,4,1,0,0,40,39,0
19,4,183503,15,4,10,3,4,1,0,1663,40,39,0
19,4,110533,15,4,12,3,1,0,0,0,6,39,0
20,4,124459,15,4,5,3,4,1,0,0,33,35,0
24,4,367308,11,4,5,1,4,1,0,0,40,39,0
47,4,174684,11,4,4,2,4,1,0,0,40,39,0
74,0,32186,15,4,0,2,4,0,0,1657,38,39,1
31,4,141305,9,4,4,1,4,1,0,0,50,35,1
46,4,126372,15,6,4,1,4,0,0,0,10,39,0
58,4,270783,11,2,7,0,4,1,0,1578,40,39,1
30,4,109295,9,2,1,5,4,0,0,0,27,39,0
19,0,361552,11,4,0,3,4,1,0,0,40,39,0
59,4,135833,11,0,7,1,1,1,0,0,40,39,0
37,4,26537,1,4,4,1,4,0,0,0,37,39,0
43,4,181151,15,5,1,1,2,1,0,0,40,39,0
40,4,110380,15,0,1,4,4,0,0,0,45,39,0
44,6,88316,11,2,3,0,4,1,0,0,40,39,0
20,0,111216,8,4,0,3,4,0,0,0,45,39,1
46,4,241770,11,4,14,1,4,1,0,1775,40,39,0
45,4,114169,1,2,14,0,4,1,4354,0,28,39,0
48,4,177913,11,2,3,0,4,1,0,0,40,39,0
18,0,378278,11,4,0,3,2,0,0,0,15,39,0
27,6,33346,9,0,10,1,4,0,0,0,40,39,0
31,4,84140,11,5,14,1,4,1,0,0,42,39,0
42,4,165829,15,0,1,5,4,0,0,345,39,39,1
37,4,182001,11,2,5,0,4,1,0,0,45,39,0
60,4,229435,11,0,3,1,4,1,0,0,40,39,0
38,4,141793,15,4,4,3,4,1,0,0,45,39,1
62,6,139024,9,4,12,1,4,1,0,0,40,39,0
27,4,300639,11,4,1,3,4,0,0,0,40,39,0
33,4,199631,11,5,8,4,4,0,0,0,40,39,0
33,4,371911,15,4,1,3,4,1,0,0,22,39,0
44,5,181194,9,2,12,0,4,1,0,0,46,39,1
48,4,341278,11,0,3,1,4,1,0,0,45,39,0
35,4,117870,11,0,4,4,4,0,0,0,50,39,0
34,5,125324,15,4,12,2,4,0,0,0,38,39,1
26,4,98136,11,2,1,0,4,1,3215,0,40,39,0
54,7,99056,15,2,4,0,4,1,0,0,40,39,0
65,4,140101,11,2,1,0,4,0,0,1887,40,39,0
18,4,126925,11,4,12,1,4,1,0,0,12,39,0
34,0,441903,11,4,0,1,2,1,0,0,40,39,0
20,4,270874,15,4,5,3,4,1,3282,0,33,39,0
55,4,19079,9,2,3,0,4,1,0,0,34,39,0
34,4,171981,8,0,8,1,4,0,0,0,45,39,0
34,4,206162,15,2,10,5,4,1,0,0,35,39,0
34,4,187908,11,2,12,0,4,1,0,0,40,39,0
18,8,191519,1,2,5,3,4,1,2788,0,71,39,0
36,4,214868,11,4,14,4,4,0,0,0,40,39,0
36,6,93032,9,2,12,0,4,1,7592,0,60,39,1
28,7,245703,15,4,1,3,4,0,0,0,40,39,0
36,4,29162,15,0,13,3,4,0,0,0,45,39,0
50,4,199442,7,4,4,1,4,0,2092,0,50,39,1
38,4,165251,15,2,1,0,4,1,0,1887,40,39,1
35,4,296632,11,2,3,0,4,1,0,0,34,39,0
41,4,60244,11,2,3,0,4,1,0,0,40,39,0
27,4,181766,9,4,12,1,4,1,0,0,40,39,0
50,6,199019,9,0,4,1,4,0,0,0,40,39,0
43,7,120564,9,0,10,1,4,0,0,0,60,39,1
41,4,250906,15,2,1,0,4,1,0,0,44,39,1
48,4,164482,8,2,1,0,4,0,0,0,40,39,1
28,4,196086,11,4,12,1,4,1,7742,0,45,39,0
30,4,104876,11,2,14,0,4,1,0,0,49,39,1
53,2,246934,9,2,12,0,4,1,0,0,45,39,1
33,4,184339,15,2,1,0,1,1,0,0,40,30,1
32,4,303852,12,2,10,0,4,1,15006,0,50,35,1
37,2,398543,11,0,11,3,4,1,0,0,40,39,0
37,7,181503,12,2,10,0,4,1,0,0,40,39,1
42,4,68359,15,0,10,4,4,0,0,0,45,39,1
29,4,96437,7,0,1,1,4,1,0,0,40,39,0
47,4,185171,11,2,5,0,4,1,0,0,40,39,0
31,4,138551,9,0,1,3,4,0,0,0,23,39,0
22,6,331115,11,4,14,1,4,1,0,0,13,39,0
44,5,44690,9,2,12,0,4,1,0,0,50,39,1
57,4,219114,15,0,4,1,4,0,0,0,60,39,0
53,4,235057,11,4,12,1,4,1,0,0,40,39,1
26,4,156045,11,2,14,0,4,1,0,0,40,39,0
48,4,101364,11,2,14,1,4,1,0,1987,40,39,1
43,4,440237,9,1,11,1,2,1,0,0,40,5,0
35,4,421495,11,2,5,2,4,1,0,0,40,39,0
31,6,129746,9,4,4,1,4,0,0,0,54,39,0
52,4,292625,9,4,12,1,4,1,0,0,40,39,0
36,4,221495,9,2,10,0,4,1,0,0,40,39,1
40,4,87603,9,6,7,1,4,1,0,0,11,39,0
44,0,104177,11,4,0,2,4,1,0,2445,14,39,1
49,4,176252,15,4,10,1,4,0,7431,0,81,39,0
52,2,76081,7,6,1,4,4,0,0,0,20,39,0
49,6,165655,9,4,10,1,4,1,0,0,33,39,0
20,4,373575,9,4,3,1,4,1,0,0,40,35,0
35,4,152302,11,4,7,1,4,1,0,0,40,39,0
19,4,284215,2,4,6,3,4,1,7954,0,24,39,0
28,1,221975,11,2,3,0,4,1,0,0,40,0,0
33,5,164125,11,6,8,1,4,0,0,1537,40,39,0
22,2,150069,9,1,1,3,4,0,0,0,26,39,0
41,4,173816,15,2,3,5,4,1,3172,0,40,39,1
45,4,113052,9,2,4,0,4,1,0,1890,60,39,1
20,4,107294,15,4,8,3,2,0,0,0,17,39,0
30,4,127054,9,4,3,4,0,1,0,0,40,0,0
42,4,72406,11,2,14,2,4,1,0,0,20,39,0
58,4,84899,12,2,10,0,4,1,0,0,45,39,1
47,4,270541,12,2,4,1,4,1,0,2495,60,39,1
51,2,183131,15,2,11,0,4,1,0,0,40,39,0
40,6,64740,11,0,0,1,4,1,0,0,40,39,0
47,4,244910,9,4,10,1,4,1,15065,0,60,39,1
38,2,271705,11,5,14,1,2,1,0,0,40,39,1
54,7,120289,9,2,10,0,4,1,0,0,50,39,1
46,4,227393,7,0,1,1,4,0,0,0,45,39,0
42,4,279633,9,4,4,1,1,1,0,0,40,39,1
37,4,234853,9,2,4,5,4,0,0,1890,45,39,0
31,4,99997,15,2,1,3,4,0,0,0,2,39,0
49,4,113635,11,2,4,0,4,1,0,0,40,35,1
59,4,53308,15,4,4,1,0,0,0,0,40,39,0
51,4,98094,11,0,4,1,4,0,0,0,40,39,0
32,6,162074,7,2,8,0,4,1,0,0,40,39,0
22,4,286035,10,4,10,3,4,1,7400,0,24,39,1
35,4,255340,15,5,1,4,4,0,0,0,40,39,0
24,8,145359,15,2,1,5,4,0,0,0,20,39,0
36,4,171617,15,4,12,1,4,1,0,0,40,39,0
62,4,118253,15,0,1,1,4,1,0,0,35,39,0
67,4,192281,11,2,14,0,4,1,0,0,40,39,0
39,4,126378,15,2,11,0,4,1,0,0,40,39,1
46,6,147029,12,2,10,0,4,1,0,1890,60,39,1
24,1,139427,9,4,1,2,4,0,0,0,32,35,1
62,6,136255,11,0,4,4,4,1,0,0,40,39,0
24,4,52906,9,4,10,1,4,1,0,0,50,35,1
47,4,243791,9,2,10,5,4,0,0,0,40,39,1
53,6,162414,12,2,10,0,4,1,0,0,43,39,1
36,4,85263,15,4,7,1,1,0,0,1488,40,39,0
45,5,296898,11,2,14,0,4,1,0,0,40,39,1
19,4,159667,11,4,1,3,4,0,0,0,33,39,0
34,5,362888,11,0,5,1,4,1,0,0,68,39,1
20,0,492890,15,4,0,3,2,0,0,0,32,39,0
60,4,276971,15,2,5,0,4,1,0,0,40,39,0
21,4,119374,11,6,7,4,4,0,0,0,34,39,0
57,0,68180,11,6,0,1,4,0,0,0,23,39,0
45,2,95954,11,2,4,0,4,1,0,0,40,39,0
20,4,292565,11,4,5,1,0,1,0,0,40,36,0
59,4,179556,5,2,3,0,4,1,0,0,10,39,0
19,0,27789,15,4,1,1,4,1,0,0,42,39,0
27,4,211974,9,2,4,0,4,1,0,0,55,39,0
56,4,339473,13,2,4,0,4,1,0,1889,40,39,0
36,4,331992,11,4,3,4,4,1,0,0,45,39,0
57,4,116757,11,2,3,2,4,1,0,0,40,39,0
23,7,341634,11,4,5,1,4,1,0,0,44,39,0
38,4,162305,1,4,7,3,4,1,0,0,47,39,0
27,4,183708,1,4,3,3,4,1,0,0,10,39,0
41,4,293140,9,4,4,1,4,1,0,0,40,39,0
50,4,104500,11,3,3,1,4,1,0,1862,40,39,1
24,6,160446,15,4,9,3,4,0,3230,0,40,39,0
62,6,131927,7,0,1,1,4,0,0,0,40,39,0
43,4,111856,15,0,1,1,4,0,0,0,40,39,0
30,4,167461,9,4,4,3,4,0,0,0,40,35,0
19,4,207760,15,4,12,3,4,1,0,0,9,39,1
56,4,98451,9,4,12,1,1,0,0,0,36,39,0
49,7,49139,15,2,8,0,4,1,0,0,40,39,0
20,4,169443,14,4,14,3,4,1,0,0,61,39,0
35,4,124857,9,4,12,3,1,0,0,0,40,39,0
57,2,193034,0,0,3,1,4,1,0,0,60,39,0
46,4,213288,9,4,10,1,4,1,0,0,50,39,1
41,4,157981,11,2,5,0,4,1,0,0,60,39,0
39,6,162488,11,0,1,1,4,0,0,1537,40,39,0
45,7,83168,15,4,1,1,4,1,0,1978,40,39,0
30,4,105965,5,4,5,3,4,0,0,0,17,39,0
60,4,245303,8,2,14,0,4,1,0,1655,40,39,0
26,4,181972,11,4,6,5,4,0,0,0,40,39,0
54,4,505321,11,2,3,0,4,1,0,0,40,39,1
58,4,103619,11,2,4,0,4,1,0,0,48,39,1
23,2,100147,9,4,10,1,4,1,0,0,50,39,0
24,0,96986,15,4,0,3,4,1,0,0,40,39,0
22,0,404266,11,4,0,3,4,1,0,0,49,39,0
22,0,138805,15,4,0,2,4,0,0,0,40,39,0
34,4,427640,11,2,1,0,4,1,7291,0,40,39,1
20,2,172245,11,4,1,1,4,0,0,0,40,39,0
50,1,293219,11,0,3,1,2,1,0,1966,50,39,0
47,4,210187,1,0,6,1,4,1,0,0,14,39,0
20,0,54438,15,4,0,3,4,0,0,0,16,39,0
47,4,427338,11,3,3,1,4,1,0,0,40,39,0
43,2,371818,9,2,10,3,4,1,0,0,40,39,1
55,4,70995,11,5,3,3,4,0,0,0,40,39,0
39,4,195701,15,2,10,5,4,0,2867,0,10,39,0
22,5,105891,15,4,5,3,1,1,0,0,50,35,0
36,4,172043,11,2,4,0,4,1,0,0,60,39,1
20,4,295748,15,4,12,3,4,1,0,0,40,39,0
50,7,173191,9,2,1,0,4,1,0,1621,40,39,1
24,6,208689,15,4,10,3,4,0,0,0,7,39,0
38,4,95285,4,5,8,1,4,1,0,0,40,39,0
27,4,341734,15,4,1,3,4,0,0,0,21,39,0
50,2,114117,11,2,5,5,4,0,0,0,81,39,0
42,1,323828,12,2,3,0,4,1,0,0,40,39,1
39,4,180924,9,2,1,0,4,1,0,1987,60,39,1
60,6,146107,11,2,14,0,4,1,0,0,40,39,0
51,4,42473,9,2,4,1,4,1,7416,0,45,39,1
44,2,177692,15,2,10,5,4,0,0,0,40,39,1
47,5,47254,9,2,1,0,4,1,0,0,40,39,1
32,6,171432,15,2,4,0,4,1,0,0,40,39,1
41,6,130772,10,2,10,0,4,1,0,0,60,39,0
24,4,277728,15,4,7,3,4,1,0,0,18,39,0
17,4,36675,11,4,5,3,4,1,3447,0,7,39,0
33,4,201953,11,0,13,1,2,1,0,0,42,39,0
50,5,40806,15,2,1,0,4,1,0,0,40,39,1
23,6,226542,9,6,14,3,4,1,0,0,40,39,0
50,4,103535,7,2,1,0,4,1,0,0,45,39,1
32,4,271799,11,2,3,0,4,1,4218,0,40,39,0
29,0,210668,9,4,11,0,4,1,0,0,54,39,0
52,2,204905,11,0,3,1,4,1,0,0,40,39,0
50,4,78528,15,4,12,1,4,1,0,0,40,20,0
41,4,36052,15,0,10,1,4,1,0,0,35,39,0
41,5,130863,9,2,1,0,4,1,0,1968,40,39,1
51,4,131121,11,6,7,4,4,0,0,0,23,39,0
25,4,184849,15,6,12,3,4,0,0,0,40,39,0
43,1,111989,11,2,4,0,4,1,0,0,40,39,0
41,4,166545,11,5,7,5,1,1,0,0,40,40,0
45,6,174542,15,0,5,1,4,1,0,0,45,39,0
49,4,45694,1,4,1,2,4,0,0,0,10,39,0
20,0,189280,1,2,0,0,4,1,0,0,8,39,0
35,4,278739,11,2,12,5,4,1,0,0,29,39,0
57,7,46220,15,2,3,0,4,1,0,0,50,39,0
40,7,151947,12,2,4,0,4,1,0,0,40,39,1
50,4,40554,11,0,11,1,4,1,0,0,68,39,0
23,0,202095,15,6,0,3,4,0,0,0,29,39,0
29,4,209209,7,4,14,3,0,1,0,0,40,39,0
54,6,23367,9,0,4,1,4,0,0,0,50,39,0
33,4,242741,4,4,8,4,4,0,0,0,27,26,0
24,4,252879,0,4,14,3,4,1,0,0,40,39,0
34,2,209613,15,5,8,1,2,1,0,0,39,39,0
40,4,117337,11,2,5,0,4,1,0,0,40,39,0
35,4,84127,1,2,14,0,4,1,0,0,45,39,0
22,6,86501,11,4,5,3,4,1,0,0,40,39,0
61,7,385569,8,2,10,0,4,1,0,0,12,39,0
19,0,291968,11,5,0,3,0,1,0,0,40,39,0
53,6,266322,9,4,12,1,4,0,0,0,44,39,0
47,4,268981,9,4,10,1,4,1,0,0,45,39,1
37,2,142510,12,2,10,0,4,0,0,0,40,39,0
33,4,324025,11,0,3,4,4,0,0,0,40,39,0
19,4,258169,15,4,14,3,0,1,0,0,40,39,0
35,7,115484,7,2,10,5,4,0,0,0,40,35,1
20,4,94404,15,4,1,3,1,1,0,0,21,30,0
33,4,230252,9,4,12,1,4,1,0,0,60,0,1
34,6,131312,9,6,9,4,4,0,3331,0,40,39,0
33,4,183839,11,2,3,2,4,1,0,0,50,39,0
63,4,194754,11,3,3,1,4,1,0,2256,7,39,0
23,2,97738,15,4,11,3,4,1,0,0,40,39,0
36,4,211983,11,4,6,1,4,0,0,0,40,39,0
23,6,125473,11,4,12,1,4,1,8237,0,45,39,1
50,4,247966,0,2,7,0,4,1,0,0,40,39,0
65,4,223171,11,0,12,1,4,1,0,0,40,39,0
50,4,100034,11,2,4,0,4,1,0,0,45,39,1
41,6,176907,11,2,5,0,4,1,0,0,70,39,0
41,4,279515,15,2,7,0,1,1,0,0,40,39,0
18,4,75565,15,4,14,1,4,1,0,0,11,39,0
37,4,264920,11,2,14,0,4,1,0,1988,60,39,0
22,2,308156,9,4,10,3,4,1,0,0,60,39,0
28,6,126756,9,4,0,1,4,0,0,0,40,39,0
46,4,68233,15,4,12,2,4,1,0,0,60,39,1
72,4,187501,7,2,1,0,4,1,3372,0,40,39,1
37,4,89057,12,4,4,1,4,0,0,0,45,39,1
17,4,340070,15,4,1,3,2,1,0,0,40,39,0
42,4,241599,15,2,4,0,4,1,0,0,40,39,1
22,4,94231,1,2,8,0,4,1,3296,0,13,39,0
50,8,260348,15,2,5,0,4,1,0,0,35,39,0
22,4,165929,11,5,7,4,4,0,0,0,40,39,0
32,4,142406,11,2,3,2,4,1,0,1889,40,39,0
33,4,137494,11,2,14,0,0,1,0,0,40,39,1
23,6,159074,11,0,4,4,4,0,0,0,40,39,0
45,4,114410,11,2,14,0,4,1,0,0,40,39,0
44,4,336930,15,4,1,4,4,0,0,1536,35,39,0
48,4,23863,11,2,4,0,4,1,0,0,59,39,1
37,4,189642,11,2,14,5,4,0,0,0,45,39,1
51,4,132675,9,4,4,1,4,1,0,2017,8,39,0
78,4,149902,11,2,14,0,4,1,3172,0,51,39,0
17,4,217056,9,4,8,1,4,1,0,0,19,39,0
20,4,200909,11,4,5,1,4,1,3375,0,40,39,0
21,0,222552,15,6,0,3,1,0,0,0,27,35,0
53,4,84766,11,4,1,3,4,1,0,1766,40,28,0
47,4,187257,11,0,12,1,4,1,0,0,50,39,0
67,5,228610,14,2,10,0,4,1,14856,0,45,39,1
42,2,219082,9,0,3,1,4,1,0,0,40,39,0
37,4,194983,11,4,4,1,4,0,0,0,37,39,0
78,4,152371,11,2,8,0,4,1,0,1709,40,39,0
34,4,90662,11,0,7,4,4,0,0,0,40,39,0
33,0,171038,15,2,0,0,4,1,0,0,20,39,1
48,7,184758,15,2,4,0,2,1,0,0,40,39,1
48,4,188235,15,2,1,0,4,1,0,1990,40,39,1
53,4,138926,15,2,12,0,4,1,0,0,60,39,1
41,4,131350,11,2,4,0,4,1,0,0,22,39,0
55,4,102705,11,2,4,0,4,1,0,0,40,39,1
41,4,234244,11,2,14,1,4,1,0,2486,45,39,0
56,7,144970,11,0,7,1,4,1,0,0,40,39,0
27,4,36488,8,0,13,1,4,1,0,0,45,39,0
49,4,112758,12,0,10,1,4,1,0,0,68,39,0
45,5,59857,15,2,1,0,4,1,0,1986,40,39,1
45,7,73953,15,2,1,0,4,1,0,0,9,39,1
46,4,271066,11,0,10,4,4,1,0,1414,50,39,1
30,4,80614,9,4,7,3,1,1,0,0,50,30,1
44,4,37140,15,4,1,4,4,0,0,0,34,39,0
39,2,373432,11,0,1,1,4,1,0,0,35,39,0
50,4,105566,11,2,7,0,2,1,0,0,40,39,1
40,2,36931,11,2,3,0,4,1,0,1655,50,39,0
47,0,72505,1,4,5,2,4,1,0,0,77,39,0
51,4,437443,9,2,12,0,4,1,0,0,40,39,0
45,6,161933,11,2,4,0,4,1,0,0,61,39,0
35,4,83132,11,4,4,3,4,0,0,0,40,39,0
32,2,227188,12,4,10,0,4,1,0,0,60,39,1
31,4,184283,9,2,4,0,4,1,0,0,50,39,1
50,8,156866,11,2,5,0,4,1,0,0,40,39,0
36,4,39592,15,4,1,4,4,0,0,0,37,39,1
19,4,363448,11,4,12,3,4,1,0,0,40,39,0
66,4,292613,11,2,12,0,4,1,0,1992,40,39,0
42,7,325919,10,2,10,0,4,1,7805,0,45,39,1
33,6,40633,11,2,14,5,4,0,0,0,40,39,0
38,4,86864,0,4,3,3,4,1,0,0,50,39,0
44,4,84710,11,0,14,1,4,0,0,1656,40,39,0
19,4,291606,7,4,1,1,4,1,0,0,34,39,0
18,4,360332,0,4,3,3,4,1,0,0,40,39,0
32,6,96549,9,4,10,1,4,1,0,0,92,39,0
46,7,49835,9,4,10,1,4,0,0,0,23,39,0
45,6,114275,9,5,4,1,4,0,0,0,50,39,0
18,4,197471,15,0,12,1,0,0,0,0,13,39,1
48,6,140359,9,4,5,1,4,1,0,0,60,39,0
47,6,440796,8,2,3,0,4,1,0,0,40,39,1
35,4,163758,11,2,14,0,4,1,3877,0,60,39,0
64,4,225901,11,5,3,1,4,1,0,0,40,39,0
44,2,243428,9,2,11,0,4,1,0,0,21,39,1
36,7,278480,9,0,10,1,4,0,0,0,45,39,0
36,6,74799,9,0,13,1,4,0,0,1503,45,39,0
41,2,115865,11,5,8,4,2,0,2117,0,33,39,0
29,4,292810,10,4,10,3,4,1,0,0,31,35,1
42,7,120114,9,0,1,5,2,0,7460,0,19,39,1
32,4,238531,9,4,10,3,4,1,0,0,34,39,1
41,4,100146,15,2,12,0,4,1,0,0,20,39,0
60,4,169455,0,2,3,0,4,1,0,0,10,39,0
58,6,55182,11,6,14,1,4,1,0,0,40,39,0
25,4,299850,11,2,7,0,2,1,0,0,40,4,0
23,7,383417,15,2,5,0,4,1,2384,0,45,39,0
25,0,383623,11,6,0,2,2,0,0,0,31,39,0
36,4,109316,11,4,14,3,4,0,0,0,61,39,0
34,4,176458,15,2,3,0,4,1,0,0,40,35,0
42,4,31851,15,4,4,1,4,1,7957,0,60,35,1
43,1,96773,9,2,4,0,4,1,0,0,40,39,1
47,4,17760,1,2,12,0,4,1,0,0,28,39,0
36,4,149083,9,2,4,5,4,0,0,1888,40,39,1
52,4,155971,15,2,4,0,4,1,3232,0,40,39,1
35,4,104113,11,4,3,1,2,1,0,0,40,39,0
35,6,207688,11,2,3,0,4,1,0,0,36,39,0
29,4,104589,11,4,7,3,1,0,0,0,40,39,0
23,4,205221,9,4,8,3,2,0,0,0,40,39,0
32,6,168212,12,2,10,0,4,1,0,0,50,39,1
34,6,131119,9,4,10,1,2,1,0,0,50,35,1
19,0,31218,15,4,0,3,4,1,0,0,19,39,0
46,6,71018,12,2,10,0,4,1,0,0,80,39,0
22,0,131960,15,0,0,3,4,0,0,0,10,39,0
49,6,162454,9,0,4,1,4,1,0,0,60,39,0
66,4,190008,8,2,4,5,4,0,14767,0,81,39,1
17,4,237286,1,4,12,3,4,1,0,0,19,39,0
60,4,33539,11,4,14,1,4,1,0,0,21,39,0
45,1,171524,15,2,4,0,4,1,0,0,40,39,1
39,4,192067,9,5,4,5,4,0,0,0,51,39,0
34,1,347729,9,4,4,2,4,1,0,0,48,39,0
34,4,241269,11,2,6,2,4,1,0,1652,40,39,0
24,2,41074,15,4,12,3,4,1,0,0,40,39,1
46,4,152527,11,2,14,0,4,1,0,1658,40,39,0
47,1,265898,15,2,6,0,4,1,0,1657,40,39,0
39,6,193374,12,2,10,0,4,1,0,0,67,39,0
44,4,169322,11,2,14,0,4,1,0,0,40,39,0
53,4,36730,15,2,14,0,4,1,0,0,45,39,1
25,2,50366,11,5,9,4,4,0,3218,0,34,39,0
47,5,95726,15,4,12,1,4,1,22583,0,10,39,1
36,4,156592,11,6,7,3,4,0,0,0,40,39,0
23,7,73030,15,4,1,3,2,0,0,0,24,39,0
24,4,267964,11,2,7,0,4,1,0,0,40,39,0
36,2,237994,15,2,10,0,4,0,0,0,37,39,1
29,2,322467,9,4,10,1,4,1,0,0,45,39,0
47,4,34719,9,4,12,1,4,1,0,0,40,39,0
19,0,315570,15,4,0,3,4,0,0,0,40,39,0
43,5,416699,11,2,11,0,4,1,0,0,40,39,1
50,2,216781,15,0,14,1,4,1,0,0,47,39,1
29,6,224185,15,0,1,1,4,0,0,0,45,39,0
32,4,57386,9,4,12,3,4,1,0,0,40,39,0
46,1,92686,11,0,1,1,4,0,0,0,50,39,0
51,4,299934,15,4,1,1,4,0,7287,0,17,39,0
20,4,208177,0,4,8,3,4,0,0,0,34,39,0
24,6,114548,7,6,1,3,4,0,0,0,40,39,0
19,4,142728,11,5,12,4,4,1,0,0,82,39,0
35,4,354276,8,2,10,0,4,1,0,0,34,39,1
25,4,276683,12,4,10,3,4,0,0,0,50,39,1
24,4,150515,15,0,4,4,4,0,0,0,40,39,0
23,7,128437,9,4,11,1,4,1,0,0,40,39,0
46,4,64535,11,5,12,1,0,0,0,0,40,39,0
22,4,188394,15,4,14,3,1,1,0,0,40,6,0
60,4,112340,11,2,4,0,4,1,0,0,40,39,1
39,6,182643,15,2,5,0,4,1,0,0,40,39,1
24,4,121425,9,4,11,3,4,0,0,0,40,39,0
45,2,106226,15,2,1,2,4,0,0,1956,40,39,0
18,4,221013,1,4,12,3,4,1,0,0,28,39,0
27,4,257922,11,4,13,1,4,1,0,1889,40,8,0
34,5,192668,9,2,3,0,2,1,0,0,40,39,1
32,5,142653,11,5,4,1,4,1,0,0,48,39,0
26,2,273093,11,4,8,1,2,0,0,0,34,39,0
38,4,197683,9,4,11,1,2,1,33873,0,45,39,1
