age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,191384,11,4,11,3,4,1,0,0,38,39,0
48,2,39902,14,4,1,1,4,0,0,0,33,39,0
26,4,106186,10,2,5,0,4,1,4,0,40,38,1
43,0,34468,15,0,0,1,1,0,0,0,38,39,0
49,4,259624,6,2,6,0,4,1,0,0,52,39,0
42,2,191392,8,0,0,1,2,0,0,0,40,39,0
32,4,330459,14,2,13,5,2,0,3,0,20,39,0
31,4,296374,15,5,8,1,4,1,0,0,40,39,0
55,6,173686,10,2,14,0,2,1,0,0,40,39,0
24,4,200685,9,4,1,1,4,0,8,0,40,39,0
50,6,29788,10,0,7,1,4,0,1,0,58,38,0
26,4,389523,14,2,3,0,4,1,0,0,40,39,0
43,5,183353,10,2,12,2,4,0,0,0,11,39,0
46,6,201966,11,0,4,1,4,1,0,0,40,39,0
30,4,99676,14,4,12,1,4,0,0,0,40,38,0
30,4,321298,10,2,6,3,4,1,0,0,40,39,0
24,4,78055,10,4,4,1,4,1,4,0,40,38,0
37,4,279002,15,2,4,0,2,1,6,1949,49,39,0
39,4,579377,13,5,3,4,2,1,1,0,13,22,0
47,2,207080,8,2,9,0,4,1,0,0,44,39,1
47,5,416016,9,0,1,3,4,1,4,0,11,39,0
52,6,72878,0,4,3,1,4,1,0,0,40,39,0
25,4,273851,14,2,10,1,4,0,0,0,10,39,1
64,7,221591,14,6,0,1,4,0,0,0,40,38,0
37,4,176400,7,2,3,0,4,1,0,1918,40,39,0
47,4,317734,10,2,3,0,4,1,0,0,45,39,0
50,2,231357,12,6,1,1,4,0,0,0,40,39,0
38,4,332134,14,4,0,1,4,1,0,0,40,38,0
20,4,120152,15,4,8,3,4,1,2,0,19,38,0
35,4,73064,2,2,13,0,4,1,0,0,40,38,1
20,0,30359,11,4,0,3,4,1,0,0,40,38,0
33,4,177571,8,2,8,0,4,0,0,0,57,38,0
26,4,307315,10,2,14,0,4,1,0,0,68,39,0
19,4,333458,15,4,7,2,4,1,0,0,32,38,0
45,6,99361,0,2,5,0,4,1,14,0,40,39,0
38,7,106536,9,2,2,0,4,1,0,0,40,38,1
19,4,93726,5,4,0,3,4,0,0,0,31,39,0
20,4,294970,11,3,0,4,4,0,7,0,40,26,0
63,7,336305,10,5,8,4,2,1,0,0,11,39,0
56,4,120391,11,2,13,0,4,0,0,0,40,39,0
32,4,262627,15,0,8,4,4,0,4,0,40,39,1
42,4,91223,10,2,1,0,4,1,2,0,59,39,1
57,0,103780,10,2,3,0,4,1,8,0,40,39,0
49,4,262456,6,2,13,1,2,1,0,0,59,38,1
23,2,188860,12,4,9,1,4,0,7,0,60,39,0
22,4,85308,10,2,3,0,4,1,0,0,44,38,0
38,4,337548,9,2,2,0,4,1,0,0,39,39,1
37,4,50178,15,0,3,4,2,0,0,0,40,39,1
26,0,158558,8,2,0,0,4,1,1,0,20,39,0
49,4,225837,10,4,2,1,4,0,0,0,12,38,0
25,4,160477,11,4,7,2,4,0,0,0,32,39,0
29,4,100016,10,2,12,5,4,0,1,0,20,39,1
42,4,156940,10,5,14,4,4,1,0,0,41,39,0
24,4,189802,14,4,7,4,2,0,0,0,40,0,0
19,4,416232,14,4,12,3,4,1,2,0,50,38,0
28,4,238049,14,4,2,1,4,1,0,0,40,39,0
33,4,117153,10,2,4,0,4,1,0,0,40,39,1
19,0,233449,14,4,0,3,4,0,2,0,20,38,0
31,4,142290,10,2,14,0,4,1,11,0,39,38,1
43,6,102724,9,2,3,0,4,1,7,1910,35,38,1
58,4,160591,10,2,6,0,4,1,0,0,58,39,0
58,6,135612,1,2,14,1,4,1,0,0,72,39,0
25,4,257771,9,0,0,4,4,0,0,0,40,38,0
31,4,344345,10,2,3,0,4,1,0,0,40,39,1
20,0,283835,10,4,0,1,2,1,0,0,30,39,0
33,4,427822,6,2,4,0,4,1,0,0,59,38,1
17,4,145899,1,4,7,3,2,0,0,0,38,39,0
57,4,194681,10,0,6,1,4,0,0,0,39,39,0
26,0,201723,14,4,0,4,4,1,6,0,40,8,0
26,7,45338,15,4,3,3,4,0,0,0,20,39,0
49,4,297305,14,2,9,0,4,1,8,0,36,38,0
39,4,175885,14,3,6,3,4,1,0,0,40,39,0
24,6,148186,15,4,3,1,4,1,0,0,40,39,0
26,4,204613,10,2,3,1,4,1,7,0,58,8,1
27,4,225148,14,2,2,0,4,1,0,0,40,38,0
27,4,107242,15,2,0,5,4,1,0,0,40,21,0
37,4,186115,15,4,6,1,4,1,0,0,35,39,0
45,4,432218,15,0,0,4,4,0,0,0,40,39,0
56,7,47410,9,2,3,5,4,0,0,0,45,39,1
73,4,151408,14,2,13,0,4,1,0,0,40,39,0
25,7,206628,8,4,9,3,4,0,0,0,40,39,0
25,4,150799,14,4,13,3,4,1,0,0,69,39,0
43,4,177851,10,2,1,0,4,1,0,0,60,39,0
28,4,330999,10,4,7,2,2,1,11,0,59,38,0
31,4,143449,11,2,8,5,4,0,0,0,32,38,0
56,4,410519,10,2,3,0,4,1,0,0,58,26,0
58,4,236165,15,5,3,1,4,0,0,0,40,39,0
30,4,233176,11,2,6,0,2,1,12,0,40,39,0
26,4,172700,15,2,13,0,4,1,0,0,40,39,0
18,4,137792,14,4,0,3,4,1,0,0,40,39,0
60,5,84729,11,2,0,5,4,0,0,0,40,39,1
41,6,185834,10,2,2,0,4,1,3,0,40,39,0
55,4,222074,12,2,10,0,4,1,0,0,40,38,1
39,6,185967,10,0,11,1,4,0,10,0,34,39,0
31,1,420334,9,0,0,1,2,1,0,0,40,39,1
32,4,185002,11,0,13,1,4,0,1,0,40,38,0
25,6,40226,10,2,4,0,4,1,0,0,50,39,0
42,4,116307,8,2,4,0,4,1,2,0,40,38,0
25,4,195226,10,4,4,1,2,0,0,0,40,39,0
18,4,175518,15,4,6,1,4,1,0,0,14,38,0
25,4,52255,15,4,0,1,4,0,0,0,72,38,0
33,4,107657,0,3,7,1,4,1,6,0,50,8,0
18,4,43267,11,4,7,1,4,0,9,0,40,39,0
25,6,230902,14,4,11,1,4,1,0,0,36,39,0
40,4,269727,10,2,7,1,2,1,0,0,49,39,1
18,4,116121,2,4,14,3,4,0,0,0,32,39,0
24,4,237743,8,2,3,0,4,1,0,1931,40,38,1
37,4,284000,9,0,12,3,1,1,0,0,40,39,0
60,4,186723,2,2,13,0,4,1,0,0,39,38,1
39,6,170224,6,2,12,0,4,1,0,0,58,39,0
38,4,96211,14,2,3,0,4,1,0,0,59,39,1
55,4,188368,10,4,6,1,4,1,12,0,39,39,1
61,0,31117,14,2,0,1,4,1,2,0,40,38,0
44,4,192805,10,4,6,1,2,0,9,0,40,38,0
28,4,153245,1,0,4,3,2,1,0,0,40,38,0
38,4,426353,14,4,1,1,4,0,6,0,41,38,0
19,4,244162,10,4,7,3,4,1,0,0,40,39,0
76,2,108166,11,2,4,0,4,1,6,0,40,39,0
19,2,234796,15,4,5,1,4,0,4,0,50,38,0
32,6,106918,9,2,12,0,4,1,0,0,35,39,0
25,4,242257,9,4,7,3,2,0,2,0,40,39,0
62,4,139819,11,2,10,1,4,1,2,0,33,38,0
42,4,260446,10,2,3,0,4,1,0,0,40,39,1
44,6,113932,0,2,2,0,4,1,6,0,50,39,1
37,4,190633,8,4,12,3,4,1,0,0,20,39,0
47,4,82454,8,4,0,1,4,1,0,0,60,39,0
46,4,405042,9,0,4,1,4,1,0,0,40,38,0
19,2,272335,14,4,0,3,4,0,10,0,20,38,0
31,6,108769,7,4,10,1,4,1,2,0,59,38,0
26,4,236342,5,2,6,5,4,1,0,0,11,39,0
43,4,124274,9,4,7,1,2,0,2,0,40,38,0
43,4,146166,10,2,14,0,4,1,1,0,50,39,1
29,4,336378,9,4,9,3,4,0,4,0,40,39,0
33,4,452187,0,2,12,5,4,0,4,0,45,38,1
26,4,156908,9,4,10,1,2,0,0,0,41,39,0
28,4,32514,7,4,1,4,2,0,0,0,40,38,0
31,4,102102,14,2,11,0,4,1,4,0,20,39,0
43,6,23752,10,0,3,3,4,1,0,0,60,39,0
22,4,101053,11,4,8,3,4,0,2,0,20,39,0
25,4,101914,0,4,7,3,2,0,0,0,40,38,0
40,4,334621,4,0,6,1,4,1,0,0,39,38,1
36,4,83490,5,2,7,0,4,1,4,0,61,38,1
38,2,89112,7,4,9,1,4,1,1,0,58,38,1
19,1,103462,15,4,0,2,4,0,4,0,11,39,0
32,4,169353,7,2,13,0,4,1,4,1925,59,38,0
56,4,416082,10,2,12,5,4,1,7,0,36,38,1
57,4,169044,14,2,1,0,4,1,0,0,45,39,0
31,4,31511,7,2,6,0,4,1,1,0,40,39,0
66,4,201713,8,4,10,4,4,0,8,0,35,39,0
50,4,47263,4,6,8,1,4,0,5,0,40,39,0
38,5,225714,9,2,3,0,4,1,0,0,50,38,1
58,2,112585,5,2,7,5,4,0,7,0,36,39,0
44,6,39352,15,2,11,5,4,0,0,0,40,38,1
48,4,147024,6,2,14,0,2,1,1,0,40,39,1
36,4,233710,9,2,12,0,4,1,0,0,40,39,1
43,5,284486,9,0,10,1,4,1,0,0,50,39,0
39,4,190204,11,0,12,4,4,1,4,0,20,39,0
43,4,162610,10,2,4,1,4,1,0,0,45,38,0
49,4,28819,10,2,4,5,4,1,2,0,40,38,1
50,4,181552,9,2,10,0,2,1,3,0,44,21,1
26,6,45486,9,2,10,1,4,1,2,0,40,38,0
53,4,165026,9,2,4,0,4,1,9,1907,40,39,1
24,7,236178,14,4,1,2,2,1,5,0,36,30,0
31,4,276431,11,2,12,0,4,1,0,0,40,39,1
54,4,205757,10,4,4,2,4,1,0,0,50,39,0
42,4,149491,11,2,6,0,2,1,0,1942,40,38,0
35,6,302404,11,5,11,2,4,1,4,0,58,39,0
37,4,235481,14,4,7,3,4,0,1,0,37,39,0
25,7,117351,10,4,7,1,4,0,0,0,40,38,0
38,5,334038,10,2,3,0,4,1,0,0,40,39,0
32,4,111098,7,4,6,3,4,1,0,0,20,38,0
31,4,173085,8,2,9,5,4,1,2,0,65,38,1
56,6,63028,14,2,4,0,4,1,0,0,40,38,0
18,4,197387,1,4,12,3,4,0,2,0,35,39,0
59,7,131876,0,2,3,0,4,1,2,0,40,39,0
58,4,277908,14,2,14,0,4,1,0,0,40,39,0
43,6,123968,15,2,6,5,4,0,0,0,35,38,0
19,4,226493,14,4,11,3,4,1,0,0,32,38,0
43,4,157937,8,2,3,0,4,1,0,0,40,39,0
47,4,149604,4,2,6,0,4,1,0,0,40,38,1
23,4,229807,9,2,11,0,4,1,0,0,45,39,0
37,6,291748,7,2,3,0,4,1,0,0,40,30,0
38,4,117723,14,2,4,0,4,1,14,0,35,39,1
35,6,325744,14,0,12,1,4,1,5,0,40,38,0
38,2,198994,9,0,9,1,4,1,1,0,40,38,0
26,4,187470,11,4,6,1,4,1,0,0,36,39,0
45,4,215634,5,2,4,0,4,1,0,0,50,39,0
52,4,226646,1,3,0,1,4,1,0,0,50,10,0
43,6,37017,7,2,4,0,4,1,0,0,39,38,0
33,4,240520,7,2,2,0,4,1,1,0,59,39,0
36,5,147440,15,4,4,3,4,1,0,0,40,39,0
60,6,334811,8,2,4,0,4,1,0,0,40,39,1
26,4,87341,8,0,4,1,4,0,0,0,40,38,0
24,6,56866,14,4,0,3,4,0,0,0,34,38,0
28,4,281121,8,2,7,0,4,1,4,0,50,38,0
27,4,94771,10,2,3,0,4,1,0,0,58,39,0
51,4,418181,14,2,6,0,4,1,7,0,39,38,0
37,2,103854,7,4,10,4,4,0,1,0,40,38,0
18,4,193456,10,4,8,3,4,1,6,0,40,38,0
17,4,195665,0,4,6,3,4,0,6,0,36,39,0
18,4,75270,14,4,8,3,4,0,2,0,40,38,0
75,4,554158,10,6,8,1,2,1,0,0,20,39,0
19,4,172945,1,4,11,3,4,0,3,0,57,39,0
31,6,180416,9,0,11,1,4,0,0,0,50,39,0
71,0,169181,4,6,0,2,4,0,0,0,12,39,0
19,4,334042,15,4,1,3,4,0,0,0,40,39,0
35,4,192339,9,2,6,0,4,1,1,1909,45,39,1
37,4,193153,14,2,0,0,4,1,6,0,37,39,0
26,4,272716,14,0,0,1,4,0,0,0,40,38,0
33,4,146976,11,2,8,0,4,1,0,0,40,39,0
49,7,282229,7,2,4,0,2,1,0,0,40,39,1
23,4,187922,10,6,10,1,4,1,0,0,40,39,0
40,4,349467,14,2,4,0,2,1,2,0,40,39,0
28,6,111092,10,2,9,0,4,1,0,0,37,39,1
25,4,86283,11,4,6,4,4,0,0,0,40,39,0
45,5,267727,10,0,4,1,4,0,0,0,60,38,0
58,4,185336,10,0,14,4,2,1,0,0,40,39,0
51,1,357153,9,4,10,1,4,0,0,0,58,38,0
19,4,139095,11,4,6,3,4,0,0,0,40,38,0
19,4,160715,15,4,6,2,2,0,0,0,40,11,0
46,4,144438,10,2,3,0,4,1,0,0,59,39,0
45,4,267118,10,0,4,1,2,0,9,0,40,11,0
34,4,166467,9,2,3,0,4,1,0,0,59,39,0
44,4,159939,14,4,11,1,4,0,4,0,36,38,0
49,4,161264,15,4,6,3,4,1,2,0,39,39,0
36,4,239685,11,4,0,4,2,1,0,0,40,39,0
60,4,116951,11,2,10,5,4,0,7423,0,50,38,1
31,4,176243,10,2,13,0,1,1,10,0,58,39,1
30,4,206663,14,0,0,0,4,1,0,0,72,39,0
65,6,206869,9,2,10,5,4,0,0,0,7,39,0
26,2,435781,10,2,6,0,4,1,0,0,39,0,0
37,4,228187,8,4,6,3,4,1,0,0,40,38,0
36,4,125351,14,2,1,0,4,1,4,0,39,38,0
29,4,107912,10,2,14,0,2,1,0,0,59,39,0
57,2,567470,11,2,2,0,2,1,0,0,40,39,0
55,0,342413,11,0,0,1,4,0,6,0,45,39,0
44,4,128048,10,4,11,1,4,1,0,0,40,38,0
26,4,99789,8,4,4,3,4,1,1,0,40,38,0
49,4,199315,11,0,8,1,2,0,0,0,44,9,0
59,7,122511,0,0,3,1,4,1,3,0,40,39,0
38,7,66934,10,0,10,4,4,0,9,0,40,38,0
38,2,330961,11,0,10,0,4,1,0,0,50,38,1
59,2,551456,11,0,0,1,4,0,0,0,40,39,1
38,4,235131,1,2,8,0,4,1,0,0,20,39,0
59,4,284144,14,0,9,1,4,0,0,0,40,39,0
32,0,182954,8,2,0,2,4,1,0,0,11,26,0
65,4,227858,8,0,7,4,4,0,3,0,16,38,0
33,4,121089,0,4,3,1,4,1,0,0,39,39,0
46,4,231954,15,4,0,1,4,0,0,0,50,38,0
31,4,329617,10,5,8,4,2,1,0,0,58,39,0
43,4,191136,10,2,8,5,4,0,0,0,38,39,0
44,6,435496,11,0,0,1,2,0,5,0,59,39,0
55,6,32260,8,4,4,1,4,1,19,0,43,38,1
42,2,262946,12,4,9,1,4,0,0,0,50,38,0
25,4,87217,0,0,3,3,4,1,0,0,58,38,0
43,4,333555,7,2,0,5,4,0,3,0,40,38,0
57,2,238835,8,2,10,0,4,1,0,0,59,39,0
54,6,156917,5,2,7,0,4,1,0,0,32,38,0
28,4,197462,14,2,2,0,4,1,0,0,45,39,0
26,4,188463,11,2,10,5,4,0,0,0,45,38,1
30,4,215139,7,4,7,2,4,0,0,0,40,39,0
20,4,276653,11,4,8,2,2,1,0,0,40,39,0
57,4,170595,10,3,4,0,4,1,0,0,34,39,0
19,4,45592,14,4,8,3,4,1,7,0,50,38,0
38,4,316704,9,2,9,0,4,1,0,0,60,39,0
24,4,196274,14,3,5,3,2,1,0,0,40,39,0
49,4,325757,10,0,6,1,2,0,0,0,40,39,0
33,4,152801,15,2,4,1,4,1,0,0,40,38,0
51,6,194974,11,2,2,0,4,1,0,0,50,39,1
30,4,170694,10,4,10,1,1,0,0,0,40,38,0
61,0,25366,11,2,10,0,4,1,0,0,72,39,1
23,4,172957,1,4,0,3,4,0,0,0,38,38,0
39,7,268145,9,2,7,2,2,1,3,0,44,38,0
44,4,193934,9,2,3,0,4,1,0,0,37,39,1
50,4,205732,1,0,0,4,4,0,0,0,40,39,0
25,4,231925,9,4,1,4,4,0,0,0,40,9,0
44,4,122106,10,0,2,1,4,1,1,0,39,39,1
30,5,88853,7,0,3,4,4,1,0,0,40,39,0
49,2,158297,14,2,10,0,4,1,0,0,59,39,1
32,0,121687,15,2,0,0,4,1,0,0,50,38,1
61,2,189792,15,2,4,0,4,1,0,1901,36,38,1
45,4,36031,14,2,11,0,4,1,0,0,38,39,1
38,4,180729,9,4,12,1,4,0,0,0,45,38,0
49,4,249558,11,0,6,4,4,1,2,0,40,39,0
58,4,80645,10,2,2,0,1,1,3,0,50,39,0
64,6,177090,14,4,3,1,4,1,0,0,59,38,0
45,5,159408,8,0,4,1,4,1,2,0,60,39,0
29,4,154175,11,4,10,4,4,0,0,0,40,38,0
31,5,101681,15,2,10,0,4,1,0,0,37,38,0
39,4,267760,11,5,12,1,4,1,12,0,40,39,1
25,4,242916,10,4,7,1,4,1,0,0,40,0,0
59,4,165931,9,4,2,1,4,1,0,0,49,39,1
56,1,42007,9,4,10,2,1,0,5,0,40,38,0
54,6,188368,14,4,10,1,4,0,8,0,32,39,0
31,4,391702,11,4,0,3,2,0,0,0,40,39,0
57,2,99181,8,2,10,0,4,1,0,1920,73,39,1
34,5,274657,8,2,11,0,4,1,0,0,45,39,0
43,1,348303,8,2,3,0,4,1,0,0,40,39,0
41,4,153702,10,2,4,5,4,0,1,0,40,39,1
28,4,180586,10,0,6,1,4,0,0,0,60,1,0
43,4,32408,10,2,4,0,4,1,0,0,40,39,1
26,4,107898,15,0,6,1,2,1,10,0,40,39,0
23,4,87636,10,4,2,3,4,1,0,0,41,39,0
37,2,239233,9,2,1,5,4,0,0,0,40,38,0
60,4,243107,14,2,3,0,4,1,0,0,40,39,0
25,4,318496,10,2,11,1,4,1,0,0,37,38,0
37,4,169745,10,2,4,0,4,1,0,0,50,39,1
19,4,273142,14,4,8,3,4,1,0,0,20,39,0
34,4,273835,14,4,2,3,4,1,1,0,50,39,0
26,4,182735,10,3,13,1,4,1,4,0,40,38,0
23,4,205307,7,4,13,3,4,0,0,0,33,39,0
33,4,172073,9,4,8,1,4,0,0,0,34,0,0
39,6,39289,12,2,12,0,4,1,0,0,50,38,1
38,6,270814,14,2,4,0,4,1,3,0,45,39,0
36,4,149195,14,4,0,1,2,0,0,0,40,39,0
30,4,147080,6,4,1,2,2,1,0,0,40,39,0
47,2,40533,9,4,1,1,4,0,0,0,50,38,0
48,6,127118,11,0,4,1,4,0,0,0,59,38,0
38,4,188851,2,4,2,1,4,1,0,0,37,39,0
49,4,163149,12,2,10,0,1,1,0,0,40,20,0
57,4,185389,10,5,10,1,2,0,10,0,39,39,1
31,6,47689,14,2,0,0,4,0,1,0,40,39,1
31,2,190758,14,4,10,3,4,1,17,0,40,39,0
45,4,166963,10,2,6,0,4,1,0,0,45,39,1
43,0,96772,5,2,0,1,4,1,1,0,20,38,0
25,4,192366,14,4,12,3,4,0,0,0,40,39,0
41,4,96555,10,2,7,0,4,1,0,0,40,38,1
31,4,111505,10,4,6,4,2,1,8,0,33,30,0
30,4,332712,0,2,3,0,4,1,8,0,50,26,0
25,4,119651,0,4,10,1,4,1,1,0,40,39,0
58,4,199230,15,4,10,1,4,0,0,0,34,39,0
56,6,210008,9,0,10,4,4,0,0,0,20,38,0
63,7,334407,9,6,4,4,4,0,0,0,40,39,0
23,4,328784,15,4,1,3,4,0,3,0,29,39,0
37,4,412760,11,0,12,1,4,0,5,0,50,39,0
52,4,122134,11,4,10,4,4,1,0,0,39,39,0
66,4,152613,9,5,10,3,2,1,0,0,40,39,0
31,4,324679,10,4,9,4,2,0,0,0,37,38,0
33,4,218859,14,2,3,0,4,1,7439,0,40,39,1
56,5,115404,10,2,4,0,4,1,0,0,38,38,1
19,6,92458,9,4,4,1,4,1,4,0,33,39,0
22,4,196135,11,4,3,3,4,1,0,0,50,38,0
62,6,172452,9,6,10,1,4,0,0,0,20,39,1
25,0,344462,14,2,1,1,4,1,0,0,20,26,1
33,2,235365,9,2,4,5,4,0,0,0,45,0,1
27,4,292410,11,0,6,3,4,1,0,0,33,39,0
57,6,356859,10,2,7,0,4,1,2,0,34,39,0
25,4,354474,8,4,6,1,4,1,0,0,68,39,0
50,4,235252,14,0,12,1,4,1,3,0,40,39,1
17,4,140828,0,4,7,2,4,0,9,0,32,39,0
22,6,329964,0,4,3,3,4,1,0,0,39,39,0
42,5,103346,11,2,10,5,4,0,3,0,39,39,1
23,4,111480,8,4,3,3,4,1,0,0,33,39,0
42,4,111439,6,2,11,0,4,1,14850,1,40,39,1
44,4,174549,10,2,4,5,4,0,3,0,40,38,1
50,4,79691,14,4,10,1,4,0,2,0,45,38,0
29,4,291760,7,4,12,3,4,0,0,0,32,39,0
34,7,113974,7,4,7,3,4,1,0,0,40,39,0
19,6,113896,0,4,7,1,4,0,5,0,40,38,0
49,4,417178,12,2,7,4,2,1,11,0,39,39,1
25,4,267112,14,4,7,3,4,1,2,0,58,39,0
31,4,42953,13,4,2,1,4,1,0,0,45,39,0
38,4,226997,10,2,2,0,4,1,0,0,50,39,0
36,4,202073,11,0,11,3,2,0,0,0,41,39,0
24,4,424530,5,4,6,3,4,1,0,0,39,38,0
43,7,198734,15,0,9,1,4,1,0,0,40,39,0
39,4,141272,10,2,4,0,4,1,0,0,40,39,1
19,4,40702,15,4,1,4,4,0,5,0,20,38,0
36,4,290655,14,4,8,3,4,1,1,0,40,39,0
52,4,359318,11,2,8,0,4,1,0,0,40,25,0
49,4,122742,10,0,7,1,4,0,0,0,40,38,0
59,4,202466,15,2,11,0,4,1,0,0,20,38,1
18,4,310551,14,4,1,3,4,1,2,0,33,39,0
38,2,245871,5,3,6,0,2,1,0,0,38,38,0
37,2,178060,11,2,8,0,4,1,0,0,40,38,0
37,4,160463,10,0,9,1,2,1,1,0,40,39,0
30,2,118427,14,2,11,0,4,1,11,0,37,9,0
25,4,262859,4,5,6,2,4,1,0,0,40,26,0
39,4,206079,7,2,11,1,4,1,1,0,50,39,1
25,4,172284,9,4,12,3,4,0,0,0,40,38,0
38,4,152280,10,0,6,1,2,1,1,0,68,39,1
46,4,240718,14,4,13,2,4,0,1,0,39,39,0
18,4,188098,10,4,6,3,4,0,0,0,40,38,0
35,4,28641,15,0,7,1,4,1,4,0,69,39,0
26,6,43287,15,2,10,3,4,0,2,0,50,39,0
20,5,97546,11,4,1,3,2,0,0,0,40,39,0
17,4,93918,0,4,4,3,4,1,2,0,40,39,0
35,5,159660,9,2,4,0,4,1,0,0,50,39,1
30,4,233269,9,2,10,0,4,1,0,0,45,39,1
45,4,68350,14,0,10,1,4,1,1,0,38,38,1
42,4,39454,10,2,12,0,4,1,0,0,40,38,0
27,4,336798,10,4,2,1,4,1,0,0,40,39,0
25,4,157829,8,4,10,3,4,1,0,0,39,38,0
43,4,245909,11,2,6,0,4,1,2,0,40,39,1
30,4,120282,10,2,3,0,4,1,1,0,40,38,0
32,2,216796,7,2,10,0,4,1,5,0,40,39,0
31,4,332361,9,4,11,1,1,0,11,0,39,39,0
47,4,103428,15,4,3,1,4,1,1,0,40,38,0
50,4,117744,0,2,13,1,4,1,5,0,59,39,0
31,4,331441,14,2,14,0,4,1,2,0,39,39,0
38,4,22311,8,0,13,0,4,1,0,0,57,38,0
23,2,37266,15,6,1,3,4,0,8,0,33,39,0
64,4,111006,14,0,6,1,4,1,10,0,20,38,0
57,4,220274,11,2,6,0,2,1,0,0,40,39,0
43,4,279683,11,2,7,1,4,1,0,0,40,39,0
51,4,115826,9,2,12,0,4,1,0,0,59,39,0
18,4,123145,5,4,1,3,4,0,0,0,40,38,0
52,4,189590,9,5,9,1,2,1,0,0,40,35,0
62,4,129074,1,2,7,5,2,0,9,0,38,39,0
47,5,276149,11,2,3,3,4,0,0,0,36,39,0
25,5,260835,11,4,1,1,4,0,0,0,40,38,1
26,4,293020,15,4,8,2,4,1,11,0,36,39,0
24,4,331386,15,4,7,3,1,0,0,0,10,39,0
30,4,125509,4,4,3,4,4,1,2,0,44,39,0
45,4,42609,11,0,11,1,4,1,0,0,40,38,1
39,4,86315,14,0,3,1,4,1,0,0,20,39,0
51,4,326905,8,2,12,0,4,1,3,1900,50,38,1
51,2,205255,10,6,6,2,4,1,0,0,40,39,0
32,5,204066,14,2,12,0,4,1,6,0,45,38,1
19,6,89300,14,4,4,3,4,1,6,0,20,39,0
51,4,116884,14,2,0,5,4,1,4,0,40,38,0
31,4,150020,9,5,12,1,4,0,0,0,39,39,1
39,4,140338,9,0,12,5,2,0,3,0,40,39,0
31,2,451812,11,5,3,3,2,1,0,0,50,39,0
26,5,190628,0,4,3,3,4,1,0,0,40,39,0
20,4,286874,8,4,11,3,4,1,4,0,40,39,0
71,4,222161,5,4,8,1,2,0,0,0,35,38,0
37,2,157930,15,4,10,3,4,1,6,0,40,38,0
36,4,282130,9,0,1,4,4,0,0,0,40,39,0
25,4,110781,9,4,0,4,2,0,0,0,68,39,0
48,2,95682,7,2,8,5,4,0,6,0,40,39,0
30,4,202833,9,4,10,3,4,0,0,0,34,39,0
23,4,71464,14,4,10,3,4,1,0,0,40,39,0
24,4,107834,10,4,0,3,4,1,8,0,33,39,0
67,2,190908,14,2,7,0,4,1,0,1908,33,39,1
24,4,119019,10,4,12,3,4,1,1,0,40,39,0
20,6,90132,14,0,3,1,4,1,0,0,40,39,0
45,7,60906,11,2,11,0,4,1,0,0,45,38,1
20,4,333754,14,4,13,1,4,1,0,1,13,39,0
52,4,119006,11,2,4,0,2,1,0,0,98,38,0
35,4,199606,8,4,7,4,4,0,0,0,40,39,0
58,0,350652,5,2,3,0,4,1,0,0,39,38,0
38,4,243628,0,6,8,4,4,0,2,0,45,39,0
44,4,153253,10,0,6,4,2,1,0,0,40,39,0
37,4,588700,4,4,6,1,2,1,1,0,40,26,0
