V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-9.931665198987702,-7.78434087774688,1.95166302159403,-4.491545396997067,1.9748926332645937,1.1559338393522447,2.0435483261025187,0.04904590468055274,-2.8648115601083677,-0.03260764120133364,1.6382186209330671,0.9893675843350991,-0.07353315783933045,0.6285781449386852,1.274151159039474,2.2523716538491376,2.149086920123354,2.6939379088354247,0.940180132827741,0.30622445842662654,-0.10215768799531916,-1.613599847051249,-0.5740875264648687,0.8290889296397135,1.043002176733299,-0.2533896987827746,-0.1484264090984743,0.4028953560767191,-0.13555237894876368
1.0560989610808416,-3.262913157960152,1.3667648578944762,-4.4584232725392,0.6156343255467799,0.11110903070442746,1.930998361359929,0.4596249111353032,-1.549340851357046,1.9021601885992097,3.3163643122882345,1.3447082150539822,1.2527333693531764,0.5704048437729847,2.0544272731162465,1.4056635594083615,2.7351071897711297,3.1111877941294095,1.8489590058136627,-0.7250923292596971,0.2005905129903443,-1.6050551433259521,-0.682950659139133,-0.7735473786779754,0.5082534468269758,-0.8078697427759056,-0.10495980088950979,0.2894088936533643,-0.17178310964319604
1.039070870333315,-7.071452815016263,-0.005251622452998761,-4.370505807296467,0.41797361399506416,1.350897992320243,2.0834903887590084,-0.48025420877157354,-1.9973206946890822,1.6843222266415223,1.8926052519358265,1.693555675789653,0.9180183949339379,-0.28621007609767274,2.548137479937779,0.577812627612483,2.771028198949039,3.3842095258343923,3.65775441273515,-0.2772070231099701,-0.04308924165365754,-0.782082552336155,-0.5236239710356858,1.1878969297860222,1.9441009676715149,-0.42801945428034804,0.039037549364604754,-0.13877436949166516,-0.14904888042475162
-2.6192316007232077,-7.8821782858327465,2.070305864893664,-5.336426711591345,1.6136519489345282,0.8103229309518533,2.2161254101240537,1.0140609736984008,-3.1387622281776593,1.7804506226017716,2.1273692099550674,0.09970538399797363,-0.5507337598885651,-0.14499676356719782,2.4212933501510294,0.36002851615389925,2.8090250043159437,1.8623258068747763,2.094413746445248,-0.26962056335984025,0.28604260845237034,-1.6439242980344488,-0.7065120758421958,0.3550952641356546,2.0237485487366524,-0.637749550525015,-0.13132227728645202,0.2333428526274765,-0.12385198109715556
-9.802168344172234,0.7191289911593912,1.357109983708976,-5.368572097545956,-1.084740067350526,1.8693786910810557,1.9814505242330258,0.45319100494911163,-1.311638623707655,1.8782867896306819,2.1937725941477897,1.617816794058197,0.619031450540502,0.6754973014297604,2.725057405258466,-0.03782192485199043,2.2763571224615595,2.956445574146918,1.1228468536929244,0.17121254713423922,-0.02215456864686135,-0.7174533978365898,-0.5577616892708581,-0.08687525352975911,0.8189193052641368,-0.20914594985143697,0.04693157110572271,1.8657649645033105,2.4723328164183083
0.9186299704251746,-7.800476045210678,2.5574854022037288,-4.463016623553402,0.5880665573976273,1.1463920614463015,2.0898533638967143,1.2225572730408136,-2.080481499445853,2.7226468994588955,0.6622618579918192,-0.1270141993717262,1.0081951755340826,0.8902013217645701,2.7957714124660096,0.2235158962838597,2.136858047989945,3.1134684031309208,3.6948034332671176,-0.542304005737074,0.06701519369922337,-1.6560191850819406,-0.6833255660917001,-0.15849073899403487,0.9652737502704006,-0.23199707166301764,0.08649622775230917,0.38644962429916196,-0.05534058526873198
0.9850631713215426,-10.209961378460259,2.2231725516805945,-5.065615556232073,0.9084125285865529,1.2458918626349877,2.0718047098245522,0.4488644839873351,-0.42487628364219676,2.7460004497373838,1.8068109895090396,1.6311080142087104,-1.7550219664173934,0.5710650070446545,1.8776200359226758,-0.6994590929395854,2.669370100946217,3.1138675363862154,4.916767375280768,-2.2998513980583137,-0.07945435185452149,-1.6629217301892472,-0.846591785391356,0.04009044129312156,1.2489463041363822,-0.2514140494362135,-0.06773194362953293,0.009813100993225854,-0.057923790638129274
0.9595956639077788,-6.63700408478259,1.6292344134286894,-3.4054046059021377,2.1108534704736535,1.360145492051121,1.9810798863389472,-0.2887912481000712,-2.6917314915199544,1.2547628945828728,1.2332902580531875,1.378950946058794,0.41873770569582913,1.4418865128628824,2.149839014829716,2.125796511394131,2.136677932169067,3.3152082081906427,1.5052178260581055,-0.4909375185706048,0.11938825636792424,-1.5431357397965562,-0.769637707033997,0.8634949338470524,1.8585783845115549,-0.766075061628722,-0.006926214140272174,0.17697824614974078,-0.11271633515993346
1.0237023382999162,-10.326929843007756,2.1563345173408766,-4.468461467975464,3.911329642574227,0.6907357015332104,1.9623675817991602,-0.305149074812879,-0.8758575597513116,2.655165432062277,2.6223807044162433,-0.11852097373893575,0.5030155497524934,0.8599872768579733,2.261915861327812,1.1157924806582094,2.7852067988161,2.271855380695467,4.500188201684598,0.5712983158901334,0.24986639737133604,-1.5695185934972997,-0.714631970092347,0.6111059068436272,1.0094233684229548,-0.4188986366496412,-0.1956296286584751,4.330772761248333,-0.13676132912151412
0.30879518301632547,-7.5886672405684505,0.04316259197443406,-4.100637900455327,1.4813670716291563,1.3012856347859851,2.083254751422376,0.6512869977484902,-1.6178565933060967,1.7675942092524157,5.044004741227199,1.0463008191222947,-0.39459165177283245,2.190495415785172,2.584506433055573,1.9955183701205923,2.1411840415497307,1.3648381373721585,1.5703849741816542,-1.0454990286322752,0.05222476412402677,-1.6590055075902328,-0.5407718242673436,-0.16977004107726948,1.2189082828164977,-0.8228014589225716,-0.15551332428708287,0.26833013015532786,-0.1293586786816155
0.3857261000626535,-8.592381452437344,-0.8192434136463507,-5.154882273989179,0.5631473039730744,0.8681476967229554,2.0647317544824615,0.8807166612762999,-0.1905761364176513,2.565995189936622,0.4010494959886405,0.046170164666329144,1.8907519719303278,0.8011937566688112,1.86604934641072,1.5918559102685728,5.574136124322667,1.8930929142761483,4.095954234098411,-0.5469933168699586,0.04668308251686462,-1.624380363369097,-0.784975028416776,0.1262426985401548,1.2207734896430267,-0.8650569047802725,0.05977153501772812,0.16110541099540024,2.7292374370933215
1.2761216004346898,-5.17193901149782,2.2447484152263986,-4.357623060033378,0.0619290536985351,-0.010973869559318228,1.8791716473564744,0.07875087089585847,-1.440385087649962,1.3294597201513851,1.9195753224614587,1.2446983819022523,0.25206715692847903,0.7304134144212706,1.2785735430723784,-0.11946883839109335,2.8471178972997024,3.3964191970954056,3.644771823896406,-0.45045135810466336,0.12839857841622782,-1.2152216723649847,-0.559488934915699,0.13639562184546056,0.8270820298611992,-1.3859932134161512,0.016151271115486664,0.351832998090277,2.5295919447672786
0.28865156655537094,-2.0182126468318473,2.6391175326993,-4.5480186158939535,2.6565694894342067,1.001854904769362,2.0203319120552203,0.48250200641709023,-2.9923162676515265,1.3878287205552697,2.5140982795225826,1.1353632097413842,-2.0539770399820787,1.5813350254790297,1.4443125469893716,2.666920315781219,2.3633094672535657,3.2576497777332296,4.582014518334281,1.4159877769179248,0.20347244008354692,-1.6711536057276295,-0.6873132659358078,0.32484126695141696,1.901188307066823,-0.35779077420060423,-0.16085873631940775,0.48780790077619623,-0.0802303420325321
0.9230742442059068,-9.608980815336952,2.0379549012298606,-4.390902003763463,0.9270310307340882,0.5237722448697076,2.011776865365988,-0.20473282073912605,-0.7888651214831605,1.5207348332532056,7.460030166708229,-0.03405456805403815,1.1700790534273935,1.3140464003693517,2.13484896079266,0.833900284550695,2.6998078720015606,2.236145582894317,0.9462898527439547,-1.7810389227022039,-0.312462476116081,-1.5719240756149575,-0.8237615964595495,-0.2050992147284496,2.073590561453585,0.08756028702128993,0.0364732723006948,0.3098479355879611,0.6726015146404335
0.9207234560932473,-10.9801805226382,0.6300128207593152,-4.502783083664372,1.1168502845913544,1.266494917406472,2.0666283589048513,0.508578909052638,-1.605363658025719,1.479888015100558,2.5641535079988316,0.3954965780722634,2.248577698401499,2.9742718596622426,0.505578814303645,1.2555215263658632,2.344345604855997,3.432380142916376,3.5776945048430413,-0.13194534128797025,0.21833479543074236,-1.6130094122529446,-0.5802660568192173,1.0933993500686823,0.5767065859869633,-1.170560935594816,-0.1493245275376586,0.610799017075538,-0.15542117673938005
0.9213499878693034,-3.0370726021108334,3.1978635434923413,-4.465045142510046,-0.059616808534374316,1.0187619536090589,2.0792367973313945,0.11547192450931393,-3.3910803754930923,0.33576449194939684,2.820085560718251,-2.6476116649586063,0.4951239345569424,1.547903869343032,2.2187963321070403,0.24678976419471593,1.9213642101395245,3.070762389882459,1.3614373345248696,-0.12455909875230603,-0.05723313883335992,-0.7088629504697721,-0.48801674917617494,-0.720191247830285,0.6307350137391676,-0.2809971090413522,-0.1320505440023817,0.42251332645017403,-0.06975894747697631
-49.54004207271771,-3.5260968281081277,3.4198171651784612,-4.2836816719235244,0.902624217022512,0.48445348200516813,2.072891310902267,0.45261719128713235,-1.2036611839642843,2.074463636397168,1.646289460919022,0.9131793829296097,-0.4233167250551603,0.8824735910710946,1.7775548607981388,0.26316870120427266,2.717330758827608,3.282012202856998,0.6108641561626511,-0.44325137231553885,5.7142098159120165,-1.5611898901867771,-0.6911613104868473,0.3320059477039677,1.1530632163443972,-0.22832586644169917,-0.06917782736206664,1.8758605549051506,-0.06453187770573529
0.2645560572228046,-8.312241826518552,2.6858175914246853,-4.515698207940124,0.43282031606530413,1.0118406588785556,2.008999075486816,-0.3849817683720729,-1.32269638685241,0.2571740578960503,2.876425528852976,0.26137702385564376,-0.5095183360453015,0.4042353323580261,1.603325695403178,1.698214555941236,2.3276315832900476,2.613185638587259,3.2364400689783897,0.8773484316135567,0.44964082100707387,-1.6202241543361344,-0.6479229502600492,-0.49413336746559133,0.903484374024637,-0.721524634694725,-0.1543230891739093,0.4966994737480261,-0.08715544832682273
0.3441184132694435,-9.994635856498432,-0.5864257456001505,-4.512010312021553,0.3015926937501547,1.0197815635121437,1.9465786529669729,-0.11195797353575175,-0.32459695668268906,2.003505419866139,1.8725104106016146,0.6479036441452005,0.8445088653509315,2.556242336089036,2.2335102025261944,1.6964192100153115,2.796898633049802,2.819507294206871,2.049337268459479,-1.376035704663107,0.0886849516691649,-1.3998195908361721,-0.6699193880070643,0.6185656331854759,1.1010994397154397,-1.0471222369372963,-0.10477200734495148,0.1438569877126344,-0.11861566756891076
1.0874503937706699,-10.272904886505994,0.058365268969287426,-5.268150204786119,0.3584843074326103,1.09613958490776,1.8837280695799954,1.3651988830660033,-2.045759499991649,2.637357071405946,6.226802800553816,0.666956525229835,2.156162189482754,0.19676232937429589,1.2742602904287357,0.5294580127668627,5.795261173613406,3.3482564061556825,0.7224685029912818,0.06980959667578172,0.468995270257381,-1.3606208808484426,-0.8056398331755028,0.23912154020932674,2.077808092352146,0.10664709485038226,0.012657453180517503,0.21924013615313748,2.426573577330399
0.957634355482424,-12.138780865155594,-1.2743462859797108,-4.550527724249447,0.9071776665719355,1.1853386263928996,2.0846517003724916,-0.3690081368263797,-3.095440294176414,2.837204900249506,2.0778959484304185,1.6109982577694293,1.054031522968593,1.3148692424706525,2.981445258371731,2.547423396118476,2.419178069244838,3.2493898181776864,4.83956025171086,0.010033822741010556,0.13090410544295733,-1.6452245927581033,-0.6981392324783748,-1.553125821705414,1.8121943101629532,-1.204355326571211,-0.1013438240913386,-0.09014575900462474,-0.14173940039328392
1.0637177531035955,-9.918452515917071,-1.3512686515127716,-4.506032898778951,-0.07111686809709492,1.3839048721707297,2.0315394128788142,-0.5343098486399768,-1.1781687308057038,2.7599607114246174,0.2448039242506036,0.7653030492724451,1.8821196156730315,0.8391912359587652,2.2224373817531142,1.3458755490678136,2.723385626488416,2.5869680620139697,4.3137111861195025,0.5314751583840955,-0.16753963934186525,-1.4154064635488104,-0.8016919936332567,0.45234603841019316,0.6731797312679397,-0.26450737307719085,-0.17388641932858018,0.015192018816394703,-0.18302508376908871
1.0661650053713663,-9.948973639230955,-0.3420114142400046,-5.350388990492588,0.0967160234308061,0.4981201442962985,2.0344003508285953,-0.36077586342572754,-1.1815420675029658,1.2605237501688311,2.1301608893569126,1.2279167951640204,0.8251379681947745,0.3618702809480567,2.534701754878203,1.6282421246939855,2.7127703535165795,1.158731992612372,4.143315140774565,-0.20294178840300922,9.215830899693051,-3.05765320371285,-0.2504720540873388,1.2924430339426727,1.8744677582583222,-0.11243468168477389,-0.019556277354872274,0.44034874067789376,-0.13123139722890953
0.9404126247508273,-8.558530566183117,1.597646785893036,-4.5266442812416745,0.0994073070617595,1.109492649021897,2.0880021687527384,1.058392146063616,-0.9377129204609201,0.9795228099137617,2.154138505213845,0.9417192510919734,-0.6363680420694274,1.08498771176813,2.315538763547645,1.5497398845708048,2.797767090968588,3.4831495728295163,3.9705109441806723,-1.441849300975313,2.0342975252539137,-3.6236587788507078,-0.7162216130885031,0.7735151482690577,2.0490330631635385,-0.31256397808672765,-0.008169839432765778,0.21103660025106752,-0.11015406565099337
-9.979196571744328,-7.848656057885225,0.9995411960553338,-3.4090624592467753,0.17178670314234745,0.04967763000383485,1.9468320858316324,-0.23049862215582892,-0.928083952464647,1.50575594745017,1.4636930394686005,1.0383615949518072,0.19383234332242738,2.5564480233433544,2.4082578597368935,0.651356222647677,5.730885783109289,2.8287428535419563,3.3699291595935463,-0.8030911014777132,-0.23326680309205106,-3.2999124841599023,-0.43762743264493104,-0.2714416698095962,1.6878473383544117,-0.12537387022299062,-0.08802234934187267,0.5190999018196794,2.698433130424094
0.3634596264342702,-0.6890157564913691,1.19144636203659,-4.3652202049162785,0.7241706010380397,1.3457949528705457,2.032933753863616,0.17775572224577238,-3.6518141594299642,1.3801213784032833,2.7090788997369426,-0.2100369953853971,-1.2774632262575123,0.761248138434032,2.1733473359245825,0.34567961202393716,2.3664626818493253,3.2679338622643757,4.933056619696352,-0.1377728350588384,0.17984147388221733,-3.767571470557631,-0.6724376293698694,-0.08156123441179852,2.057934791608152,0.13152035064471845,-0.003862883592542594,0.06908532959452504,-0.10266409085439057
0.9895612735241749,-9.078608361441944,1.2244796632947694,-4.411531667124493,0.4625178917618683,1.2768338053257442,1.9916257310213321,0.31094464302610336,-2.5894951915157405,1.0936975375462545,8.490996738411887,1.1289855746480295,-0.37117689245215335,0.6995126813222869,1.6653591110222254,-0.10543532897258923,5.867131066225564,3.3676197050435697,4.069963504402445,0.4814857985631486,7.967395352700563,-1.578934684050754,-0.8655176246750014,0.1069813357732855,2.362377840249362,0.10477055228256438,-0.15165206566879028,0.25399485578706876,-0.07083095680272658
1.0735025568292178,-8.928295246471608,2.7373480408702555,-5.281621048361597,0.33053364572612254,0.7934698757599291,2.0504431727546155,0.9551798304779321,-2.607702243968403,2.247013623788545,7.13637414624638,0.3288304878023577,0.7511523065108326,0.9817249247975357,2.057574000406379,1.0467352317139211,2.80858938902784,3.2699046271791117,3.8990165657861215,-0.23350828931515522,0.043145916658159644,-1.6783558498324074,-0.7901898620802452,0.2897853526119605,1.7757964049208803,-0.887228338643774,-0.21468890347253977,0.08821893468388875,-0.08975642502725253
0.9875540297868622,-10.017638819742867,-0.12590894643727557,-5.487135956039335,-0.34858052159930586,1.3868724756457143,2.0653515297689173,0.03825684982967821,-1.7456015132009146,2.5009061356342657,2.039361459436955,0.8057723953963017,0.5377345019309111,0.2196811529680075,2.1747082784694016,0.4251633639498449,2.890901886023523,1.0154705964504511,4.180314281741508,-1.347287734279363,-0.06251395958238665,-1.6812154251656948,-0.6944350853202443,0.35938494322129777,1.9475384896587957,-1.1591934543509803,-0.07122766555653462,-0.052716628790567335,-0.14957217700367378
-9.913491253266736,-7.25681526200043,-0.5239024446499796,-5.175358444494513,1.2809626587364964,1.1501833879174037,1.9422231974823767,0.08512912310340659,-0.4795527321916906,0.69836792763665,2.3337166567540604,2.0321364106770865,-1.9366404425154884,0.7948460268266744,2.368842491303394,2.032929279147411,2.833539300864917,0.5847419307376415,1.0713388748975767,-0.7281865313882452,5.92039818254452,-1.6174626060759458,-0.684670299960111,-0.3849437075563332,2.0787702080027346,-0.8745000719944993,0.07485622922752044,0.13019386827316937,-0.11310267423643744
0.226366528306287,-11.567109377563558,2.001730866848553,-4.542191634621753,1.3571649137411834,1.2762338616897089,2.0735589500227265,-0.1884077093664058,-2.1637538120226645,2.401422582963353,6.052075565371066,1.5626686714280384,-0.8214686245568213,1.3352182680886528,1.1241821155781508,0.798232717054641,2.762633208425123,3.2093809781392473,0.7573248396054488,-1.0197583362169993,-0.4678179149774153,-1.6392564924609414,-0.8270358869833905,-0.6466808810850917,0.9261572223951251,-0.18687837935424467,-0.07631956188726016,-0.2930803514473398,1.2628562854535383
0.9236873188764878,-9.470671592154694,0.15682266141041407,-4.5608416749228144,2.1646955907802505,1.4005936433727482,2.110557540297725,-0.5119921329124076,-1.5878241227292613,0.3717701649837509,1.2244480094239694,1.6592026172352299,0.16742755026981648,1.7696243988615117,2.7735568697656974,1.35008314646592,2.403816662997818,3.0337909823755123,4.802070950209817,-0.1954486977033399,0.14347232795183745,-1.6841272016512376,-0.8557892390525517,0.7970729954632677,2.0915749546964646,-0.40314331945035276,0.055727612280137916,0.3938535173110699,-0.03146064649977742
0.899110697724216,-4.3817650406954565,1.6616784153869408,-4.546685431828312,-0.2673719484785688,1.2181322185399805,2.072443354507106,0.7749143330175141,-0.8939718238004559,1.9033479740494261,2.0063732339281692,1.2087717675731309,0.651958196418352,2.9050275131188164,2.0728344480483836,1.6053584472752225,2.8707375808946485,2.7285570269924264,3.221406389434285,-0.6136931182653063,0.2277867107733314,-0.7675033216223136,-0.5220483036848431,-0.7169703228454809,1.1593961746679904,0.03646582559956091,-0.1521580845874673,0.10753335799177824,-0.1898933617770786
1.0155963731799191,-10.349571208818533,-1.5782800916257427,-5.29833210994974,0.3015319010675695,1.2409566896921098,1.960116447503751,-0.17625362582187298,-2.5746715308915653,1.378841732774108,0.8933880501340209,1.0827081538784975,1.0980318383717074,1.3453606249057029,0.8963652042969897,1.7658450202669869,2.2848896378768253,3.0887571810759438,4.147365234676085,-0.0306058507573697,0.3046390229283781,-1.5864849779179702,-0.7538096202456339,0.3623270455573433,1.6904575055212447,-0.11369049917812579,-0.13512822893774662,0.14763883886078843,-0.08595395978134746
0.9037831600194206,-6.585782102215921,-0.18976765585048894,-4.366168829362127,0.15086229939276133,0.9417778873827493,2.0051632187386614,1.1479479622871744,-1.1462014410200292,2.5161841962923774,1.268992035595252,1.0417688156066158,-0.5426320222057712,1.5960389062416327,2.297535586769368,2.3698182091986624,2.3618538687228545,3.443846330662625,1.6478193558406882,-1.0918034903027387,0.19950530413407302,-1.5684122699234408,-0.8090877394820546,0.4903912756503992,1.587834801579967,0.10116839400773159,-0.1821592963501016,0.0777874686966104,-0.09581088599971313
0.8891730135166835,-9.15503728104739,1.033577218057015,-4.473049973450356,1.3997207760477,1.0542960432481934,2.0941222962967654,0.11561247086368232,-2.3250190558954413,2.459189527730304,2.282171160533794,0.3406754253967754,0.309269182324718,0.9188336792236822,2.621206719664655,-0.13011723620857119,2.6237386293347735,3.2558446068740547,1.0530198476995436,1.9796826469239572,0.5007574689906077,-1.6305883238580008,-0.8781073473737679,-0.6814164138345622,1.1670900144589629,-1.09584846355328,-0.0707239396175097,0.5375864383653988,-0.10835817854704788
0.9946990411202256,-10.675305332344081,0.9899362728151896,-4.426084803938851,1.4817741989559428,1.2485891140300098,2.0676414767245923,-0.042542375866914575,-1.597656379503267,1.8799428702264098,0.9013131274825258,0.6152395970942914,-1.087687685979109,0.6210449738651761,2.547638380821151,1.2613741558777307,2.2760909811097507,3.368001585212517,2.0994093864392536,-1.2399660784196935,-0.18682559081342037,-3.7158997376081535,-0.5151943036284271,0.029768949673967093,1.1570689832307481,-0.14065549385682652,-0.06041412241206329,-0.06327160847412248,-0.09721413827914124
0.9818350187504886,-1.948584792360068,0.8218078013085622,-4.411947061994441,0.7146068575197656,1.202007565804859,2.0825917145936472,0.017631786267223892,-0.7668020780072875,2.266405698378498,4.593733366565827,0.6492982717465284,0.46690253584718083,1.2249256221681253,2.6794981093292356,0.6111666058244434,2.2751287297685114,3.4821508503569314,1.0484814012431134,0.4630708789543779,0.49086876988520545,-1.651675821978316,-0.7725889461443314,-0.4229480851095196,1.1385119464230602,-0.6647814785184454,0.08600022200776222,0.1890923377743241,-0.10071883796159839
0.9197022688200889,-9.002846926548434,-0.11210479410793939,-5.432282369953533,0.7753058993051835,0.5372677140311694,2.0832059671300263,0.07242778042629866,-1.2220736928363891,2.6677807829544182,2.496185305658802,0.6456112614500416,1.7726618261541742,0.864475159180013,2.8629286147159596,0.6416821359168511,2.8462964516942777,3.573197521414678,2.9264011346588803,0.7269816376715199,0.16979036375931483,-1.6465763311807762,-0.6539804772521085,0.6997061135526916,1.1039393139667513,-1.0084990174555282,0.04316113458244852,4.893164880200852,-0.04717751506349166
1.2539671935702907,-2.0760040216978632,1.1190216671781286,-4.493795709503042,-0.2361243960339872,1.2025060474440132,2.060757061933752,0.9762832450099094,-2.348233428153916,2.583128219698899,1.7831389784830711,1.3601965774687619,0.9879627908481086,1.8452055839646944,2.455688922103803,0.5955682570787596,2.2456929978222666,3.1089964742964185,3.9159043324134513,0.9242392831544279,0.33421045454643816,-1.6451861520063216,-0.790764455832399,0.3378860181309775,1.7507161143899106,-0.06211466197392912,-0.029212035142853646,0.0619163677182203,-0.09501872100761607
1.0025486742599732,-9.533912172296988,0.8479061121990235,-4.474455840605651,0.7178136667929762,0.04298663993207852,2.0871591823173237,-0.4739700001146079,-2.678962481897355,0.8169548493314589,0.18212481861141017,1.0295838624578295,1.078522180744411,1.117582174825032,2.6074922054813476,2.2954527051446476,2.3078926220108573,3.536050381440605,0.9495690707745528,-0.916455694444658,-0.3701591678131446,-1.6421502163110007,-0.25606695160781195,0.3820130446327864,1.1856890599307857,-0.7923062077996594,-0.12964948162760057,0.27001433374343425,-0.06824533639771568
0.8880932101975618,-7.490044967846202,1.319288406263816,-4.495841628350845,1.247239853934024,1.1868029801814313,2.081584886572606,-0.3391766746193509,-1.348493345168249,2.3368728896487654,7.233042987444945,-0.02639195565887693,-0.11333112287391078,1.390583155891157,2.4965847968496204,0.17162723498390264,2.880330975570418,2.789709791149928,2.0177527922945178,0.8629244560652763,-0.3264071455027657,-1.6412244822130824,-0.6628318690223879,0.4713885456414073,2.023623345489765,-1.1044541646176984,-0.06080509777696193,-0.17327686041331575,-0.08637484219483493
