age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60.851478576660156,1.0,292181.1803019047,0,13.003824272123138,1,3.0,5,0,0.002319892132304299,0.0,0.0,43.80416488647461,0.0,0
29.57581329345703,0.0,136052.7393180132,1,9.999349861031405,2,7.0,1,4,0.0007176342575150466,0.0,0.0,27.27826499938965,0.0,0
50.023033142089844,0.0,125061.24841690063,6,10.442808130678443,0,5.0,0,0,0.0009965388788224225,0.0,0.0,48.99475860595703,0.0,0
18.378934860229492,0.0,112576.33721709251,7,7.695508098317215,2,2.0,1,0,0.0017964984491479598,0.0,0.0,5.487874507904053,0.0,0
66.50965881347656,4.0,119250.41160047054,1,9.001185240601023,4,8.0,5,4,8.279894089483733e-05,0.0,0.0,32.21427917480469,0.0,0
28.143714904785156,4.0,192825.44130384922,3,8.999450749234642,2,3.0,1,0,0.9999003675639996,0.0,0.0,33.50571060180664,0.0,0
66.50167846679688,0.0,293895.71965813637,1,10.013484695374594,4,0.0,5,4,4.80970605843378e-05,0.0,0.0,42.18882751464844,0.0,0
31.980876922607422,0.0,288158.64770293236,3,8.99960593729669,1,8.0,5,0,0.0018591826577423047,0.0,0.0,43.26695251464844,0.0,0
28.99835205078125,0.0,308948.9293694496,4,15.132107316068602,0,5.0,0,0,0.0006704516314126552,0.0,0.0,65.99546813964844,0.0,1
74.07467651367188,5.0,294026.8376863003,10,13.993886288019988,4,4.0,0,0,0.00048382518796815055,1573.2012939453125,0.0,43.18413162231445,0.0,1
30.790325164794922,0.0,149786.08020365238,7,5.161751080796893,0,7.0,2,0,0.9997572519597641,0.0,0.0,31.805288314819336,20.0,1
43.00079345703125,4.0,267297.0146596432,3,8.998584961842218,1,4.0,1,4,0.0006766726351380537,0.0,0.0,38.73672103881836,0.0,0
26.84889030456543,0.0,167248.8250309229,12,6.837706423674741,2,7.0,3,0,0.0010218641493510367,0.0,0.0,39.55388641357422,0.0,0
28.12451934814453,0.0,179882.1874654293,3,9.000007608177054,2,7.0,1,0,0.001051573356664157,0.0,0.0,39.009124755859375,0.0,0
30.956077575683594,0.0,79113.06808948517,3,8.999936388204256,1,7.0,4,0,0.00047794500728660005,0.0,0.0,39.214576721191406,0.0,0
43.882320404052734,4.0,204699.21435832977,0,12.99663513409912,1,5.0,5,0,0.0005294278267823301,0.0,0.0,40.67787551879883,0.0,1
18.037372589111328,0.0,282591.3972902298,1,9.999954611802462,2,0.0,1,0,0.0013591901960878332,0.0,0.0,33.04045867919922,0.0,0
27.657886505126953,0.0,61990.7562148571,1,10.002714913193644,0,3.0,0,3,0.0009517413200209629,0.0,0.0,47.8289909362793,0.0,1
17.13369369506836,0.0,24073.730638623238,3,6.593866275996278,2,0.0,1,0,0.0015526005482229125,0.0,0.0,11.47656536102295,0.0,0
19.21293067932129,0.0,61928.35667133331,1,10.003152861200158,3,7.0,1,0,6.186613454295598e-05,0.0,0.0,31.675596237182617,0.0,0
38.40419006347656,1.0,26952.096080183983,1,6.483077358255971,0,0.0,2,4,0.00017038783585532845,0.0,0.0,34.408607482910156,0.0,0
43.99026870727539,0.0,173240.27824759483,3,9.001153397728013,1,7.0,3,0,0.9998614624232726,0.0,0.0,42.72344970703125,0.0,0
74.23561096191406,0.0,89621.77433669567,3,9.000830664922505,1,2.0,3,0,0.0004413533424303155,0.0,0.0,40.20038604736328,0.0,0
50.904170989990234,0.0,132219.1167294979,9,7.019036549639997,4,8.0,3,0,0.0012351774039605847,0.0,0.0,32.881103515625,0.0,0
29.918649673461914,0.0,33970.77216207981,1,10.004765963185402,3,2.0,3,0,0.9999728314921852,0.0,0.0,28.76105308532715,0.0,0
35.323028564453125,0.0,323656.70363307,6,11.986244604331914,1,5.0,1,0,0.0005792180317297459,0.0,0.0,36.14866256713867,0.0,0
35.185569763183594,0.0,236277.68377184868,9,6.5088491972870015,2,6.0,4,0,0.9998634176723579,0.0,0.0,29.215669631958008,0.0,0
45.13136672973633,4.0,231754.15568172932,3,8.98439201196283,0,2.0,0,0,0.0009705574090929312,0.0,0.0,52.709144592285156,0.0,1
34.33502197265625,0.0,195094.33609843254,14,2.5892669755218036,5,2.0,3,0,0.00043619945555606137,0.0,0.0,42.978057861328125,36.0,0
46.056640625,5.0,115721.15134239197,0,13.002679883448922,0,5.0,2,0,0.9999459248119283,0.0,0.0,46.375301361083984,0.0,1
24.771047592163086,0.0,191325.48265635967,3,9.998666792072605,2,8.0,1,0,0.0004796199412057607,0.0,0.0,35.80570983886719,0.0,0
36.69841766357422,4.0,200635.08206367493,10,13.992942769996775,1,4.0,5,3,0.0007032225949286594,0.0,0.0,40.82145309448242,0.0,0
51.49866485595703,0.0,304012.7832007408,3,8.993283359475498,0,3.0,1,0,0.00024189937119970803,0.0,0.0,5.434605121612549,0.0,0
29.625873565673828,0.0,105953.12153339386,1,10.00424801379125,5,10.0,1,4,0.0008160702845569386,0.0,0.0,34.777530670166016,0.0,0
23.778226852416992,4.0,161326.83628499508,1,9.997711985686077,2,5.0,1,0,0.0005378507132714695,0.0,0.0,39.39257049560547,0.0,0
32.15717315673828,4.0,139701.66452348232,10,9.001350556268129,2,8.0,3,0,4.216404249923913e-05,0.0,0.0,42.89205551147461,0.0,0
22.798505783081055,0.0,84750.44119596481,3,8.992379647174802,2,5.0,3,0,0.9999116306323177,0.0,0.0,53.706844329833984,0.0,0
27.053768157958984,0.0,117089.07044947147,6,11.028848139772878,0,0.0,1,0,0.001143220022111156,4788.40625,0.0,36.37726974487305,0.0,0
42.293556213378906,0.0,361490.9686332941,10,13.991850065099463,1,4.0,3,0,0.0007144003217273233,0.0,0.0,38.973087310791016,0.0,0
25.387378692626953,0.0,264480.65382778645,6,11.206162749140999,4,8.0,3,0,0.0019724235513437927,0.0,0.0,36.70172882080078,0.0,0
64.63436126708984,0.0,340238.3511084318,1,9.99812130331899,4,4.0,3,0,0.0006356586648796049,0.0,0.0,28.275718688964844,0.0,0
24.85271453857422,0.0,319767.4831390381,10,11.207880836954617,2,8.0,1,0,0.00039377718187566567,0.0,0.0,39.907527923583984,0.0,0
41.70383834838867,4.0,202706.027251482,10,13.994489719245069,0,5.0,2,0,0.999991122982558,0.0,0.0,49.14132308959961,0.0,0
44.21440124511719,0.0,152858.40203225613,3,9.000485700778396,1,7.0,5,0,0.0005838406404838701,0.0,0.0,33.055091857910156,0.0,0
17.509904861450195,0.0,95204.77822065353,3,9.002092378058093,2,7.0,1,0,0.0005788374190083266,0.0,0.0,31.793624877929688,0.0,0
23.65908432006836,0.0,617203.2009553909,0,12.986971893580876,0,2.0,0,4,0.0003850933821768704,0.0,0.0,53.406795501708984,0.0,1
27.463733673095703,0.0,296222.58196115494,3,9.000814061795063,2,7.0,1,0,0.0002664821709715481,0.0,0.0,39.129390716552734,0.0,0
19.91119384765625,0.0,167615.1919710636,1,10.00425185362543,2,6.0,2,0,0.9997242923795119,0.0,0.0,72.0137710571289,0.0,0
45.6938362121582,3.0,586554.7129243612,0,12.993027410416476,1,5.0,5,0,0.00020012115987709305,15410.62890625,0.0,46.73184585571289,0.0,1
36.93549728393555,0.0,109964.72763001919,0,13.000566738594681,1,4.0,5,0,0.000716746260308783,0.0,0.0,36.11491394042969,0.0,1
48.283355712890625,0.0,219054.1371947527,0,12.997803897145921,1,4.0,3,0,0.0008095248825964569,0.0,0.0,35.524452209472656,0.0,0
30.410388946533203,0.0,130167.61106193066,1,9.999607461065825,0,1.0,2,0,0.9998450996731146,0.0,0.0,47.076995849609375,0.0,0
39.337135314941406,0.0,146664.61105525494,3,9.000608519750365,1,2.0,5,1,0.00035246541694562624,0.0,0.0,35.02009963989258,1.0,0
17.25766372680664,0.0,456184.8210597038,9,8.320128458966128,2,2.0,1,0,0.001467152810500799,0.0,0.0,29.32692527770996,0.0,0
51.504859924316406,0.0,107777.45249152184,1,10.003325113347113,1,8.0,3,0,0.0005911953195410015,0.0,0.0,37.46653747558594,0.0,0
39.81468200683594,1.0,103010.51352381706,1,9.997125081469816,2,12.0,3,0,0.9998431098355269,0.0,0.0,25.565317153930664,0.0,0
25.215843200683594,0.0,217219.4063127041,1,9.99803475332014,1,1.0,3,0,0.0007436576980838365,0.0,0.0,37.96721649169922,0.0,0
23.649784088134766,0.0,259422.6925164461,1,9.998353014789167,2,8.0,1,0,0.000396622771732209,0.0,0.0,39.20160675048828,0.0,0
25.351228713989258,0.0,218670.83198189735,0,13.005397615696719,2,8.0,3,0,0.9998552382572387,0.0,0.0,40.71798324584961,0.0,1
41.651390075683594,4.0,92492.6799172163,10,13.994550108911257,0,4.0,0,0,0.0011923986094814851,0.0,0.0,37.2654914855957,0.0,1
58.57316207885742,0.0,151954.39851880074,12,13.000219077756766,1,8.0,3,0,0.0007193384718780014,0.0,0.0,39.064903259277344,0.0,0
26.52126693725586,0.0,319788.502394557,1,9.998638209447453,2,3.0,1,3,0.0005747994937887471,0.0,0.0,30.250097274780273,0.0,0
29.28561019897461,0.0,100391.44407570362,3,9.004130271540754,2,8.0,1,0,0.0004987132361045298,0.0,0.0,40.31309127807617,0.0,0
31.084918975830078,0.0,136314.58044052124,0,13.001603621031993,5,2.0,3,4,0.0008964209778013283,0.0,0.0,33.519168853759766,18.0,0
33.4915771484375,0.0,78978.96611690521,5,11.609666004777845,2,1.0,3,0,0.0006967281528376255,0.0,0.0,34.63506317138672,0.0,0
23.94945526123047,0.0,195192.32356727123,1,9.999421568084157,2,4.0,3,0,0.0008907810223409288,0.0,0.0,43.87293243408203,0.0,1
28.816055297851562,0.0,153653.4476929903,8,2.78092528355414,1,2.0,1,0,0.000913674760214238,0.0,0.0,28.230634689331055,0.0,0
44.29338836669922,0.0,283874.273981452,5,11.305532282426755,1,2.0,3,0,0.0007230280060834972,0.0,0.0,42.469722747802734,0.0,0
36.66834259033203,0.0,178930.923538208,3,9.000975922037554,1,7.0,5,0,0.9999470127310155,0.0,0.0,42.457130432128906,0.0,0
43.53658676147461,0.0,176450.56362390518,1,10.001015039646644,1,4.0,5,0,0.0005056729266015845,0.0,0.0,50.38737487792969,0.0,0
30.82645034790039,0.0,266893.3484143019,3,8.997863017678895,2,2.0,1,4,0.00011531172178433306,0.0,0.0,36.545677185058594,0.0,0
52.201805114746094,0.0,138898.72018635273,3,13.99809337460757,1,8.0,3,4,0.0005970020677777319,0.0,0.0,44.06172180175781,0.0,0
34.43599319458008,0.0,302506.68113827705,3,8.996982000060292,0,10.0,0,0,0.001129645198574155,0.0,0.0,44.17453384399414,4.0,1
20.416135787963867,0.0,529171.7943054438,1,10.00091066867647,2,0.0,1,0,0.0009703925661429929,0.0,0.0,36.04024124145508,0.0,0
28.44867706298828,1.0,98633.72528851032,9,8.352603070691412,2,3.0,1,0,0.0005038415439003452,0.0,0.0,30.591001510620117,0.0,0
34.453834533691406,0.0,244428.76675963402,1,9.999836790450566,1,4.0,3,0,7.897490171615611e-05,0.0,0.0,40.46681594848633,0.0,0
56.14891815185547,0.0,129917.44242787361,0,12.999438057711883,0,0.0,2,1,0.9999281716639005,0.0,1926.650146484375,44.572303771972656,15.0,1
41.236412048339844,3.0,207848.811571002,1,9.999171879512813,0,8.0,0,1,0.0010983317798584874,0.0,0.0,42.3771858215332,0.0,0
33.87155532836914,0.0,198783.89560580254,3,8.998616714081514,3,8.0,4,0,0.00027453809352401655,0.0,0.0,38.622413635253906,0.0,0
24.494380950927734,1.0,102649.10519719124,5,11.509830157023043,5,4.0,3,0,0.9998924675783712,0.0,0.0,44.39167785644531,0.0,0
19.936614990234375,0.0,80120.63202679157,3,9.00112787333595,2,2.0,1,0,0.0007463407913916937,0.0,0.0,36.141326904296875,0.0,0
62.11019515991211,0.0,92626.91353440285,3,8.999860051858526,2,0.0,1,0,0.0004488208470349789,0.0,0.0,14.593202590942383,0.0,0
25.597225189208984,0.0,190766.03695988655,1,10.002782114965592,0,0.0,0,0,0.0005421815090248007,4609.1015625,0.0,12.973465919494629,0.0,1
39.53196334838867,0.0,192385.83608090878,3,9.000291434066543,1,2.0,1,0,0.0002801979603471541,0.0,0.0,38.46936798095703,0.0,0
48.76274108886719,0.0,121725.24244129658,8,3.332932885053998,1,3.0,5,3,0.0008527875644999744,0.0,0.0,38.323875427246094,0.0,0
19.82695198059082,0.0,377652.0115906,3,8.999446996770857,2,2.0,4,0,0.0006047415235923075,0.0,0.0,39.46334457397461,3.0,0
34.08960723876953,0.0,246455.61100423336,3,8.999033176569329,0,10.0,1,0,0.000651716377516218,2971.380615234375,0.0,32.38806915283203,0.0,1
28.12818145751953,0.0,247219.72018241882,3,9.000146904971082,1,0.0,5,4,0.00046791133286182637,0.0,0.0,27.932462692260742,0.0,0
26.16967010498047,0.0,89245.31464338303,3,9.00011619940868,2,10.0,1,0,0.9997051723448072,0.0,0.0,35.00224304199219,0.0,0
37.03742980957031,0.0,104933.44629228115,9,6.381259844184221,1,0.0,1,0,0.0007784339423769772,0.0,0.0,39.110713958740234,0.0,0
17.998498916625977,0.0,290774.5137989521,0,13.00546973209651,2,2.0,1,0,0.0005027302420002699,0.0,0.0,75.05521392822266,0.0,0
56.657066345214844,0.0,102033.71054291725,3,9.002070994429731,5,2.0,3,1,0.00028293371549156435,0.0,0.0,43.986412048339844,0.0,0
22.893056869506836,4.0,234020.32982110977,1,9.996056674578137,2,2.0,5,4,0.000730874437966427,0.0,0.0,36.15095138549805,0.0,0
25.944534301757812,0.0,109154.89389181137,1,9.996272180250347,1,8.0,5,0,0.0006974532238724384,0.0,0.0,39.50033950805664,0.0,0
25.091266632080078,0.0,302929.0847992897,1,9.999832638119848,2,8.0,1,4,0.0007039054968367438,0.0,0.0,36.27351760864258,0.0,0
18.101545333862305,0.0,213714.80747759342,1,9.996995238029017,2,0.0,1,4,0.001213539618667359,0.0,0.0,17.706878662109375,0.0,0
20.43269920349121,0.0,39501.68866336346,2,6.220784363627012,2,2.0,1,0,0.0007556437105420014,0.0,0.0,33.621788024902344,0.0,0
21.222366333007812,0.0,109559.65717554092,3,9.00170792124196,2,7.0,1,4,0.001014692753974811,0.0,0.0,3.6248409748077393,0.0,0
48.009361267089844,0.0,153372.95691788197,3,9.00411008496145,4,3.0,0,0,0.0006250705788012296,0.0,0.0,36.49948501586914,0.0,0
52.25411605834961,0.0,115653.70542228222,3,9.000157259331433,1,0.0,3,0,0.0006365806353321668,0.0,0.0,35.12883758544922,0.0,0
55.480125427246094,0.0,298392.9627084732,3,6.2365254423363625,4,8.0,5,0,0.0008239814242377791,0.0,0.0,18.61577606201172,0.0,0
22.187271118164062,0.0,99504.99317646027,1,10.00226912888365,4,0.0,3,0,0.00016391260285905228,0.0,0.0,23.172122955322266,0.0,1
29.17917251586914,0.0,290419.33665037155,3,8.997750171750148,3,7.0,1,0,0.00018366374109197021,0.0,0.0,40.46217346191406,0.0,0
46.63067626953125,0.0,174272.63525247574,3,9.0006974773111,1,7.0,5,0,0.000728709337520906,23343.888671875,0.0,40.36534118652344,0.0,0
48.78666687011719,0.0,280433.0400836468,3,8.998274782262177,1,4.0,5,4,0.00045016269112005213,6301.39013671875,0.0,38.018672943115234,0.0,0
49.03784942626953,4.0,243831.45129799843,1,10.00202690618636,3,8.0,5,4,0.000785786704655621,0.0,0.0,39.88919448852539,0.0,0
38.06744384765625,0.0,247067.97783255577,3,9.002231050377278,1,2.0,1,0,0.0003382085672700222,0.0,0.0,23.792919158935547,0.0,0
50.34140396118164,0.0,50277.67734348774,1,9.995827646242306,0,2.0,0,0,0.0007484690764710896,4115.5556640625,0.0,32.4422607421875,0.0,0
26.910263061523438,0.0,272770.53411245346,1,9.996989081763518,2,3.0,1,0,0.0005639999341665355,0.0,0.0,41.98997497558594,0.0,0
17.77591896057129,0.0,241543.20474624634,1,9.999618829649163,2,2.0,1,0,0.0002806146118089318,0.0,0.0,1.9122463464736938,0.0,0
56.7529411315918,4.0,70176.76890492439,0,13.000166459797683,1,10.0,3,0,0.0005564732738119945,0.0,0.0,49.25054168701172,0.0,0
45.475460052490234,0.0,126531.01656794548,3,9.002877372505393,4,8.0,3,0,0.0006072959614061572,0.0,0.0,38.856040954589844,0.0,0
34.40547180175781,0.0,231622.11614131927,0,12.998894988284693,2,0.0,1,0,0.00042530782447063243,0.0,0.0,31.357154846191406,3.0,0
21.873693466186523,0.0,106468.90510201454,1,10.000044122706413,1,3.0,1,0,0.0006825487509272942,0.0,0.0,25.704071044921875,0.0,0
28.092193603515625,0.0,222374.4774621725,1,9.994121564386525,1,5.0,5,0,0.0003594161514604369,0.0,0.0,45.07228088378906,0.0,0
26.813852310180664,0.0,161074.7368633747,11,2.256765452722531,2,7.0,4,0,0.00033086438092271546,0.0,0.0,45.7183952331543,16.0,0
46.43889236450195,5.0,232890.99462270737,0,12.997616978503054,1,8.0,3,0,0.0002652152795349231,0.0,0.0,38.37147903442383,0.0,0
56.81660461425781,0.0,613508.3317822218,0,13.002419970129708,3,8.0,3,0,0.0005003579972864624,0.0,0.0,42.87125015258789,0.0,0
28.575439453125,0.0,536294.3379819393,2,7.0339103444121465,5,10.0,3,0,0.9998052831220231,0.0,0.0,27.546302795410156,0.0,0
52.00760269165039,0.0,114490.31815230846,6,10.89890197150885,2,3.0,3,0,0.0007480940488456085,0.0,0.0,64.00455474853516,0.0,0
32.736732482910156,0.0,189505.75925946236,8,3.551950991948575,1,8.0,5,0,0.00040438496450539686,0.0,0.0,59.897117614746094,0.0,0
18.534696578979492,0.0,91123.40048253536,12,6.080316236192447,2,2.0,1,0,0.0012653464398233124,0.0,0.0,19.556533813476562,0.0,0
61.46858215332031,0.0,86992.34884619713,1,10.006301643209744,0,0.0,0,0,0.0004908520979038931,0.0,0.0,11.312297821044922,0.0,0
19.116111755371094,0.0,321990.96054434776,1,10.000373847371446,2,2.0,1,4,0.0008440358183085823,0.0,0.0,38.35762405395508,0.0,0
56.48976516723633,0.0,161772.84821212292,3,9.000989302309916,1,1.0,5,0,0.0004375279813354359,0.0,0.0,41.144107818603516,0.0,0
17.539024353027344,0.0,145329.99803364277,6,11.459415056310746,2,8.0,1,0,0.001807375175628252,0.0,0.0,27.112110137939453,0.0,0
71.79804992675781,0.0,134427.36724197865,3,9.00589390421143,4,7.0,1,0,0.0001977290533724048,0.0,0.0,13.903219223022461,0.0,0
27.776283264160156,0.0,136319.40740942955,6,10.763642178316712,1,2.0,1,1,0.0013441251103245855,0.0,0.0,44.15389633178711,0.0,0
26.544057846069336,0.0,579261.4261931181,1,10.001374158376226,0,0.0,2,0,0.9999859350411555,0.0,0.0,21.67877960205078,0.0,0
20.67449188232422,0.0,216848.16852211952,1,9.999266700667082,2,8.0,5,0,0.0010922009308178186,0.0,0.0,34.07114791870117,0.0,0
18.46424102783203,0.0,282899.18238043785,1,9.99654739977785,2,2.0,1,0,0.0005112413333477465,4337.0419921875,0.0,50.203269958496094,0.0,0
27.52638053894043,0.0,210635.85953712463,1,10.001410674822854,0,8.0,0,0,0.00018617879406508425,0.0,0.0,40.334388732910156,0.0,0
42.96062469482422,0.0,91379.71253156662,2,11.320429586308268,1,7.0,5,0,0.0004649696396976606,0.0,0.0,42.08417510986328,0.0,0
46.49973678588867,0.0,179350.69430708885,1,10.001675143749408,3,12.0,5,4,0.0005746525297553919,0.0,0.0,42.627174377441406,0.0,0
25.533279418945312,0.0,106362.93119370937,1,10.001130573711302,1,4.0,3,0,0.0004375979107023303,0.0,0.0,32.91338348388672,0.0,0
54.91625213623047,0.0,138603.00251841545,1,10.000424391598374,4,8.0,3,4,0.00035133498030857934,0.0,0.0,40.03528594970703,0.0,0
21.30056381225586,0.0,255570.376393795,0,13.003226565916755,2,5.0,3,0,0.0005426817882100786,0.0,0.0,41.73704147338867,0.0,0
24.78116798400879,0.0,510402.1257054806,1,9.99804414132186,2,3.0,3,0,0.00021626524321331802,0.0,0.0,41.45219802856445,0.0,0
46.214393615722656,0.0,206896.53836846352,3,9.000517046277523,2,2.0,5,0,0.0005949403081310195,3083.37451171875,0.0,41.48675537109375,0.0,0
47.83222961425781,1.0,120889.82576787472,3,11.453925227667925,1,2.0,3,0,0.00048823453859157064,0.0,0.0,47.62998580932617,0.0,0
63.61238098144531,3.0,141959.32564496994,1,10.001083062868743,0,2.0,0,0,0.0009402734326167541,0.0,0.0,41.25680160522461,0.0,0
31.506420135498047,4.0,336050.8678174019,0,13.004612011954768,2,5.0,3,1,0.0007481569720566516,0.0,0.0,47.83015441894531,15.0,0
57.88517761230469,0.0,372537.3114538193,0,12.999235532561547,2,0.0,3,0,0.0010265065868481367,0.0,0.0,31.674457550048828,0.0,0
31.273555755615234,0.0,158856.26195311546,10,6.388520962619233,0,3.0,0,0,0.0009061149197631175,0.0,0.0,45.41761779785156,0.0,0
37.74612045288086,4.0,159331.67450904846,5,11.432153098500539,1,4.0,3,0,0.0007752937304477193,0.0,0.0,38.489810943603516,0.0,0
17.493942260742188,0.0,215521.6297030449,3,8.998496033181668,2,2.0,5,4,0.0003336413137567053,0.0,0.0,15.683505058288574,0.0,0
32.41511917114258,0.0,102100.14718770981,1,9.997501829355858,2,7.0,1,2,0.00035342797022547853,0.0,0.0,36.018043518066406,0.0,0
31.352188110351562,0.0,293440.9314239025,3,8.99891320420852,1,7.0,5,0,0.0002933619323296978,4607.41943359375,0.0,41.57152557373047,0.0,0
20.983715057373047,0.0,96299.57865059376,9,7.648656533562615,1,8.0,5,0,0.00046845946541348575,0.0,0.0,35.21366882324219,0.0,0
19.31351089477539,0.0,77101.62626385689,1,10.00504474136178,2,2.0,1,0,0.0006581064543233898,0.0,0.0,35.70766830444336,0.0,0
28.955354690551758,3.0,239634.7967660427,0,12.997221567735558,1,5.0,3,0,0.9999808706718796,0.0,0.0,36.23438262939453,0.0,0
18.020570755004883,0.0,275188.0556678772,1,9.999830015239496,2,8.0,1,0,0.000625737188092169,0.0,0.0,34.063045501708984,0.0,0
19.225072860717773,0.0,370509.1068816185,0,12.985346535912036,2,4.0,1,0,0.00045275229190477873,0.0,0.0,38.69966125488281,0.0,0
18.455066680908203,0.0,254405.97984850407,2,6.990689767943323,2,4.0,1,0,0.0009234831801188072,0.0,0.0,41.774173736572266,0.0,0
