age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.795684814453125,5.0,139630.444791317,3,8.997934718409395,2,8.0,1,1,0.0014869391199665704,0.0,0.0,24.108928680419922,0.0,0
61.80113983154297,0.0,111505.84715783596,0,13.00237482931925,0,4.0,2,0,0.0005102534984206002,0.0,0.0,35.05569839477539,0.0,0
56.10750198364258,5.0,177455.18749833107,3,8.999144100493307,1,2.0,3,0,0.0007159977252614489,0.0,0.0,38.64088821411133,0.0,0
62.64646530151367,0.0,76254.4932204485,3,8.995987750949139,0,10.0,2,0,0.9998336429807575,4538.626953125,0.0,39.293148040771484,0.0,1
29.761560440063477,4.0,164014.09763932228,10,13.988883555091185,2,5.0,1,0,0.000439522951166225,0.0,0.0,40.18669891357422,0.0,0
35.47473907470703,4.0,145907.830093503,10,11.453099012182337,2,8.0,3,4,8.441908138757507e-05,0.0,0.0,47.242919921875,0.0,0
45.317447662353516,0.0,206987.89972543716,10,14.008211720229173,1,0.0,5,4,0.0009457224372822971,99351.0859375,0.0,35.46255874633789,0.0,1
35.165794372558594,0.0,356782.3482263088,0,12.997298614549088,0,5.0,2,1,0.9999297163160044,0.0,1930.1806640625,41.53260803222656,0.0,1
39.145606994628906,0.0,444040.78162789345,1,9.99422830263127,1,0.0,3,4,0.0007785200652173018,0.0,0.0,41.759029388427734,0.0,0
52.29312515258789,4.0,126536.1507076025,1,9.999183599419885,1,8.0,5,0,0.0003546342848523126,0.0,0.0,31.10790252685547,0.0,0
50.26716232299805,0.0,28879.06594991684,1,8.998858738362356,0,6.0,5,0,0.0010395713490199917,0.0,0.0,38.40574264526367,0.0,0
29.16684341430664,0.0,217788.72535467148,5,11.90117693671484,1,8.0,3,0,0.0003714648888422151,340.7320556640625,0.0,36.69034194946289,0.0,0
22.614336013793945,0.0,203304.39586997032,1,10.002154408563706,0,6.0,2,0,0.9999257007540094,0.0,0.0,36.377140045166016,0.0,0
45.973358154296875,0.0,255667.70563960075,3,9.000883926936334,1,2.0,3,0,0.0003424194321762552,0.0,0.0,86.19647979736328,0.0,0
28.075876235961914,0.0,222027.94497609138,12,6.377135665219814,1,2.0,1,0,0.0011368594240352083,0.0,0.0,20.697175979614258,0.0,0
28.119327545166016,0.0,117723.46580862999,3,9.003793851733315,2,2.0,1,0,0.0010134959571446052,0.0,0.0,26.585031509399414,0.0,0
19.59840202331543,0.0,109226.59632086754,2,6.568065668815675,2,6.0,1,0,0.0007189081881554279,0.0,0.0,37.303585052490234,0.0,0
31.53853988647461,4.0,104806.32148385048,3,9.010203133071863,1,12.0,3,0,0.0005073161014840791,0.0,1933.32373046875,35.70938491821289,0.0,0
33.65753936767578,1.0,76197.27169811726,0,12.993373419101662,2,3.0,3,0,0.0006145426729577857,0.0,0.0,82.09717559814453,0.0,0
43.40764617919922,4.0,162361.60677433014,3,8.997519045517938,0,10.0,0,0,0.0008070719348987382,0.0,0.0,38.610252380371094,0.0,0
34.1268196105957,0.0,459153.14364910126,3,9.002036640147795,1,3.0,3,0,0.0001750964683060624,0.0,0.0,40.7029914855957,0.0,0
41.59014892578125,0.0,286949.09705758095,3,8.999652931960664,1,8.0,5,4,0.0001580084293985011,0.0,0.0,40.63162612915039,0.0,0
40.98712158203125,0.0,100568.81324231625,0,13.004072926673736,2,5.0,3,0,8.043044041627798e-07,0.0,0.0,42.266197204589844,0.0,0
30.831260681152344,0.0,191127.6208126545,1,10.000286920406177,2,8.0,3,0,0.0004168653736217569,0.0,0.0,37.053871154785156,0.0,0
17.696048736572266,0.0,405831.32949888706,1,9.999707735143375,2,3.0,3,0,0.0001577355941571312,0.0,0.0,7.350335121154785,0.0,0
28.83753204345703,0.0,87280.29948234558,9,6.281349770877917,0,7.0,2,0,0.9999437678825792,0.0,0.0,38.31111145019531,0.0,0
34.88883590698242,0.0,104955.2554154396,0,13.000054934702606,1,5.0,3,0,0.0005123185298099035,0.0,0.0,43.41172409057617,0.0,0
75.74237823486328,0.0,364454.4203722477,3,9.000117530527234,1,0.0,5,4,2.748153993874402e-05,0.0,0.0,35.085357666015625,0.0,0
56.6763801574707,1.0,360887.3342305422,1,9.998160969899994,4,3.0,3,4,0.000803074526410639,0.0,0.0,30.176414489746094,0.0,0
72.48239135742188,0.0,221161.19688630104,7,2.530970891620072,1,7.0,3,0,0.001114052469960323,0.0,0.0,36.008323669433594,15.0,0
31.804502487182617,0.0,443012.19843506813,0,13.002507138437766,0,5.0,0,0,0.0004489927952844835,5678.36474609375,0.0,41.4719123840332,0.0,1
39.645904541015625,0.0,154122.5851893425,3,9.000789758108029,1,7.0,3,0,0.00042746152338894234,0.0,0.0,40.52995681762695,0.0,0
42.23372268676758,0.0,126454.00447309017,13,15.49278365925057,1,5.0,3,0,0.0007198109908231133,0.0,0.0,40.27802658081055,0.0,0
32.51833724975586,5.0,194520.80442905426,3,9.001980786066737,1,4.0,3,4,0.00043629886365417975,0.0,0.0,53.85874938964844,0.0,0
35.74365234375,4.0,203925.10019004345,6,11.56645386117083,1,5.0,5,0,0.0003048164188084455,0.0,0.0,41.665767669677734,0.0,0
28.498493194580078,0.0,432642.2894847393,1,9.999406641515113,1,0.0,1,0,0.00030999811549472313,0.0,0.0,14.350778579711914,0.0,0
49.07402038574219,4.0,221134.69243884087,1,9.998203429512564,1,8.0,5,0,1.4484228540911434e-05,0.0,0.0,37.88850021362305,0.0,0
40.241111755371094,0.0,282845.20809173584,1,9.998157789322823,0,0.0,0,0,0.0005516464951010302,0.0,0.0,43.978797912597656,0.0,0
56.949623107910156,0.0,213970.32965898514,1,9.998963674110911,2,2.0,3,0,0.0005014645402882235,0.0,0.0,42.358638763427734,0.0,0
41.244441986083984,0.0,306204.7536635399,1,9.99712819471915,0,0.0,0,0,0.0009701230274301426,0.0,0.0,3.8809566497802734,29.0,0
50.52735137939453,0.0,110725.50181150436,8,4.002167066879484,2,8.0,3,0,0.0014412305626169955,0.0,0.0,37.84982681274414,0.0,0
40.068260192871094,0.0,263172.2819644213,12,3.585854893424325,1,7.0,5,0,0.0009730558307078744,0.0,0.0,39.28080368041992,0.0,0
42.20148468017578,0.0,57416.325543522835,1,9.995884045496343,1,3.0,3,0,0.00021017685246854602,0.0,0.0,77.19432830810547,12.0,0
55.752742767333984,0.0,217533.51034402847,12,6.1565371017674755,0,7.0,2,0,0.99989007194175,0.0,0.0,39.271705627441406,0.0,0
40.35741424560547,0.0,227279.90655601025,3,9.008811377713778,1,7.0,3,0,0.0008952710429003553,0.0,0.0,33.496246337890625,0.0,1
36.876277923583984,0.0,91278.4778290987,1,10.000965118075898,0,1.0,2,0,0.9999564335600234,0.0,0.0,39.24626159667969,0.0,1
21.144691467285156,0.0,130860.10557413101,5,9.99816713109192,2,2.0,1,0,0.0003029147927852147,0.0,0.0,3.7550718784332275,0.0,0
37.39886474609375,0.0,226029.15114879608,1,10.002247063037412,0,3.0,0,0,0.0007741435972593165,4845.8720703125,0.0,38.670997619628906,0.0,0
38.13690185546875,0.0,291968.35485458374,3,8.997810875589964,2,3.0,1,0,0.0009450665024646597,0.0,0.0,36.60126876831055,0.0,0
21.972997665405273,5.0,182332.4446463585,1,9.9983449943131,2,8.0,1,4,0.0007030745403144406,0.0,0.0,33.726139068603516,0.0,0
19.655540466308594,0.0,423335.3668510914,0,12.996419741643539,2,3.0,1,0,0.9999904593094283,0.0,0.0,39.67470169067383,0.0,0
32.41889572143555,0.0,237233.24808955193,3,8.997450743950747,3,5.0,5,0,0.00047668565077230586,0.0,0.0,68.9726791381836,0.0,0
30.205490112304688,0.0,49610.239188075066,1,10.008437391369013,1,5.0,1,0,0.9999496487727083,0.0,0.0,34.5174674987793,0.0,0
24.995197296142578,0.0,143933.4242838621,3,8.997464914731506,0,2.0,0,0,0.00012150039639670487,0.0,0.0,36.0139045715332,0.0,0
37.94485092163086,0.0,168175.4714167118,3,8.995900504997552,1,8.0,5,0,7.681912077983374e-05,0.0,0.0,41.90100860595703,0.0,0
39.88058090209961,4.0,231488.80403637886,3,8.997052684781153,0,8.0,0,0,0.000668157644137792,0.0,0.0,32.24794006347656,0.0,0
52.44220733642578,4.0,180985.36926865578,1,9.99692796147643,2,8.0,3,4,0.0004698633073682631,0.0,0.0,40.94557571411133,0.0,0
17.180892944335938,5.0,154024.37831282616,1,10.001355955101523,2,8.0,1,0,0.9999124322474906,0.0,0.0,21.580120086669922,0.0,0
18.766525268554688,0.0,156480.47173798084,3,9.001564298497893,5,2.0,5,0,0.00038511241777012715,0.0,0.0,11.797402381896973,0.0,0
34.7020263671875,4.0,44398.99967312813,0,13.003372756279136,2,5.0,3,0,0.00033918779321792664,0.0,0.0,30.0662899017334,0.0,0
29.22715950012207,3.0,122140.27400434017,1,9.99806578273745,2,8.0,3,0,5.461780674222551e-05,0.0,0.0,32.640174865722656,0.0,0
33.71862030029297,0.0,252889.74115133286,3,9.000598735555881,2,7.0,3,0,0.0006888466240796287,0.0,0.0,34.736934661865234,0.0,0
44.2847900390625,0.0,305558.37864518166,0,13.004656367647646,1,0.0,3,0,6.0752023570959106e-05,0.0,0.0,40.387264251708984,0.0,0
38.20118713378906,0.0,43432.55273461342,12,7.9098259023678175,2,8.0,3,0,0.00019220350149699915,0.0,0.0,38.72052001953125,0.0,0
38.00877380371094,0.0,407085.0688505173,3,9.001907186702425,1,4.0,1,0,0.0005575078715246587,0.0,0.0,33.49011993408203,0.0,0
41.13776397705078,4.0,82213.956797719,13,6.988504158384436,0,3.0,2,4,0.9993660472933875,0.0,0.0,22.565563201904297,0.0,0
19.616281509399414,0.0,288352.29691922665,0,13.002563383308386,0,8.0,0,1,0.0003340785871111778,0.0,0.0,38.963134765625,0.0,0
42.155296325683594,0.0,293766.92735135555,3,8.998258423161735,0,3.0,0,0,0.0006664639390086142,0.0,0.0,41.10138702392578,0.0,0
47.90693283081055,4.0,347099.79964852333,3,8.998825701632416,1,8.0,5,0,0.0008920171461780364,0.0,0.0,45.751548767089844,0.0,0
25.589950561523438,0.0,352451.0651433468,0,12.998747938873015,0,5.0,0,3,0.00015003361466677968,0.0,0.0,36.89585494995117,12.0,0
37.90022277832031,0.0,184410.8496952057,1,9.994048348583874,1,8.0,5,0,9.03507827202105e-05,0.0,0.0,37.40854263305664,0.0,0
58.24633026123047,4.0,130026.18087291718,5,11.196639395163128,1,2.0,3,0,0.0007437443496906404,0.0,0.0,37.781097412109375,0.0,0
49.87801742553711,0.0,204427.49989032745,3,9.003419720548358,1,0.0,5,0,0.0006719485032198937,0.0,0.0,45.51088333129883,0.0,0
49.48234176635742,4.0,113709.05129373074,6,11.454701342606608,6,5.0,3,0,0.0005489000489593655,0.0,0.0,37.87371063232422,0.0,0
41.92897033691406,0.0,331067.6806426048,10,14.011717363155737,1,8.0,3,0,0.000682416559307456,0.0,0.0,45.46995162963867,0.0,1
25.179384231567383,0.0,478248.89593958855,0,13.00768767167157,2,3.0,3,0,4.242022985848568e-05,0.0,1931.162841796875,35.70978546142578,0.0,0
37.57854461669922,0.0,447167.0338636637,10,14.003551067458458,1,4.0,3,4,0.00042672911571922846,0.0,0.0,40.17695999145508,0.0,1
42.34325408935547,0.0,418908.5097837448,3,10.000611103124863,1,1.0,3,0,0.9999958592416891,0.0,0.0,35.47237014770508,0.0,0
50.69765090942383,0.0,342653.0203640461,0,13.01438551485772,0,5.0,0,0,0.0003993644589755595,14759.7626953125,0.0,47.631690979003906,0.0,1
47.98723602294922,0.0,104631.71685397625,1,10.001440309050727,1,10.0,5,0,0.0003004263846854743,0.0,0.0,39.5931510925293,0.0,0
41.45079040527344,4.0,384773.50211024284,10,13.995904470413437,0,5.0,0,0,0.0007925408371838271,0.0,0.0,49.28316879272461,0.0,1
32.29301071166992,0.0,152129.74913477898,3,8.999056877570663,2,8.0,1,0,0.00047327870920211933,0.0,0.0,31.489179611206055,0.0,0
31.67090606689453,0.0,63361.0010433197,1,9.006183144553319,1,8.0,1,0,0.9999217455221524,0.0,0.0,92.5274429321289,0.0,0
51.955284118652344,0.0,292293.86808514595,3,8.999376135684768,1,1.0,5,0,0.00036029912538514656,0.0,0.0,40.75923538208008,0.0,0
47.52977752685547,0.0,176271.61472201347,1,9.995427060006794,0,8.0,0,0,0.001665250280900484,0.0,0.0,33.63513946533203,0.0,1
18.729999542236328,0.0,321189.42041635513,1,9.996910297077068,5,8.0,1,0,0.00030015501181389885,0.0,0.0,43.11003112792969,0.0,0
20.123149871826172,0.0,278270.0753158331,3,9.002797089503169,2,2.0,1,0,0.0009935951036402443,0.0,0.0,29.476045608520508,0.0,0
22.1816349029541,0.0,256261.77386760712,1,9.997065663452792,2,2.0,1,0,0.0007240133624177716,0.0,0.0,38.16270065307617,0.0,0
42.77313232421875,0.0,331822.09200143814,3,8.998686394535216,1,8.0,5,0,0.000590941577726722,0.0,0.0,37.52009963989258,0.0,0
18.04776954650879,0.0,386466.4517509937,2,6.991578412096388,2,8.0,1,4,0.0009108675389753526,0.0,0.0,11.959760665893555,0.0,0
28.787349700927734,6.0,403605.61413526535,5,11.72027774746331,1,0.0,3,0,0.0005973388259292698,0.0,0.0,56.541229248046875,0.0,0
19.444080352783203,0.0,415669.5258831978,6,12.998595528785577,2,7.0,1,0,0.000575656987778733,0.0,0.0,37.57551956176758,0.0,0
35.86990737915039,0.0,103853.34617674351,0,12.992851332606795,0,4.0,2,0,0.9998781352382142,0.0,0.0,37.240055084228516,31.0,0
36.431480407714844,0.0,155672.39326119423,2,7.005763204804503,2,0.0,1,4,0.0006929676317322766,0.0,0.0,35.75432205200195,0.0,0
28.803009033203125,0.0,289217.07033991814,10,13.989253682784623,1,0.0,3,0,0.000529754802754,14582.4794921875,0.0,49.87649154663086,0.0,0
38.1532096862793,0.0,340911.71327114105,0,12.999733110148691,2,5.0,3,0,0.0008270542845367295,0.0,0.0,57.05735778808594,0.0,0
49.81317138671875,0.0,189053.47227275372,1,10.000071112954773,1,5.0,3,0,0.0009493358291147661,0.0,0.0,44.63641357421875,0.0,1
56.83919906616211,0.0,190619.03381586075,1,10.004169646208966,1,4.0,3,0,0.000213704592393336,0.0,0.0,37.081504821777344,0.0,0
49.01753616333008,0.0,106201.31549835205,4,14.754643209082312,1,10.0,3,0,0.9997967817408788,0.0,0.0,38.22614288330078,0.0,1
27.075862884521484,0.0,335371.7571735382,1,9.99755163376606,2,8.0,3,0,0.0008122209306830583,0.0,0.0,39.998897552490234,0.0,0
51.69998550415039,0.0,42851.3856780529,0,13.005601925684541,1,3.0,3,0,0.0012664022542909605,22691.09765625,0.0,57.640628814697266,0.0,1
19.956464767456055,0.0,152832.90686011314,3,8.996543551315417,1,8.0,5,0,0.00032274503944062957,0.0,0.0,36.60004806518555,0.0,0
43.02919006347656,0.0,241314.40641999245,1,9.999789684317157,1,4.0,5,0,0.0008024470127912668,0.0,0.0,34.83098602294922,2.0,0
25.844863891601562,0.0,283632.83777296543,5,10.000144597527974,3,3.0,3,0,0.0007646420602002018,0.0,0.0,4.228026390075684,0.0,0
41.43964385986328,0.0,145229.20214653015,3,8.99898929115478,3,0.0,3,0,0.0010152094910167587,0.0,0.0,45.34693145751953,0.0,0
18.133792877197266,0.0,241532.8048223257,1,9.998680612974544,2,5.0,1,0,0.00020460293498423204,0.0,0.0,7.503268241882324,0.0,0
42.41047286987305,0.0,475472.204015851,3,8.999055855290768,1,4.0,3,4,8.452906481528049e-05,0.0,0.0,37.81614303588867,0.0,0
21.316383361816406,0.0,102453.87624561787,12,5.3697390810116445,2,2.0,1,0,0.0006832459956261311,0.0,0.0,34.5953483581543,31.0,0
22.965282440185547,0.0,206355.96173226833,3,9.00141799573199,2,8.0,1,0,0.0003892494536566804,1882.358642578125,0.0,27.436662673950195,0.0,0
40.31629943847656,0.0,168800.2128380537,3,9.000696000779588,1,3.0,5,0,0.0004639439318714306,0.0,0.0,37.096309661865234,0.0,0
53.82670593261719,4.0,400908.3916723728,2,7.129047880506222,1,2.0,3,4,0.0009646600765487066,0.0,0.0,32.371055603027344,0.0,0
49.78580856323242,0.0,192586.46246135235,10,14.019740184625475,2,5.0,4,4,0.0007777420514387438,0.0,0.0,39.433597564697266,0.0,0
41.750579833984375,0.0,245347.95328438282,3,9.003437440522571,2,3.0,3,0,0.00022531122316454138,0.0,0.0,46.52149963378906,0.0,0
27.60100555419922,0.0,260118.08320999146,2,7.051129755327798,1,5.0,5,0,0.0007866133649502795,0.0,0.0,51.16410827636719,0.0,0
48.55171203613281,0.0,98432.30904042721,3,8.995406805028326,1,4.0,3,0,0.0005055608611558666,0.0,0.0,36.67137145996094,0.0,1
21.146350860595703,0.0,387262.6383316517,12,3.8893642721801696,2,7.0,1,0,0.0001644879007885884,0.0,0.0,34.178504943847656,0.0,0
49.763179779052734,5.0,358132.7586007118,0,12.999871259984376,2,8.0,3,1,0.00024726412023155667,0.0,0.0,30.82554817199707,15.0,0
57.44420623779297,1.0,130561.57948791981,3,9.000256718332794,4,2.0,3,0,0.00040936392881870006,0.0,0.0,19.523361206054688,0.0,0
45.40815734863281,1.0,149631.79272472858,10,14.015645503949349,0,8.0,0,0,0.0010722369558149847,0.0,0.0,29.022951126098633,16.0,0
29.433868408203125,4.0,155755.68041563034,6,11.304303672789105,2,4.0,3,0,0.0003521323105875863,0.0,0.0,43.75933837890625,0.0,0
38.07065200805664,4.0,252273.11781406403,3,8.989794998912577,0,2.0,0,1,0.00020843326152683182,0.0,0.0,41.684268951416016,4.0,0
37.26142883300781,0.0,251676.59222006798,5,11.617893861844793,1,4.0,5,0,0.00038844870291951015,0.0,0.0,32.943092346191406,0.0,0
28.848190307617188,3.0,225608.85380148888,1,10.003621623882283,3,8.0,4,1,0.001374265592797428,0.0,0.0,35.950958251953125,7.0,0
19.70758056640625,0.0,465487.9259997606,1,9.99382019134142,1,0.0,1,0,0.0008960721902123849,7304.3818359375,0.0,38.30253982543945,0.0,0
28.294078826904297,0.0,136487.3420459032,3,9.004515402124499,0,2.0,2,4,0.9999608172053529,0.0,0.0,50.843727111816406,0.0,0
31.023212432861328,0.0,351020.6148481369,12,6.552717589267536,1,2.0,3,0,0.9999771432364366,4771.66455078125,0.0,39.345863342285156,0.0,0
46.39157485961914,0.0,128053.8374954462,10,14.007658166951778,0,0.0,4,4,0.0006905212275197397,0.0,0.0,41.18896484375,0.0,0
49.1182861328125,0.0,260076.22022509575,10,14.00856406267278,0,5.0,0,0,0.0007359905841332173,2057.662109375,0.0,27.35782814025879,0.0,0
34.474021911621094,0.0,68897.18332886696,3,9.00060312148663,0,10.0,2,0,0.9998586824264969,0.0,0.0,43.2205924987793,0.0,0
39.39997100830078,0.0,389413.5356771946,3,9.009301876887827,5,8.0,3,0,0.0004242209119244173,0.0,0.0,38.21236038208008,0.0,0
27.635974884033203,0.0,352752.2241216898,12,6.581240825368552,3,2.0,5,0,0.0006057163706928048,0.0,0.0,39.431915283203125,0.0,0
19.745624542236328,0.0,134717.24866569042,3,8.991954739904894,2,0.0,1,0,0.000956289637084738,0.0,0.0,12.361898422241211,0.0,0
45.914363861083984,0.0,235188.36853384972,0,13.000045910525092,2,0.0,1,0,0.0007727777934431475,0.0,0.0,32.852333068847656,0.0,0
29.581695556640625,4.0,247088.51439118385,0,12.996836235277783,1,5.0,3,0,6.924136836422523e-05,0.0,0.0,36.467159271240234,0.0,0
26.321887969970703,4.0,145642.78561890125,10,13.995488074888156,2,4.0,3,0,0.00034169822774632254,0.0,0.0,40.24039840698242,0.0,0
30.964202880859375,0.0,193488.44742417336,3,8.99504152858626,0,5.0,2,0,0.9999648913872025,0.0,0.0,49.61396789550781,0.0,1
41.56713104248047,0.0,197661.14263772964,3,8.997787333625148,3,3.0,5,0,0.0008848507740833645,0.0,0.0,43.518531799316406,0.0,0
75.21273803710938,5.0,90952.70130932331,3,9.00130627651142,2,2.0,3,0,0.0005436999941618828,0.0,0.0,24.7666072845459,0.0,0
45.30863571166992,0.0,119646.17916941643,6,11.221159646426479,3,3.0,5,0,0.0006186597479097434,0.0,0.0,40.066951751708984,0.0,0
42.69987487792969,0.0,189650.2172744274,0,12.996778575993469,0,5.0,2,0,0.00025513938641156365,0.0,1923.9344482421875,50.54737854003906,26.0,1
25.784225463867188,0.0,296007.7379631996,0,12.985999281821316,2,0.0,3,0,0.00018945076799141593,0.0,0.0,33.40585708618164,0.0,0
33.31538009643555,5.0,72424.95161473751,9,6.135542387331502,2,3.0,4,0,0.0007440573133506075,0.0,0.0,26.427276611328125,0.0,0
25.506072998046875,0.0,114889.42071795464,14,3.5175616737053623,1,7.0,5,0,0.0009509005813187916,0.0,0.0,54.038509368896484,0.0,0
25.491470336914062,0.0,179163.40791344643,3,8.994715180635595,0,0.0,0,0,0.0009118045131767663,0.0,0.0,31.525283813476562,0.0,1
24.957958221435547,0.0,255476.7331969738,6,11.366129510533604,2,0.0,3,0,0.9989653260783179,0.0,0.0,39.37788391113281,0.0,0
18.074430465698242,0.0,418065.80877542496,1,10.001289448461081,2,3.0,1,0,0.0008421933976070866,0.0,0.0,8.331665992736816,0.0,0
21.70246124267578,0.0,189024.81763005257,1,9.996317103708096,2,3.0,3,0,0.000927712981474582,0.0,0.0,42.39268112182617,0.0,0
30.463180541992188,5.0,63425.945715904236,4,14.94474139459453,0,5.0,0,0,0.0005000199172187261,0.0,0.0,57.14315414428711,0.0,1
71.99097442626953,0.0,270718.63351106644,3,6.540248217564657,1,0.0,3,0,0.00030124422118950865,0.0,0.0,51.740692138671875,0.0,0
19.897808074951172,0.0,272292.92747974396,3,8.996504462305438,2,0.0,1,4,0.0009647404490535683,0.0,0.0,31.920940399169922,0.0,0
70.8135757446289,0.0,163641.71892881393,2,6.8805637914772095,0,7.0,4,0,0.0010216696954782546,0.0,0.0,47.89729309082031,28.0,0
35.526336669921875,5.0,149770.67778468132,5,4.050562069711682,4,2.0,3,4,1.2682465024492165e-05,0.0,0.0,38.939334869384766,0.0,0
45.410701751708984,2.0,184986.66320443153,4,15.097575851584013,0,4.0,2,0,0.9997857990258543,0.0,0.0,52.68992233276367,0.0,1
67.46510314941406,4.0,76646.7941480875,3,9.002639567879486,0,2.0,0,0,9.507266634808618e-05,0.0,0.0,2.1516122817993164,0.0,0
20.21759796142578,0.0,133736.45246505737,2,7.016049469982805,2,2.0,5,0,0.0003680810147096903,0.0,0.0,36.64142608642578,0.0,0
38.60004425048828,0.0,54155.62028288841,0,12.996073647033944,1,3.0,3,0,0.00023748321270786627,5995.13623046875,0.0,50.088768005371094,0.0,0
18.887826919555664,0.0,161394.89654660225,3,8.999905774843134,2,8.0,1,0,0.0007646447040325986,0.0,0.0,11.121960639953613,0.0,0
37.19926452636719,0.0,129795.32011449337,3,8.996931227395484,2,8.0,5,4,0.0005175472371409861,0.0,0.0,38.944297790527344,0.0,0
